Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2004,6,23,14,30,12,243,253,19,26.3,1012,64.35,268,1,0.16
2004,6,23,15,30,31,273,295,19.3,25.8,1012,67.4,253,1,0.16
2004,6,23,16,30,86,234,281,19.400000000000002,25.400000000000002,1012,69.61,244,1,0.16
2004,6,23,17,30,421,129,288,19.5,24.900000000000002,1012,72.19,234,0.8,0.16
2004,6,23,18,30,235,72,117,19.5,24.400000000000002,1012,74.04,229,0.8,0.16
2004,6,23,19,30,0,0,0,19.8,22.5,1013,84.96000000000001,205,0.7000000000000001,0.16
2004,6,23,20,30,0,0,0,19.5,21.700000000000003,1013,87.2,200,0.7000000000000001,0.16
2004,6,23,21,30,0,0,0,19.400000000000002,21.1,1013,90.01,205,0.8,0.16
2004,6,23,22,30,0,0,0,19.3,20.8,1013,91.11,216,0.8,0.16
2004,6,23,23,30,0,0,0,19.3,20.5,1013,92.78,230,0.8,0.16
2004,6,24,0,30,0,0,0,19.3,20.200000000000003,1013,94.33,243,0.7000000000000001,0.16
2004,6,24,1,30,0,0,0,19.200000000000003,19.900000000000002,1012,95.53,257,0.7000000000000001,0.16
2004,6,24,2,30,0,0,0,19,19.6,1012,96.60000000000001,273,0.7000000000000001,0.16
2004,6,24,3,30,0,0,0,18.900000000000002,19.400000000000002,1013,97.02,290,0.6000000000000001,0.16
2004,6,24,4,30,0,0,0,18.7,19.400000000000002,1013,95.96000000000001,308,0.7000000000000001,0.16
2004,6,24,5,30,87,42,53,19,20.200000000000003,1014,92.93,323,1,0.16
2004,6,24,6,30,372,116,232,19.1,21.8,1014,84.49,335,1,0.16
2004,6,24,7,30,182,205,295,18.900000000000002,23.900000000000002,1015,73.5,341,0.9,0.16
2004,6,24,8,30,331,270,487,18.400000000000002,25.6,1015,64.38,332,0.9,0.16
2004,6,24,9,30,792,150,780,18.1,26.8,1015,59.03,311,0.8,0.16
2004,6,24,10,30,798,178,893,18.1,27.6,1015,56.050000000000004,286,0.9,0.16
2004,6,24,11,30,824,177,962,17.900000000000002,28.200000000000003,1015,53.730000000000004,264,1,0.16
2004,6,24,12,30,834,172,974,17.8,28.6,1015,51.97,248,1.1,0.16
2004,6,24,13,30,776,201,915,17.5,28.700000000000003,1014,50.89,231,1.2000000000000002,0.16
2004,6,24,14,30,643,243,780,17.400000000000002,28.6,1014,50.660000000000004,214,1.2000000000000002,0.16
2004,6,24,15,30,715,154,662,17.400000000000002,28.5,1014,51.13,199,1.3,0.16
2004,6,24,16,30,366,207,409,18,28.200000000000003,1014,53.79,192,1.3,0.16
2004,6,24,17,30,460,128,301,17.6,26.900000000000002,1014,56.7,186,1.2000000000000002,0.16
2004,6,24,18,30,261,73,122,20.1,25.700000000000003,1014,71.27,183,1.1,0.16
2004,6,24,19,30,0,0,0,19.8,22.700000000000003,1015,83.45,173,1.2000000000000002,0.16
2004,6,24,20,30,0,0,0,19.400000000000002,21.8,1016,86.07000000000001,175,1.3,0.16
2004,6,24,21,30,0,0,0,19.400000000000002,21.3,1016,89.05,179,1.4000000000000001,0.16
2004,6,24,22,30,0,0,0,19.5,20.8,1016,92.02,184,1.4000000000000001,0.16
2004,6,24,23,30,0,0,0,19.400000000000002,20.400000000000002,1015,93.84,189,1.4000000000000001,0.16
2004,6,25,0,30,0,0,0,19.3,20.1,1015,94.88,193,1.4000000000000001,0.16
2004,6,25,1,30,0,0,0,19.200000000000003,19.8,1015,96.15,199,1.4000000000000001,0.16
2004,6,25,2,30,0,0,0,19.1,19.5,1015,97.43,206,1.3,0.16
2004,6,25,3,30,0,0,0,19,19.200000000000003,1015,98.61,211,1.1,0.16
2004,6,25,4,30,0,0,0,18.900000000000002,19.400000000000002,1015,96.74000000000001,212,1,0.16
2004,6,25,5,30,82,42,52,19.3,20.400000000000002,1016,93.63,211,1.2000000000000002,0.16
2004,6,25,6,30,328,101,203,19.700000000000003,21.6,1016,89.06,211,1.3,0.16
2004,6,25,7,30,102,205,255,20.200000000000003,22.900000000000002,1016,84.67,211,1.2000000000000002,0.16
2004,6,25,8,30,120,294,373,20.700000000000003,24.5,1016,79.4,210,1.1,0.16
2004,6,25,9,30,161,377,506,20.900000000000002,25.900000000000002,1015,73.8,199,1.1,0.16
2004,6,25,10,30,301,416,685,20.900000000000002,26.900000000000002,1015,69.89,186,1.3,0.16
2004,6,25,11,30,184,475,651,21.1,27.400000000000002,1015,68.35000000000001,180,1.6,0.16
2004,6,25,12,30,206,479,677,21.1,27.6,1014,67.55,176,1.8,0.16
2004,6,25,13,30,148,456,592,21.200000000000003,27.6,1013,68.09,174,1.9000000000000001,0.16
2004,6,25,14,30,53,364,408,21.200000000000003,27.6,1012,68.34,175,2,0.16
2004,6,25,15,30,27,267,286,21.3,27.5,1012,68.99,180,1.9000000000000001,0.16
2004,6,25,16,30,0,139,139,20.8,26.5,1012,70.97,183,1.8,0.16
2004,6,25,17,30,18,132,139,20.900000000000002,24.900000000000002,1011,78.48,178,1.5,0.16
2004,6,25,18,30,0,56,56,21.700000000000003,23.900000000000002,1011,87.31,172,1.3,0.16
2004,6,25,19,30,0,0,0,21.3,22.200000000000003,1011,94.36,176,1.6,0.16
2004,6,25,20,30,0,0,0,21.1,21.5,1011,97.36,182,1.5,0.16
2004,6,25,21,30,0,0,0,20.900000000000002,21,1011,99.24000000000001,189,1.2000000000000002,0.16
2004,6,25,22,30,0,0,0,20.6,20.6,1011,100,197,0.9,0.16
2004,6,25,23,30,0,0,0,20.3,20.3,1010,100,208,0.7000000000000001,0.16
2004,6,26,0,30,0,0,0,20,20,1009,100,231,0.6000000000000001,0.16
2004,6,26,1,30,0,0,0,19.700000000000003,19.700000000000003,1009,100,261,0.6000000000000001,0.16
2004,6,26,2,30,0,0,0,19.3,19.3,1009,100,279,0.7000000000000001,0.16
2004,6,26,3,30,0,0,0,19,19,1009,100,287,0.9,0.16
2004,6,26,4,30,0,0,0,18.7,19,1009,98.09,296,1.2000000000000002,0.16
2004,6,26,5,30,4,39,40,18.900000000000002,19.5,1009,96.16,303,1.8,0.16
2004,6,26,6,30,435,87,221,19.200000000000003,20.400000000000002,1009,92.75,310,2.5,0.16
2004,6,26,7,30,276,193,328,19.6,21.700000000000003,1010,87.99,321,3.1,0.16
2004,6,26,8,30,373,258,503,19.700000000000003,22.900000000000002,1010,81.98,328,3.7,0.16
2004,6,26,9,30,146,377,493,19.3,23.6,1010,77.09,325,3.9000000000000004,0.16
2004,6,26,10,30,253,429,655,18.8,24,1011,72.67,320,3.9000000000000004,0.16
2004,6,26,11,30,147,475,615,17.900000000000002,24.1,1011,68.51,316,3.9000000000000004,0.16
2004,6,26,12,30,193,481,666,16.900000000000002,24.200000000000003,1011,63.7,314,4,0.16
2004,6,26,13,30,343,418,734,15.8,24.5,1011,58.31,314,4.1000000000000005,0.16
2004,6,26,14,30,671,229,790,14.8,24.8,1011,53.620000000000005,316,4.1000000000000005,0.16
2004,6,26,15,30,821,122,706,13.9,24.700000000000003,1011,50.910000000000004,318,4,0.16
2004,6,26,16,30,791,95,533,13.4,24.1,1011,51.160000000000004,321,3.5,0.16
2004,6,26,17,30,678,78,334,14.200000000000001,22.700000000000003,1012,58.89,323,2.6,0.16
2004,6,26,18,30,462,53,142,15.8,21.8,1012,68.94,323,2.1,0.16
2004,6,26,19,30,0,0,0,15.200000000000001,18.8,1013,79.49,324,1.8,0.16
2004,6,26,20,30,0,0,0,14.700000000000001,18,1014,81.16,325,1.8,0.16
2004,6,26,21,30,0,0,0,14.600000000000001,17.5,1015,82.85000000000001,327,1.8,0.16
2004,6,26,22,30,0,0,0,14.3,17,1015,84.32000000000001,329,1.9000000000000001,0.16
2004,6,26,23,30,0,0,0,14.100000000000001,16.400000000000002,1015,86.27,331,1.9000000000000001,0.16
2004,6,27,0,30,0,0,0,13.9,15.8,1016,88.46000000000001,334,2,0.16
2004,6,27,1,30,0,0,0,13.700000000000001,15.3,1016,90.25,338,2.1,0.16
2004,6,27,2,30,0,0,0,13.600000000000001,14.8,1016,92.28,343,2.1,0.16
2004,6,27,3,30,0,0,0,13.4,14.200000000000001,1017,95.03,346,1.9000000000000001,0.16
2004,6,27,4,30,0,0,0,13.200000000000001,14.5,1017,91.65,349,1.6,0.16
2004,6,27,5,30,302,41,78,13.600000000000001,15.9,1018,86,347,1.4000000000000001,0.16
2004,6,27,6,30,573,78,254,13.600000000000001,18.1,1018,75.07000000000001,299,0.9,0.16
2004,6,27,7,30,729,96,453,14.200000000000001,21,1018,65,247,0.9,0.16
2004,6,27,8,30,808,111,641,12.3,23.200000000000003,1018,50.44,241,1.7000000000000002,0.16
2004,6,27,9,30,855,123,801,12.600000000000001,24.200000000000003,1018,48.230000000000004,243,2.4000000000000004,0.16
2004,6,27,10,30,647,270,848,13.100000000000001,24.900000000000002,1017,48.03,245,2.7,0.16
2004,6,27,11,30,578,342,891,13.600000000000001,25.6,1017,47.38,246,2.9000000000000004,0.16
2004,6,27,12,30,426,401,810,14,26.1,1016,47.14,247,2.8000000000000003,0.16
2004,6,27,13,30,444,371,781,14.3,26.400000000000002,1016,47.47,248,2.6,0.16
2004,6,27,14,30,835,140,838,14.600000000000001,26.400000000000002,1016,48.2,249,2.4000000000000004,0.16
2004,6,27,15,30,517,231,598,14.8,26.3,1016,49.06,251,2.1,0.16
2004,6,27,16,30,694,122,507,15,26,1015,50.730000000000004,253,1.7000000000000002,0.16
2004,6,27,17,30,292,135,245,15.5,24.900000000000002,1016,55.75,256,1.3,0.16
2004,6,27,18,30,177,65,99,17.3,24,1016,66.01,258,1,0.16
2004,6,27,19,30,0,0,0,16.5,21.5,1016,73.04,251,0.9,0.16
2004,6,27,20,30,0,0,0,15.600000000000001,20.700000000000003,1017,72.67,243,0.9,0.16
2004,6,27,21,30,0,0,0,15.5,20,1017,75.41,243,1,0.16
2004,6,27,22,30,0,0,0,15.5,19.3,1017,78.45,250,1,0.16
2004,6,27,23,30,0,0,0,15.3,18.7,1017,80.65,259,1,0.16
2004,6,28,0,30,0,0,0,15.100000000000001,18.3,1016,81.82000000000001,274,0.9,0.16
2004,6,28,1,30,0,0,0,15,17.900000000000002,1016,83.2,297,0.8,0.16
2004,6,28,2,30,0,0,0,14.9,17.5,1016,84.67,325,0.8,0.16
2004,6,28,3,30,0,0,0,14.700000000000001,16.900000000000002,1016,86.62,172,0.9,0.16
2004,6,28,4,30,0,0,0,14.4,17.1,1016,84.03,16,0.8,0.16
2004,6,28,5,30,253,41,72,15.600000000000001,18.400000000000002,1016,83.94,33,1.1,0.16
2004,6,28,6,30,506,84,239,15.700000000000001,20.400000000000002,1016,74.37,57,1.4000000000000001,0.16
2004,6,28,7,30,634,116,426,16.400000000000002,22.8,1016,67.41,91,1.5,0.16
2004,6,28,8,30,657,156,586,16.3,24.700000000000003,1016,59.67,117,1.6,0.16
2004,6,28,9,30,291,357,587,16.7,25.8,1016,57.09,129,1.4000000000000001,0.16
2004,6,28,10,30,337,407,708,17,26.6,1015,55.64,139,1,0.16
2004,6,28,11,30,179,475,645,17,27,1015,54.43,142,0.6000000000000001,0.16
2004,6,28,12,30,190,480,662,16.900000000000002,27.1,1014,53.84,134,0.4,0.16
2004,6,28,13,30,172,456,614,16.900000000000002,27,1014,54.08,118,0.4,0.16
2004,6,28,14,30,285,384,623,16.8,26.8,1013,54.45,94,0.30000000000000004,0.16
2004,6,28,15,30,161,328,442,17.1,26.700000000000003,1013,55.74,50,0.30000000000000004,0.16
2004,6,28,16,30,176,238,336,17.1,26.700000000000003,1013,55.7,183,0.30000000000000004,0.16
2004,6,28,17,30,66,146,171,17.1,26.1,1013,57.480000000000004,337,0.4,0.16
2004,6,28,18,30,183,65,100,17,25.6,1013,59.08,331,0.5,0.16
2004,6,28,19,30,0,0,0,16.7,23.6,1013,65.25,320,0.4,0.16
2004,6,28,20,30,0,0,0,16.2,22.3,1014,68.19,295,0.6000000000000001,0.16
2004,6,28,21,30,0,0,0,16.5,20.700000000000003,1014,77.12,283,1,0.16
2004,6,28,22,30,0,0,0,16.6,19.400000000000002,1014,83.81,290,1.3,0.16
2004,6,28,23,30,0,0,0,16.5,18.6,1014,87.46000000000001,301,1.7000000000000002,0.16
2004,6,29,0,30,0,0,0,16.400000000000002,18,1014,90.62,309,2,0.16
2004,6,29,1,30,0,0,0,16.6,17.5,1015,94.19,316,2.2,0.16
2004,6,29,2,30,0,0,0,16.7,17.1,1015,97.46000000000001,320,2.3000000000000003,0.16
2004,6,29,3,30,0,0,0,16.7,16.7,1016,100,322,2.4000000000000004,0.16
2004,6,29,4,30,0,0,0,16.6,16.8,1016,98.66,324,2.6,0.16
2004,6,29,5,30,321,38,77,16.400000000000002,17.6,1017,92.52,328,3.2,0.16
2004,6,29,6,30,610,71,257,15.5,18.7,1017,81.91,334,3.6,0.16
2004,6,29,7,30,733,98,455,14.5,20.1,1018,70.2,337,3.4000000000000004,0.16
2004,6,29,8,30,812,113,644,14,21.400000000000002,1018,62.83,333,3.1,0.16
2004,6,29,9,30,862,124,807,13.9,22.6,1018,57.910000000000004,327,2.8000000000000003,0.16
2004,6,29,10,30,876,139,922,13.9,23.700000000000003,1018,54.14,322,2.6,0.16
2004,6,29,11,30,892,143,991,13.8,24.5,1017,51.44,316,2.4000000000000004,0.16
2004,6,29,12,30,892,143,999,13.8,25.1,1017,49.370000000000005,311,2.3000000000000003,0.16
2004,6,29,13,30,876,144,951,13.600000000000001,25.5,1017,47.83,307,2.3000000000000003,0.16
2004,6,29,14,30,851,136,848,13.5,25.700000000000003,1017,46.75,306,2.2,0.16
2004,6,29,15,30,808,125,699,13.3,25.700000000000003,1016,46.35,308,2,0.16
2004,6,29,16,30,736,110,518,13.600000000000001,25.6,1016,47.31,310,1.7000000000000002,0.16
2004,6,29,17,30,615,89,321,14.100000000000001,24.900000000000002,1017,51,315,1.2000000000000002,0.16
2004,6,29,18,30,409,57,135,15.8,24.200000000000003,1017,59.35,319,1,0.16
2004,6,29,19,30,0,0,0,14.100000000000001,22.8,1017,57.800000000000004,231,0.5,0.16
2004,6,29,20,30,0,0,0,13.3,22.200000000000003,1017,57.21,137,0.5,0.16
2004,6,29,21,30,0,0,0,14.100000000000001,21.3,1018,63.56,181,0.9,0.16
2004,6,29,22,30,0,0,0,15,20.3,1018,71.44,197,1.1,0.16
2004,6,29,23,30,0,0,0,15.5,19.6,1018,76.98,206,1.3,0.16
2004,6,30,0,30,0,0,0,15.700000000000001,18.900000000000002,1018,81.81,213,1.4000000000000001,0.16
2004,6,30,1,30,0,0,0,15.700000000000001,18.400000000000002,1018,84.05,222,1.4000000000000001,0.16
2004,6,30,2,30,0,0,0,15.600000000000001,17.900000000000002,1018,86.54,231,1.3,0.16
2004,6,30,3,30,0,0,0,15.700000000000001,17.6,1018,88.45,243,1.2000000000000002,0.16
2004,6,30,4,30,0,0,0,15.600000000000001,17.8,1019,86.92,258,1.1,0.16
2004,6,30,5,30,207,44,69,16.5,19,1019,85.49,277,1.1,0.16
2004,6,30,6,30,468,95,237,16.5,20.900000000000002,1019,75.84,289,1.2000000000000002,0.16
2004,6,30,7,30,594,137,426,16.5,23.400000000000002,1019,65.29,279,1.1,0.16
2004,6,30,8,30,688,161,611,15.100000000000001,25.6,1019,52.230000000000004,268,1.2000000000000002,0.16
2004,6,30,9,30,747,179,769,15,26.5,1019,49.36,267,1.2000000000000002,0.16
2004,6,30,10,30,720,232,875,15.200000000000001,27.200000000000003,1019,48.02,272,1.2000000000000002,0.16
2004,6,30,11,30,734,243,941,15.5,27.700000000000003,1019,47.43,275,1.2000000000000002,0.16
2004,6,30,12,30,733,246,949,15.700000000000001,28,1019,47.2,275,1.1,0.16
2004,6,30,13,30,15,277,291,15.8,28.200000000000003,1018,46.93,268,0.9,0.16
2004,6,30,14,30,588,270,761,15.9,28.3,1018,46.93,245,0.6000000000000001,0.16
2004,6,30,15,30,9,209,216,16.1,28.1,1018,48,201,0.5,0.16
2004,6,30,16,30,305,220,389,16.400000000000002,27.700000000000003,1018,50.19,165,0.7000000000000001,0.16
2004,6,30,17,30,167,148,211,16.8,26.5,1018,55.17,153,0.9,0.16
2004,6,30,18,30,148,66,95,19.1,25.6,1018,67.29,150,0.9,0.16
2004,6,30,19,30,0,0,0,19.5,22.400000000000002,1018,83.9,149,1.3,0.16
2004,6,30,20,30,0,0,0,19.400000000000002,21.400000000000002,1018,88.56,153,1.5,0.16
2004,6,30,21,30,0,0,0,19.900000000000002,20.8,1018,94.81,157,1.6,0.16
2004,6,30,22,30,0,0,0,20.3,20.3,1018,100,159,1.5,0.16
2004,6,30,23,30,0,0,0,19.900000000000002,19.900000000000002,1018,100,164,1.4000000000000001,0.16
2004,7,1,0,30,0,0,0,19.6,19.6,1018,100,170,1.3,0.16
2004,7,1,1,30,0,0,0,19.3,19.3,1018,100,176,1.2000000000000002,0.16
2004,7,1,2,30,0,0,0,19.200000000000003,19.200000000000003,1018,100,181,1.1,0.16
2004,7,1,3,30,0,0,0,19.200000000000003,19.200000000000003,1018,100,180,1.1,0.16
2004,7,1,4,30,0,0,0,19.5,19.700000000000003,1018,99.03,171,0.9,0.16
2004,7,1,5,30,104,44,56,19.900000000000002,21,1018,93.66,158,1,0.16
2004,7,1,6,30,306,123,215,20.700000000000003,22.900000000000002,1018,87.46000000000001,154,1.3,0.16
2004,7,1,7,30,396,199,392,20.6,24.8,1018,77.36,158,1.5,0.16
2004,7,1,8,30,496,245,568,20.400000000000002,26.400000000000002,1018,69.46000000000001,160,1.8,0.16
2004,7,1,9,30,571,271,722,20.3,27.6,1017,64.56,165,2,0.16
2004,7,1,10,30,631,277,841,20.5,28.400000000000002,1017,62.13,172,2.1,0.16
2004,7,1,11,30,653,287,907,20.6,29,1017,60.4,178,2.2,0.16
2004,7,1,12,30,655,288,917,20.5,29.400000000000002,1016,58.83,184,2.2,0.16
2004,7,1,13,30,538,344,840,20.400000000000002,29.6,1016,57.64,187,2.1,0.16
2004,7,1,14,30,496,337,752,20.3,29.6,1015,57.33,188,2,0.16
2004,7,1,15,30,425,308,610,20.3,29.3,1015,58.39,189,1.9000000000000001,0.16
2004,7,1,16,30,141,239,318,20.6,28.8,1015,61.120000000000005,190,1.7000000000000002,0.16
2004,7,1,17,30,237,142,231,21.1,27.6,1015,67.91,190,1.4000000000000001,0.16
2004,7,1,18,30,0,21,21,22.5,26.900000000000002,1015,76.97,189,1.2000000000000002,0.16
2004,7,1,19,30,0,0,0,22.3,24.900000000000002,1015,85.48,190,1,0.16
2004,7,1,20,30,0,0,0,22.1,24.400000000000002,1015,87.2,197,0.9,0.16
2004,7,1,21,30,0,0,0,22.200000000000003,24,1015,89.47,208,0.9,0.16
2004,7,1,22,30,0,0,0,22,23.6,1015,90.71000000000001,221,0.8,0.16
2004,7,1,23,30,0,0,0,21.6,23.1,1015,91.03,237,0.8,0.16
2004,7,2,0,30,0,0,0,21.1,22.6,1015,91.21000000000001,255,0.8,0.16
2004,7,2,1,30,0,0,0,20.5,21.900000000000002,1014,91.69,276,0.8,0.16
2004,7,2,2,30,0,0,0,20,21.200000000000003,1014,92.63,297,0.8,0.16
2004,7,2,3,30,0,0,0,19.400000000000002,20.5,1014,93.56,318,0.9,0.16
2004,7,2,4,30,0,0,0,18.900000000000002,20.400000000000002,1015,90.92,339,1.2000000000000002,0.16
2004,7,2,5,30,108,43,56,18.900000000000002,21.3,1015,86.09,175,1.8,0.16
2004,7,2,6,30,335,116,217,18.5,22.6,1015,77.77,2,2.1,0.16
2004,7,2,7,30,444,182,397,19.3,24.700000000000003,1015,72.02,10,1.8,0.16
2004,7,2,8,30,567,211,580,19,27,1015,61.72,21,1.8,0.16
2004,7,2,9,30,650,228,741,18,28.400000000000002,1014,53.21,27,1.8,0.16
2004,7,2,10,30,660,264,852,17.400000000000002,29.3,1014,48.79,26,1.6,0.16
2004,7,2,11,30,686,270,922,17.1,30,1014,46.050000000000004,21,1.3,0.16
2004,7,2,12,30,695,269,936,17,30.400000000000002,1013,44.74,17,1.2000000000000002,0.16
2004,7,2,13,30,687,259,892,17,30.5,1013,44.300000000000004,17,1.2000000000000002,0.16
2004,7,2,14,30,659,245,797,16.900000000000002,30.5,1013,43.99,23,1.1,0.16
2004,7,2,15,30,607,224,655,16.7,30.3,1012,44.050000000000004,31,0.9,0.16
2004,7,2,16,30,452,221,472,16.8,30.200000000000003,1012,44.56,33,0.7000000000000001,0.16
2004,7,2,17,30,331,162,287,15.9,29.200000000000003,1012,44.6,43,0.5,0.16
2004,7,2,18,30,168,80,112,18.7,28.200000000000003,1012,56.47,56,0.4,0.16
2004,7,2,19,30,0,0,0,17.8,25.5,1012,62.29,120,0.8,0.16
2004,7,2,20,30,0,0,0,17.900000000000002,24.3,1013,67.33,141,0.9,0.16
2004,7,2,21,30,0,0,0,18.3,23.5,1013,72.74,154,1,0.16
2004,7,2,22,30,0,0,0,18.1,23.200000000000003,1013,72.85000000000001,163,0.9,0.16
2004,7,2,23,30,0,0,0,18,23.3,1013,72.15,170,0.7000000000000001,0.16
2004,7,3,0,30,0,0,0,17.8,23.200000000000003,1013,71.7,93,0.4,0.16
2004,7,3,1,30,0,0,0,18,22.1,1013,77.65,17,0.7000000000000001,0.16
2004,7,3,2,30,0,0,0,18.2,20.6,1013,85.92,25,1.2000000000000002,0.16
2004,7,3,3,30,0,0,0,18.2,19.700000000000003,1013,90.88,35,1.6,0.16
2004,7,3,4,30,0,0,0,18.2,19.900000000000002,1013,90.04,42,2.3000000000000003,0.16
2004,7,3,5,30,89,41,52,18.5,21,1013,85.89,46,2.9000000000000004,0.16
2004,7,3,6,30,283,127,212,18.5,22.3,1014,79.12,53,3.2,0.16
2004,7,3,7,30,285,236,374,17.6,23.900000000000002,1014,67.97,64,3.2,0.16
2004,7,3,8,30,379,304,550,17.400000000000002,25.5,1014,60.82,74,2.9000000000000004,0.16
2004,7,3,9,30,441,354,702,18,27,1013,57.76,81,2.4000000000000004,0.16
2004,7,3,10,30,444,411,807,18.6,28.200000000000003,1013,55.9,86,2.1,0.16
2004,7,3,11,30,463,433,872,18.7,29.1,1013,53.63,91,1.8,0.16
2004,7,3,12,30,465,436,881,18.7,29.700000000000003,1013,51.74,96,1.7000000000000002,0.16
2004,7,3,13,30,542,356,854,18.6,30.1,1013,50.34,103,1.6,0.16
2004,7,3,14,30,92,391,468,18.6,30.1,1012,50.07,111,1.6,0.16
2004,7,3,15,30,95,320,387,18.6,29.900000000000002,1012,50.71,117,1.6,0.16
2004,7,3,16,30,398,237,458,18.8,29.400000000000002,1012,52.94,123,1.6,0.16
2004,7,3,17,30,291,168,277,19.3,28.1,1012,58.78,126,1.5,0.16
2004,7,3,18,30,145,79,107,21,27.1,1012,69.3,128,1.3,0.16
2004,7,3,19,30,0,0,0,20.3,24.200000000000003,1012,79.05,133,1.8,0.16
2004,7,3,20,30,0,0,0,20,23.5,1013,80.94,140,2.3000000000000003,0.16
2004,7,3,21,30,0,0,0,20.3,22.8,1013,86.04,146,2.5,0.16
2004,7,3,22,30,0,0,0,20.700000000000003,22.200000000000003,1013,91.46000000000001,150,2.3000000000000003,0.16
2004,7,3,23,30,0,0,0,21,21.6,1013,96.48,152,2,0.16
2004,7,4,0,30,0,0,0,21.1,21.1,1013,100,153,1.7000000000000002,0.16
2004,7,4,1,30,0,0,0,20.6,20.6,1013,100,151,1.6,0.16
2004,7,4,2,30,0,0,0,20.3,20.3,1013,100,148,1.6,0.16
2004,7,4,3,30,0,0,0,20.200000000000003,20.200000000000003,1013,100,145,1.6,0.16
2004,7,4,4,30,0,0,0,20.900000000000002,20.900000000000002,1013,100,142,1.7000000000000002,0.16
2004,7,4,5,30,55,38,44,21.700000000000003,22.400000000000002,1013,95.55,142,2.4000000000000004,0.16
2004,7,4,6,30,0,92,92,22.3,24.1,1013,89.47,146,3,0.16
2004,7,4,7,30,0,66,66,22.5,25.5,1013,83.57000000000001,148,3.1,0.16
2004,7,4,8,30,6,186,190,22.700000000000003,26.700000000000003,1013,78.51,147,3.2,0.16
2004,7,4,9,30,10,221,228,22.700000000000003,27.5,1012,75.15,148,3.3000000000000003,0.16
2004,7,4,10,30,9,211,219,22.8,28,1012,73.21000000000001,153,3.5,0.16
2004,7,4,11,30,55,426,479,22.900000000000002,28.3,1011,72.52,157,3.6,0.16
2004,7,4,12,30,12,240,252,23,28.400000000000002,1011,72.46000000000001,159,3.7,0.16
2004,7,4,13,30,0,57,57,23.1,28.1,1011,74.21000000000001,158,3.8000000000000003,0.16
2004,7,4,14,30,13,252,263,23.200000000000003,27.700000000000003,1010,76.51,155,3.8000000000000003,0.16
2004,7,4,15,30,0,116,116,23.3,27.1,1010,79.57000000000001,154,3.8000000000000003,0.16
2004,7,4,16,30,0,61,61,23.3,26.5,1010,82.53,152,3.5,0.16
2004,7,4,17,30,49,143,161,23.400000000000002,25.700000000000003,1010,87.02,150,3.3000000000000003,0.16
2004,7,4,18,30,213,73,114,23.400000000000002,25.3,1010,89.28,150,3.2,0.16
2004,7,4,19,30,0,0,0,23.400000000000002,24,1010,96.37,147,2.8000000000000003,0.16
2004,7,4,20,30,0,0,0,23.400000000000002,23.700000000000003,1010,98.37,147,2.7,0.16
2004,7,4,21,30,0,0,0,23.400000000000002,23.5,1010,99.69,149,2.5,0.16
2004,7,4,22,30,0,0,0,23.400000000000002,23.400000000000002,1009,100,155,2.2,0.16
2004,7,4,23,30,0,0,0,23.400000000000002,23.400000000000002,1009,99.91,168,2,0.16
2004,7,5,0,30,0,0,0,23.3,23.3,1009,100,189,2,0.16
2004,7,5,1,30,0,0,0,23.1,23.1,1008,100,212,1.9000000000000001,0.16
2004,7,5,2,30,0,0,0,22.700000000000003,22.700000000000003,1008,100,228,1.7000000000000002,0.16
2004,7,5,3,30,0,0,0,22.200000000000003,22.200000000000003,1008,100,236,1.5,0.16
2004,7,5,4,30,0,0,0,22.200000000000003,22.400000000000002,1009,98.71000000000001,236,1.7000000000000002,0.16
2004,7,5,5,30,213,39,62,22.5,23.200000000000003,1009,95.7,232,2.1,0.16
2004,7,5,6,30,469,85,225,23,24.6,1009,90.99,235,2.3000000000000003,0.16
2004,7,5,7,30,538,142,401,23.6,26.5,1010,84.16,248,2.3000000000000003,0.16
2004,7,5,8,30,634,169,579,23.5,28.400000000000002,1010,74.73,260,2.4000000000000004,0.16
2004,7,5,9,30,699,184,734,23.400000000000002,29.6,1010,69.27,260,2.4000000000000004,0.16
2004,7,5,10,30,734,196,849,23.400000000000002,30.400000000000002,1010,66.33,256,2.5,0.16
