Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2002,6,24,13,30,644,282,875,15.200000000000001,35.9,1015,29.25,292,1.4000000000000001,0.15
2002,6,24,14,30,604,272,776,15,35.7,1015,29.240000000000002,297,1.4000000000000001,0.15
2002,6,24,15,30,543,250,636,15,35.300000000000004,1015,29.75,299,1.4000000000000001,0.15
2002,6,24,16,30,451,215,465,15,34.6,1014,31.07,299,1.3,0.15
2002,6,24,17,30,329,159,282,15.4,33.300000000000004,1015,34.18,296,1,0.15
2002,6,24,18,30,164,80,111,17.900000000000002,32.5,1015,41.910000000000004,294,0.8,0.15
2002,6,24,19,30,0,0,0,18.2,29.6,1015,50.53,292,0.8,0.16
2002,6,24,20,30,0,0,0,18,28.200000000000003,1016,54.08,301,0.8,0.16
2002,6,24,21,30,0,0,0,18.3,27,1016,59.06,310,0.9,0.16
2002,6,24,22,30,0,0,0,18.6,25.900000000000002,1016,64.2,319,0.9,0.16
2002,6,24,23,30,0,0,0,18.900000000000002,25,1016,69.03,328,1,0.16
2002,6,25,0,30,0,0,0,19.3,24.1,1016,74.36,337,1,0.16
2002,6,25,1,30,0,0,0,19.5,23.5,1015,78.11,345,1,0.16
2002,6,25,2,30,0,0,0,19.6,23.1,1015,80.9,349,1,0.16
2002,6,25,3,30,0,0,0,19.8,22.8,1016,83.26,351,0.9,0.16
2002,6,25,4,30,0,0,0,19.900000000000002,23.1,1016,82.46000000000001,354,1,0.16
2002,6,25,5,30,89,46,57,20.400000000000002,24.5,1016,77.81,357,1.3,0.16
2002,6,25,6,30,252,136,214,20.5,27.1,1016,67.07000000000001,353,1.3,0.16
2002,6,25,7,30,400,200,396,19.900000000000002,30.200000000000003,1017,54.14,340,1,0.16
2002,6,25,8,30,483,252,570,18.8,32.4,1017,44.69,327,1.1,0.16
2002,6,25,9,30,538,291,719,18.5,33.800000000000004,1016,40.56,314,0.9,0.16
2002,6,25,10,30,500,370,817,18.3,34.6,1016,38.12,294,0.8,0.16
2002,6,25,11,30,524,382,881,17.900000000000002,35.1,1016,36.230000000000004,270,0.9,0.16
2002,6,25,12,30,534,380,893,17.6,35.5,1015,34.800000000000004,251,1,0.16
2002,6,25,13,30,494,363,817,17.3,35.9,1015,33.42,235,1,0.16
2002,6,25,14,30,313,377,638,17,36.1,1014,32.47,223,1.1,0.16
2002,6,25,15,30,306,305,523,16.7,35.800000000000004,1014,32.230000000000004,213,1.2000000000000002,0.16
2002,6,25,16,30,359,252,451,16.5,35.1,1014,33.08,206,1.4000000000000001,0.16
2002,6,25,17,30,258,175,272,16.8,33.5,1014,36.86,197,1.2000000000000002,0.16
2002,6,25,18,30,124,78,102,19.3,32.4,1014,46.03,190,0.9,0.16
2002,6,25,19,30,0,0,0,20.1,28.5,1014,60.36,168,1.1,0.16
2002,6,25,20,30,0,0,0,19.8,27.3,1015,63.480000000000004,167,1.3,0.16
2002,6,25,21,30,0,0,0,20.1,26.400000000000002,1015,68.47,171,1.4000000000000001,0.16
2002,6,25,22,30,0,0,0,20.700000000000003,25.8,1015,73.46000000000001,179,1.3,0.16
2002,6,25,23,30,0,0,0,21.200000000000003,25.3,1015,77.84,189,1.3,0.16
2002,6,26,0,30,0,0,0,21.5,24.900000000000002,1014,81.21000000000001,200,1.3,0.16
2002,6,26,1,30,0,0,0,21.5,24.6,1014,83.06,208,1.4000000000000001,0.16
2002,6,26,2,30,0,0,0,21.400000000000002,24.3,1014,83.84,215,1.6,0.16
2002,6,26,3,30,0,0,0,21.1,23.900000000000002,1014,84.48,220,1.9000000000000001,0.16
2002,6,26,4,30,0,0,0,20.8,24,1014,82.48,224,2.3000000000000003,0.16
2002,6,26,5,30,65,42,50,20.6,24.900000000000002,1014,77.2,228,2.7,0.16
2002,6,26,6,30,335,100,204,20.400000000000002,26.900000000000002,1014,67.48,233,2.9000000000000004,0.16
2002,6,26,7,30,472,171,403,20.200000000000003,29.5,1014,57.27,236,2.9000000000000004,0.16
2002,6,26,8,30,586,197,582,19.400000000000002,32.1,1014,47.19,232,2.9000000000000004,0.16
2002,6,26,9,30,669,207,739,18.5,33.9,1013,40.32,222,3,0.16
2002,6,26,10,30,793,161,872,18.3,35.1,1013,37.14,211,3.1,0.16
2002,6,26,11,30,827,154,942,18.3,35.800000000000004,1012,35.800000000000004,201,3.2,0.16
2002,6,26,12,30,841,147,955,18.1,36.2,1011,34.57,193,3.3000000000000003,0.16
2002,6,26,13,30,341,419,734,17.8,36.2,1010,33.81,190,3.3000000000000003,0.16
2002,6,26,14,30,315,376,640,17.5,36,1010,33.58,190,3.4000000000000004,0.16
2002,6,26,15,30,3,169,171,17.400000000000002,35.4,1009,34.47,194,3.4000000000000004,0.16
2002,6,26,16,30,66,229,265,17.6,34.300000000000004,1009,37.24,200,3.5,0.16
2002,6,26,17,30,0,28,28,18.3,32.7,1009,42.53,206,3.3000000000000003,0.16
2002,6,26,18,30,0,23,23,19.8,31.700000000000003,1009,49.31,208,3.1,0.16
2002,6,26,19,30,0,0,0,21.3,28.5,1010,65.15,212,3.1,0.16
2002,6,26,20,30,0,0,0,22.5,26.900000000000002,1010,77.07000000000001,213,3.4000000000000004,0.16
2002,6,26,21,30,0,0,0,23.400000000000002,25.8,1010,86.8,214,3.3000000000000003,0.16
2002,6,26,22,30,0,0,0,23.8,25.3,1010,91.19,217,3.1,0.16
2002,6,26,23,30,0,0,0,23.700000000000003,25,1010,92.59,219,2.9000000000000004,0.16
2002,6,27,0,30,0,0,0,23.6,24.700000000000003,1009,93.67,222,2.8000000000000003,0.16
2002,6,27,1,30,0,0,0,23.5,24.5,1009,94,225,2.7,0.16
2002,6,27,2,30,0,0,0,23.3,24.200000000000003,1009,94.85000000000001,225,2.5,0.16
2002,6,27,3,30,0,0,0,23.200000000000003,23.900000000000002,1009,95.79,223,2.5,0.16
2002,6,27,4,30,0,0,0,23,23.700000000000003,1009,96.13,219,2.6,0.16
2002,6,27,5,30,0,38,38,23,24.1,1010,93.55,216,2.9000000000000004,0.16
2002,6,27,6,30,222,112,180,23.1,25.3,1010,87.41,221,3.1,0.16
2002,6,27,7,30,343,181,349,22.700000000000003,27.3,1009,75.79,233,3.2,0.16
2002,6,27,8,30,696,140,596,21.6,29.3,1009,63.45,239,3,0.16
2002,6,27,9,30,749,155,750,20.6,30.8,1009,54.76,235,2.8000000000000003,0.16
2002,6,27,10,30,719,206,850,20.200000000000003,31.700000000000003,1009,50.47,229,2.9000000000000004,0.16
2002,6,27,11,30,738,212,915,20,32.300000000000004,1008,48.38,226,3.2,0.16
2002,6,27,12,30,736,216,923,20,32.6,1007,47.44,225,3.4000000000000004,0.16
2002,6,27,13,30,316,428,720,19.900000000000002,32.6,1007,47.33,225,3.5,0.16
2002,6,27,14,30,707,193,784,20,32.300000000000004,1007,48.39,227,3.6,0.16
2002,6,27,15,30,647,182,641,20.3,31.6,1006,51.230000000000004,232,3.4000000000000004,0.16
2002,6,27,16,30,8,177,182,20.900000000000002,30.400000000000002,1006,56.84,235,3.1,0.16
2002,6,27,17,30,0,15,15,21.900000000000002,28.5,1007,67.68,236,2.7,0.16
2002,6,27,18,30,0,47,47,22.900000000000002,27.5,1007,75.82000000000001,237,2.5,0.16
2002,6,27,19,30,0,0,0,23.1,25.1,1007,88.77,238,2.6,0.15
2002,6,27,20,30,0,0,0,23.1,24.1,1007,94.17,233,2.7,0.15
2002,6,27,21,30,0,0,0,22.900000000000002,23.5,1007,96.63,222,2.5,0.15
2002,6,27,22,30,0,0,0,22.700000000000003,23.200000000000003,1007,97.27,216,2.2,0.15
2002,6,27,23,30,0,0,0,22.6,22.900000000000002,1007,98.3,223,2,0.15
2002,6,28,0,30,0,0,0,22.5,22.6,1007,99.11,229,1.6,0.15
2002,6,28,1,30,0,0,0,22.200000000000003,22.3,1007,99.63,224,1.5,0.15
2002,6,28,2,30,0,0,0,22,22,1007,100,220,1.6,0.15
2002,6,28,3,30,0,0,0,21.8,21.8,1007,100,219,1.6,0.15
2002,6,28,4,30,0,0,0,21.700000000000003,22,1007,98.05,221,1.7000000000000002,0.15
2002,6,28,5,30,0,31,31,21.8,22.6,1007,95.13,232,2,0.15
2002,6,28,6,30,39,112,124,22,23.3,1008,92.16,254,2.3000000000000003,0.15
2002,6,28,7,30,0,138,138,21.6,24.1,1009,86.09,281,2.7,0.15
2002,6,28,8,30,43,264,292,21,25,1009,78.56,305,2.5,0.15
2002,6,28,9,30,16,262,275,20.3,26,1009,70.99,317,2.3000000000000003,0.15
2002,6,28,10,30,44,382,422,19.900000000000002,27,1009,65.36,312,2.3000000000000003,0.15
2002,6,28,11,30,266,461,714,19.400000000000002,27.700000000000003,1009,60.730000000000004,303,2.4000000000000004,0.15
2002,6,28,12,30,364,427,777,18.900000000000002,28.3,1009,56.59,297,2.4000000000000004,0.15
2002,6,28,13,30,418,380,765,18.3,29.1,1009,52.28,294,2.4000000000000004,0.15
2002,6,28,14,30,494,306,720,18,29.700000000000003,1009,49.39,293,2.4000000000000004,0.15
2002,6,28,15,30,402,279,565,17.7,29.8,1009,48.18,293,2.3000000000000003,0.15
2002,6,28,16,30,57,225,257,17.6,29.400000000000002,1009,49.050000000000004,292,2.1,0.15
2002,6,28,17,30,426,130,291,17.7,28.6,1010,51.81,293,1.7000000000000002,0.15
2002,6,28,18,30,225,74,117,19.1,28,1010,58.32,294,1.3,0.15
2002,6,28,19,30,0,0,0,20.1,25.3,1012,73.12,297,0.8,0.15
2002,6,28,20,30,0,0,0,19.6,24.3,1012,75.16,306,0.9,0.15
2002,6,28,21,30,0,0,0,19.200000000000003,23.400000000000002,1013,77.45,316,1.1,0.15
2002,6,28,22,30,0,0,0,18.8,22.700000000000003,1013,78.8,326,1.3,0.15
2002,6,28,23,30,0,0,0,18.5,22.200000000000003,1013,79.36,334,1.6,0.15
2002,6,29,0,30,0,0,0,18.1,21.6,1014,80.67,338,1.9000000000000001,0.15
2002,6,29,1,30,0,0,0,17.900000000000002,21,1014,82.49,339,2,0.15
2002,6,29,2,30,0,0,0,17.8,20.3,1014,85.47,341,2,0.15
2002,6,29,3,30,0,0,0,17.8,19.8,1015,88.01,344,2.1,0.15
2002,6,29,4,30,0,0,0,17.7,19.8,1016,87.81,349,2.5,0.15
2002,6,29,5,30,228,41,69,17.7,21,1016,81.4,353,2.7,0.15
2002,6,29,6,30,485,89,237,17.7,23.5,1017,70.03,187,2.6,0.15
2002,6,29,7,30,641,117,431,16.2,26.400000000000002,1017,53.480000000000004,23,2.8000000000000003,0.15
2002,6,29,8,30,747,131,619,14.4,28.5,1018,42.28,25,2.9000000000000004,0.15
2002,6,29,9,30,365,338,627,14,29.900000000000002,1018,37.81,25,2.9000000000000004,0.15
2002,6,29,10,30,559,317,816,13.4,31,1018,34.160000000000004,28,2.8000000000000003,0.15
2002,6,29,11,30,452,391,821,12.600000000000001,31.8,1018,31.060000000000002,32,2.6,0.15
2002,6,29,12,30,451,399,832,12,32.300000000000004,1018,29.080000000000002,38,2.4000000000000004,0.15
2002,6,29,13,30,754,214,908,11.700000000000001,32.5,1017,28.02,45,2.1,0.15
2002,6,29,14,30,471,312,705,11.5,32.4,1017,27.82,54,1.9000000000000001,0.15
2002,6,29,15,30,179,327,454,11.3,32,1017,28.11,62,1.6,0.15
2002,6,29,16,30,527,187,479,11.200000000000001,31.200000000000003,1017,29.34,69,1.4000000000000001,0.15
2002,6,29,17,30,245,141,233,11.600000000000001,29.8,1017,32.53,82,1,0.15
2002,6,29,18,30,0,51,51,14.600000000000001,28.900000000000002,1017,41.83,90,0.7000000000000001,0.15
2002,6,29,19,30,0,0,0,15,25.700000000000003,1018,51.79,126,1,0.15
2002,6,29,20,30,0,0,0,14.700000000000001,24.3,1018,55.21,143,1.1,0.15
2002,6,29,21,30,0,0,0,15.200000000000001,23.1,1019,61.27,157,1.2000000000000002,0.15
2002,6,29,22,30,0,0,0,15.5,22.200000000000003,1019,65.83,171,1.2000000000000002,0.15
2002,6,29,23,30,0,0,0,15.700000000000001,21.3,1019,70.44,185,1.1,0.15
2002,6,30,0,30,0,0,0,15.8,20.5,1019,74.64,200,1,0.15
2002,6,30,1,30,0,0,0,15.9,19.8,1019,78.01,216,1,0.15
2002,6,30,2,30,0,0,0,15.8,19.200000000000003,1020,80.7,231,1,0.15
2002,6,30,3,30,0,0,0,15.600000000000001,18.7,1020,82.12,245,1.1,0.15
2002,6,30,4,30,0,0,0,15.200000000000001,19,1021,78.37,258,1.2000000000000002,0.15
2002,6,30,5,30,107,41,54,14.9,20.6,1021,69.97,269,1.6,0.15
2002,6,30,6,30,293,125,214,14.100000000000001,23.1,1021,56.9,268,1.6,0.15
2002,6,30,7,30,361,213,389,13.700000000000001,26.5,1021,45.27,247,1.3,0.15
2002,6,30,8,30,454,269,566,12.9,29.3,1021,36.46,214,1.1,0.15
2002,6,30,9,30,515,309,717,12.8,30.8,1021,33.35,190,1.1,0.15
2002,6,30,10,30,536,348,826,13,31.700000000000003,1021,32.05,183,1.2000000000000002,0.15
2002,6,30,11,30,548,369,889,13.100000000000001,32.4,1020,30.970000000000002,182,1.4000000000000001,0.15
2002,6,30,12,30,553,368,899,13.100000000000001,32.800000000000004,1020,30.32,182,1.4000000000000001,0.15
2002,6,30,13,30,545,354,856,13.100000000000001,33,1019,29.900000000000002,182,1.5,0.15
2002,6,30,14,30,510,333,760,13,32.800000000000004,1018,30.12,182,1.5,0.15
2002,6,30,15,30,457,296,622,13,32.4,1018,30.76,181,1.5,0.15
2002,6,30,16,30,413,229,458,13,31.700000000000003,1017,31.98,176,1.5,0.15
2002,6,30,17,30,299,164,277,13.4,30.1,1017,36.06,168,1.3,0.15
2002,6,30,18,30,149,77,105,15.8,29,1017,44.85,164,1.1,0.15
2002,6,30,19,30,0,0,0,16.3,25.3,1018,57.480000000000004,161,1.4000000000000001,0.15
2002,6,30,20,30,0,0,0,15.9,24.3,1019,59.35,167,1.8,0.15
2002,6,30,21,30,0,0,0,15.8,23.3,1019,62.83,174,2,0.15
2002,6,30,22,30,0,0,0,15.600000000000001,22.5,1019,65.23,182,2,0.15
2002,6,30,23,30,0,0,0,15.3,21.700000000000003,1019,67.03,191,2,0.15
2002,7,1,0,30,0,0,0,15,21,1019,68.7,198,1.9000000000000001,0.15
2002,7,1,1,30,0,0,0,14.9,20.5,1019,70.2,204,1.7000000000000002,0.15
2002,7,1,2,30,0,0,0,14.8,20,1018,72.21000000000001,209,1.6,0.15
2002,7,1,3,30,0,0,0,14.9,19.6,1019,74.38,212,1.5,0.15
2002,7,1,4,30,0,0,0,15.100000000000001,19.8,1019,74.34,212,1.7000000000000002,0.15
2002,7,1,5,30,69,37,45,15.4,20.900000000000002,1019,70.65,209,1.9000000000000001,0.15
2002,7,1,6,30,205,138,200,15.600000000000001,23,1019,63.25,208,2.1,0.15
2002,7,1,7,30,345,216,384,15.3,26.1,1019,51.5,212,2.5,0.15
2002,7,1,8,30,435,274,558,14.600000000000001,28.900000000000002,1019,41.81,212,2.5,0.15
2002,7,1,9,30,500,314,709,14.8,30.900000000000002,1018,37.63,207,2.4000000000000004,0.15
2002,7,1,10,30,456,350,756,15.100000000000001,32.300000000000004,1018,35.43,202,2.2,0.15
2002,7,1,11,30,465,390,832,15.100000000000001,33.2,1017,33.82,199,2.1,0.15
2002,7,1,12,30,569,352,899,15.200000000000001,33.800000000000004,1016,32.910000000000004,197,1.8,0.15
2002,7,1,13,30,486,364,812,15.3,34.1,1016,32.57,196,1.5,0.15
2002,7,1,14,30,511,329,756,15.4,34.1,1015,32.69,193,1.3,0.15
2002,7,1,15,30,350,294,543,15.4,33.800000000000004,1015,33.31,191,1.1,0.15
2002,7,1,16,30,427,222,459,15.600000000000001,33.1,1015,34.92,189,1,0.15
2002,7,1,17,30,310,161,278,16,31.8,1015,38.550000000000004,181,1,0.15
2002,7,1,18,30,155,78,107,18.1,30.900000000000002,1015,46.550000000000004,175,0.9,0.15
2002,7,1,19,30,0,0,0,18.900000000000002,27.200000000000003,1016,60.53,171,1.3,0.15
2002,7,1,20,30,0,0,0,18,26,1016,61.550000000000004,175,1.7000000000000002,0.15
2002,7,1,21,30,0,0,0,17.5,24.900000000000002,1016,63.57,181,1.9000000000000001,0.15
2002,7,1,22,30,0,0,0,17.3,24,1016,66.28,184,1.8,0.15
2002,7,1,23,30,0,0,0,17.3,23.200000000000003,1016,69.45,188,1.6,0.15
2002,7,2,0,30,0,0,0,17.400000000000002,22.6,1016,72.49,194,1.4000000000000001,0.15
2002,7,2,1,30,0,0,0,17.6,22.1,1015,75.43,203,1.2000000000000002,0.15
2002,7,2,2,30,0,0,0,17.8,21.8,1015,77.92,216,1.1,0.15
2002,7,2,3,30,0,0,0,18,21.5,1015,80.58,231,0.9,0.15
2002,7,2,4,30,0,0,0,18.3,21.8,1015,80.31,249,1.1,0.15
2002,7,2,5,30,96,41,52,18.6,23.3,1016,75.10000000000001,262,1.3,0.15
2002,7,2,6,30,33,109,119,18.900000000000002,25.6,1016,66.49,271,1.2000000000000002,0.15
2002,7,2,7,30,322,219,375,19,28.900000000000002,1015,55.22,300,1,0.15
2002,7,2,8,30,410,281,548,18.1,31.900000000000002,1015,43.980000000000004,164,0.8,0.15
2002,7,2,9,30,475,323,698,18,33.6,1015,39.59,10,0.6000000000000001,0.15
2002,7,2,10,30,504,359,808,18,34.7,1015,37.33,179,0.30000000000000004,0.15
2002,7,2,11,30,535,367,874,17.900000000000002,35.6,1014,35.25,300,0.2,0.15
2002,7,2,12,30,548,362,887,17.7,36.2,1014,33.61,255,0.30000000000000004,0.15
2002,7,2,13,30,503,375,838,17.400000000000002,36.6,1013,32.38,254,0.4,0.15
2002,7,2,14,30,478,347,746,17.2,36.6,1013,31.990000000000002,264,0.5,0.15
2002,7,2,15,30,187,326,460,17.1,36.300000000000004,1012,32.21,276,0.6000000000000001,0.15
2002,7,2,16,30,323,261,440,17.2,35.6,1012,33.63,276,0.7000000000000001,0.15
2002,7,2,17,30,230,176,263,17.6,34.300000000000004,1012,37.26,258,0.6000000000000001,0.15
2002,7,2,18,30,113,73,95,20.1,33.4,1012,45.62,242,0.5,0.15
2002,7,2,19,30,0,0,0,20.5,30,1012,56.95,213,0.9,0.15
2002,7,2,20,30,0,0,0,20.400000000000002,28.400000000000002,1012,61.88,210,1,0.15
2002,7,2,21,30,0,0,0,20.400000000000002,27.3,1012,65.83,213,1.1,0.15
2002,7,2,22,30,0,0,0,20.3,26.5,1012,68.69,223,1.1,0.15
2002,7,2,23,30,0,0,0,20.3,25.900000000000002,1012,71.38,238,1,0.15
2002,7,3,0,30,0,0,0,20.400000000000002,25.400000000000002,1012,73.7,256,1,0.15
2002,7,3,1,30,0,0,0,20.3,25,1012,75.41,275,1,0.15
2002,7,3,2,30,0,0,0,20.3,24.8,1012,76.28,294,1,0.15
2002,7,3,3,30,0,0,0,20.5,24.6,1012,77.82000000000001,309,1.2000000000000002,0.15
2002,7,3,4,30,0,0,0,20.700000000000003,25,1012,77.17,320,1.6,0.15
2002,7,3,5,30,67,37,44,21.1,26.200000000000003,1012,73.54,325,2.1,0.15
2002,7,3,6,30,221,133,199,21.5,28.400000000000002,1012,66.07000000000001,330,2.2,0.15
2002,7,3,7,30,150,202,275,21.6,31.200000000000003,1012,56.82,169,2.3000000000000003,0.15
2002,7,3,8,30,440,265,551,20.8,33.300000000000004,1012,47.86,2,2.2,0.15
2002,7,3,9,30,532,286,706,20.3,34.4,1011,43.69,174,1.8,0.15
2002,7,3,10,30,611,281,826,19.8,35,1011,41.14,338,1.5,0.15
2002,7,3,11,30,654,276,897,19.3,35.5,1011,38.68,320,1.4000000000000001,0.15
2002,7,3,12,30,677,264,913,18.7,35.9,1010,36.550000000000004,307,1.4000000000000001,0.15
2002,7,3,13,30,693,238,876,18.2,36.1,1010,34.96,302,1.5,0.15
2002,7,3,14,30,547,289,746,17.7,35.800000000000004,1010,34.36,304,1.6,0.15
2002,7,3,15,30,290,310,516,17.2,35.300000000000004,1009,34.38,309,1.6,0.15
2002,7,3,16,30,549,154,458,17.2,34.7,1009,35.34,313,1.4000000000000001,0.15
2002,7,3,17,30,469,119,296,18,33.5,1009,39.85,314,0.9,0.15
2002,7,3,18,30,274,69,121,21.200000000000003,32.800000000000004,1009,50.67,313,0.6000000000000001,0.15
2002,7,3,19,30,0,0,0,19.400000000000002,31.3,1010,49.31,291,0.7000000000000001,0.15
2002,7,3,20,30,0,0,0,19.1,29.900000000000002,1010,52.4,283,0.8,0.15
2002,7,3,21,30,0,0,0,19.400000000000002,28.3,1010,58.71,290,0.9,0.15
2002,7,3,22,30,0,0,0,19.6,27.3,1010,62.730000000000004,308,1.2000000000000002,0.15
2002,7,3,23,30,0,0,0,19.700000000000003,26.700000000000003,1010,65.68,326,1.5,0.15
2002,7,4,0,30,0,0,0,20.200000000000003,26.3,1010,69.10000000000001,335,1.8,0.15
2002,7,4,1,30,0,0,0,20.5,25.900000000000002,1010,72.27,338,1.9000000000000001,0.15
2002,7,4,2,30,0,0,0,20.8,25.5,1010,75.23,336,1.9000000000000001,0.15
2002,7,4,3,30,0,0,0,21,25,1011,78.46000000000001,333,1.8,0.15
2002,7,4,4,30,0,0,0,21,25.1,1011,78.07000000000001,330,2,0.15
2002,7,4,5,30,189,41,62,21,26.200000000000003,1011,72.95,327,2.2,0.15
2002,7,4,6,30,457,88,225,21,28.700000000000003,1012,63.26,336,2.2,0.15
2002,7,4,7,30,593,124,410,20.5,31.700000000000003,1012,51.59,174,2.1,0.15
2002,7,4,8,30,689,145,592,19.3,33.9,1012,42.18,177,2,0.15
2002,7,4,9,30,748,160,749,18.6,35.300000000000004,1011,37.44,346,1.9000000000000001,0.15
2002,7,4,10,30,252,426,650,18.1,36.300000000000004,1011,34.32,338,2,0.15
2002,7,4,11,30,293,452,730,17.8,37,1011,32.46,332,2.1,0.15
2002,7,4,12,30,760,204,933,17.7,37.5,1010,31.41,326,2.1,0.15
2002,7,4,13,30,771,184,894,17.7,37.9,1010,30.77,320,2,0.15
2002,7,4,14,30,748,173,798,17.7,37.9,1009,30.67,314,2,0.15
2002,7,4,15,30,699,159,656,17.6,37.7,1009,30.900000000000002,307,1.9000000000000001,0.15
2002,7,4,16,30,569,162,477,17.6,37,1009,32,302,1.9000000000000001,0.15
2002,7,4,17,30,427,130,291,17.7,35.7,1009,34.68,296,1.4000000000000001,0.15
2002,7,4,18,30,219,74,116,20.3,34.800000000000004,1009,42.79,292,1,0.15
2002,7,4,19,30,0,0,0,21.200000000000003,31.3,1010,55.11,287,0.9,0.15
2002,7,4,20,30,0,0,0,20.700000000000003,30.200000000000003,1010,56.82,297,1,0.15
2002,7,4,21,30,0,0,0,20.5,29.3,1010,59.28,305,1,0.15
2002,7,4,22,30,0,0,0,20.400000000000002,28.5,1010,61.42,306,1,0.15
2002,7,4,23,30,0,0,0,20.1,27.8,1010,62.800000000000004,306,1.1,0.15
2002,7,5,0,30,0,0,0,19.8,27.200000000000003,1010,63.870000000000005,310,1.3,0.15
2002,7,5,1,30,0,0,0,19.5,26.8,1010,64.35,319,1.7000000000000002,0.15
2002,7,5,2,30,0,0,0,19.400000000000002,26.6,1010,64.7,332,2.2,0.15
2002,7,5,3,30,0,0,0,19.6,26.400000000000002,1011,66.34,345,2.6,0.15
2002,7,5,4,30,0,0,0,19.900000000000002,26.5,1012,67.28,177,3.1,0.15
2002,7,5,5,30,139,42,58,19.6,27.200000000000003,1012,63.300000000000004,4,3.6,0.15
2002,7,5,6,30,389,101,218,17.400000000000002,28.400000000000002,1012,51.230000000000004,5,3.8000000000000003,0.15
2002,7,5,7,30,563,135,406,14.5,29.900000000000002,1013,39.24,178,3.8000000000000003,0.15
2002,7,5,8,30,685,152,596,13.100000000000001,31.5,1012,32.54,348,3.9000000000000004,0.15
2002,7,5,9,30,790,146,768,12.4,32.800000000000004,1012,28.900000000000002,341,4,0.15
2002,7,5,10,30,859,138,902,11,33.7,1012,25.11,337,4.1000000000000005,0.15
2002,7,5,11,30,896,130,979,9.5,34.4,1012,21.88,337,4.1000000000000005,0.15
2002,7,5,12,30,907,127,997,8.3,34.800000000000004,1012,19.68,338,4.1000000000000005,0.15
2002,7,5,13,30,896,128,952,7.300000000000001,34.800000000000004,1012,18.44,341,4,0.15
2002,7,5,14,30,873,122,852,6.6000000000000005,34.6,1012,17.72,346,4,0.15
2002,7,5,15,30,815,121,701,6.2,33.800000000000004,1012,18.01,352,4,0.15
2002,7,5,16,30,731,114,519,6.2,32.6,1012,19.22,357,3.9000000000000004,0.15
2002,7,5,17,30,624,89,323,6.6000000000000005,30.8,1013,21.96,183,3.6,0.15
2002,7,5,18,30,445,53,137,8.200000000000001,29.700000000000003,1013,26.07,6,3.3000000000000003,0.15
2002,7,5,19,30,0,0,0,10.200000000000001,25.400000000000002,1014,38.37,13,2.2,0.15
2002,7,5,20,30,0,0,0,10.600000000000001,24.200000000000003,1015,42.28,17,2.3000000000000003,0.15
2002,7,5,21,30,0,0,0,11.200000000000001,23.3,1015,46.45,21,2.3000000000000003,0.15
2002,7,5,22,30,0,0,0,11.700000000000001,22.5,1015,50.58,24,2.4000000000000004,0.15
2002,7,5,23,30,0,0,0,12.200000000000001,21.900000000000002,1016,53.97,26,2.6,0.15
2002,7,6,0,30,0,0,0,12.4,21.1,1016,57.58,26,2.5,0.15
2002,7,6,1,30,0,0,0,12.600000000000001,20.200000000000003,1016,61.56,20,2.1,0.15
2002,7,6,2,30,0,0,0,12.600000000000001,19.400000000000002,1017,64.84,12,1.8,0.15
2002,7,6,3,30,0,0,0,12.5,18.7,1017,67.43,181,1.7000000000000002,0.15
2002,7,6,4,30,0,0,0,12.5,18.8,1017,66.64,349,2,0.15
2002,7,6,5,30,258,36,65,12.4,20.3,1017,60.45,346,2.7,0.15
2002,7,6,6,30,517,81,235,11.700000000000001,22.6,1017,50.09,175,3.2,0.15
2002,7,6,7,30,665,109,428,11,24.700000000000003,1017,42.24,181,3.4000000000000004,0.15
2002,7,6,8,30,755,128,617,11.100000000000001,26.5,1017,38.19,356,3.4000000000000004,0.15
2002,7,6,9,30,813,141,781,11,28,1016,34.82,351,3.5,0.15
2002,7,6,10,30,823,164,895,10.9,29.3,1016,32.05,349,3.6,0.15
2002,7,6,11,30,850,162,968,10.700000000000001,30.3,1016,29.89,348,3.7,0.15
2002,7,6,12,30,862,157,983,10.3,31,1015,27.900000000000002,349,3.7,0.15
2002,7,6,13,30,861,148,940,9.8,31.400000000000002,1015,26.44,350,3.7,0.15
