Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2009,7,22,15,30,493,234,577,17.3,31.400000000000002,1015,43,157,2.9000000000000004,0.17
2009,7,22,16,30,167,230,320,17.3,30.6,1014,44.83,152,3,0.17
2009,7,22,17,30,360,117,246,17.400000000000002,29.3,1014,48.74,147,2.8000000000000003,0.17
2009,7,22,18,30,243,62,103,18.1,28.400000000000002,1014,53.660000000000004,145,2.6,0.17
2009,7,22,19,30,0,0,0,18.5,25.5,1015,65.13,143,2.5,0.16
2009,7,22,20,30,0,0,0,18.6,24.400000000000002,1015,70.22,144,2.7,0.16
2009,7,22,21,30,0,0,0,19,23.5,1015,75.85000000000001,144,2.6,0.16
2009,7,22,22,30,0,0,0,19.400000000000002,22.900000000000002,1015,80.68,145,2.3000000000000003,0.16
2009,7,22,23,30,0,0,0,19.900000000000002,22.400000000000002,1014,85.8,146,2,0.16
2009,7,23,0,30,0,0,0,20.5,22,1014,91.28,145,1.8,0.16
2009,7,23,1,30,0,0,0,21.1,21.700000000000003,1013,96.26,144,1.6,0.16
2009,7,23,2,30,0,0,0,21.5,21.5,1013,99.97,139,1.4000000000000001,0.16
2009,7,23,3,30,0,0,0,21.5,21.5,1013,100,132,1.4000000000000001,0.16
2009,7,23,4,30,0,0,0,21.700000000000003,21.700000000000003,1013,100,125,1.5,0.16
2009,7,23,5,30,0,23,23,22,22.700000000000003,1013,95.99000000000001,121,2,0.16
2009,7,23,6,30,82,98,120,22.3,23.700000000000003,1012,91.82000000000001,122,2.5,0.16
2009,7,23,7,30,103,185,231,22.3,24.5,1012,87.5,126,2.7,0.16
2009,7,23,8,30,363,243,469,22.1,25.3,1012,82.71000000000001,128,2.9000000000000004,0.16
2009,7,23,9,30,312,336,575,21.900000000000002,26.3,1011,76.86,130,3.2,0.16
2009,7,23,10,30,369,377,699,21.6,27.3,1011,70.91,132,3.2,0.16
2009,7,23,11,30,301,440,721,21.200000000000003,28.1,1010,66.15,132,3.1,0.16
2009,7,23,12,30,54,424,475,21,28.5,1010,63.800000000000004,130,3,0.16
2009,7,23,13,30,38,378,413,20.8,28.700000000000003,1009,62.36,126,2.8000000000000003,0.16
2009,7,23,14,30,124,392,494,20.700000000000003,28.700000000000003,1008,61.81,120,2.6,0.16
2009,7,23,15,30,446,253,563,20.6,28.400000000000002,1008,62.57,112,2.6,0.16
2009,7,23,16,30,348,203,390,20.700000000000003,27.700000000000003,1008,65.54,107,2.7,0.16
2009,7,23,17,30,0,80,80,20.900000000000002,26.6,1008,71.08,103,2.6,0.16
2009,7,23,18,30,201,64,97,21.700000000000003,25.8,1008,78.03,101,2.5,0.16
2009,7,23,19,30,0,0,0,22,23.8,1009,89.62,102,2.3000000000000003,0.16
2009,7,23,20,30,0,0,0,21.900000000000002,23.200000000000003,1009,92.67,105,2.2,0.16
2009,7,23,21,30,0,0,0,21.900000000000002,22.6,1009,96,108,1.9000000000000001,0.16
2009,7,23,22,30,0,0,0,21.700000000000003,22.1,1008,97.75,113,1.4000000000000001,0.16
2009,7,23,23,30,0,0,0,21.400000000000002,21.6,1008,98.62,113,1,0.16
2009,7,24,0,30,0,0,0,21.1,21.3,1008,98.58,108,0.6000000000000001,0.16
2009,7,24,1,30,0,0,0,20.8,20.900000000000002,1008,99.51,186,0.4,0.16
2009,7,24,2,30,0,0,0,20.3,20.3,1008,100,276,0.7000000000000001,0.16
2009,7,24,3,30,0,0,0,20,20,1008,99.71000000000001,294,1.2000000000000002,0.16
2009,7,24,4,30,0,0,0,19.700000000000003,19.900000000000002,1008,98.92,302,1.5,0.16
2009,7,24,5,30,40,25,28,19.6,20.3,1009,95.59,304,1.9000000000000001,0.16
2009,7,24,6,30,414,84,193,19.8,21.400000000000002,1010,90.68,312,2.4000000000000004,0.16
2009,7,24,7,30,597,117,385,19.8,23.200000000000003,1010,81.3,323,2.7,0.16
2009,7,24,8,30,529,188,516,19.1,25.400000000000002,1010,68.09,327,2.5,0.16
2009,7,24,9,30,769,149,736,18.2,27.200000000000003,1010,58.03,320,2.1,0.16
2009,7,24,10,30,800,160,856,17.8,28.400000000000002,1010,52.74,305,1.7000000000000002,0.16
2009,7,24,11,30,815,166,925,17.5,29.3,1009,49.18,286,1.6,0.16
2009,7,24,12,30,345,430,755,17.3,29.8,1009,47.04,270,1.6,0.16
2009,7,24,13,30,747,203,880,17,29.900000000000002,1009,45.79,259,1.6,0.16
2009,7,24,14,30,716,194,781,16.7,29.8,1009,45.22,251,1.5,0.16
2009,7,24,15,30,136,318,413,16.5,29.5,1009,45.42,243,1.3,0.16
2009,7,24,16,30,570,157,462,16.5,29,1009,46.78,234,1.2000000000000002,0.16
2009,7,24,17,30,0,94,94,16.900000000000002,28,1009,50.93,223,1,0.16
2009,7,24,18,30,204,64,97,18.7,27.3,1009,59.27,217,0.8,0.16
2009,7,24,19,30,0,0,0,18.7,25,1010,68.07000000000001,183,0.9,0.16
2009,7,24,20,30,0,0,0,18.5,24.200000000000003,1011,70.37,177,1,0.16
2009,7,24,21,30,0,0,0,18.5,23.6,1011,72.91,181,1.1,0.16
2009,7,24,22,30,0,0,0,18.5,23.1,1011,75.17,191,1,0.16
2009,7,24,23,30,0,0,0,18.400000000000002,22.700000000000003,1011,76.58,207,0.9,0.16
2009,7,25,0,30,0,0,0,18.2,22.3,1011,77.4,230,0.7000000000000001,0.16
2009,7,25,1,30,0,0,0,17.900000000000002,22,1011,77.76,254,0.5,0.16
2009,7,25,2,30,0,0,0,17.7,21.700000000000003,1011,78.10000000000001,220,0.30000000000000004,0.16
2009,7,25,3,30,0,0,0,17.7,21.3,1011,79.7,159,0.1,0.16
2009,7,25,4,30,0,0,0,17.7,21,1011,81.66,240,0.2,0.16
2009,7,25,5,30,14,24,25,18.3,21.6,1012,81.48,345,0.6000000000000001,0.16
2009,7,25,6,30,154,95,136,18.3,23.8,1012,71.32000000000001,322,0.5,0.16
2009,7,25,7,30,290,169,299,17.400000000000002,26.5,1012,57.38,246,0.7000000000000001,0.16
2009,7,25,8,30,645,164,563,16.8,28.5,1011,49.18,197,1.7000000000000002,0.16
2009,7,25,9,30,720,176,725,16.900000000000002,29.700000000000003,1011,46.230000000000004,193,2.4000000000000004,0.16
2009,7,25,10,30,707,225,839,16.900000000000002,30.700000000000003,1010,43.51,194,2.8000000000000003,0.16
2009,7,25,11,30,347,421,744,16.6,31.6,1010,40.730000000000004,196,3.1,0.16
2009,7,25,12,30,599,326,890,16.5,32.300000000000004,1009,38.82,198,3.3000000000000003,0.16
2009,7,25,13,30,749,201,878,16.7,32.6,1009,38.6,199,3.6,0.16
2009,7,25,14,30,587,263,744,16.900000000000002,32.6,1008,39.160000000000004,198,3.8000000000000003,0.16
2009,7,25,15,30,649,176,626,17.2,32.2,1007,40.910000000000004,192,4,0.16
2009,7,25,16,30,160,228,314,17.6,31.400000000000002,1007,43.74,189,3.8000000000000003,0.16
2009,7,25,17,30,159,137,193,18.2,29.900000000000002,1008,49.49,194,3,0.16
2009,7,25,18,30,2,52,53,19.3,28.900000000000002,1008,56.33,197,2.5,0.16
2009,7,25,19,30,0,0,0,19.5,26.1,1008,66.93,186,2.5,0.16
2009,7,25,20,30,0,0,0,19.900000000000002,25.1,1009,72.83,185,2.5,0.16
2009,7,25,21,30,0,0,0,20.5,24.200000000000003,1009,79.75,188,2.2,0.16
2009,7,25,22,30,0,0,0,20.700000000000003,23.5,1008,84.56,186,2.2,0.16
2009,7,25,23,30,0,0,0,20.700000000000003,23,1008,86.87,186,2.3000000000000003,0.16
2009,7,26,0,30,0,0,0,20.6,22.6,1009,88.68,193,2.5,0.16
2009,7,26,1,30,0,0,0,20.6,22.200000000000003,1008,90.62,191,2.4000000000000004,0.16
2009,7,26,2,30,0,0,0,20.6,21.8,1008,92.86,190,2.5,0.16
2009,7,26,3,30,0,0,0,20.6,21.5,1008,94.88,200,2.6,0.16
2009,7,26,4,30,0,0,0,20.700000000000003,21.400000000000002,1009,95.92,213,2.7,0.16
2009,7,26,5,30,0,20,20,20.8,21.8,1010,94.12,223,2.7,0.16
2009,7,26,6,30,20,90,95,21.1,23.200000000000003,1010,87.79,234,2.4000000000000004,0.16
2009,7,26,7,30,115,183,234,20.900000000000002,25.3,1010,76.8,242,1.9000000000000001,0.16
2009,7,26,8,30,419,226,484,20.1,27.5,1010,64.13,235,1.8,0.16
2009,7,26,9,30,178,358,493,20,29,1010,58.42,224,2.4000000000000004,0.16
2009,7,26,10,30,251,413,630,20.5,29.900000000000002,1010,56.980000000000004,219,2.9000000000000004,0.16
2009,7,26,11,30,283,443,706,20.400000000000002,30.1,1010,56.300000000000004,220,3.1,0.16
2009,7,26,12,30,42,402,442,20.3,30.5,1009,54.43,222,3.2,0.16
2009,7,26,13,30,83,426,501,20.200000000000003,31.200000000000003,1009,51.95,221,3.3000000000000003,0.16
2009,7,26,14,30,737,173,775,19.8,31.8,1008,49.11,216,3.3000000000000003,0.16
2009,7,26,15,30,155,317,424,19.400000000000002,31.700000000000003,1008,48.15,214,3.3000000000000003,0.16
2009,7,26,16,30,233,221,345,19.3,30.900000000000002,1008,50.06,217,2.9000000000000004,0.16
2009,7,26,17,30,499,99,273,19.8,29.5,1008,56.14,218,1.8,0.16
2009,7,26,18,30,0,39,39,21.400000000000002,28.5,1008,65.63,218,1.2000000000000002,0.16
2009,7,26,19,30,0,0,0,21.200000000000003,25.5,1009,77.21000000000001,216,1,0.15
2009,7,26,20,30,0,0,0,21,24.5,1010,80.7,221,1,0.15
2009,7,26,21,30,0,0,0,20.900000000000002,23.700000000000003,1010,84.38,230,1,0.15
2009,7,26,22,30,0,0,0,20.8,23,1010,87.19,239,1,0.15
2009,7,26,23,30,0,0,0,20.6,22.5,1010,88.75,244,1,0.15
2009,7,27,0,30,0,0,0,20.400000000000002,22.1,1010,89.87,246,0.9,0.15
2009,7,27,1,30,0,0,0,20.1,21.700000000000003,1010,90.83,245,0.9,0.15
2009,7,27,2,30,0,0,0,19.8,21.200000000000003,1010,91.85000000000001,239,0.8,0.15
2009,7,27,3,30,0,0,0,19.8,20.8,1011,93.88,237,0.9,0.15
2009,7,27,4,30,0,0,0,20,20.8,1011,95.47,250,1,0.15
2009,7,27,5,30,0,20,20,20.400000000000002,21.5,1011,93.29,251,1.1,0.15
2009,7,27,6,30,0,58,58,20.700000000000003,23,1012,86.75,232,1.2000000000000002,0.15
2009,7,27,7,30,0,116,116,20.900000000000002,25,1012,78.03,223,1.6,0.15
2009,7,27,8,30,377,236,468,20.3,27,1012,66.65,223,1.9000000000000001,0.15
2009,7,27,9,30,338,326,582,19.900000000000002,28.6,1012,59.2,226,2,0.15
2009,7,27,10,30,424,347,714,19.8,29.700000000000003,1012,55.22,230,1.9000000000000001,0.15
2009,7,27,11,30,377,403,752,19.5,30.400000000000002,1011,52.230000000000004,231,1.8,0.15
2009,7,27,12,30,323,441,745,19.3,30.900000000000002,1011,50.15,228,1.7000000000000002,0.15
2009,7,27,13,30,396,379,736,19.200000000000003,31.200000000000003,1011,48.92,221,1.6,0.15
2009,7,27,14,30,738,176,778,19.1,31.1,1011,48.910000000000004,213,1.7000000000000002,0.15
2009,7,27,15,30,698,156,637,19,30.8,1010,49.45,207,1.7000000000000002,0.15
2009,7,27,16,30,55,213,242,18.900000000000002,30.3,1010,50.6,199,1.8,0.15
2009,7,27,17,30,322,118,230,19.200000000000003,29,1011,55.4,187,1.5,0.15
2009,7,27,18,30,0,42,42,20.5,28.1,1011,63.34,181,1.3,0.15
2009,7,27,19,30,0,0,0,20.6,25.200000000000003,1011,75.48,169,1.4000000000000001,0.15
2009,7,27,20,30,0,0,0,20.5,24.400000000000002,1011,79.07000000000001,173,1.5,0.15
2009,7,27,21,30,0,0,0,20.900000000000002,23.700000000000003,1012,84.15,182,1.4000000000000001,0.15
2009,7,27,22,30,0,0,0,21.1,23.1,1011,88.42,197,1.2000000000000002,0.15
2009,7,27,23,30,0,0,0,21.200000000000003,22.6,1011,91.58,216,1.1,0.15
2009,7,28,0,30,0,0,0,21,22.200000000000003,1011,92.94,235,1.1,0.15
2009,7,28,1,30,0,0,0,20.6,21.8,1011,93.15,251,1,0.15
2009,7,28,2,30,0,0,0,20.200000000000003,21.6,1011,91.60000000000001,262,1,0.15
2009,7,28,3,30,0,0,0,19.700000000000003,21.400000000000002,1012,90.24,269,0.9,0.15
2009,7,28,4,30,0,0,0,19.5,21.400000000000002,1012,88.99,280,0.7000000000000001,0.15
2009,7,28,5,30,12,22,22,19.5,21.900000000000002,1012,86.14,294,0.7000000000000001,0.15
2009,7,28,6,30,299,96,172,19.400000000000002,23.400000000000002,1012,78.3,307,0.6000000000000001,0.15
2009,7,28,7,30,492,141,358,19.700000000000003,26,1011,68.09,234,0.30000000000000004,0.15
2009,7,28,8,30,606,172,544,19.6,28.400000000000002,1011,58.79,165,0.7000000000000001,0.15
2009,7,28,9,30,663,198,701,19.900000000000002,29.8,1011,55.300000000000004,174,1.4000000000000001,0.15
2009,7,28,10,30,706,211,822,20.3,30.700000000000003,1011,53.93,175,1.7000000000000002,0.15
2009,7,28,11,30,99,449,541,20.400000000000002,31.5,1010,51.93,183,1.8,0.15
2009,7,28,12,30,0,133,133,20.3,32.1,1010,49.64,199,1.8,0.15
2009,7,28,13,30,162,444,590,19.700000000000003,32.7,1010,46.47,218,1.7000000000000002,0.15
2009,7,28,14,30,38,333,363,19,32.9,1009,43.93,229,1.6,0.15
2009,7,28,15,30,640,186,626,18.400000000000002,32.800000000000004,1009,42.42,225,1.4000000000000001,0.15
2009,7,28,16,30,312,206,370,18.1,32.300000000000004,1009,43.02,210,1.4000000000000001,0.15
2009,7,28,17,30,382,109,241,18.7,30.6,1009,49.15,191,1.2000000000000002,0.15
2009,7,28,18,30,61,53,62,21.400000000000002,29.400000000000002,1009,62.050000000000004,181,1,0.15
2009,7,28,19,30,0,0,0,21.5,26.6,1009,73.57000000000001,171,1.4000000000000001,0.15
2009,7,28,20,30,0,0,0,21.8,25.8,1009,78.68,176,1.6,0.15
2009,7,28,21,30,0,0,0,22.5,25.3,1009,84.41,184,1.7000000000000002,0.15
2009,7,28,22,30,0,0,0,22.900000000000002,25,1009,88.14,195,1.6,0.15
2009,7,28,23,30,0,0,0,23,24.700000000000003,1009,90.45,206,1.5,0.15
2009,7,29,0,30,0,0,0,23.1,24.400000000000002,1009,92.28,213,1.3,0.15
2009,7,29,1,30,0,0,0,23,24.1,1008,93.72,213,1.2000000000000002,0.15
2009,7,29,2,30,0,0,0,23,23.900000000000002,1008,94.88,208,1.3,0.15
2009,7,29,3,30,0,0,0,23.200000000000003,23.8,1008,96.27,204,1.6,0.15
2009,7,29,4,30,0,0,0,23.3,23.8,1008,97.09,201,1.7000000000000002,0.15
2009,7,29,5,30,0,17,17,23.400000000000002,24.200000000000003,1008,95.46000000000001,194,1.8,0.15
2009,7,29,6,30,0,49,49,23.6,24.700000000000003,1008,93.84,184,2.1,0.15
2009,7,29,7,30,0,116,116,23.8,25.400000000000002,1008,91.13,182,2.5,0.15
2009,7,29,8,30,0,110,110,23.900000000000002,26.1,1009,87.51,189,2.9000000000000004,0.15
2009,7,29,9,30,2,157,159,23.5,26.700000000000003,1009,82.51,196,3.5,0.15
2009,7,29,10,30,10,216,224,22.900000000000002,27.1,1008,78.03,200,3.9000000000000004,0.15
2009,7,29,11,30,179,459,624,22.700000000000003,27.400000000000002,1008,75.59,202,4,0.15
2009,7,29,12,30,206,465,658,22.400000000000002,28,1007,71.52,204,4,0.15
2009,7,29,13,30,102,433,525,22,28.700000000000003,1007,67.32000000000001,206,4,0.15
2009,7,29,14,30,48,347,386,22,28.8,1006,66.62,206,3.9000000000000004,0.15
2009,7,29,15,30,27,257,275,22.200000000000003,28.1,1006,70.46000000000001,204,3.3000000000000003,0.15
2009,7,29,16,30,66,215,250,22.700000000000003,27.1,1006,77.08,196,2.6,0.15
2009,7,29,17,30,0,12,12,23.3,26,1006,85.07000000000001,189,2.3000000000000003,0.15
2009,7,29,18,30,0,15,15,23.400000000000002,25.400000000000002,1006,88.63,187,2.3000000000000003,0.15
2009,7,29,19,30,0,0,0,23.200000000000003,24.1,1006,94.63,189,2.6,0.15
2009,7,29,20,30,0,0,0,23.1,23.6,1006,96.85000000000001,193,2.5,0.15
2009,7,29,21,30,0,0,0,23,23.400000000000002,1006,97.64,201,2.2,0.15
2009,7,29,22,30,0,0,0,23,23.200000000000003,1006,98.86,206,1.6,0.15
2009,7,29,23,30,0,0,0,22.900000000000002,23,1006,99.69,208,1.1,0.15
2009,7,30,0,30,0,0,0,22.8,22.900000000000002,1005,99.66,228,0.8,0.15
2009,7,30,1,30,0,0,0,22.700000000000003,22.8,1006,99.61,275,0.9,0.15
2009,7,30,2,30,0,0,0,22.6,22.700000000000003,1006,99.21000000000001,317,1.5,0.15
2009,7,30,3,30,0,0,0,22.3,22.3,1007,100,329,2,0.15
2009,7,30,4,30,0,0,0,21.900000000000002,22,1008,99.11,323,2.3000000000000003,0.15
2009,7,30,5,30,9,20,21,21.5,22.3,1009,95.07000000000001,314,2.8000000000000003,0.15
2009,7,30,6,30,332,77,160,21.3,23.200000000000003,1010,89.2,317,3.2,0.15
2009,7,30,7,30,532,117,350,20.900000000000002,24.6,1011,79.87,325,3.1,0.15
2009,7,30,8,30,253,261,415,20.1,26.1,1011,69.71000000000001,326,2.8000000000000003,0.15
2009,7,30,9,30,492,263,634,19.400000000000002,27.400000000000002,1011,61.75,315,2.4000000000000004,0.15
2009,7,30,10,30,440,339,717,19.200000000000003,28.8,1011,56.1,298,2.1,0.15
2009,7,30,11,30,812,158,907,19.1,30.200000000000003,1011,51.620000000000005,278,1.9000000000000001,0.15
2009,7,30,12,30,812,160,920,19.1,31.200000000000003,1010,48.59,253,1.7000000000000002,0.15
2009,7,30,13,30,320,413,700,19.1,31.700000000000003,1010,47.21,232,1.8,0.15
2009,7,30,14,30,0,30,30,19,31.8,1010,46.730000000000004,219,1.9000000000000001,0.15
2009,7,30,15,30,149,313,415,19.1,31.5,1010,47.730000000000004,208,2,0.15
2009,7,30,16,30,0,143,143,19.3,30.700000000000003,1010,50.51,195,2.1,0.15
2009,7,30,17,30,308,117,222,19.900000000000002,29.5,1010,56.44,184,2,0.15
2009,7,30,18,30,184,56,84,20.900000000000002,28.6,1010,63.25,179,1.8,0.15
2009,7,30,19,30,0,0,0,20.900000000000002,26.5,1011,71.52,176,2.3000000000000003,0.15
2009,7,30,20,30,0,0,0,21.200000000000003,25.900000000000002,1011,75.29,175,2.6,0.15
2009,7,30,21,30,0,0,0,21.6,25.3,1011,80.23,173,2.5,0.15
2009,7,30,22,30,0,0,0,21.900000000000002,24.8,1010,84.09,171,2.4000000000000004,0.15
2009,7,30,23,30,0,0,0,22.1,24.5,1010,86.61,175,2.1,0.15
2009,7,31,0,30,0,0,0,22.3,24.1,1010,89.65,183,1.9000000000000001,0.15
2009,7,31,1,30,0,0,0,22.400000000000002,23.700000000000003,1009,92.39,189,1.7000000000000002,0.15
2009,7,31,2,30,0,0,0,22.5,23.3,1009,95.16,192,1.7000000000000002,0.15
2009,7,31,3,30,0,0,0,22.6,23.1,1009,96.86,195,1.6,0.15
2009,7,31,4,30,0,0,0,22.700000000000003,23.200000000000003,1009,97.10000000000001,201,1.9000000000000001,0.15
2009,7,31,5,30,81,21,25,22.900000000000002,23.900000000000002,1009,93.95,212,2.4000000000000004,0.15
2009,7,31,6,30,177,89,132,23.1,25.400000000000002,1010,87.15,227,2.8000000000000003,0.15
2009,7,31,7,30,365,151,310,23.1,27.200000000000003,1010,78.2,241,2.8000000000000003,0.15
2009,7,31,8,30,699,122,547,22.400000000000002,28.900000000000002,1009,67.98,242,2.5,0.15
2009,7,31,9,30,80,339,399,21.8,30,1009,61.5,231,2.6,0.15
2009,7,31,10,30,15,272,285,21.700000000000003,30.200000000000003,1009,60.53,226,3.3000000000000003,0.15
2009,7,31,11,30,464,372,799,22,30,1009,62.370000000000005,230,3.5,0.15
2009,7,31,12,30,210,463,659,22.5,30.3,1008,63.07,231,3.3000000000000003,0.15
2009,7,31,13,30,24,334,356,22.8,30.5,1007,63.660000000000004,224,2.8000000000000003,0.15
2009,7,31,14,30,0,78,78,23.1,29.6,1006,68.02,209,1.9000000000000001,0.15
2009,7,31,15,30,216,308,455,23.8,28.1,1006,77.64,196,1.3,0.15
2009,7,31,16,30,33,197,214,24.1,26.700000000000003,1006,85.51,223,1.2000000000000002,0.15
2009,7,31,17,30,207,127,197,24.200000000000003,25.6,1007,91.99,279,1.7000000000000002,0.15
2009,7,31,18,30,0,28,28,24.1,25.1,1008,94.25,305,2.2,0.15
2009,7,31,19,30,0,0,0,23.700000000000003,23.900000000000002,1011,99.02,316,2.4000000000000004,0.15
2009,7,31,20,30,0,0,0,23.200000000000003,23.3,1012,99.27,310,2.2,0.15
2009,7,31,21,30,0,0,0,22.700000000000003,22.8,1013,99.3,299,1.8,0.15
2009,7,31,22,30,0,0,0,22.3,22.3,1013,100,287,1.5,0.15
2009,7,31,23,30,0,0,0,21.900000000000002,21.900000000000002,1013,100,279,1.4000000000000001,0.15
2009,8,1,0,30,0,0,0,21.5,21.5,1013,100,277,1.3,0.15
2009,8,1,1,30,0,0,0,21,21,1014,100,277,1.2000000000000002,0.15
2009,8,1,2,30,0,0,0,20.700000000000003,20.700000000000003,1014,100,276,1,0.15
2009,8,1,3,30,0,0,0,20.400000000000002,20.400000000000002,1015,100,278,0.9,0.15
2009,8,1,4,30,0,0,0,20.5,20.5,1015,100,285,0.8,0.15
2009,8,1,5,30,126,20,26,20.700000000000003,21.6,1016,94.57000000000001,293,0.7000000000000001,0.15
2009,8,1,6,30,461,67,180,21.200000000000003,23.8,1016,85.16,235,0.7000000000000001,0.15
2009,8,1,7,30,595,107,365,21.1,26.1,1016,73.81,173,1.1,0.15
2009,8,1,8,30,700,129,553,20.700000000000003,27.8,1016,65.24,170,1.4000000000000001,0.15
2009,8,1,9,30,765,141,716,20.400000000000002,28.8,1016,60.67,170,1.4000000000000001,0.15
2009,8,1,10,30,414,348,703,20.5,29.6,1016,58.07,172,1.5,0.15
2009,8,1,11,30,417,380,763,20.5,30.200000000000003,1015,56.21,175,1.5,0.15
2009,8,1,12,30,450,379,799,20.400000000000002,30.6,1015,54.620000000000005,176,1.6,0.15
2009,8,1,13,30,34,362,392,20.200000000000003,30.700000000000003,1014,53.72,172,1.6,0.15
2009,8,1,14,30,0,133,133,20.200000000000003,30.5,1014,54.03,167,1.8,0.15
2009,8,1,15,30,0,38,38,20.200000000000003,30,1014,55.730000000000004,161,2,0.15
2009,8,1,16,30,328,198,368,20.400000000000002,29.3,1013,58.71,159,2.2,0.15
2009,8,1,17,30,395,103,235,20.900000000000002,28,1013,65.54,159,2.1,0.15
2009,8,1,18,30,180,55,81,21.8,27.200000000000003,1014,72.5,159,1.9000000000000001,0.15
2009,8,1,19,30,0,0,0,22,25,1014,83.21000000000001,158,2.3000000000000003,0.15
2009,8,1,20,30,0,0,0,22.3,24.200000000000003,1014,88.96000000000001,158,2.7,0.15
2009,8,1,21,30,0,0,0,22.700000000000003,23.6,1014,94.76,157,2.6,0.15
2009,8,1,22,30,0,0,0,22.900000000000002,23.200000000000003,1013,98.04,157,2.2,0.15
2009,8,1,23,30,0,0,0,22.900000000000002,23,1013,99.18,156,2,0.15
2009,8,2,0,30,0,0,0,22.900000000000002,23,1012,99.16,156,2,0.15
2009,8,2,1,30,0,0,0,22.900000000000002,22.900000000000002,1011,99.94,158,2,0.15
2009,8,2,2,30,0,0,0,22.8,22.8,1011,100,163,1.9000000000000001,0.15
2009,8,2,3,30,0,0,0,22.900000000000002,22.900000000000002,1011,100,173,1.8,0.15
2009,8,2,4,30,0,0,0,22.900000000000002,22.900000000000002,1011,100,186,1.5,0.15
2009,8,2,5,30,0,15,15,22.900000000000002,23.200000000000003,1010,98.15,195,1.2000000000000002,0.15
2009,8,2,6,30,0,44,44,23.200000000000003,23.8,1010,96.42,195,1.3,0.15
2009,8,2,7,30,0,81,81,23.5,24.5,1010,94.17,212,1.6,0.15
2009,8,2,8,30,0,38,38,23.700000000000003,25.1,1010,92.01,238,1.7000000000000002,0.15
2009,8,2,9,30,0,97,97,23.5,25.400000000000002,1010,89.15,244,1.6,0.15
2009,8,2,10,30,134,415,530,23.200000000000003,25.5,1010,86.93,226,1.3,0.15
2009,8,2,11,30,0,121,121,23,25.900000000000002,1009,84.26,195,1.5,0.15
2009,8,2,12,30,228,458,670,23.200000000000003,26.5,1008,82.03,176,2,0.15
2009,8,2,13,30,306,415,688,23.3,27,1008,80.19,174,2.4000000000000004,0.15
2009,8,2,14,30,15,261,273,23.200000000000003,27.400000000000002,1007,78.05,180,2.5,0.15
2009,8,2,15,30,92,302,364,23.1,27.5,1007,76.81,187,2.5,0.15
2009,8,2,16,30,24,188,200,23,27.200000000000003,1008,77.89,189,2.2,0.15
2009,8,2,17,30,0,60,60,23.3,26.400000000000002,1008,83.11,190,1.5,0.15
2009,8,2,18,30,141,47,67,23.8,25.900000000000002,1008,88.18,192,1.2000000000000002,0.15
2009,8,2,19,30,0,0,0,23.3,24.400000000000002,1009,93.35000000000001,216,1,0.16
2009,8,2,20,30,0,0,0,22.8,23.900000000000002,1010,93.67,238,1,0.16
2009,8,2,21,30,0,0,0,22.3,23.3,1010,94.24,259,1.1,0.16
2009,8,2,22,30,0,0,0,21.8,22.700000000000003,1010,94.84,278,1.2000000000000002,0.16
2009,8,2,23,30,0,0,0,21.3,22.3,1010,94.19,294,1.3,0.16
2009,8,3,0,30,0,0,0,20.900000000000002,21.8,1011,94.42,305,1.4000000000000001,0.16
2009,8,3,1,30,0,0,0,20.5,21.400000000000002,1011,94.60000000000001,314,1.6,0.16
2009,8,3,2,30,0,0,0,20.200000000000003,20.900000000000002,1011,95.8,323,1.9000000000000001,0.16
2009,8,3,3,30,0,0,0,19.900000000000002,20.5,1012,96.45,330,2.1,0.16
2009,8,3,4,30,0,0,0,19.6,20.3,1012,95.49,337,2.2,0.16
2009,8,3,5,30,112,18,24,19.3,20.900000000000002,1013,90.74,344,2.6,0.16
2009,8,3,6,30,167,86,126,19.400000000000002,22.5,1014,82.4,175,2.9000000000000004,0.16
2009,8,3,7,30,503,136,352,18.7,24.400000000000002,1014,70.54,8,2.8000000000000003,0.16
2009,8,3,8,30,628,163,541,18.2,26.200000000000003,1014,61.28,9,2.2,0.16
2009,8,3,9,30,711,177,708,18.2,27.700000000000003,1014,56.17,175,1.6,0.16
