Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2016,7,4,16,30,0,103,103,21.5,22.8,1011,92.16,161,3.2,0.16
2016,7,4,17,30,0,21,21,22,22.8,1011,95.3,163,2.9000000000000004,0.16
2016,7,4,18,30,0,17,17,22.400000000000002,22.8,1011,97.58,165,2.7,0.16
2016,7,4,19,30,0,0,0,22.5,22.700000000000003,1010,98.78,180,2.4000000000000004,0.16
2016,7,4,20,30,0,0,0,22.6,22.8,1010,99.06,190,2.5,0.16
2016,7,4,21,30,0,0,0,22.8,22.900000000000002,1010,99.34,198,2.7,0.16
2016,7,4,22,30,0,0,0,22.900000000000002,23,1009,99.2,203,2.6,0.16
2016,7,4,23,30,0,0,0,22.900000000000002,23,1008,99.34,210,2.5,0.16
2016,7,5,0,30,0,0,0,22.900000000000002,22.900000000000002,1008,100,220,2.4000000000000004,0.16
2016,7,5,1,30,0,0,0,22.8,22.900000000000002,1008,99.69,228,2.3000000000000003,0.16
2016,7,5,2,30,0,0,0,22.8,22.900000000000002,1008,99.58,232,2.4000000000000004,0.16
2016,7,5,3,30,0,0,0,22.8,22.900000000000002,1007,99.41,236,2.4000000000000004,0.16
2016,7,5,4,30,0,0,0,22.700000000000003,22.900000000000002,1008,98.8,243,2.4000000000000004,0.16
2016,7,5,5,30,0,18,18,22.8,23.200000000000003,1008,97.66,249,2.6,0.16
2016,7,5,6,30,133,112,152,23.200000000000003,23.900000000000002,1008,95.88,250,2.8000000000000003,0.16
2016,7,5,7,30,684,88,417,23.700000000000003,25.1,1008,91.93,263,3.4000000000000004,0.16
2016,7,5,8,30,764,103,597,23.5,26.6,1008,83.18,279,3.8000000000000003,0.16
2016,7,5,9,30,817,110,753,23.1,27.900000000000002,1008,75.4,286,3.6,0.16
2016,7,5,10,30,249,426,648,23.1,29.200000000000003,1008,69.86,289,3.4000000000000004,0.16
2016,7,5,11,30,76,448,520,23.200000000000003,30.1,1008,66.41,288,3.1,0.16
2016,7,5,12,30,872,114,950,23.200000000000003,30.700000000000003,1007,64.34,286,2.9000000000000004,0.16
2016,7,5,13,30,241,447,669,23.3,31,1007,63.58,283,2.7,0.16
2016,7,5,14,30,216,399,579,23.400000000000002,30.900000000000002,1007,64.24,277,2.4000000000000004,0.16
2016,7,5,15,30,783,109,666,23.5,30.6,1007,65.89,268,2.1,0.16
2016,7,5,16,30,549,153,458,23.8,29.900000000000002,1007,69.99,259,1.7000000000000002,0.16
2016,7,5,17,30,325,130,252,24.3,29,1008,76.02,251,1.2000000000000002,0.16
2016,7,5,18,30,110,67,88,25.1,28.400000000000002,1008,82.12,247,1,0.16
2016,7,5,19,30,0,0,0,24.6,26.700000000000003,1008,88.16,239,0.8,0.16
2016,7,5,20,30,0,0,0,24.200000000000003,26.200000000000003,1009,88.8,246,0.8,0.16
2016,7,5,21,30,0,0,0,24.1,25.6,1009,91.26,261,0.9,0.16
2016,7,5,22,30,0,0,0,23.900000000000002,25.1,1009,92.99,277,0.9,0.16
2016,7,5,23,30,0,0,0,23.700000000000003,24.700000000000003,1009,93.9,291,1,0.16
2016,7,6,0,30,0,0,0,23.3,24.3,1009,94.25,302,1.2000000000000002,0.16
2016,7,6,1,30,0,0,0,22.900000000000002,23.8,1009,94.57000000000001,308,1.3,0.16
2016,7,6,2,30,0,0,0,22.400000000000002,23.200000000000003,1009,95.34,311,1.4000000000000001,0.16
2016,7,6,3,30,0,0,0,22.1,22.8,1009,95.81,315,1.4000000000000001,0.16
2016,7,6,4,30,0,0,0,21.900000000000002,22.900000000000002,1010,94.19,319,1.6,0.16
2016,7,6,5,30,0,34,34,22.200000000000003,23.8,1010,91.04,322,1.9000000000000001,0.16
2016,7,6,6,30,92,112,139,22.700000000000003,25.5,1011,84.48,324,1.9000000000000001,0.16
2016,7,6,7,30,63,192,222,23.3,27.5,1011,77.75,331,1.6,0.16
2016,7,6,8,30,285,274,458,22.900000000000002,29,1011,69.88,335,1.4000000000000001,0.16
2016,7,6,9,30,320,345,597,22.5,30,1011,64.05,325,1.1,0.16
2016,7,6,10,30,479,344,770,22,30.8,1010,59.46,300,0.9,0.16
2016,7,6,11,30,854,132,941,21.700000000000003,31.400000000000002,1010,56.32,271,1,0.16
2016,7,6,12,30,496,390,865,21.6,31.8,1009,54.71,254,1.3,0.16
2016,7,6,13,30,785,172,895,21.5,31.8,1009,54.64,249,1.5,0.16
2016,7,6,14,30,751,168,796,21.6,31.700000000000003,1008,55.06,247,1.7000000000000002,0.16
2016,7,6,15,30,704,155,655,21.6,31.6,1008,55.39,244,1.6,0.16
2016,7,6,16,30,32,210,227,22,31.5,1007,57.29,237,1.5,0.16
2016,7,6,17,30,2,122,123,22,30.6,1007,60.02,228,1.3,0.16
2016,7,6,18,30,319,62,123,23.200000000000003,29.8,1007,67.62,224,1.2000000000000002,0.16
2016,7,6,19,30,0,0,0,23,26.900000000000002,1008,79.33,211,1,0.16
2016,7,6,20,30,0,0,0,22.3,26,1008,80.3,208,1.2000000000000002,0.16
2016,7,6,21,30,0,0,0,22.1,25.3,1008,82.56,210,1.3,0.16
2016,7,6,22,30,0,0,0,22,24.8,1008,84.59,217,1.5,0.16
2016,7,6,23,30,0,0,0,22,24.400000000000002,1008,86.75,229,1.5,0.16
2016,7,7,0,30,0,0,0,22.1,23.900000000000002,1008,89.72,242,1.5,0.16
2016,7,7,1,30,0,0,0,22.1,23.5,1007,91.74,253,1.4000000000000001,0.16
2016,7,7,2,30,0,0,0,22,23.200000000000003,1007,93.03,260,1.3,0.16
2016,7,7,3,30,0,0,0,21.900000000000002,23,1007,93.78,263,1.2000000000000002,0.16
2016,7,7,4,30,0,0,0,21.900000000000002,23.3,1007,91.92,263,1.2000000000000002,0.16
2016,7,7,5,30,148,39,55,22.5,24.400000000000002,1008,89.03,264,1.6,0.16
2016,7,7,6,30,130,111,149,22.700000000000003,25.8,1008,82.93,271,2.1,0.16
2016,7,7,7,30,599,116,402,23.400000000000002,27.3,1008,79.31,285,2.4000000000000004,0.16
2016,7,7,8,30,719,124,588,23.8,28.8,1008,74.59,295,2.5,0.16
2016,7,7,9,30,795,126,750,23.6,30.1,1008,68.14,292,2.5,0.16
2016,7,7,10,30,785,161,858,22.8,31.200000000000003,1008,61.17,282,2.6,0.16
2016,7,7,11,30,816,156,929,22.1,32.1,1007,55.51,273,2.7,0.16
2016,7,7,12,30,391,412,786,21.700000000000003,32.4,1007,53.38,268,2.7,0.16
2016,7,7,13,30,314,428,716,21.700000000000003,32.6,1006,52.61,269,2.7,0.16
2016,7,7,14,30,807,129,803,21.900000000000002,32.6,1006,53.33,273,2.6,0.16
2016,7,7,15,30,68,309,358,22.1,32.1,1006,55.43,275,2.3000000000000003,0.16
2016,7,7,16,30,291,223,384,22.400000000000002,31.400000000000002,1006,58.94,274,1.9000000000000001,0.16
2016,7,7,17,30,257,139,235,22.6,30.200000000000003,1006,63.870000000000005,274,1.5,0.16
2016,7,7,18,30,74,66,80,23.400000000000002,29.400000000000002,1006,70.36,274,1.1,0.16
2016,7,7,19,30,0,0,0,23.5,26.900000000000002,1007,81.67,277,1,0.16
2016,7,7,20,30,0,0,0,22.900000000000002,26,1007,83.03,281,1.3,0.16
2016,7,7,21,30,0,0,0,22.400000000000002,25.200000000000003,1008,84.7,286,1.8,0.16
2016,7,7,22,30,0,0,0,22,24.400000000000002,1008,86.35000000000001,291,2.1,0.16
2016,7,7,23,30,0,0,0,21.8,23.700000000000003,1007,89.17,294,2.2,0.16
2016,7,8,0,30,0,0,0,21.8,23.200000000000003,1007,91.60000000000001,297,2.3000000000000003,0.16
2016,7,8,1,30,0,0,0,21.700000000000003,22.8,1006,93.73,300,2.6,0.16
2016,7,8,2,30,0,0,0,21.8,22.5,1006,95.55,305,2.6,0.16
2016,7,8,3,30,0,0,0,21.700000000000003,22.1,1006,97.58,309,2.2,0.16
2016,7,8,4,30,0,0,0,21.6,22.3,1007,95.74000000000001,308,2.3000000000000003,0.16
2016,7,8,5,30,207,37,59,21.700000000000003,23.5,1007,89.78,304,3,0.16
2016,7,8,6,30,461,85,220,22,25.400000000000002,1007,81.67,310,3.4000000000000004,0.16
2016,7,8,7,30,609,116,406,22.1,27.700000000000003,1007,71.7,325,3.2,0.16
2016,7,8,8,30,701,135,586,22.1,29.700000000000003,1007,63.56,333,2.4000000000000004,0.16
2016,7,8,9,30,757,148,742,22.1,31.1,1007,58.78,324,1.6,0.16
2016,7,8,10,30,822,136,865,21.900000000000002,32,1007,55.18,295,1.2000000000000002,0.16
2016,7,8,11,30,368,417,765,21.700000000000003,32.300000000000004,1006,53.59,262,1.2000000000000002,0.16
2016,7,8,12,30,101,468,564,21.8,31.900000000000002,1006,55.050000000000004,251,1.4000000000000001,0.16
2016,7,8,13,30,437,373,775,22.1,30.6,1006,60.44,265,1.4000000000000001,0.16
2016,7,8,14,30,50,360,402,22.700000000000003,29.3,1006,67.87,280,1.4000000000000001,0.16
2016,7,8,15,30,209,324,472,23.200000000000003,28.8,1006,71.75,272,1.1,0.16
2016,7,8,16,30,0,126,126,23.6,28.8,1006,73.68,257,0.7000000000000001,0.16
2016,7,8,17,30,410,131,284,24,28.700000000000003,1006,75.81,254,0.4,0.16
2016,7,8,18,30,221,72,113,24.3,28.6,1006,77.43,257,0.30000000000000004,0.16
2016,7,8,19,30,0,0,0,24.200000000000003,27.3,1006,83.21000000000001,114,0.4,0.16
2016,7,8,20,30,0,0,0,23.700000000000003,26.5,1006,84.66,148,0.7000000000000001,0.16
2016,7,8,21,30,0,0,0,23.8,25.6,1006,89.73,184,0.8,0.16
2016,7,8,22,30,0,0,0,23.700000000000003,25,1006,92.7,217,0.8,0.16
2016,7,8,23,30,0,0,0,23.5,24.6,1006,93.73,254,0.8,0.16
2016,7,9,0,30,0,0,0,23.200000000000003,24.200000000000003,1005,94.29,287,0.9,0.16
2016,7,9,1,30,0,0,0,22.900000000000002,23.700000000000003,1005,95.29,302,0.9,0.16
2016,7,9,2,30,0,0,0,22.700000000000003,23.200000000000003,1006,96.84,302,0.9,0.16
2016,7,9,3,30,0,0,0,22.400000000000002,22.8,1006,97.85000000000001,297,0.9,0.16
2016,7,9,4,30,0,0,0,22.200000000000003,22.8,1007,96.46000000000001,296,1,0.16
2016,7,9,5,30,0,28,28,22.5,23.6,1007,93.39,306,1.4000000000000001,0.16
2016,7,9,6,30,175,108,159,22.6,25.1,1007,86.3,320,1.6,0.16
2016,7,9,7,30,556,123,387,22.700000000000003,26.900000000000002,1007,77.81,327,1.6,0.16
2016,7,9,8,30,684,143,582,22.400000000000002,28.8,1007,68.35000000000001,312,1.3,0.16
2016,7,9,9,30,118,367,460,22,30.200000000000003,1007,61.61,282,1.1,0.16
2016,7,9,10,30,789,163,863,21.8,31.3,1007,57.04,263,1.3,0.16
2016,7,9,11,30,260,459,705,21.400000000000002,32,1006,53.53,260,1.6,0.16
2016,7,9,12,30,349,434,768,21.1,32.5,1006,51.02,261,2,0.16
2016,7,9,13,30,427,376,768,20.700000000000003,32.7,1006,49.38,264,2.5,0.16
2016,7,9,14,30,12,243,253,20.3,32.7,1005,48.18,267,2.8000000000000003,0.16
2016,7,9,15,30,766,128,671,19.900000000000002,32.1,1005,48.410000000000004,270,2.9000000000000004,0.16
2016,7,9,16,30,691,115,496,19.8,31.200000000000003,1005,50.9,274,2.8000000000000003,0.16
2016,7,9,17,30,292,134,243,20,29.900000000000002,1006,55.4,278,2.4000000000000004,0.16
2016,7,9,18,30,368,57,126,20.900000000000002,29,1006,61.690000000000005,279,2.1,0.16
2016,7,9,19,30,0,0,0,20.200000000000003,26.3,1007,69.02,283,2.1,0.16
2016,7,9,20,30,0,0,0,19.5,25.5,1007,69.39,289,2.4000000000000004,0.16
2016,7,9,21,30,0,0,0,19.200000000000003,24.900000000000002,1008,70.82000000000001,296,2.5,0.16
2016,7,9,22,30,0,0,0,19.3,24.200000000000003,1008,74,303,2.4000000000000004,0.16
2016,7,9,23,30,0,0,0,19.400000000000002,23.6,1008,77.16,311,2.3000000000000003,0.16
2016,7,10,0,30,0,0,0,19.400000000000002,22.900000000000002,1008,80.45,316,2.3000000000000003,0.16
2016,7,10,1,30,0,0,0,19.200000000000003,22.1,1008,83.5,318,2.3000000000000003,0.16
2016,7,10,2,30,0,0,0,18.900000000000002,21.3,1009,86.09,316,2.1,0.16
2016,7,10,3,30,0,0,0,18.400000000000002,20.6,1009,87.09,313,2,0.16
2016,7,10,4,30,0,0,0,17.8,20.700000000000003,1010,83.61,305,2.1,0.16
2016,7,10,5,30,315,30,62,17.8,21.8,1011,77.82000000000001,301,2.9000000000000004,0.16
2016,7,10,6,30,605,59,234,17.3,23.3,1011,69.05,309,3.8000000000000003,0.16
2016,7,10,7,30,746,77,430,16.8,24.6,1011,61.97,315,4,0.16
2016,7,10,8,30,825,91,620,16.7,25.900000000000002,1011,56.84,314,4,0.16
2016,7,10,9,30,871,100,781,16.7,27.1,1011,53.050000000000004,311,3.9000000000000004,0.16
2016,7,10,10,30,631,275,833,16.8,28.200000000000003,1011,50.1,306,3.7,0.16
2016,7,10,11,30,900,117,967,16.900000000000002,29,1011,48.1,301,3.6,0.16
2016,7,10,12,30,219,474,683,16.900000000000002,29.6,1011,46.51,298,3.6,0.16
2016,7,10,13,30,875,126,930,17,29.900000000000002,1011,45.96,295,3.4000000000000004,0.16
2016,7,10,14,30,850,121,829,17.1,30,1010,45.88,294,3.3000000000000003,0.16
2016,7,10,15,30,811,111,686,17.2,29.8,1010,46.730000000000004,295,3,0.16
2016,7,10,16,30,747,97,509,17.2,29.3,1011,48.15,295,2.7,0.16
2016,7,10,17,30,356,124,257,17.3,28.3,1011,51.44,292,2,0.16
2016,7,10,18,30,448,49,132,18.7,27.6,1011,58.29,289,1.5,0.16
2016,7,10,19,30,0,0,0,18.400000000000002,24.3,1012,69.8,277,1.3,0.16
2016,7,10,20,30,0,0,0,17.6,23.3,1013,70.56,283,1.4000000000000001,0.16
2016,7,10,21,30,0,0,0,17.3,22.5,1013,72.32000000000001,298,1.5,0.16
2016,7,10,22,30,0,0,0,16.8,21.700000000000003,1013,73.75,321,1.6,0.16
2016,7,10,23,30,0,0,0,16.3,21,1014,74.41,347,1.8,0.16
2016,7,11,0,30,0,0,0,15.8,20.3,1014,75.13,190,2.1,0.16
2016,7,11,1,30,0,0,0,15.5,19.8,1014,76.44,28,2.3000000000000003,0.16
2016,7,11,2,30,0,0,0,15.600000000000001,19.1,1015,80.07000000000001,39,2.2,0.16
2016,7,11,3,30,0,0,0,15.600000000000001,18.400000000000002,1015,83.7,46,1.8,0.16
2016,7,11,4,30,0,0,0,15.600000000000001,18.5,1016,83.3,51,1.5,0.16
2016,7,11,5,30,319,30,63,16.3,19.900000000000002,1016,79.92,50,1.7000000000000002,0.16
2016,7,11,6,30,611,61,237,16.5,22.200000000000003,1017,70.33,48,2,0.16
2016,7,11,7,30,755,80,436,15.600000000000001,24.5,1017,57.54,39,2,0.16
2016,7,11,8,30,834,92,626,14.700000000000001,26.3,1017,49,19,1.7000000000000002,0.16
2016,7,11,9,30,878,102,787,14.4,27.8,1017,43.95,170,1.5,0.16
2016,7,11,10,30,897,114,907,14.3,28.8,1017,41.02,325,1.4000000000000001,0.16
2016,7,11,11,30,910,118,977,14.100000000000001,29.6,1017,38.72,310,1.3,0.16
2016,7,11,12,30,705,265,938,13.8,30.3,1016,36.5,303,1.2000000000000002,0.16
2016,7,11,13,30,905,116,946,13.4,30.700000000000003,1016,34.9,294,0.9,0.16
2016,7,11,14,30,877,113,843,13.100000000000001,30.700000000000003,1015,34.08,281,0.7000000000000001,0.16
2016,7,11,15,30,787,123,681,13.100000000000001,30.6,1015,34.32,273,0.5,0.16
2016,7,11,16,30,764,95,515,13.200000000000001,30.200000000000003,1015,35.410000000000004,248,0.30000000000000004,0.16
2016,7,11,17,30,650,78,319,13.4,29,1015,38.36,192,0.30000000000000004,0.16
2016,7,11,18,30,439,50,131,15,28.200000000000003,1015,44.68,158,0.5,0.16
2016,7,11,19,30,0,0,0,15.5,24.1,1015,58.63,144,1.1,0.16
2016,7,11,20,30,0,0,0,15.3,22.6,1016,63.410000000000004,146,1.3,0.16
2016,7,11,21,30,0,0,0,15.4,21.700000000000003,1016,67.53,151,1.5,0.16
2016,7,11,22,30,0,0,0,15.9,21.200000000000003,1016,71.57000000000001,161,1.5,0.16
2016,7,11,23,30,0,0,0,16.6,20.8,1016,76.85000000000001,172,1.5,0.16
2016,7,12,0,30,0,0,0,17.400000000000002,20.3,1015,83.63,181,1.4000000000000001,0.16
2016,7,12,1,30,0,0,0,18.3,20,1016,89.73,186,1.2000000000000002,0.16
2016,7,12,2,30,0,0,0,18.900000000000002,19.700000000000003,1016,95.04,186,1.1,0.16
2016,7,12,3,30,0,0,0,19.3,19.6,1016,98.28,179,1.1,0.16
2016,7,12,4,30,0,0,0,19.700000000000003,20.1,1017,97.73,165,1.1,0.16
2016,7,12,5,30,28,32,35,20.400000000000002,22,1017,90.4,153,1.5,0.16
2016,7,12,6,30,47,105,118,20.700000000000003,24.5,1017,79.55,155,2.2,0.16
2016,7,12,7,30,411,157,350,19.900000000000002,26.8,1017,66.09,159,2.6,0.16
2016,7,12,8,30,403,240,497,19.400000000000002,28.5,1017,57.71,155,2.7,0.16
2016,7,12,9,30,459,286,644,19,29.6,1017,52.88,153,2.8000000000000003,0.16
2016,7,12,10,30,494,335,772,18.8,30.400000000000002,1016,49.83,153,2.9000000000000004,0.16
2016,7,12,11,30,198,468,654,18.8,30.900000000000002,1016,48.56,156,2.9000000000000004,0.16
2016,7,12,12,30,28,372,399,19,31,1015,49.02,161,2.9000000000000004,0.16
2016,7,12,13,30,247,443,669,19.400000000000002,30.8,1015,50.54,166,3,0.16
2016,7,12,14,30,159,400,533,19.700000000000003,30.6,1014,52.19,168,3,0.16
2016,7,12,15,30,71,309,359,19.900000000000002,30.200000000000003,1014,54.17,170,3.1,0.16
2016,7,12,16,30,588,149,472,20,29.6,1014,56.300000000000004,170,3.1,0.16
2016,7,12,17,30,456,118,287,20,28.6,1014,59.67,166,3,0.16
2016,7,12,18,30,250,67,113,20.200000000000003,28,1014,62.5,163,2.8000000000000003,0.16
2016,7,12,19,30,0,0,0,20.200000000000003,25.900000000000002,1015,70.62,158,2.8000000000000003,0.16
2016,7,12,20,30,0,0,0,20,25.1,1015,73.31,158,3.1,0.16
2016,7,12,21,30,0,0,0,20,24.5,1015,76.14,162,3.1,0.16
2016,7,12,22,30,0,0,0,20,24,1015,78.53,164,2.9000000000000004,0.16
2016,7,12,23,30,0,0,0,20.3,23.5,1014,82.06,163,2.5,0.16
2016,7,13,0,30,0,0,0,20.5,23,1014,86.08,163,2.1,0.16
2016,7,13,1,30,0,0,0,20.8,22.8,1014,88.73,167,1.8,0.16
2016,7,13,2,30,0,0,0,21.200000000000003,22.6,1014,91.58,171,1.5,0.16
2016,7,13,3,30,0,0,0,21.5,22.400000000000002,1014,94.77,173,1.4000000000000001,0.16
2016,7,13,4,30,0,0,0,21.900000000000002,22.700000000000003,1014,95.01,172,1.5,0.16
2016,7,13,5,30,0,28,28,22.3,23.8,1014,91.54,172,1.8,0.16
2016,7,13,6,30,0,91,91,23,25.5,1014,86,180,1.8,0.16
2016,7,13,7,30,0,64,64,23.1,27.3,1015,78.05,186,1.6,0.16
2016,7,13,8,30,51,261,293,22.8,28.900000000000002,1014,69.5,183,1.5,0.16
2016,7,13,9,30,244,359,548,22.700000000000003,30,1014,64.82000000000001,181,1.7000000000000002,0.16
2016,7,13,10,30,623,277,827,22.6,30.8,1014,61.7,185,1.8,0.16
2016,7,13,11,30,52,419,469,22.3,31.5,1014,58.27,193,1.8,0.16
2016,7,13,12,30,321,450,755,22,31.900000000000002,1013,55.97,199,1.6,0.16
2016,7,13,13,30,117,447,555,21.8,32.2,1013,54.21,198,1.3,0.16
2016,7,13,14,30,12,246,256,21.5,32.300000000000004,1012,53.03,189,1,0.16
2016,7,13,15,30,39,283,310,21.200000000000003,32.2,1012,52.370000000000005,173,0.9,0.16
2016,7,13,16,30,610,137,472,21.200000000000003,31.700000000000003,1012,53.79,158,1,0.16
2016,7,13,17,30,491,106,288,21.6,30.6,1012,58.75,150,1.2000000000000002,0.16
2016,7,13,18,30,282,62,114,22.5,29.900000000000002,1012,64.45,147,1.2000000000000002,0.16
2016,7,13,19,30,0,0,0,23.400000000000002,26.900000000000002,1012,81.02,148,1.4000000000000001,0.16
2016,7,13,20,30,0,0,0,23.200000000000003,26.1,1012,84.10000000000001,155,1.7000000000000002,0.16
2016,7,13,21,30,0,0,0,23.6,25.5,1012,89.15,163,1.7000000000000002,0.16
2016,7,13,22,30,0,0,0,23.8,25.1,1012,92.79,170,1.4000000000000001,0.16
2016,7,13,23,30,0,0,0,23.900000000000002,24.700000000000003,1012,95.43,176,1.2000000000000002,0.16
2016,7,14,0,30,0,0,0,23.900000000000002,24.3,1011,97.36,181,1.1,0.16
2016,7,14,1,30,0,0,0,23.700000000000003,23.900000000000002,1011,98.97,187,1,0.16
2016,7,14,2,30,0,0,0,23.5,23.5,1011,100,196,1,0.16
2016,7,14,3,30,0,0,0,23.200000000000003,23.200000000000003,1011,100,208,1,0.16
2016,7,14,4,30,0,0,0,23.200000000000003,23.400000000000002,1011,98.72,219,1.4000000000000001,0.16
2016,7,14,5,30,161,34,49,23.3,24.6,1011,92.34,227,1.9000000000000001,0.16
2016,7,14,6,30,442,83,207,23.5,26.700000000000003,1011,82.73,239,2.1,0.16
2016,7,14,7,30,621,107,397,23.200000000000003,29.400000000000002,1011,69.41,253,2.1,0.16
2016,7,14,8,30,740,115,586,22.900000000000002,31.6,1011,59.910000000000004,254,2.2,0.16
2016,7,14,9,30,808,118,746,22.400000000000002,33.2,1011,53.120000000000005,245,2.6,0.16
2016,7,14,10,30,844,120,864,22,34.300000000000004,1010,48.730000000000004,239,3.1,0.16
2016,7,14,11,30,854,126,930,21.900000000000002,35,1010,46.75,238,3.7,0.16
2016,7,14,12,30,64,440,501,21.8,35.4,1009,45.480000000000004,240,4,0.16
2016,7,14,13,30,841,131,901,21.700000000000003,35.6,1009,44.660000000000004,242,4.1000000000000005,0.16
2016,7,14,14,30,143,399,518,21.6,35.5,1008,44.65,244,4.1000000000000005,0.16
2016,7,14,15,30,772,117,662,21.6,35.2,1008,45.300000000000004,245,3.9000000000000004,0.16
2016,7,14,16,30,699,104,487,21.700000000000003,34.4,1008,47.54,244,3.5,0.16
2016,7,14,17,30,581,84,298,22,33,1008,52.47,240,2.9000000000000004,0.16
2016,7,14,18,30,371,52,119,22.8,32.1,1008,58.13,237,2.5,0.16
2016,7,14,19,30,0,0,0,22.900000000000002,29.5,1009,67.79,232,2.2,0.16
2016,7,14,20,30,0,0,0,23,28.6,1009,71.74,230,2.4000000000000004,0.16
2016,7,14,21,30,0,0,0,23.1,27.900000000000002,1009,75.24,230,2.7,0.16
2016,7,14,22,30,0,0,0,23.200000000000003,27.200000000000003,1009,78.75,232,2.8000000000000003,0.16
2016,7,14,23,30,0,0,0,23.200000000000003,26.6,1009,81.75,236,2.6,0.16
2016,7,15,0,30,0,0,0,23.200000000000003,25.900000000000002,1009,85.15,240,2.4000000000000004,0.16
2016,7,15,1,30,0,0,0,23.200000000000003,25.400000000000002,1009,87.59,243,2.1,0.16
2016,7,15,2,30,0,0,0,23.200000000000003,25,1010,89.66,247,2,0.16
2016,7,15,3,30,0,0,0,23.200000000000003,24.6,1010,91.69,252,1.8,0.16
2016,7,15,4,30,0,0,0,23.1,24.700000000000003,1010,90.74,256,2.1,0.16
2016,7,15,5,30,28,30,33,23.1,25.8,1011,85.12,266,2.5,0.16
2016,7,15,6,30,63,104,122,23,27.8,1011,75.17,284,2.7,0.16
2016,7,15,7,30,590,114,389,22.200000000000003,29.5,1011,64.86,295,2.7,0.16
2016,7,15,8,30,680,138,569,21.700000000000003,30.5,1011,59.480000000000004,292,2.6,0.16
2016,7,15,9,30,12,239,248,21.6,31.200000000000003,1011,56.71,287,2.5,0.16
2016,7,15,10,30,17,292,307,21.200000000000003,31.900000000000002,1011,53.11,282,2.4000000000000004,0.16
2016,7,15,11,30,422,390,786,20.5,32.9,1011,48.24,274,2.5,0.16
2016,7,15,12,30,879,117,954,19.900000000000002,33.800000000000004,1011,44.050000000000004,268,2.7,0.16
2016,7,15,13,30,358,406,733,19.1,34.2,1010,41.19,265,2.7,0.16
2016,7,15,14,30,121,396,496,18.3,34.2,1010,39,267,2.7,0.16
2016,7,15,15,30,229,318,479,17.3,33.6,1010,38.03,271,2.7,0.16
2016,7,15,16,30,674,119,488,16.900000000000002,32.6,1010,39.15,272,2.4000000000000004,0.16
2016,7,15,17,30,537,99,297,17.1,30.8,1011,43.85,270,1.8,0.16
2016,7,15,18,30,316,60,117,19.200000000000003,29.700000000000003,1011,53.17,270,1.4000000000000001,0.16
2016,7,15,19,30,0,0,0,19.200000000000003,27,1012,62.58,264,1.2000000000000002,0.16
2016,7,15,20,30,0,0,0,18.900000000000002,26.1,1012,64.45,260,1.4000000000000001,0.16
2016,7,15,21,30,0,0,0,18.5,25.3,1012,66.12,257,1.5,0.16
2016,7,15,22,30,0,0,0,18.2,24.6,1012,67.68,256,1.6,0.16
2016,7,15,23,30,0,0,0,18,23.900000000000002,1012,69.66,259,1.7000000000000002,0.16
2016,7,16,0,30,0,0,0,18,23.400000000000002,1012,71.84,263,1.7000000000000002,0.16
2016,7,16,1,30,0,0,0,18.2,23.1,1012,73.85000000000001,269,1.7000000000000002,0.16
2016,7,16,2,30,0,0,0,18.400000000000002,22.700000000000003,1012,76.88,274,1.5,0.16
2016,7,16,3,30,0,0,0,18.8,22.400000000000002,1012,79.97,279,1.4000000000000001,0.16
2016,7,16,4,30,0,0,0,19.200000000000003,22.6,1013,81.12,286,1.3,0.16
2016,7,16,5,30,171,32,48,19.8,23.700000000000003,1013,78.93,293,1.4000000000000001,0.16
2016,7,16,6,30,191,101,154,20.200000000000003,25.900000000000002,1014,70.69,300,1.4000000000000001,0.16
2016,7,16,7,30,553,120,376,20.3,28.8,1014,60.26,301,1.1,0.16
2016,7,16,8,30,588,172,544,19.900000000000002,31,1014,51.59,277,0.9,0.16
2016,7,16,9,30,429,297,629,19.900000000000002,32.2,1014,48.36,244,1,0.16
2016,7,16,10,30,189,429,595,19.6,32.9,1014,45.43,227,1.2000000000000002,0.16
2016,7,16,11,30,405,395,776,19.200000000000003,33.300000000000004,1014,43.38,220,1.4000000000000001,0.16
