Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2014,6,6,7,30,326,188,350,12.9,19,1012,67.71000000000001,337,3.2,0.17
2014,6,6,8,30,859,93,662,12.5,20.200000000000003,1012,61.050000000000004,339,3.2,0.17
2014,6,6,9,30,903,99,820,12.700000000000001,21.200000000000003,1012,58.36,335,3.1,0.17
2014,6,6,10,30,932,102,938,13.200000000000001,22.1,1012,57.08,331,3.1,0.17
2014,6,6,11,30,942,104,1000,13.700000000000001,22.900000000000002,1011,56.2,329,3,0.17
2014,6,6,12,30,942,104,1005,14.100000000000001,23.5,1011,55.69,329,2.8000000000000003,0.17
2014,6,6,13,30,930,101,951,14.4,23.900000000000002,1011,55.44,332,2.6,0.17
2014,6,6,14,30,909,96,845,14.600000000000001,24.1,1011,55.52,338,2.3000000000000003,0.17
2014,6,6,15,30,867,89,693,14.8,24,1011,56.300000000000004,345,2,0.17
2014,6,6,16,30,796,82,509,14.9,23.700000000000003,1011,57.97,350,1.7000000000000002,0.17
2014,6,6,17,30,683,67,311,15.700000000000001,23,1012,63.36,354,1.3,0.17
2014,6,6,18,30,471,43,123,16.6,22.5,1012,69.32000000000001,357,1.1,0.17
2014,6,6,19,30,0,0,0,15.3,20.400000000000002,1012,72.55,30,0.9,0.17
2014,6,6,20,30,0,0,0,14.5,19.8,1013,71.51,51,0.9,0.17
2014,6,6,21,30,0,0,0,14.3,19.8,1013,70.4,58,0.7000000000000001,0.17
2014,6,6,22,30,0,0,0,13.8,19.900000000000002,1013,67.82000000000001,206,0.4,0.17
2014,6,6,23,30,0,0,0,13.600000000000001,19.400000000000002,1013,69.18,332,0.4,0.17
2014,6,7,0,30,0,0,0,13.5,18.400000000000002,1013,73.22,311,0.7000000000000001,0.17
2014,6,7,1,30,0,0,0,13.5,17.2,1013,78.84,310,1,0.17
2014,6,7,2,30,0,0,0,13.5,16.1,1013,84.45,310,1.2000000000000002,0.17
2014,6,7,3,30,0,0,0,13.4,15.200000000000001,1014,89.28,317,1.3,0.17
2014,6,7,4,30,0,0,0,13.3,15.4,1014,87.48,332,1.2000000000000002,0.17
2014,6,7,5,30,362,37,84,14.4,17,1014,84.65,349,1.3,0.17
2014,6,7,6,30,615,68,262,14.9,19.400000000000002,1014,75.17,180,1.3,0.17
2014,6,7,7,30,733,92,457,14.9,21.900000000000002,1014,64.6,10,1,0.17
2014,6,7,8,30,810,107,644,14.600000000000001,23.700000000000003,1014,56.61,16,1,0.17
2014,6,7,9,30,855,119,802,14.8,24.700000000000003,1014,54.11,13,1.2000000000000002,0.17
2014,6,7,10,30,684,252,866,15.4,25.400000000000002,1014,53.800000000000004,9,1.3,0.17
2014,6,7,11,30,346,435,764,16.1,25.900000000000002,1014,54.92,6,1.4000000000000001,0.17
2014,6,7,12,30,487,393,859,16.5,26.3,1014,54.730000000000004,8,1.3,0.17
2014,6,7,13,30,516,352,824,16.6,26.6,1013,54.26,18,1.2000000000000002,0.17
2014,6,7,14,30,870,115,833,16.7,26.6,1013,54.42,33,1,0.17
2014,6,7,15,30,835,104,687,16.6,26.5,1012,54.52,52,0.9,0.17
2014,6,7,16,30,771,90,505,16.6,26.3,1012,55.33,74,0.8,0.17
2014,6,7,17,30,661,73,310,17,25.700000000000003,1012,58.67,91,0.7000000000000001,0.17
2014,6,7,18,30,446,46,124,17.1,25.1,1012,61.04,98,0.7000000000000001,0.17
2014,6,7,19,30,0,0,0,16.900000000000002,21.6,1012,74.55,121,1,0.17
2014,6,7,20,30,0,0,0,16.6,20.1,1012,80.51,133,1.2000000000000002,0.17
2014,6,7,21,30,0,0,0,16.5,19.1,1013,84.63,145,1.3,0.17
2014,6,7,22,30,0,0,0,16.1,18.3,1013,87.28,157,1.5,0.17
2014,6,7,23,30,0,0,0,16,17.7,1012,89.74,169,1.6,0.17
2014,6,8,0,30,0,0,0,16,17.2,1012,92.41,183,1.6,0.17
2014,6,8,1,30,0,0,0,16,16.7,1012,95.56,194,1.5,0.17
2014,6,8,2,30,0,0,0,16,16.2,1012,98.63,202,1.4000000000000001,0.17
2014,6,8,3,30,0,0,0,15.8,15.8,1012,100,203,1.3,0.17
2014,6,8,4,30,0,0,0,15.8,16.3,1012,96.87,198,1.2000000000000002,0.17
2014,6,8,5,30,110,44,58,16.400000000000002,17.900000000000002,1012,90.85000000000001,191,1.6,0.17
2014,6,8,6,30,557,79,255,17.1,20,1012,83.2,179,2,0.17
2014,6,8,7,30,691,104,448,18.1,22.400000000000002,1012,76.72,172,2.3000000000000003,0.17
2014,6,8,8,30,761,125,629,18.5,24.5,1012,69.16,170,2.9000000000000004,0.17
2014,6,8,9,30,799,143,782,18.5,25.700000000000003,1012,64.45,167,3.2,0.17
2014,6,8,10,30,671,260,863,18.7,26.3,1011,63.06,165,3.4000000000000004,0.17
2014,6,8,11,30,472,394,843,19.1,26.400000000000002,1011,64.41,165,3.4000000000000004,0.17
2014,6,8,12,30,425,402,809,19.5,26,1011,67.55,165,3.2,0.17
2014,6,8,13,30,184,453,622,20,25.5,1010,71.74,162,3,0.17
2014,6,8,14,30,293,379,621,20.6,25,1009,76.46000000000001,155,3.1,0.17
2014,6,8,15,30,99,315,385,21.1,24.900000000000002,1009,79.53,150,3.3000000000000003,0.17
2014,6,8,16,30,645,127,475,21.3,25,1008,79.83,151,3.5,0.17
2014,6,8,17,30,331,123,243,21.400000000000002,24.3,1008,83.94,152,3.2,0.17
2014,6,8,18,30,35,60,66,21.3,23.700000000000003,1008,86.57000000000001,152,2.9000000000000004,0.17
2014,6,8,19,30,0,0,0,20.8,22,1008,93.11,156,3.1,0.16
2014,6,8,20,30,0,0,0,20.700000000000003,21.6,1008,94.69,159,3.3000000000000003,0.16
2014,6,8,21,30,0,0,0,20.700000000000003,21.3,1008,96.44,161,3.2,0.16
2014,6,8,22,30,0,0,0,20.700000000000003,21.1,1008,97.7,164,3,0.16
2014,6,8,23,30,0,0,0,20.700000000000003,21.1,1008,97.74000000000001,167,2.8000000000000003,0.16
2014,6,9,0,30,0,0,0,20.8,21.1,1008,97.97,171,2.5,0.16
2014,6,9,1,30,0,0,0,20.8,21,1008,98.61,177,2.3000000000000003,0.16
2014,6,9,2,30,0,0,0,20.700000000000003,20.8,1008,99.38,184,2.1,0.16
2014,6,9,3,30,0,0,0,20.5,20.5,1008,100,193,1.8,0.16
2014,6,9,4,30,0,0,0,20.200000000000003,20.400000000000002,1008,98.53,208,1.7000000000000002,0.16
2014,6,9,5,30,51,44,50,20.3,21,1009,95.72,232,1.9000000000000001,0.16
2014,6,9,6,30,45,117,132,20.3,21.6,1009,92.49,258,2,0.16
2014,6,9,7,30,39,191,211,19.8,22.400000000000002,1010,85.44,278,1.6,0.16
2014,6,9,8,30,212,297,438,19.6,23.5,1010,78.85000000000001,283,1,0.16
2014,6,9,9,30,14,251,262,19.8,24.900000000000002,1010,73.39,259,0.7000000000000001,0.16
2014,6,9,10,30,377,388,726,20.400000000000002,26.3,1010,70.02,223,0.7000000000000001,0.16
2014,6,9,11,30,393,410,784,20.900000000000002,27.1,1009,68.9,196,0.8,0.16
2014,6,9,12,30,329,449,764,21.3,27.5,1009,69.02,180,0.9,0.16
2014,6,9,13,30,194,453,630,21.6,27.700000000000003,1009,69.26,167,1,0.16
2014,6,9,14,30,677,217,777,21.8,27.700000000000003,1008,70.28,150,1.2000000000000002,0.16
2014,6,9,15,30,617,199,631,22,27.400000000000002,1008,72.62,136,1.5,0.16
2014,6,9,16,30,508,180,455,22.5,26.700000000000003,1008,77.87,131,1.6,0.16
2014,6,9,17,30,240,135,222,23,25.700000000000003,1008,85.29,132,1.7000000000000002,0.16
2014,6,9,18,30,170,71,101,23.3,25.1,1008,89.5,132,1.7000000000000002,0.16
2014,6,9,19,30,0,0,0,23.1,23.5,1009,97.47,139,1.6,0.16
2014,6,9,20,30,0,0,0,22.900000000000002,23.200000000000003,1009,98.06,147,1.7000000000000002,0.16
2014,6,9,21,30,0,0,0,22.8,23,1009,98.88,157,1.8,0.16
2014,6,9,22,30,0,0,0,22.700000000000003,22.900000000000002,1009,98.87,172,2,0.16
2014,6,9,23,30,0,0,0,22.5,22.5,1009,100,189,1.9000000000000001,0.16
2014,6,10,0,30,0,0,0,21.900000000000002,21.900000000000002,1009,100,208,1.6,0.16
2014,6,10,1,30,0,0,0,21.400000000000002,21.400000000000002,1009,100,229,1.4000000000000001,0.16
2014,6,10,2,30,0,0,0,20.900000000000002,20.900000000000002,1009,100,247,1.4000000000000001,0.16
2014,6,10,3,30,0,0,0,20.400000000000002,20.400000000000002,1009,100,263,1.3,0.16
2014,6,10,4,30,0,0,0,20.200000000000003,20.6,1009,97.81,281,1.2000000000000002,0.16
2014,6,10,5,30,0,38,38,20.8,21.700000000000003,1009,94.53,302,1.3,0.16
2014,6,10,6,30,0,58,58,21.5,23.200000000000003,1010,90.24,318,1.2000000000000002,0.16
2014,6,10,7,30,0,30,30,21.900000000000002,24.900000000000002,1010,83.25,320,0.9,0.16
2014,6,10,8,30,194,299,427,21.8,26.3,1010,76.35000000000001,313,0.8,0.16
2014,6,10,9,30,9,218,225,22,27.3,1010,72.74,320,0.7000000000000001,0.16
2014,6,10,10,30,0,124,124,22.200000000000003,28,1009,70.84,339,0.5,0.16
2014,6,10,11,30,10,213,223,22.3,28.5,1009,68.97,181,0.30000000000000004,0.16
2014,6,10,12,30,166,482,641,22.3,28.900000000000002,1009,67.4,112,0.2,0.16
2014,6,10,13,30,564,332,848,22.200000000000003,29,1009,66.64,226,0.4,0.16
2014,6,10,14,30,697,196,774,22.200000000000003,28.900000000000002,1009,67,248,0.6000000000000001,0.16
2014,6,10,15,30,652,176,633,22.200000000000003,28.6,1009,68.34,263,0.7000000000000001,0.16
2014,6,10,16,30,328,210,388,22.400000000000002,28.3,1010,70.33,284,0.6000000000000001,0.16
2014,6,10,17,30,2,118,119,22.6,27.8,1010,73.49,317,0.5,0.16
2014,6,10,18,30,0,13,13,22.700000000000003,27.3,1010,76.05,336,0.4,0.16
2014,6,10,19,30,0,0,0,22.400000000000002,25.1,1011,85.23,57,0.7000000000000001,0.16
2014,6,10,20,30,0,0,0,22.400000000000002,23.900000000000002,1011,91.33,76,0.9,0.16
2014,6,10,21,30,0,0,0,22.400000000000002,23.200000000000003,1011,95.28,86,1.1,0.16
2014,6,10,22,30,0,0,0,22.3,22.700000000000003,1011,97.84,94,1.2000000000000002,0.16
2014,6,10,23,30,0,0,0,22.3,22.3,1011,100,102,1.1,0.16
2014,6,11,0,30,0,0,0,22,22,1011,100,109,1,0.16
2014,6,11,1,30,0,0,0,21.700000000000003,21.700000000000003,1011,100,112,1.1,0.16
2014,6,11,2,30,0,0,0,21.6,21.6,1011,100,112,1.2000000000000002,0.16
2014,6,11,3,30,0,0,0,21.6,21.6,1011,100,111,1.3,0.16
2014,6,11,4,30,0,0,0,21.8,21.8,1011,99.99000000000001,108,1.7000000000000002,0.16
2014,6,11,5,30,0,19,19,22.1,22.5,1012,97.59,104,2.3000000000000003,0.16
2014,6,11,6,30,38,116,128,22.5,23.3,1012,95.5,104,2.8000000000000003,0.16
2014,6,11,7,30,93,207,254,22.900000000000002,23.900000000000002,1013,93.91,107,3.1,0.16
2014,6,11,8,30,51,274,308,22.8,24.400000000000002,1013,91.04,113,3.2,0.16
2014,6,11,9,30,18,275,290,22.700000000000003,25,1013,87.12,120,3.1,0.16
2014,6,11,10,30,799,157,874,22.700000000000003,25.6,1013,84.01,124,3,0.16
2014,6,11,11,30,542,365,881,22.8,26.200000000000003,1013,81.5,125,3,0.16
2014,6,11,12,30,452,401,835,22.8,26.6,1012,79.88,125,3.1,0.16
2014,6,11,13,30,410,381,757,22.900000000000002,26.6,1012,80.08,124,3.2,0.16
2014,6,11,14,30,333,368,644,22.900000000000002,26.3,1011,81.45,122,3.4000000000000004,0.16
2014,6,11,15,30,393,278,553,22.900000000000002,25.5,1011,85.52,119,3.7,0.16
2014,6,11,16,30,273,221,369,22.900000000000002,24.5,1011,90.85000000000001,116,3.9000000000000004,0.16
2014,6,11,17,30,0,15,15,22.700000000000003,23.5,1012,95.49,112,4,0.16
2014,6,11,18,30,0,18,18,22.3,23,1012,95.91,111,4,0.16
2014,6,11,19,30,0,0,0,21.700000000000003,21.900000000000002,1012,99.02,105,4.1000000000000005,0.16
2014,6,11,20,30,0,0,0,21.200000000000003,21.3,1012,99.18,103,4.3,0.16
2014,6,11,21,30,0,0,0,20.6,20.700000000000003,1012,99.27,107,4.3,0.16
2014,6,11,22,30,0,0,0,20.200000000000003,20.400000000000002,1012,98.58,115,3.9000000000000004,0.16
2014,6,11,23,30,0,0,0,20,20.3,1012,98.19,118,3.2,0.16
2014,6,12,0,30,0,0,0,20,20.200000000000003,1012,98.53,112,2.7,0.16
2014,6,12,1,30,0,0,0,19.900000000000002,20,1012,99.16,105,2.7,0.16
2014,6,12,2,30,0,0,0,19.700000000000003,19.900000000000002,1011,98.82000000000001,102,2.9000000000000004,0.16
2014,6,12,3,30,0,0,0,19.6,19.8,1011,98.81,106,2.9000000000000004,0.16
2014,6,12,4,30,0,0,0,19.6,19.900000000000002,1011,97.91,109,2.9000000000000004,0.16
2014,6,12,5,30,0,29,29,19.700000000000003,20.3,1012,96.58,113,2.9000000000000004,0.16
2014,6,12,6,30,11,109,112,20.200000000000003,21,1012,94.96000000000001,117,3.2,0.16
2014,6,12,7,30,0,56,56,20.6,21.700000000000003,1012,93.34,119,3.5,0.16
2014,6,12,8,30,17,228,239,20.900000000000002,22.6,1012,90.08,122,3.6,0.16
2014,6,12,9,30,20,282,298,21.1,23.3,1011,87.62,125,3.7,0.16
2014,6,12,10,30,15,281,295,21.5,23.8,1011,87.11,129,3.7,0.16
2014,6,12,11,30,49,421,467,22,24.200000000000003,1010,87.69,134,3.6,0.16
2014,6,12,12,30,77,456,529,22.5,24.5,1010,88.64,138,3.6,0.16
2014,6,12,13,30,18,303,320,22.8,24.700000000000003,1010,89.24,141,3.5,0.16
2014,6,12,14,30,1,143,144,22.8,24.8,1009,88.66,142,3.2,0.16
2014,6,12,15,30,43,286,316,22.6,24.5,1009,89.3,141,2.9000000000000004,0.16
2014,6,12,16,30,2,160,161,22.6,24.1,1009,91.13,138,2.6,0.16
2014,6,12,17,30,0,74,74,22.6,23.5,1009,94.76,136,2.3000000000000003,0.16
2014,6,12,18,30,26,61,66,22.400000000000002,23.1,1009,95.65,136,2.1,0.16
2014,6,12,19,30,0,0,0,21.900000000000002,21.900000000000002,1008,99.73,132,1.9000000000000001,0.16
2014,6,12,20,30,0,0,0,21.6,21.6,1008,99.99000000000001,130,1.9000000000000001,0.16
2014,6,12,21,30,0,0,0,21.400000000000002,21.400000000000002,1008,100,129,1.9000000000000001,0.16
2014,6,12,22,30,0,0,0,21.200000000000003,21.200000000000003,1008,100,130,1.8,0.16
2014,6,12,23,30,0,0,0,21.1,21.1,1007,99.71000000000001,133,1.7000000000000002,0.16
2014,6,13,0,30,0,0,0,20.900000000000002,20.900000000000002,1007,99.98,135,1.6,0.16
2014,6,13,1,30,0,0,0,20.700000000000003,20.700000000000003,1007,100,134,1.4000000000000001,0.16
2014,6,13,2,30,0,0,0,20.6,20.6,1007,100,134,1.3,0.16
2014,6,13,3,30,0,0,0,20.5,20.5,1007,100,136,1.2000000000000002,0.16
2014,6,13,4,30,0,0,0,20.400000000000002,20.700000000000003,1007,98.37,139,1.1,0.16
2014,6,13,5,30,13,43,44,20.8,21.5,1007,96.07000000000001,147,1.3,0.16
2014,6,13,6,30,0,37,37,21.700000000000003,22.700000000000003,1007,94.24,169,1.5,0.16
2014,6,13,7,30,13,170,176,22.400000000000002,24,1007,90.64,202,1.6,0.16
2014,6,13,8,30,40,265,292,22.3,25.1,1007,84.37,224,1.8,0.16
2014,6,13,9,30,818,120,774,22.1,26,1007,78.89,233,1.9000000000000001,0.16
2014,6,13,10,30,858,119,890,21.900000000000002,26.700000000000003,1007,74.94,236,1.9000000000000001,0.16
2014,6,13,11,30,407,404,792,21.8,27.200000000000003,1006,72.41,238,1.8,0.16
2014,6,13,12,30,131,479,605,21.700000000000003,27.3,1006,71.33,238,1.7000000000000002,0.16
2014,6,13,13,30,0,74,74,21.6,27.1,1006,72.01,237,1.5,0.16
2014,6,13,14,30,66,374,429,21.700000000000003,26.700000000000003,1005,73.95,236,1.4000000000000001,0.16
2014,6,13,15,30,5,187,191,22,26.200000000000003,1005,77.5,239,1.4000000000000001,0.16
2014,6,13,16,30,385,199,409,22.3,25.6,1006,81.93,242,1.2000000000000002,0.16
2014,6,13,17,30,7,123,126,22.5,24.8,1006,87.03,245,1,0.16
2014,6,13,18,30,0,6,6,22.6,24.400000000000002,1006,89.58,247,0.9,0.16
2014,6,13,19,30,0,0,0,21.900000000000002,22.6,1007,96.01,247,0.8,0.16
2014,6,13,20,30,0,0,0,21.1,21.700000000000003,1007,96.65,260,1.1,0.16
2014,6,13,21,30,0,0,0,20.700000000000003,21.3,1007,96.49000000000001,279,1.8,0.16
2014,6,13,22,30,0,0,0,20.3,20.8,1008,96.91,295,2.6,0.16
2014,6,13,23,30,0,0,0,19.700000000000003,20.1,1008,97.81,308,3.1,0.16
2014,6,14,0,30,0,0,0,19,19.1,1009,99.34,319,3.1,0.16
2014,6,14,1,30,0,0,0,18.2,18.2,1009,99.87,324,3,0.16
2014,6,14,2,30,0,0,0,17.5,17.5,1010,99.95,324,2.7,0.16
2014,6,14,3,30,0,0,0,16.900000000000002,16.900000000000002,1011,100,321,2.6,0.16
2014,6,14,4,30,0,0,0,16.5,16.900000000000002,1011,97.58,319,2.8000000000000003,0.16
2014,6,14,5,30,37,44,48,16.400000000000002,17.8,1012,91.64,317,3.2,0.16
2014,6,14,6,30,620,71,267,16.3,19.1,1012,83.72,319,3.7,0.16
2014,6,14,7,30,778,83,471,14.700000000000001,20.1,1013,71.25,320,4.3,0.16
2014,6,14,8,30,850,97,660,13.700000000000001,20.8,1013,63.980000000000004,316,4.6000000000000005,0.16
2014,6,14,9,30,885,110,817,13.9,21.400000000000002,1013,62.32,313,4.5,0.16
2014,6,14,10,30,911,118,936,14.200000000000001,22,1013,61.32,311,4.4,0.16
2014,6,14,11,30,920,124,1000,14.3,22.5,1013,59.9,311,4.4,0.16
2014,6,14,12,30,922,125,1010,14.200000000000001,22.900000000000002,1013,57.910000000000004,312,4.4,0.16
2014,6,14,13,30,914,121,960,13.8,23,1013,56.03,314,4.3,0.16
2014,6,14,14,30,891,113,854,13.5,22.900000000000002,1013,55.25,317,4.2,0.16
2014,6,14,15,30,851,105,704,13.3,22.700000000000003,1014,55.49,320,4,0.16
2014,6,14,16,30,791,89,521,13.4,22.200000000000003,1014,57.6,326,3.5,0.16
2014,6,14,17,30,677,73,322,14,21.1,1014,63.910000000000004,333,2.7,0.16
2014,6,14,18,30,464,48,133,15.600000000000001,20.400000000000002,1014,73.72,336,2.1,0.16
2014,6,14,19,30,0,0,0,15.200000000000001,17.400000000000002,1015,87.13,350,1.6,0.16
2014,6,14,20,30,0,0,0,14.700000000000001,16.6,1016,88.31,180,1.6,0.16
2014,6,14,21,30,0,0,0,14.4,16.1,1017,89.68,6,1.6,0.16
2014,6,14,22,30,0,0,0,14.100000000000001,15.5,1017,91.59,10,1.7000000000000002,0.16
2014,6,14,23,30,0,0,0,13.9,15,1017,92.93,12,1.7000000000000002,0.16
2014,6,15,0,30,0,0,0,13.600000000000001,14.600000000000001,1017,93.65,14,1.7000000000000002,0.16
2014,6,15,1,30,0,0,0,13.4,14.100000000000001,1018,95.41,13,1.6,0.16
2014,6,15,2,30,0,0,0,13.200000000000001,13.600000000000001,1018,97.14,11,1.6,0.16
2014,6,15,3,30,0,0,0,12.9,13.3,1018,97.38,7,1.5,0.16
2014,6,15,4,30,0,0,0,12.600000000000001,13.700000000000001,1019,92.82000000000001,4,1.5,0.16
2014,6,15,5,30,344,40,85,13.100000000000001,15.3,1019,86.81,178,1.6,0.16
2014,6,15,6,30,600,72,262,13.100000000000001,17.400000000000002,1020,75.97,178,1.8,0.16
2014,6,15,7,30,704,101,452,12.8,19.5,1020,65.09,178,1.7000000000000002,0.16
2014,6,15,8,30,786,117,638,12.8,21.1,1020,58.99,342,1.6,0.16
2014,6,15,9,30,837,128,796,13.5,22.400000000000002,1020,56.980000000000004,319,1.6,0.16
2014,6,15,10,30,895,116,920,14.3,23.5,1020,56.28,304,1.7000000000000002,0.16
2014,6,15,11,30,912,117,986,15,24.400000000000002,1019,55.7,293,1.7000000000000002,0.16
2014,6,15,12,30,917,115,996,15.5,25.200000000000003,1019,55.050000000000004,283,1.7000000000000002,0.16
2014,6,15,13,30,730,233,904,16,25.700000000000003,1018,54.910000000000004,275,1.6,0.16
2014,6,15,14,30,878,113,844,16.400000000000002,26,1017,55.53,269,1.5,0.16
2014,6,15,15,30,844,103,698,16.900000000000002,26,1017,57.1,265,1.3,0.16
2014,6,15,16,30,781,90,517,17.1,26,1016,58.07,263,1,0.16
2014,6,15,17,30,676,73,322,17.6,25.700000000000003,1016,60.81,262,0.7000000000000001,0.16
2014,6,15,18,30,470,47,134,17.2,25.3,1017,60.78,262,0.6000000000000001,0.16
2014,6,15,19,30,0,0,0,15.700000000000001,23,1017,63.33,160,0.5,0.16
2014,6,15,20,30,0,0,0,15.8,21.3,1017,70.86,152,0.9,0.16
2014,6,15,21,30,0,0,0,15.9,20,1018,77.47,171,1.1,0.16
2014,6,15,22,30,0,0,0,15.600000000000001,18.7,1018,82.12,193,1.3,0.16
2014,6,15,23,30,0,0,0,15.4,17.7,1018,86.46000000000001,211,1.4000000000000001,0.16
2014,6,16,0,30,0,0,0,15.3,17,1018,89.71000000000001,224,1.4000000000000001,0.16
2014,6,16,1,30,0,0,0,15.200000000000001,16.5,1018,91.86,233,1.4000000000000001,0.16
2014,6,16,2,30,0,0,0,15,16.2,1017,92.69,240,1.3,0.16
2014,6,16,3,30,0,0,0,14.9,16.3,1017,91.37,247,1.2000000000000002,0.16
2014,6,16,4,30,0,0,0,14.9,17.1,1018,86.99,251,0.7000000000000001,0.16
2014,6,16,5,30,315,39,80,15.9,18.5,1018,85.03,174,0.4,0.16
2014,6,16,6,30,570,74,254,17.3,20.3,1018,82.85000000000001,100,0.7000000000000001,0.16
2014,6,16,7,30,685,103,444,18.400000000000002,22.700000000000003,1018,76.68,111,0.9,0.16
2014,6,16,8,30,771,119,629,20,25.5,1018,71.73,101,0.7000000000000001,0.16
2014,6,16,9,30,827,128,789,20.400000000000002,27.700000000000003,1018,64.64,68,0.7000000000000001,0.16
2014,6,16,10,30,845,141,901,20.200000000000003,29.1,1018,58.59,67,0.7000000000000001,0.16
2014,6,16,11,30,859,146,965,20.200000000000003,29.8,1017,56.57,98,0.6000000000000001,0.16
2014,6,16,12,30,853,149,968,20.400000000000002,30.200000000000003,1017,55.82,138,0.6000000000000001,0.16
2014,6,16,13,30,819,161,914,20.6,30.5,1016,55.39,176,0.6000000000000001,0.16
2014,6,16,14,30,784,156,809,20.8,30.5,1016,56.15,195,0.9,0.16
2014,6,16,15,30,730,145,660,21.200000000000003,30.5,1015,57.78,201,1.1,0.16
2014,6,16,16,30,593,138,462,21.900000000000002,30.3,1015,61.01,209,1.2000000000000002,0.16
2014,6,16,17,30,495,107,290,21.8,29.1,1015,64.7,212,1.1,0.16
2014,6,16,18,30,188,62,97,23.5,28.1,1015,76.10000000000001,210,1,0.16
2014,6,16,19,30,0,0,0,22.8,25.200000000000003,1015,86.46000000000001,186,1.2000000000000002,0.16
2014,6,16,20,30,0,0,0,22.200000000000003,24.3,1016,87.95,186,1.4000000000000001,0.16
2014,6,16,21,30,0,0,0,22,23.700000000000003,1016,90.17,195,1.5,0.16
2014,6,16,22,30,0,0,0,22,23.3,1016,92.18,207,1.5,0.16
2014,6,16,23,30,0,0,0,22,22.900000000000002,1016,94.79,221,1.4000000000000001,0.16
2014,6,17,0,30,0,0,0,22.1,22.6,1016,96.74000000000001,234,1.4000000000000001,0.16
2014,6,17,1,30,0,0,0,22,22.400000000000002,1015,97.67,245,1.3,0.16
2014,6,17,2,30,0,0,0,21.900000000000002,22.1,1015,98.60000000000001,255,1.3,0.16
2014,6,17,3,30,0,0,0,21.6,21.700000000000003,1015,99.53,264,1.3,0.16
2014,6,17,4,30,0,0,0,21.5,22,1015,96.8,274,1.5,0.16
2014,6,17,5,30,234,45,75,21.900000000000002,23,1016,93.27,283,2,0.16
2014,6,17,6,30,491,86,241,22.3,24.400000000000002,1016,88.05,287,2.1,0.16
2014,6,17,7,30,333,186,351,23.1,26.200000000000003,1016,83.10000000000001,297,2,0.16
2014,6,17,8,30,719,133,609,23.3,27.8,1016,76.67,309,1.9000000000000001,0.16
2014,6,17,9,30,767,148,760,23.5,28.900000000000002,1016,72.5,312,1.6,0.16
2014,6,17,10,30,823,140,879,23.700000000000003,29.700000000000003,1016,70.06,303,1.3,0.16
2014,6,17,11,30,828,150,939,23.700000000000003,30.1,1016,68.63,281,1.2000000000000002,0.16
2014,6,17,12,30,819,158,945,23.8,30.3,1015,68.19,256,1.3,0.16
2014,6,17,13,30,581,322,856,24,30.5,1015,68.17,230,1.6,0.16
2014,6,17,14,30,631,248,774,24.400000000000002,30.5,1014,69.84,210,2,0.16
2014,6,17,15,30,546,219,605,24.6,30,1013,72.82000000000001,202,2.3000000000000003,0.16
2014,6,17,16,30,618,136,476,24.8,29.1,1013,77.86,198,2.3000000000000003,0.16
2014,6,17,17,30,496,107,291,25.3,27.900000000000002,1013,85.56,196,1.9000000000000001,0.16
2014,6,17,18,30,281,64,116,25.3,27.3,1013,88.63,195,1.8,0.16
2014,6,17,19,30,0,0,0,24.3,25.700000000000003,1013,92.19,199,1.5,0.16
2014,6,17,20,30,0,0,0,23.8,25.3,1014,91.38,205,1.7000000000000002,0.16
2014,6,17,21,30,0,0,0,23.400000000000002,25.1,1014,90.06,216,2.2,0.16
2014,6,17,22,30,0,0,0,23,24.900000000000002,1013,89.44,227,2.8000000000000003,0.16
2014,6,17,23,30,0,0,0,22.900000000000002,24.400000000000002,1013,91.33,233,3.1,0.16
2014,6,18,0,30,0,0,0,22.700000000000003,23.900000000000002,1012,93.12,237,3.1,0.16
2014,6,18,1,30,0,0,0,22.5,23.5,1011,94.41,242,3,0.16
2014,6,18,2,30,0,0,0,22.400000000000002,23.1,1011,95.73,245,2.9000000000000004,0.16
2014,6,18,3,30,0,0,0,22.200000000000003,22.700000000000003,1011,97.15,247,2.7,0.16
2014,6,18,4,30,0,0,0,22,23,1011,94.04,250,2.6,0.16
