Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2008,6,10,16,30,453,202,448,23,33,1008,55.910000000000004,223,1.9000000000000001,0.16
2008,6,10,17,30,40,136,150,23.1,31.1,1009,62.56,239,1.5,0.16
2008,6,10,18,30,133,73,97,25.3,29.900000000000002,1009,76.51,249,1.1,0.16
2008,6,10,19,30,0,0,0,25,27.1,1010,88.57000000000001,296,1.2000000000000002,0.16
2008,6,10,20,30,0,0,0,24.400000000000002,26,1010,91.01,317,1.8,0.16
2008,6,10,21,30,0,0,0,24.1,25.1,1011,94.23,323,2.2,0.16
2008,6,10,22,30,0,0,0,23.700000000000003,24.5,1011,95.51,323,2.5,0.16
2008,6,10,23,30,0,0,0,23.3,24,1012,95.69,324,2.9000000000000004,0.16
2008,6,11,0,30,0,0,0,22.6,23.3,1012,95.61,328,3.1,0.16
2008,6,11,1,30,0,0,0,21.700000000000003,22.5,1013,95.04,332,3,0.16
2008,6,11,2,30,0,0,0,20.700000000000003,21.700000000000003,1014,94.24,334,2.9000000000000004,0.16
2008,6,11,3,30,0,0,0,19.8,20.900000000000002,1014,93.63,334,2.9000000000000004,0.16
2008,6,11,4,30,0,0,0,19.1,20.400000000000002,1015,92.51,336,3,0.16
2008,6,11,5,30,106,44,58,18.8,20.6,1016,89.24,340,3.2,0.16
2008,6,11,6,30,520,77,241,18.6,21.6,1017,83.17,350,3.3000000000000003,0.16
2008,6,11,7,30,681,96,435,18,23,1017,73.65,183,3.5,0.16
2008,6,11,8,30,717,137,612,17.5,24.5,1017,65.13,10,3.4000000000000004,0.16
2008,6,11,9,30,385,332,640,17.400000000000002,25.6,1017,60.44,11,2.8000000000000003,0.16
2008,6,11,10,30,526,336,808,17.400000000000002,26.5,1017,57.28,8,2.1,0.16
2008,6,11,11,30,438,395,812,17.2,27.3,1017,54.2,179,1.5,0.16
2008,6,11,12,30,920,121,1003,17,27.8,1017,51.84,344,1.2000000000000002,0.16
2008,6,11,13,30,910,118,953,16.8,28,1016,50.480000000000004,333,1.2000000000000002,0.16
2008,6,11,14,30,886,113,848,16.7,28,1016,50.15,329,1.3,0.16
2008,6,11,15,30,841,106,696,16.8,27.900000000000002,1016,50.75,330,1.3,0.16
2008,6,11,16,30,782,91,516,17.400000000000002,28.1,1016,52.39,333,1.2000000000000002,0.16
2008,6,11,17,30,667,73,317,16.3,27.200000000000003,1017,51.51,339,1.1,0.16
2008,6,11,18,30,456,47,129,18.400000000000002,26.200000000000003,1017,62.13,342,1,0.16
2008,6,11,19,30,0,0,0,17.6,24.900000000000002,1017,63.85,351,0.7000000000000001,0.16
2008,6,11,20,30,0,0,0,15.9,25,1018,56.89,353,0.6000000000000001,0.16
2008,6,11,21,30,0,0,0,15.5,24.5,1018,57.17,341,0.7000000000000001,0.16
2008,6,11,22,30,0,0,0,15.8,23.400000000000002,1018,62.35,319,0.8,0.16
2008,6,11,23,30,0,0,0,16.3,22.3,1018,68.69,302,1,0.16
2008,6,12,0,30,0,0,0,16.400000000000002,21.1,1018,74.52,296,1.2000000000000002,0.16
2008,6,12,1,30,0,0,0,16.6,20,1018,80.87,299,1.3,0.16
2008,6,12,2,30,0,0,0,16.7,19.400000000000002,1018,84.31,307,1.3,0.16
2008,6,12,3,30,0,0,0,16.7,19.200000000000003,1019,85.22,320,1.3,0.16
2008,6,12,4,30,0,0,0,16.5,19.6,1019,82.27,337,1.2000000000000002,0.16
2008,6,12,5,30,327,39,82,18,21.1,1020,82.59,353,1.6,0.16
2008,6,12,6,30,584,72,256,18.7,22.8,1021,77.81,181,2,0.16
2008,6,12,7,30,747,83,455,19.6,24.8,1021,72.79,12,1.8,0.16
2008,6,12,8,30,825,94,641,19.900000000000002,27.1,1021,64.96000000000001,37,1.8,0.16
2008,6,12,9,30,871,103,799,19.700000000000003,28.400000000000002,1021,59.38,62,1.8,0.16
2008,6,12,10,30,888,115,913,19.5,29.200000000000003,1020,55.92,76,1.7000000000000002,0.16
2008,6,12,11,30,895,121,974,19.400000000000002,29.700000000000003,1020,54.04,76,1.5,0.16
2008,6,12,12,30,889,126,979,19.400000000000002,30,1020,53.11,65,1.4000000000000001,0.16
2008,6,12,13,30,668,269,883,19.400000000000002,30.1,1020,52.89,54,1.5,0.16
2008,6,12,14,30,137,398,511,19.6,29.900000000000002,1020,53.88,52,1.6,0.16
2008,6,12,15,30,164,323,438,19.700000000000003,29.8,1020,54.83,60,1.5,0.16
2008,6,12,16,30,119,233,298,20.1,29.6,1020,56.64,77,1.2000000000000002,0.16
2008,6,12,17,30,388,116,258,19.6,28.6,1020,58.160000000000004,97,1,0.16
2008,6,12,18,30,354,57,121,20.5,27.700000000000003,1020,65.09,106,1,0.16
2008,6,12,19,30,0,0,0,20.700000000000003,24.3,1020,80.45,130,1,0.16
2008,6,12,20,30,0,0,0,20,23.1,1020,82.83,141,1.1,0.16
2008,6,12,21,30,0,0,0,19.700000000000003,22.3,1020,85.5,151,1.2000000000000002,0.16
2008,6,12,22,30,0,0,0,19.5,21.700000000000003,1020,87.53,160,1.3,0.16
2008,6,12,23,30,0,0,0,19.400000000000002,21.1,1020,89.94,170,1.3,0.16
2008,6,13,0,30,0,0,0,19.200000000000003,20.5,1020,92.48,180,1.3,0.16
2008,6,13,1,30,0,0,0,19.1,19.900000000000002,1020,95.13,191,1.2000000000000002,0.16
2008,6,13,2,30,0,0,0,18.900000000000002,19.400000000000002,1020,96.96000000000001,203,1.2000000000000002,0.16
2008,6,13,3,30,0,0,0,18.6,18.900000000000002,1020,98.3,214,1.1,0.16
2008,6,13,4,30,0,0,0,18.3,19.3,1020,93.9,226,1,0.16
2008,6,13,5,30,261,44,79,19,20.700000000000003,1021,90.16,234,1,0.16
2008,6,13,6,30,522,85,250,19,22.5,1021,80.39,227,0.9,0.16
2008,6,13,7,30,653,115,440,19.1,24.700000000000003,1021,70.96000000000001,211,1.1,0.16
2008,6,13,8,30,740,132,622,19,26.700000000000003,1021,62.52,198,1.6,0.16
2008,6,13,9,30,791,146,778,19.3,27.900000000000002,1021,59.49,185,1.9000000000000001,0.16
2008,6,13,10,30,701,235,865,19.700000000000003,28.6,1020,58.68,176,2.3000000000000003,0.16
2008,6,13,11,30,712,247,926,20.1,29.1,1020,58.25,172,2.6,0.16
2008,6,13,12,30,709,249,930,20.3,29.3,1019,58.480000000000004,171,2.8000000000000003,0.16
2008,6,13,13,30,618,298,865,20.400000000000002,29.200000000000003,1018,59.18,170,2.9000000000000004,0.16
2008,6,13,14,30,583,281,766,20.5,29,1018,60.25,169,2.9000000000000004,0.16
2008,6,13,15,30,527,253,624,20.6,28.6,1018,62.15,166,2.8000000000000003,0.16
2008,6,13,16,30,419,221,450,20.900000000000002,27.8,1017,66.09,163,2.5,0.16
2008,6,13,17,30,289,161,268,21.200000000000003,26.400000000000002,1017,73.24,157,2.2,0.16
2008,6,13,18,30,124,75,98,22,25.6,1017,80.45,153,2,0.16
2008,6,13,19,30,0,0,0,21.400000000000002,23.3,1017,88.86,152,2.4000000000000004,0.15
2008,6,13,20,30,0,0,0,21,22.6,1017,90.66,158,2.6,0.15
2008,6,13,21,30,0,0,0,20.700000000000003,22,1017,92.44,167,2.6,0.15
2008,6,13,22,30,0,0,0,20.400000000000002,21.5,1016,93.33,176,2.5,0.15
2008,6,13,23,30,0,0,0,20.1,21.1,1016,93.95,184,2.5,0.15
2008,6,14,0,30,0,0,0,19.8,20.700000000000003,1015,94.65,192,2.3000000000000003,0.15
2008,6,14,1,30,0,0,0,19.5,20.400000000000002,1015,94.83,199,2.2,0.15
2008,6,14,2,30,0,0,0,19.200000000000003,20,1015,95.44,206,2.1,0.15
2008,6,14,3,30,0,0,0,19,19.6,1015,96.15,210,1.9000000000000001,0.15
2008,6,14,4,30,0,0,0,18.7,19.8,1015,93.65,211,2.1,0.15
2008,6,14,5,30,97,50,62,19,20.8,1015,89.3,209,2.3000000000000003,0.15
2008,6,14,6,30,288,132,223,19.400000000000002,22.400000000000002,1014,83.22,216,2.5,0.15
2008,6,14,7,30,404,199,401,20.200000000000003,24.400000000000002,1014,77.22,232,2.4000000000000004,0.15
2008,6,14,8,30,537,225,580,20.900000000000002,26.5,1013,71.58,252,2.2,0.15
2008,6,14,9,30,4,168,171,21.6,28.1,1013,67.99,269,1.8,0.15
2008,6,14,10,30,85,425,501,22.1,29.200000000000003,1013,65.59,279,1.3,0.15
2008,6,14,11,30,418,399,798,22.3,30,1012,63.4,279,1.1,0.15
2008,6,14,12,30,663,275,911,22.3,30.400000000000002,1011,62.120000000000005,267,1,0.15
2008,6,14,13,30,594,306,852,22.3,30.5,1011,61.79,254,1,0.15
2008,6,14,14,30,386,348,669,22.3,30.400000000000002,1010,62.13,246,1.1,0.15
2008,6,14,15,30,14,230,240,22.400000000000002,30.1,1010,63.39,238,1.1,0.15
2008,6,14,16,30,0,63,63,22.400000000000002,29.3,1009,66.6,228,1,0.15
2008,6,14,17,30,33,136,148,22.700000000000003,27.8,1009,73.68,222,1.1,0.15
2008,6,14,18,30,0,15,15,22.400000000000002,26.900000000000002,1009,76.60000000000001,221,1.2000000000000002,0.15
2008,6,14,19,30,0,0,0,22.8,24,1010,92.85000000000001,251,1.2000000000000002,0.15
2008,6,14,20,30,0,0,0,22.1,23,1010,94.60000000000001,272,1.6,0.15
2008,6,14,21,30,0,0,0,21.700000000000003,22.3,1010,96.15,281,1.7000000000000002,0.15
2008,6,14,22,30,0,0,0,21.6,22.1,1009,96.82000000000001,273,1.4000000000000001,0.15
2008,6,14,23,30,0,0,0,21.5,21.900000000000002,1009,97.78,260,1.4000000000000001,0.15
2008,6,15,0,30,0,0,0,21.5,21.8,1009,97.97,257,1.6,0.15
2008,6,15,1,30,0,0,0,21.400000000000002,21.700000000000003,1009,98.36,265,1.9000000000000001,0.15
2008,6,15,2,30,0,0,0,21.400000000000002,21.5,1009,99.14,279,2.1,0.15
2008,6,15,3,30,0,0,0,21.1,21.200000000000003,1009,99.63,293,2.3000000000000003,0.15
2008,6,15,4,30,0,0,0,20.700000000000003,21,1009,98.47,304,2.7,0.15
2008,6,15,5,30,0,34,34,20.400000000000002,21.1,1009,96.03,314,3.2,0.15
2008,6,15,6,30,344,102,211,20.3,21.6,1009,92.04,327,3.7,0.15
2008,6,15,7,30,27,184,197,20,22.5,1010,85.86,337,3.9000000000000004,0.15
2008,6,15,8,30,407,254,524,19.700000000000003,23.8,1010,77.97,340,3.8000000000000003,0.15
2008,6,15,9,30,356,343,627,19.400000000000002,25.200000000000003,1010,70.26,338,3.6,0.15
2008,6,15,10,30,862,140,914,19.1,26.400000000000002,1009,64.24,334,3.4000000000000004,0.15
2008,6,15,11,30,886,137,982,18.8,27.200000000000003,1009,60.160000000000004,329,3.3000000000000003,0.15
2008,6,15,12,30,892,134,990,18.5,27.700000000000003,1009,57.47,324,3.2,0.15
2008,6,15,13,30,574,327,855,18.3,27.8,1008,56.410000000000004,321,3.1,0.15
2008,6,15,14,30,856,125,837,18.2,27.700000000000003,1008,56.35,319,2.9000000000000004,0.15
2008,6,15,15,30,809,116,687,18.3,27.5,1008,57.21,317,2.6,0.15
2008,6,15,16,30,735,104,507,18.5,27.200000000000003,1008,59.14,315,2.2,0.15
2008,6,15,17,30,619,84,313,19.1,26.1,1008,65.22,313,1.7000000000000002,0.15
2008,6,15,18,30,410,53,128,20.1,25.200000000000003,1008,73.3,313,1.4000000000000001,0.15
2008,6,15,19,30,0,0,0,19.200000000000003,22.400000000000002,1009,82.15,305,1.2000000000000002,0.16
2008,6,15,20,30,0,0,0,18.2,21.700000000000003,1009,80.38,298,1.2000000000000002,0.16
2008,6,15,21,30,0,0,0,17.6,20.900000000000002,1009,81.66,291,1.3,0.16
2008,6,15,22,30,0,0,0,17.1,20,1009,83.48,286,1.5,0.16
2008,6,15,23,30,0,0,0,16.6,19.200000000000003,1009,85,285,1.6,0.16
2008,6,16,0,30,0,0,0,16.2,18.5,1008,86.46000000000001,285,1.7000000000000002,0.16
2008,6,16,1,30,0,0,0,15.9,17.900000000000002,1008,88.08,286,1.7000000000000002,0.16
2008,6,16,2,30,0,0,0,15.700000000000001,17.3,1008,90.26,285,1.6,0.16
2008,6,16,3,30,0,0,0,15.5,16.8,1008,91.99,281,1.5,0.16
2008,6,16,4,30,0,0,0,15.3,17.2,1008,88.38,272,1.4000000000000001,0.16
2008,6,16,5,30,88,44,55,16.1,18.7,1008,84.86,258,1.7000000000000002,0.16
2008,6,16,6,30,34,115,125,16.1,20.6,1008,75.41,236,2,0.16
2008,6,16,7,30,647,105,426,17.400000000000002,23,1008,70.79,217,2.1,0.16
2008,6,16,8,30,265,288,463,19,25.700000000000003,1008,66.6,216,2.7,0.16
2008,6,16,9,30,804,136,779,18.5,27.5,1007,58.17,224,3.1,0.16
2008,6,16,10,30,778,182,880,18.8,28.200000000000003,1007,56.64,230,3,0.16
2008,6,16,11,30,218,474,682,19,28.400000000000002,1007,56.85,235,2.8000000000000003,0.16
2008,6,16,12,30,13,244,257,19.3,28.5,1006,57.51,239,2.6,0.16
2008,6,16,13,30,594,316,863,19.6,28.700000000000003,1006,57.86,241,2.3000000000000003,0.16
2008,6,16,14,30,181,402,552,19.8,28.700000000000003,1005,58.660000000000004,239,2.1,0.16
2008,6,16,15,30,0,31,31,20.200000000000003,27.6,1005,64.2,245,2.4000000000000004,0.16
2008,6,16,16,30,0,52,52,20.400000000000002,25.400000000000002,1006,73.72,258,2.6,0.16
2008,6,16,17,30,0,85,85,20.400000000000002,23.6,1007,82.16,263,2,0.16
2008,6,16,18,30,174,63,95,20.5,23,1007,86,263,1.5,0.16
2008,6,16,19,30,0,0,0,20.200000000000003,21.1,1007,94.89,250,1.4000000000000001,0.16
2008,6,16,20,30,0,0,0,19.8,20.5,1008,95.94,240,1.5,0.16
2008,6,16,21,30,0,0,0,19.5,20,1007,97.03,233,1.6,0.16
2008,6,16,22,30,0,0,0,19.1,19.400000000000002,1007,98.26,234,1.6,0.16
2008,6,16,23,30,0,0,0,18.8,18.900000000000002,1006,99.10000000000001,236,1.7000000000000002,0.16
2008,6,17,0,30,0,0,0,18.400000000000002,18.400000000000002,1006,100,234,1.7000000000000002,0.16
2008,6,17,1,30,0,0,0,17.900000000000002,17.900000000000002,1006,100,229,1.7000000000000002,0.16
2008,6,17,2,30,0,0,0,17.5,17.5,1006,100,227,1.7000000000000002,0.16
2008,6,17,3,30,0,0,0,17.2,17.2,1006,100,232,1.8,0.16
2008,6,17,4,30,0,0,0,17.5,17.6,1006,99.28,241,2.2,0.16
2008,6,17,5,30,337,38,82,17.7,18.8,1006,93.27,254,2.6,0.16
2008,6,17,6,30,603,69,259,18.3,20.400000000000002,1006,87.66,276,3.1,0.16
2008,6,17,7,30,693,103,447,18.3,21.900000000000002,1006,80.25,293,3.4000000000000004,0.16
2008,6,17,8,30,779,120,635,17.5,23,1006,71.4,297,3.6,0.16
2008,6,17,9,30,829,132,794,17.1,23.8,1006,66.11,296,3.9000000000000004,0.16
2008,6,17,10,30,860,139,912,16.8,24.200000000000003,1006,63.25,296,4.2,0.16
2008,6,17,11,30,880,141,980,16.2,24.3,1006,60.56,297,4.5,0.16
2008,6,17,12,30,515,385,880,15.600000000000001,24.200000000000003,1006,58.71,298,4.6000000000000005,0.16
2008,6,17,13,30,0,87,87,15.100000000000001,24,1006,57.5,300,4.7,0.16
2008,6,17,14,30,767,183,822,14.600000000000001,23.6,1007,56.89,303,4.6000000000000005,0.16
2008,6,17,15,30,747,154,682,14.100000000000001,23.200000000000003,1007,56.51,305,4.4,0.16
2008,6,17,16,30,681,130,503,13.700000000000001,22.5,1007,57.69,309,4,0.16
2008,6,17,17,30,547,105,309,13.9,21.400000000000002,1007,62.14,312,3.1,0.16
2008,6,17,18,30,193,63,99,14.9,20.6,1008,69.76,314,2.5,0.16
2008,6,17,19,30,0,0,0,14.9,17.7,1008,83.52,317,1.7000000000000002,0.16
2008,6,17,20,30,0,0,0,14.3,16.8,1008,85.48,320,1.5,0.16
2008,6,17,21,30,0,0,0,14,16.2,1008,86.85000000000001,319,1.3,0.16
2008,6,17,22,30,0,0,0,13.600000000000001,15.700000000000001,1008,87.59,310,1.2000000000000002,0.16
2008,6,17,23,30,0,0,0,13.3,15.200000000000001,1008,88.61,297,1.2000000000000002,0.16
2008,6,18,0,30,0,0,0,13.100000000000001,14.700000000000001,1008,90.10000000000001,284,1.2000000000000002,0.16
2008,6,18,1,30,0,0,0,12.9,14.3,1008,91.34,275,1.3,0.16
2008,6,18,2,30,0,0,0,12.700000000000001,13.9,1008,92.7,272,1.4000000000000001,0.16
2008,6,18,3,30,0,0,0,12.600000000000001,13.5,1008,94.24,270,1.5,0.16
2008,6,18,4,30,0,0,0,12.4,13.9,1008,90.96000000000001,267,1.8,0.16
2008,6,18,5,30,315,41,82,12.8,15.3,1008,85.18,262,2.2,0.16
2008,6,18,6,30,579,76,258,13.200000000000001,17.5,1008,75.9,259,2.4000000000000004,0.16
2008,6,18,7,30,656,118,443,13.700000000000001,19.900000000000002,1008,67.58,264,2.8000000000000003,0.16
2008,6,18,8,30,756,132,632,13.100000000000001,21.5,1008,58.67,265,3.2,0.16
2008,6,18,9,30,822,138,793,13.100000000000001,22.400000000000002,1007,55.660000000000004,261,3.4000000000000004,0.16
2008,6,18,10,30,882,126,918,13.3,23.1,1007,54.050000000000004,259,3.5,0.16
2008,6,18,11,30,896,129,983,13.5,23.6,1006,53.25,259,3.6,0.16
2008,6,18,12,30,88,464,549,13.700000000000001,24,1006,52.47,261,3.6,0.16
2008,6,18,13,30,422,379,767,13.8,24.3,1006,51.84,264,3.6,0.16
2008,6,18,14,30,836,137,834,13.9,24.400000000000002,1005,51.99,268,3.4000000000000004,0.16
2008,6,18,15,30,392,283,560,14.200000000000001,24.200000000000003,1005,53.61,274,3.1,0.16
2008,6,18,16,30,75,230,271,14.700000000000001,23.400000000000002,1005,58.04,285,2.6,0.16
2008,6,18,17,30,0,24,24,15.600000000000001,22.1,1006,66.67,299,2,0.16
2008,6,18,18,30,122,66,88,16.7,21.3,1006,75.16,308,1.8,0.16
2008,6,18,19,30,0,0,0,16.5,18.5,1007,88.08,331,1.7000000000000002,0.16
2008,6,18,20,30,0,0,0,16,17.6,1008,90.4,337,1.9000000000000001,0.16
2008,6,18,21,30,0,0,0,15.700000000000001,16.900000000000002,1009,92.76,337,1.8,0.16
2008,6,18,22,30,0,0,0,15.3,16.3,1009,94.10000000000001,329,1.6,0.16
2008,6,18,23,30,0,0,0,14.8,15.600000000000001,1009,95.25,318,1.4000000000000001,0.16
2008,6,19,0,30,0,0,0,14.3,15,1009,95.55,309,1.4000000000000001,0.16
2008,6,19,1,30,0,0,0,13.9,14.4,1009,96.86,305,1.4000000000000001,0.16
2008,6,19,2,30,0,0,0,13.5,13.8,1009,98.38,304,1.4000000000000001,0.16
2008,6,19,3,30,0,0,0,13.200000000000001,13.3,1009,99.49000000000001,307,1.4000000000000001,0.16
2008,6,19,4,30,0,0,0,12.9,13.600000000000001,1010,95.42,312,1.6,0.16
2008,6,19,5,30,77,43,53,13.200000000000001,15,1010,88.96000000000001,318,1.9000000000000001,0.16
2008,6,19,6,30,208,116,181,13.5,17,1011,79.8,320,1.9000000000000001,0.16
2008,6,19,7,30,732,94,456,12.5,18.8,1011,66.74,311,1.9000000000000001,0.16
2008,6,19,8,30,808,109,643,12.3,20.1,1012,60.730000000000004,299,2.1,0.16
2008,6,19,9,30,857,119,803,12.600000000000001,21.200000000000003,1012,57.870000000000005,295,2.2,0.16
2008,6,19,10,30,474,351,777,13,22.1,1011,56.14,291,2.1,0.16
2008,6,19,11,30,127,474,595,13.4,22.6,1011,55.95,287,2.1,0.16
2008,6,19,12,30,859,153,978,13.700000000000001,23,1011,55.95,284,2,0.16
2008,6,19,13,30,326,424,724,14,23.200000000000003,1011,56.2,285,1.8,0.16
2008,6,19,14,30,708,211,801,14.100000000000001,23.200000000000003,1010,56.76,289,1.6,0.16
2008,6,19,15,30,551,219,609,14.200000000000001,23.200000000000003,1010,56.94,290,1.4000000000000001,0.16
2008,6,19,16,30,20,196,207,14.4,22.900000000000002,1010,58.76,290,1.2000000000000002,0.16
2008,6,19,17,30,0,98,98,14.600000000000001,22.3,1011,61.77,289,0.8,0.16
2008,6,19,18,30,0,41,41,15.100000000000001,22,1011,64.83,287,0.6000000000000001,0.16
2008,6,19,19,30,0,0,0,14.9,21.1,1012,67.59,210,0.30000000000000004,0.16
2008,6,19,20,30,0,0,0,14.4,20.5,1012,68.08,173,0.5,0.16
2008,6,19,21,30,0,0,0,14.4,19.6,1012,72.07000000000001,177,0.7000000000000001,0.16
2008,6,19,22,30,0,0,0,14.5,18.8,1012,75.89,198,0.8,0.16
2008,6,19,23,30,0,0,0,14.4,17.8,1012,80.28,226,0.9,0.16
2008,6,20,0,30,0,0,0,14.4,16.7,1012,86.15,253,0.9,0.16
2008,6,20,1,30,0,0,0,14.3,15.8,1013,90.94,272,1,0.16
2008,6,20,2,30,0,0,0,14.100000000000001,15.100000000000001,1013,94.02,285,1.1,0.16
2008,6,20,3,30,0,0,0,13.9,14.5,1013,96.35000000000001,293,1.1,0.16
2008,6,20,4,30,0,0,0,13.700000000000001,14.700000000000001,1013,93.87,298,1.2000000000000002,0.16
2008,6,20,5,30,288,43,80,14.3,16.1,1014,89,298,1.4000000000000001,0.16
2008,6,20,6,30,558,79,254,14.600000000000001,18.2,1014,79.60000000000001,285,1.4000000000000001,0.16
2008,6,20,7,30,717,96,451,15.3,20.8,1014,70.82000000000001,266,1.6,0.16
2008,6,20,8,30,799,110,638,15.200000000000001,23,1015,61.33,259,1.9000000000000001,0.16
2008,6,20,9,30,850,120,797,15.5,24.3,1015,58.07,258,2,0.16
2008,6,20,10,30,860,138,910,15.700000000000001,25.3,1014,55.32,256,2,0.16
2008,6,20,11,30,873,142,974,15.700000000000001,26,1014,53.2,252,1.9000000000000001,0.16
2008,6,20,12,30,871,145,982,15.700000000000001,26.5,1014,51.58,246,1.9000000000000001,0.16
2008,6,20,13,30,361,408,740,15.700000000000001,26.700000000000003,1014,50.88,239,1.9000000000000001,0.16
2008,6,20,14,30,525,296,734,15.700000000000001,26.700000000000003,1013,50.980000000000004,237,2.1,0.16
2008,6,20,15,30,386,282,556,16,26.200000000000003,1013,53.4,241,2.4000000000000004,0.16
2008,6,20,16,30,404,197,419,16.400000000000002,25.200000000000003,1014,58.33,248,2.3000000000000003,0.16
2008,6,20,17,30,292,134,243,17.1,23.700000000000003,1014,66.36,253,1.7000000000000002,0.16
2008,6,20,18,30,221,62,104,18.400000000000002,23.1,1014,75.10000000000001,254,1.3,0.16
2008,6,20,19,30,0,0,0,17.6,21.700000000000003,1014,77.43,241,0.9,0.15
2008,6,20,20,30,0,0,0,17.2,21.200000000000003,1014,78.09,219,0.9,0.15
2008,6,20,21,30,0,0,0,16.900000000000002,20.6,1014,79.56,202,1.1,0.15
2008,6,20,22,30,0,0,0,16.7,19.700000000000003,1014,82.63,203,1.3,0.15
2008,6,20,23,30,0,0,0,16.5,18.8,1014,86.37,216,1.4000000000000001,0.15
2008,6,21,0,30,0,0,0,16.3,18,1015,89.82000000000001,234,1.4000000000000001,0.15
2008,6,21,1,30,0,0,0,16.1,17.5,1015,91.39,252,1.4000000000000001,0.15
2008,6,21,2,30,0,0,0,16,17.2,1015,92.54,270,1.4000000000000001,0.15
2008,6,21,3,30,0,0,0,16,16.900000000000002,1015,94.42,283,1.3,0.15
2008,6,21,4,30,0,0,0,16,17.2,1015,92.79,293,1.3,0.15
2008,6,21,5,30,211,46,73,16.7,18.5,1015,89.23,300,1.6,0.15
2008,6,21,6,30,464,94,240,17.2,20.5,1016,81.63,304,1.6,0.15
2008,6,21,7,30,614,125,429,18.1,23,1016,74.13,306,1.2000000000000002,0.15
2008,6,21,8,30,718,140,614,18.5,24.900000000000002,1016,67.44,293,1,0.15
2008,6,21,9,30,780,150,772,18.5,26,1016,63.46,271,1,0.15
2008,6,21,10,30,812,159,888,18.6,26.8,1015,60.67,251,1,0.15
2008,6,21,11,30,826,165,953,18.6,27.400000000000002,1015,58.61,231,1,0.15
2008,6,21,12,30,828,167,962,18.6,27.700000000000003,1014,57.56,212,1.1,0.15
2008,6,21,13,30,776,189,904,18.6,27.900000000000002,1014,56.99,195,1.3,0.15
2008,6,21,14,30,742,184,804,18.7,27.900000000000002,1014,57.4,183,1.5,0.15
2008,6,21,15,30,552,218,610,18.8,27.6,1013,58.89,174,1.6,0.15
2008,6,21,16,30,315,217,391,19.200000000000003,27.200000000000003,1013,61.61,168,1.5,0.15
2008,6,21,17,30,212,143,223,19.6,26,1013,67.66,165,1.3,0.15
2008,6,21,18,30,0,54,54,20.5,25.200000000000003,1013,75.31,164,1.3,0.15
2008,6,21,19,30,0,0,0,20.200000000000003,22.5,1013,87.01,167,1.4000000000000001,0.15
2008,6,21,20,30,0,0,0,19.8,21.8,1013,88.2,175,1.6,0.15
2008,6,21,21,30,0,0,0,19.5,21.200000000000003,1013,90.27,182,1.7000000000000002,0.15
2008,6,21,22,30,0,0,0,19.200000000000003,20.400000000000002,1013,92.88,187,1.7000000000000002,0.15
2008,6,21,23,30,0,0,0,18.900000000000002,19.8,1013,94.5,190,1.8,0.15
2008,6,22,0,30,0,0,0,18.6,19.3,1012,95.83,194,1.9000000000000001,0.15
2008,6,22,1,30,0,0,0,18.400000000000002,18.900000000000002,1012,97.02,200,1.8,0.15
2008,6,22,2,30,0,0,0,18.3,18.6,1012,98.07000000000001,205,1.7000000000000002,0.15
2008,6,22,3,30,0,0,0,18.2,18.3,1012,99.29,211,1.6,0.15
2008,6,22,4,30,0,0,0,18.1,18.5,1012,97.3,216,1.8,0.15
2008,6,22,5,30,0,22,22,18.3,19.6,1012,92.32000000000001,221,1.9000000000000001,0.15
2008,6,22,6,30,267,109,193,18.6,21.200000000000003,1012,85.10000000000001,233,1.8,0.15
2008,6,22,7,30,545,147,416,18.900000000000002,22.900000000000002,1012,78.23,252,1.5,0.15
2008,6,22,8,30,652,168,598,19.3,24.400000000000002,1013,73.10000000000001,264,1.2000000000000002,0.15
2008,6,22,9,30,725,178,756,19.700000000000003,25.5,1012,70.26,261,0.9,0.15
2008,6,22,10,30,491,347,787,19.900000000000002,26.3,1012,68.02,246,0.9,0.15
2008,6,22,11,30,798,182,942,19.8,26.8,1012,65.68,229,1,0.15
2008,6,22,12,30,805,178,952,19.8,27.200000000000003,1011,63.97,215,1.1,0.15
