Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2010,6,9,20,30,0,0,0,21.200000000000003,22,1007,95.43,238,3.4000000000000004,0.18
2010,6,9,21,30,0,0,0,21.200000000000003,21.6,1007,97.34,250,3,0.18
2010,6,9,22,30,0,0,0,21,21.1,1008,99.53,262,2.6,0.18
2010,6,9,23,30,0,0,0,20.700000000000003,20.700000000000003,1008,100,273,2.4000000000000004,0.18
2010,6,10,0,30,0,0,0,20.200000000000003,20.200000000000003,1008,100,283,2.1,0.18
2010,6,10,1,30,0,0,0,19.6,19.6,1008,100,291,1.8,0.18
2010,6,10,2,30,0,0,0,18.900000000000002,18.900000000000002,1008,100,298,1.5,0.18
2010,6,10,3,30,0,0,0,18.3,18.3,1009,100,300,1.4000000000000001,0.18
2010,6,10,4,30,0,0,0,18.400000000000002,18.5,1009,99.2,297,1.3,0.18
2010,6,10,5,30,333,40,84,19.1,20.1,1010,93.72,285,1.7000000000000002,0.18
2010,6,10,6,30,595,73,261,20.200000000000003,22.1,1010,89.23,267,2,0.18
2010,6,10,7,30,330,188,352,20.900000000000002,24.1,1010,82.26,256,2.2,0.18
2010,6,10,8,30,811,104,642,20.1,25.8,1010,70.88,254,2.6,0.18
2010,6,10,9,30,851,116,797,18.7,27.1,1009,60.14,256,2.9000000000000004,0.18
2010,6,10,10,30,871,125,907,18.400000000000002,28,1009,55.910000000000004,260,3.1,0.18
2010,6,10,11,30,235,470,695,18.5,28.6,1009,54.4,266,3.4000000000000004,0.18
2010,6,10,12,30,627,320,921,18.6,29,1008,53.44,272,3.7,0.18
2010,6,10,13,30,573,327,852,18.7,29,1008,53.82,279,3.7,0.18
2010,6,10,14,30,559,281,744,18.900000000000002,29,1008,54.43,289,3.6,0.18
2010,6,10,15,30,196,321,458,19,28.700000000000003,1009,55.84,300,3.3000000000000003,0.18
2010,6,10,16,30,679,120,489,19.200000000000003,28,1009,58.67,310,2.8000000000000003,0.18
2010,6,10,17,30,258,134,227,19.900000000000002,26.6,1009,66.63,316,2,0.18
2010,6,10,18,30,353,57,120,20.900000000000002,25.700000000000003,1010,74.75,318,1.6,0.18
2010,6,10,19,30,0,0,0,19.5,22.400000000000002,1011,83.5,322,1.5,0.17
2010,6,10,20,30,0,0,0,18.6,21.400000000000002,1011,83.9,326,1.5,0.17
2010,6,10,21,30,0,0,0,18,20.700000000000003,1012,84.59,333,1.5,0.17
2010,6,10,22,30,0,0,0,17.6,20.1,1012,85.46000000000001,344,1.8,0.17
2010,6,10,23,30,0,0,0,17.3,19.5,1013,86.89,176,2.1,0.17
2010,6,11,0,30,0,0,0,16.900000000000002,18.8,1013,88.63,9,2.2,0.17
2010,6,11,1,30,0,0,0,16.6,18.1,1014,91,21,2.2,0.17
2010,6,11,2,30,0,0,0,16.400000000000002,17.400000000000002,1014,94.16,32,2.1,0.17
2010,6,11,3,30,0,0,0,16.5,16.900000000000002,1015,97.34,41,2,0.17
2010,6,11,4,30,0,0,0,16.6,17.1,1015,96.72,50,2,0.17
2010,6,11,5,30,79,44,55,16.900000000000002,18.6,1016,89.86,58,2.3000000000000003,0.17
2010,6,11,6,30,336,103,210,17,20.6,1017,79.92,65,2.3000000000000003,0.17
2010,6,11,7,30,421,168,378,16.3,22.400000000000002,1018,68.53,64,1.9000000000000001,0.17
2010,6,11,8,30,711,139,611,16.2,23.8,1018,62.4,49,1.4000000000000001,0.17
2010,6,11,9,30,820,129,785,16.6,25,1018,59.5,25,1,0.17
2010,6,11,10,30,860,129,902,16.8,26,1018,56.89,10,0.9,0.17
2010,6,11,11,30,642,305,916,16.8,26.8,1018,54.45,18,0.8,0.17
2010,6,11,12,30,874,129,968,16.8,27.400000000000002,1017,52.35,47,0.7000000000000001,0.17
2010,6,11,13,30,237,446,664,16.6,27.8,1017,50.69,79,0.6000000000000001,0.17
2010,6,11,14,30,670,226,782,16.5,27.900000000000002,1017,49.9,109,0.6000000000000001,0.17
2010,6,11,15,30,766,125,663,16.400000000000002,27.900000000000002,1017,49.57,125,0.6000000000000001,0.17
2010,6,11,16,30,701,106,486,16.400000000000002,27.6,1017,50.6,121,0.5,0.17
2010,6,11,17,30,583,84,296,16.900000000000002,26.8,1017,54.730000000000004,117,0.6000000000000001,0.17
2010,6,11,18,30,369,52,118,17.8,26.1,1017,60.31,120,0.8,0.17
2010,6,11,19,30,0,0,0,19.1,22.5,1017,81.23,121,1.2000000000000002,0.17
2010,6,11,20,30,0,0,0,17.8,21.5,1018,79.51,131,1.5,0.17
2010,6,11,21,30,0,0,0,17.400000000000002,20.8,1018,81.03,143,1.8,0.17
2010,6,11,22,30,0,0,0,17.400000000000002,20.200000000000003,1017,84.21000000000001,153,1.9000000000000001,0.17
2010,6,11,23,30,0,0,0,17.6,19.700000000000003,1017,87.97,161,2,0.17
2010,6,12,0,30,0,0,0,17.900000000000002,19.200000000000003,1017,91.91,166,1.9000000000000001,0.17
2010,6,12,1,30,0,0,0,18,18.900000000000002,1017,94.60000000000001,169,1.8,0.17
2010,6,12,2,30,0,0,0,18.2,18.6,1017,97.24000000000001,170,1.7000000000000002,0.17
2010,6,12,3,30,0,0,0,18.3,18.5,1017,98.8,169,1.7000000000000002,0.17
2010,6,12,4,30,0,0,0,18.400000000000002,18.900000000000002,1017,97.16,168,2.1,0.17
2010,6,12,5,30,271,42,78,18.7,20.3,1017,90.68,171,2.7,0.17
2010,6,12,6,30,515,81,245,19,22,1017,83.07000000000001,182,3,0.17
2010,6,12,7,30,608,122,425,19.400000000000002,23.900000000000002,1017,75.96000000000001,194,2.9000000000000004,0.17
2010,6,12,8,30,697,142,604,20.200000000000003,25.8,1017,71.16,200,2.8000000000000003,0.17
2010,6,12,9,30,756,153,757,21,27.700000000000003,1016,66.84,204,2.8000000000000003,0.17
2010,6,12,10,30,446,357,758,21.6,29.400000000000002,1015,62.86,205,2.8000000000000003,0.17
2010,6,12,11,30,798,170,930,21.900000000000002,30.5,1014,60.02,205,2.8000000000000003,0.17
2010,6,12,12,30,805,167,939,22,31.200000000000003,1013,58.02,204,2.8000000000000003,0.17
2010,6,12,13,30,774,177,887,22,31.6,1013,56.910000000000004,204,2.7,0.17
2010,6,12,14,30,740,172,786,22.1,31.6,1012,57.13,204,2.5,0.17
2010,6,12,15,30,240,316,484,22.1,31.400000000000002,1011,57.99,205,2.1,0.17
2010,6,12,16,30,155,234,319,22.6,30.6,1011,62.440000000000005,208,1.8,0.17
2010,6,12,17,30,0,24,24,22.900000000000002,29.1,1011,69.48,208,1.4000000000000001,0.17
2010,6,12,18,30,0,31,31,24.3,28.200000000000003,1011,79.3,206,1.1,0.17
2010,6,12,19,30,0,0,0,23.8,25.8,1011,88.97,206,1.2000000000000002,0.17
2010,6,12,20,30,0,0,0,23.700000000000003,25,1011,92.62,208,1.4000000000000001,0.17
2010,6,12,21,30,0,0,0,23.900000000000002,24.400000000000002,1011,97.26,214,1.5,0.17
2010,6,12,22,30,0,0,0,24,24,1010,100,225,1.3,0.17
2010,6,12,23,30,0,0,0,23.6,23.6,1010,100,237,1.1,0.17
2010,6,13,0,30,0,0,0,23.3,23.3,1010,100,249,1,0.17
2010,6,13,1,30,0,0,0,23,23,1009,100,267,0.8,0.17
2010,6,13,2,30,0,0,0,22.8,22.8,1009,100,290,0.8,0.17
2010,6,13,3,30,0,0,0,22.6,22.6,1009,100,308,0.8,0.17
2010,6,13,4,30,0,0,0,22.6,22.700000000000003,1009,99.46000000000001,313,1.2000000000000002,0.17
2010,6,13,5,30,0,32,32,22.6,23.5,1009,94.83,309,1.7000000000000002,0.17
2010,6,13,6,30,458,93,238,22.8,24.900000000000002,1009,87.9,308,2,0.17
2010,6,13,7,30,282,196,337,22.900000000000002,26.900000000000002,1009,78.73,310,2.3000000000000003,0.17
2010,6,13,8,30,476,226,541,23.400000000000002,28.700000000000003,1009,72.94,306,2.4000000000000004,0.17
2010,6,13,9,30,362,345,634,23.8,29.700000000000003,1009,70.64,297,2.5,0.17
2010,6,13,10,30,718,207,852,23.900000000000002,30.200000000000003,1009,68.9,290,2.7,0.17
2010,6,13,11,30,12,234,245,23.8,30.5,1009,67.38,288,2.9000000000000004,0.17
2010,6,13,12,30,439,403,824,23.6,31,1008,64.86,290,3.1,0.17
2010,6,13,13,30,459,370,791,23.400000000000002,31.3,1008,63.050000000000004,292,3.1,0.17
2010,6,13,14,30,118,396,494,23.1,31.5,1007,61.18,295,3.1,0.17
2010,6,13,15,30,54,297,334,22.8,31.3,1007,60.71,297,3,0.17
2010,6,13,16,30,677,112,481,22.5,30.700000000000003,1007,61.78,299,2.6,0.17
2010,6,13,17,30,572,86,296,22.700000000000003,29.700000000000003,1007,66.08,300,1.9000000000000001,0.17
2010,6,13,18,30,372,52,120,23.6,28.900000000000002,1008,73.22,301,1.5,0.17
2010,6,13,19,30,0,0,0,23,26.1,1008,83.07000000000001,307,1.3,0.17
2010,6,13,20,30,0,0,0,22.3,25.400000000000002,1008,83.12,315,1.5,0.17
2010,6,13,21,30,0,0,0,22,24.900000000000002,1009,84.12,325,1.8,0.17
2010,6,13,22,30,0,0,0,21.900000000000002,24.400000000000002,1009,85.84,333,2.2,0.17
2010,6,13,23,30,0,0,0,21.8,23.700000000000003,1009,89.21000000000001,338,2.1,0.17
2010,6,14,0,30,0,0,0,21.700000000000003,22.8,1009,93.45,339,1.7000000000000002,0.17
2010,6,14,1,30,0,0,0,21.400000000000002,22.1,1009,96.01,338,1.5,0.17
2010,6,14,2,30,0,0,0,21.200000000000003,21.5,1009,97.98,336,1.4000000000000001,0.17
2010,6,14,3,30,0,0,0,21,21,1009,99.7,335,1.4000000000000001,0.17
2010,6,14,4,30,0,0,0,20.8,21.3,1010,96.95,334,1.7000000000000002,0.17
2010,6,14,5,30,54,44,51,21,22.8,1010,89.44,336,2,0.17
2010,6,14,6,30,88,121,149,20.900000000000002,24.5,1010,80.37,335,2,0.17
2010,6,14,7,30,599,130,428,20.5,26.1,1010,71.48,320,2,0.17
2010,6,14,8,30,14,221,231,20.6,27.3,1010,66.82000000000001,302,2.2,0.17
2010,6,14,9,30,96,372,448,20.8,28.400000000000002,1010,63.61,293,2.4000000000000004,0.17
2010,6,14,10,30,577,313,832,21.1,29.200000000000003,1009,61.84,289,2.6,0.17
2010,6,14,11,30,241,469,699,21.400000000000002,30.1,1009,59.59,288,2.7,0.17
2010,6,14,12,30,78,458,533,21.6,30.700000000000003,1008,58.24,290,2.8000000000000003,0.17
2010,6,14,13,30,398,388,753,21.700000000000003,31.1,1007,57.56,294,2.7,0.17
2010,6,14,14,30,25,310,331,21.900000000000002,31,1007,58.63,300,2.5,0.17
2010,6,14,15,30,1,159,160,22.3,30.5,1007,61.64,307,2.1,0.17
2010,6,14,16,30,524,172,458,22.8,29.700000000000003,1007,66.67,316,1.7000000000000002,0.17
2010,6,14,17,30,384,134,275,23.6,28.6,1008,74.33,326,1.3,0.17
2010,6,14,18,30,189,72,107,23.700000000000003,28,1008,77.38,331,1.2000000000000002,0.17
2010,6,14,19,30,0,0,0,24.3,25.900000000000002,1009,90.87,353,0.7000000000000001,0.16
2010,6,14,20,30,0,0,0,23.900000000000002,25.1,1009,92.86,181,0.7000000000000001,0.16
2010,6,14,21,30,0,0,0,23.400000000000002,24.400000000000002,1010,94.39,179,0.9,0.16
2010,6,14,22,30,0,0,0,22.900000000000002,23.700000000000003,1010,95.42,353,1.2000000000000002,0.16
2010,6,14,23,30,0,0,0,22.3,23.1,1010,95.46000000000001,350,1.4000000000000001,0.16
2010,6,15,0,30,0,0,0,21.700000000000003,22.400000000000002,1010,95.82000000000001,351,1.6,0.16
2010,6,15,1,30,0,0,0,21.200000000000003,21.8,1011,96.44,353,1.9000000000000001,0.16
2010,6,15,2,30,0,0,0,20.8,21.3,1011,96.95,357,2.2,0.16
2010,6,15,3,30,0,0,0,20.400000000000002,20.8,1012,97.83,184,2.5,0.16
2010,6,15,4,30,0,0,0,20.1,20.700000000000003,1013,96.54,14,2.6,0.16
2010,6,15,5,30,0,32,32,20.1,21.400000000000002,1013,92.09,25,2.8000000000000003,0.16
2010,6,15,6,30,45,117,131,20.1,22.8,1014,84.62,42,3,0.16
2010,6,15,7,30,407,171,373,19.3,24.200000000000003,1015,73.92,58,3,0.16
2010,6,15,8,30,454,234,535,18.7,25.5,1015,66.21000000000001,67,2.7,0.16
2010,6,15,9,30,261,368,577,18.8,26.700000000000003,1015,62.03,71,2.4000000000000004,0.16
2010,6,15,10,30,35,366,397,19.1,27.6,1015,59.93,74,2.1,0.16
2010,6,15,11,30,60,435,492,19.400000000000002,28.200000000000003,1015,58.800000000000004,78,1.9000000000000001,0.16
2010,6,15,12,30,0,121,121,19.6,28.6,1015,58.31,82,1.8,0.16
2010,6,15,13,30,8,194,202,19.700000000000003,28.8,1014,58.03,87,1.7000000000000002,0.16
2010,6,15,14,30,5,177,181,19.8,28.6,1014,59.04,94,1.6,0.16
2010,6,15,15,30,6,191,195,19.900000000000002,28,1014,61.34,102,1.5,0.16
2010,6,15,16,30,5,168,171,20,27.1,1015,65.04,109,1.4000000000000001,0.16
2010,6,15,17,30,158,145,203,20.200000000000003,26,1015,70.56,113,1.3,0.16
2010,6,15,18,30,0,46,46,20.400000000000002,25.400000000000002,1015,73.69,115,1.4000000000000001,0.16
2010,6,15,19,30,0,0,0,20.5,23.6,1016,82.55,118,1.6,0.16
2010,6,15,20,30,0,0,0,19.900000000000002,22.8,1016,83.46000000000001,124,2.3000000000000003,0.16
2010,6,15,21,30,0,0,0,19.5,22.1,1017,84.97,130,2.8000000000000003,0.16
2010,6,15,22,30,0,0,0,19.200000000000003,21.400000000000002,1017,87.43,135,2.8000000000000003,0.16
2010,6,15,23,30,0,0,0,19.200000000000003,21,1017,89.45,136,2.6,0.16
2010,6,16,0,30,0,0,0,19.200000000000003,20.6,1017,91.83,137,2.4000000000000004,0.16
2010,6,16,1,30,0,0,0,19.200000000000003,20.400000000000002,1017,92.83,140,2.3000000000000003,0.16
2010,6,16,2,30,0,0,0,19.200000000000003,20.200000000000003,1017,94.18,142,2.2,0.16
2010,6,16,3,30,0,0,0,19.400000000000002,20.1,1017,95.52,140,2.2,0.16
2010,6,16,4,30,0,0,0,19.5,20.3,1017,95.2,139,2.4000000000000004,0.16
2010,6,16,5,30,0,33,33,19.8,20.8,1017,93.99,139,2.6,0.16
2010,6,16,6,30,125,121,160,20.3,21.8,1017,91.12,141,2.7,0.16
2010,6,16,7,30,79,204,243,20.8,23.1,1017,86.69,152,2.8000000000000003,0.16
2010,6,16,8,30,0,113,113,21,24.5,1016,81.05,164,2.8000000000000003,0.16
2010,6,16,9,30,35,319,347,21.3,26,1015,75.41,172,2.9000000000000004,0.16
2010,6,16,10,30,0,44,44,21.700000000000003,27.3,1015,71.59,177,3,0.16
2010,6,16,11,30,0,125,125,22.1,28,1014,70.54,182,2.9000000000000004,0.16
2010,6,16,12,30,17,307,323,22.400000000000002,28.200000000000003,1013,70.76,186,2.9000000000000004,0.16
2010,6,16,13,30,23,334,355,22.700000000000003,28.400000000000002,1013,71.36,187,3,0.16
2010,6,16,14,30,0,99,99,23,28.5,1012,72.09,188,3.1,0.16
2010,6,16,15,30,17,243,255,23.200000000000003,28.400000000000002,1011,73.52,188,3.1,0.16
2010,6,16,16,30,351,208,400,23.400000000000002,28.1,1011,75.7,188,2.9000000000000004,0.16
2010,6,16,17,30,35,137,150,23.700000000000003,27.400000000000002,1010,80.46000000000001,188,2.3000000000000003,0.16
2010,6,16,18,30,0,57,57,24.200000000000003,26.900000000000002,1010,85.08,188,1.9000000000000001,0.16
2010,6,16,19,30,0,0,0,23.900000000000002,25.400000000000002,1010,91.39,209,1.8,0.16
2010,6,16,20,30,0,0,0,23.700000000000003,25.1,1010,91.95,232,2.2,0.16
2010,6,16,21,30,0,0,0,23.6,24.6,1010,94.45,254,2.4000000000000004,0.16
2010,6,16,22,30,0,0,0,23.400000000000002,24.1,1010,96.14,272,2.6,0.16
2010,6,16,23,30,0,0,0,23,23.400000000000002,1010,97.47,283,2.6,0.16
2010,6,17,0,30,0,0,0,22.3,22.700000000000003,1010,97.37,288,2.4000000000000004,0.16
2010,6,17,1,30,0,0,0,21.6,22.1,1009,96.89,289,2.4000000000000004,0.16
2010,6,17,2,30,0,0,0,21,21.5,1010,97.22,290,2.3000000000000003,0.16
2010,6,17,3,30,0,0,0,20.5,20.900000000000002,1010,97.81,288,2.3000000000000003,0.16
2010,6,17,4,30,0,0,0,20,20.900000000000002,1010,94.79,287,2.4000000000000004,0.16
2010,6,17,5,30,357,37,84,20,21.900000000000002,1011,89.12,283,2.9000000000000004,0.16
2010,6,17,6,30,608,68,260,20.1,23.3,1011,82.28,290,3.7,0.16
2010,6,17,7,30,749,84,457,18.900000000000002,24.6,1011,70.76,303,4.3,0.16
2010,6,17,8,30,822,99,643,18.2,25.5,1011,64.16,309,4.5,0.16
2010,6,17,9,30,868,110,803,17.900000000000002,26.5,1011,59.22,314,4.4,0.16
2010,6,17,10,30,898,114,920,17.7,27.3,1011,55.84,317,4.3,0.16
2010,6,17,11,30,910,118,985,17.5,27.900000000000002,1011,53.31,319,4.2,0.16
2010,6,17,12,30,914,118,997,17.3,28.400000000000002,1011,50.980000000000004,320,4.1000000000000005,0.16
2010,6,17,13,30,703,251,897,17.1,28.700000000000003,1011,49.410000000000004,319,4,0.16
2010,6,17,14,30,870,118,843,16.900000000000002,28.6,1011,49.2,318,3.9000000000000004,0.16
2010,6,17,15,30,828,109,694,16.900000000000002,28.200000000000003,1011,50.26,318,3.8000000000000003,0.16
2010,6,17,16,30,677,112,484,16.8,27.5,1011,52.03,320,3.7,0.16
2010,6,17,17,30,653,77,319,16.6,26.200000000000003,1012,55.620000000000005,323,3.2,0.16
2010,6,17,18,30,454,49,134,16.900000000000002,25.400000000000002,1012,59.410000000000004,325,2.8000000000000003,0.16
2010,6,17,19,30,0,0,0,17,22.5,1013,71,332,2.1,0.16
2010,6,17,20,30,0,0,0,16.6,21.6,1014,73.32000000000001,341,2.2,0.16
2010,6,17,21,30,0,0,0,16.3,20.900000000000002,1015,75.17,176,2.3000000000000003,0.16
2010,6,17,22,30,0,0,0,16.1,20,1015,78.02,14,2.2,0.16
2010,6,17,23,30,0,0,0,15.8,19,1015,81.52,27,1.9000000000000001,0.16
2010,6,18,0,30,0,0,0,15.5,18.1,1015,84.91,31,1.6,0.16
2010,6,18,1,30,0,0,0,15.200000000000001,17.3,1016,87.62,24,1.3,0.16
2010,6,18,2,30,0,0,0,14.8,16.7,1016,88.81,188,1.2000000000000002,0.16
2010,6,18,3,30,0,0,0,14.5,16.1,1016,90.09,353,1.2000000000000002,0.16
2010,6,18,4,30,0,0,0,14.200000000000001,16.5,1016,86.01,344,1.4000000000000001,0.16
2010,6,18,5,30,383,37,87,14.5,18.1,1017,79.69,339,1.9000000000000001,0.16
2010,6,18,6,30,634,66,266,14.200000000000001,20.400000000000002,1017,67.74,170,2,0.16
2010,6,18,7,30,765,84,464,13.5,22.6,1018,56.5,2,1.6,0.16
2010,6,18,8,30,832,98,649,13.8,24.1,1017,52.53,2,1.5,0.16
2010,6,18,9,30,875,109,808,14.4,25.400000000000002,1017,50.53,5,1.4000000000000001,0.16
2010,6,18,10,30,903,115,925,14.8,26.400000000000002,1017,48.86,13,1.3,0.16
2010,6,18,11,30,915,119,991,15,27.400000000000002,1017,46.58,26,1.2000000000000002,0.16
2010,6,18,12,30,916,119,1000,14.9,28.1,1016,44.68,41,1.1,0.16
2010,6,18,13,30,901,121,949,14.8,28.6,1016,43.050000000000004,56,1.1,0.16
2010,6,18,14,30,876,116,846,14.600000000000001,28.700000000000003,1015,42.27,71,1,0.16
2010,6,18,15,30,836,110,701,14.4,28.5,1015,42.050000000000004,89,1,0.16
2010,6,18,16,30,757,102,518,14.100000000000001,28.1,1015,42.24,110,0.9,0.16
2010,6,18,17,30,640,83,321,14.100000000000001,27.1,1015,44.95,132,0.8,0.16
2010,6,18,18,30,432,54,134,15.4,26.400000000000002,1015,50.72,143,0.7000000000000001,0.16
2010,6,18,19,30,0,0,0,16,22.6,1016,66.1,147,1,0.16
2010,6,18,20,30,0,0,0,15.3,21,1016,69.93,149,1.2000000000000002,0.16
2010,6,18,21,30,0,0,0,15,20.1,1016,72.65,155,1.3,0.16
2010,6,18,22,30,0,0,0,15,19.400000000000002,1016,75.81,163,1.5,0.16
2010,6,18,23,30,0,0,0,15.200000000000001,18.8,1016,79.78,173,1.5,0.16
2010,6,19,0,30,0,0,0,15.600000000000001,18.3,1016,84.02,183,1.5,0.16
2010,6,19,1,30,0,0,0,15.9,17.900000000000002,1016,88.18,191,1.4000000000000001,0.16
2010,6,19,2,30,0,0,0,16.3,17.6,1016,92.02,195,1.4000000000000001,0.16
2010,6,19,3,30,0,0,0,16.7,17.400000000000002,1016,95.7,194,1.3,0.16
2010,6,19,4,30,0,0,0,17.2,18,1016,95.11,189,1.5,0.16
2010,6,19,5,30,291,42,80,18,19.6,1016,90.66,185,2,0.16
2010,6,19,6,30,544,80,251,18.900000000000002,21.900000000000002,1016,82.93,188,2.3000000000000003,0.16
2010,6,19,7,30,650,116,438,19.700000000000003,24.6,1016,74.37,197,2.7,0.16
2010,6,19,8,30,741,132,621,19.900000000000002,27.1,1016,64.72,204,2.9000000000000004,0.16
2010,6,19,9,30,793,144,776,19.8,28.900000000000002,1015,57.910000000000004,207,2.9000000000000004,0.16
2010,6,19,10,30,803,166,887,19.900000000000002,30.200000000000003,1015,53.99,207,2.9000000000000004,0.16
2010,6,19,11,30,623,316,911,19.8,31.200000000000003,1014,50.660000000000004,207,2.8000000000000003,0.16
2010,6,19,12,30,829,166,963,19.5,31.900000000000002,1013,48.02,206,2.7,0.16
2010,6,19,13,30,482,366,809,19.3,32.4,1013,46.04,202,2.6,0.16
2010,6,19,14,30,785,158,812,19.1,32.5,1012,45.25,198,2.5,0.16
2010,6,19,15,30,744,143,669,18.900000000000002,32.4,1012,44.84,195,2.5,0.16
2010,6,19,16,30,663,127,492,18.900000000000002,31.700000000000003,1011,46.58,194,2.3000000000000003,0.16
2010,6,19,17,30,534,102,302,19.5,30.400000000000002,1011,52.25,188,1.9000000000000001,0.16
2010,6,19,18,30,322,63,123,21,29.5,1011,60.15,184,1.6,0.16
2010,6,19,19,30,0,0,0,20.8,25.900000000000002,1011,73.49,169,1.6,0.16
2010,6,19,20,30,0,0,0,20.5,25,1011,75.95,170,1.9000000000000001,0.16
2010,6,19,21,30,0,0,0,20.700000000000003,24.400000000000002,1011,79.8,177,2,0.16
2010,6,19,22,30,0,0,0,20.8,23.8,1011,83.4,188,1.8,0.16
2010,6,19,23,30,0,0,0,20.8,23.400000000000002,1011,85.4,202,1.5,0.16
2010,6,20,0,30,0,0,0,20.8,23,1011,87.2,219,1.3,0.16
2010,6,20,1,30,0,0,0,20.700000000000003,22.6,1011,88.95,237,1.2000000000000002,0.16
2010,6,20,2,30,0,0,0,20.700000000000003,22.200000000000003,1011,91.09,252,1.2000000000000002,0.16
2010,6,20,3,30,0,0,0,20.700000000000003,21.8,1011,93.61,261,1.1,0.16
2010,6,20,4,30,0,0,0,20.8,22.1,1011,92.21000000000001,267,1.4000000000000001,0.16
2010,6,20,5,30,57,43,50,21.1,23.5,1011,86.35000000000001,273,1.8,0.16
2010,6,20,6,30,512,84,245,21.400000000000002,25.8,1011,76.87,289,2.2,0.16
2010,6,20,7,30,666,106,436,22,28.200000000000003,1011,69.10000000000001,303,2.4000000000000004,0.16
2010,6,20,8,30,766,115,620,22,29.8,1011,63.1,302,2.6,0.16
2010,6,20,9,30,832,117,781,21.5,30.900000000000002,1011,57.33,298,2.9000000000000004,0.16
2010,6,20,10,30,834,143,891,20.6,31.700000000000003,1011,52.02,298,3.1,0.16
2010,6,20,11,30,493,388,858,19.6,32.300000000000004,1010,47.12,297,3.2,0.16
2010,6,20,12,30,412,406,802,18.6,32.7,1010,43.300000000000004,296,3.2,0.16
2010,6,20,13,30,624,299,873,18,32.9,1010,41.26,296,3.2,0.16
2010,6,20,14,30,789,157,815,17.7,32.9,1010,40.57,297,3.1,0.16
2010,6,20,15,30,726,152,666,17.900000000000002,32.5,1009,41.88,299,2.8000000000000003,0.16
2010,6,20,16,30,674,124,495,18.3,31.900000000000002,1010,44.42,302,2.6,0.16
2010,6,20,17,30,536,103,304,18.7,30.700000000000003,1010,48.93,307,2,0.16
2010,6,20,18,30,320,64,124,20.200000000000003,29.900000000000002,1010,56.120000000000005,310,1.6,0.16
2010,6,20,19,30,0,0,0,20.400000000000002,26.6,1011,68.63,325,1.2000000000000002,0.16
2010,6,20,20,30,0,0,0,19.6,25.5,1011,69.97,331,1.3,0.16
2010,6,20,21,30,0,0,0,19.3,24.6,1012,72.3,333,1.4000000000000001,0.16
2010,6,20,22,30,0,0,0,18.900000000000002,23.8,1012,74.29,332,1.5,0.16
2010,6,20,23,30,0,0,0,18.8,23.1,1012,76.68,331,1.7000000000000002,0.16
2010,6,21,0,30,0,0,0,18.7,22.6,1013,78.71000000000001,331,1.8,0.16
2010,6,21,1,30,0,0,0,18.7,22,1013,81.66,332,1.9000000000000001,0.16
2010,6,21,2,30,0,0,0,18.7,21.5,1013,84.31,334,1.9000000000000001,0.16
2010,6,21,3,30,0,0,0,18.8,20.900000000000002,1014,87.66,339,1.9000000000000001,0.16
2010,6,21,4,30,0,0,0,18.7,21,1014,86.94,344,2.1,0.16
2010,6,21,5,30,287,42,79,18.8,22.400000000000002,1015,80.14,347,2.3000000000000003,0.16
2010,6,21,6,30,536,81,249,18.900000000000002,24.8,1015,69.64,178,2.4000000000000004,0.16
2010,6,21,7,30,663,109,437,17.7,27.3,1015,55.77,183,2.3000000000000003,0.16
2010,6,21,8,30,749,125,619,17.2,28.900000000000002,1015,49.120000000000005,350,2.1,0.16
2010,6,21,9,30,806,132,775,17.2,30.1,1015,46.1,336,2,0.16
2010,6,21,10,30,564,317,823,17.3,31,1015,44.04,327,1.9000000000000001,0.16
2010,6,21,11,30,850,145,955,17.2,31.8,1015,41.7,320,1.9000000000000001,0.16
2010,6,21,12,30,625,320,920,16.900000000000002,32.4,1014,39.54,314,1.8,0.16
2010,6,21,13,30,487,365,813,16.5,32.7,1014,38.02,311,1.7000000000000002,0.16
2010,6,21,14,30,673,227,789,16.2,32.9,1014,36.83,311,1.7000000000000002,0.16
2010,6,21,15,30,696,162,655,16,32.7,1014,36.68,313,1.6,0.16
