Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
1999,11,12,5,30,0,0,0,2.9000000000000004,5.1000000000000005,1026,85.46000000000001,79,1.6,0.15
1999,11,12,6,30,0,0,0,3,5.2,1026,85.48,86,1.7000000000000002,0.15
1999,11,12,7,30,0,20,20,3.1,5.9,1027,82.19,91,1.9000000000000001,0.15
1999,11,12,8,30,0,22,22,3.1,7.1000000000000005,1027,75.66,94,2,0.15
1999,11,12,9,30,9,146,150,3,8.5,1027,68.27,106,1.8,0.15
1999,11,12,10,30,0,121,121,2.7,9.700000000000001,1026,61.79,129,1.5,0.15
1999,11,12,11,30,34,219,237,2.6,10.600000000000001,1025,57.82,151,1.3,0.15
1999,11,12,12,30,28,211,226,2.9000000000000004,11.3,1024,56.34,162,1.4000000000000001,0.15
1999,11,12,13,30,31,189,204,3.6,11.9,1023,56.72,169,1.6,0.15
1999,11,12,14,30,26,145,155,4.2,12,1022,58.84,173,1.7000000000000002,0.15
1999,11,12,15,30,0,70,70,4.7,11.200000000000001,1022,64.31,173,1.4000000000000001,0.15
1999,11,12,16,30,181,29,43,6.6000000000000005,9.200000000000001,1021,83.89,170,1.1,0.15
1999,11,12,17,30,0,0,0,5.300000000000001,7.6000000000000005,1021,85.22,169,1.3,0.15
1999,11,12,18,30,0,0,0,4.9,7.1000000000000005,1021,85.89,169,1.4000000000000001,0.15
1999,11,12,19,30,0,0,0,5,6.9,1020,87.5,176,1.8,0.15
1999,11,12,20,30,0,0,0,5.300000000000001,7.1000000000000005,1020,88.11,184,2,0.15
1999,11,12,21,30,0,0,0,5.6000000000000005,7.2,1019,89.65,190,2.1,0.15
1999,11,12,22,30,0,0,0,5.9,7.1000000000000005,1019,92.18,195,2.2,0.15
1999,11,12,23,30,0,0,0,6.1000000000000005,6.800000000000001,1018,95.59,201,2.1,0.15
1999,11,13,0,30,0,0,0,6.300000000000001,6.7,1017,97.09,208,2,0.15
1999,11,13,1,30,0,0,0,6.5,6.800000000000001,1017,97.88,219,1.9000000000000001,0.15
1999,11,13,2,30,0,0,0,6.6000000000000005,6.9,1017,98.13,232,2.1,0.15
1999,11,13,3,30,0,0,0,6.7,6.9,1016,98.53,248,2.3000000000000003,0.15
1999,11,13,4,30,0,0,0,6.6000000000000005,6.800000000000001,1016,98.76,267,2.3000000000000003,0.15
1999,11,13,5,30,0,0,0,6.5,6.7,1017,98.61,287,2.4000000000000004,0.15
1999,11,13,6,30,0,0,0,6.5,6.9,1017,97.34,306,2.6,0.15
1999,11,13,7,30,254,45,74,6.5,7.6000000000000005,1018,92.8,317,2.6,0.15
1999,11,13,8,30,541,84,235,6.9,9.4,1018,84.12,326,2.5,0.15
1999,11,13,9,30,686,102,382,7.300000000000001,11.9,1018,73.58,340,2.4000000000000004,0.15
1999,11,13,10,30,716,125,483,7.2,13.9,1018,64.1,347,2.3000000000000003,0.15
1999,11,13,11,30,741,130,533,7.300000000000001,15,1017,60.02,338,2.1,0.15
1999,11,13,12,30,739,129,525,7.800000000000001,15.700000000000001,1016,59.370000000000005,323,1.8,0.15
1999,11,13,13,30,700,121,458,8.3,16,1016,60.09,307,1.5,0.15
1999,11,13,14,30,622,106,341,8.6,16,1015,61.35,292,1.2000000000000002,0.15
1999,11,13,15,30,466,79,189,9.3,15.4,1015,66.78,261,0.7000000000000001,0.15
1999,11,13,16,30,10,24,25,9.600000000000001,13.700000000000001,1015,76.24,196,0.6000000000000001,0.15
1999,11,13,17,30,0,0,0,8,11.600000000000001,1015,78.73,151,1,0.15
1999,11,13,18,30,0,0,0,8.1,10.600000000000001,1015,84.46000000000001,147,1.2000000000000002,0.15
1999,11,13,19,30,0,0,0,7.9,9.700000000000001,1015,88.29,155,1.7000000000000002,0.15
1999,11,13,20,30,0,0,0,7.7,9.200000000000001,1015,90.36,162,1.9000000000000001,0.15
1999,11,13,21,30,0,0,0,7.7,8.700000000000001,1014,93.67,170,1.9000000000000001,0.15
1999,11,13,22,30,0,0,0,8,8.1,1014,99.29,176,1.9000000000000001,0.15
1999,11,13,23,30,0,0,0,7.6000000000000005,7.6000000000000005,1013,100,181,1.8,0.15
1999,11,14,0,30,0,0,0,7.4,7.4,1012,100,185,1.8,0.15
1999,11,14,1,30,0,0,0,7.300000000000001,7.300000000000001,1012,100,187,1.8,0.15
1999,11,14,2,30,0,0,0,7.4,7.4,1011,100,189,1.9000000000000001,0.15
1999,11,14,3,30,0,0,0,7.4,7.4,1010,100,193,1.9000000000000001,0.15
1999,11,14,4,30,0,0,0,7.5,7.5,1009,100,199,2,0.15
1999,11,14,5,30,0,0,0,7.6000000000000005,7.6000000000000005,1008,100,205,2.3000000000000003,0.15
1999,11,14,6,30,0,0,0,7.6000000000000005,7.800000000000001,1007,98.69,209,2.6,0.15
1999,11,14,7,30,295,40,73,7.6000000000000005,8.9,1006,91.49,211,3,0.15
1999,11,14,8,30,603,70,236,8.200000000000001,11.100000000000001,1005,82.48,210,3.3000000000000003,0.15
1999,11,14,9,30,744,83,384,9.3,14,1004,73.19,211,3.5,0.15
1999,11,14,10,30,783,97,486,10.8,17,1003,67.02,222,3.6,0.15
1999,11,14,11,30,332,224,403,12.100000000000001,19,1001,64.33,241,3.6,0.15
1999,11,14,12,30,133,241,312,12.9,20,1001,63.74,262,3.4000000000000004,0.15
1999,11,14,13,30,98,208,255,13.5,20.1,1000,65.93,280,2.9000000000000004,0.15
1999,11,14,14,30,349,137,268,14.200000000000001,19.5,1000,71.53,299,2.9000000000000004,0.15
1999,11,14,15,30,151,90,125,14,18.2,1001,76.39,313,3.7,0.15
1999,11,14,16,30,173,26,38,12.100000000000001,16.1,1002,77.29,321,4.5,0.15
1999,11,14,17,30,0,0,0,9.4,13.700000000000001,1004,75.2,326,4.800000000000001,0.15
1999,11,14,18,30,0,0,0,7,12.600000000000001,1004,68.89,327,4.7,0.15
1999,11,14,19,30,0,0,0,5.4,10.3,1006,71.63,329,4.5,0.15
1999,11,14,20,30,0,0,0,4.2,9.1,1007,71.49,327,4.5,0.15
1999,11,14,21,30,0,0,0,3,8,1008,70.67,328,4.7,0.15
1999,11,14,22,30,0,0,0,1.7000000000000002,7.1000000000000005,1008,68.59,330,4.800000000000001,0.15
1999,11,14,23,30,0,0,0,1.1,6.4,1008,68.72,330,4.800000000000001,0.15
1999,11,15,0,30,0,0,0,0.8,5.800000000000001,1008,70.46000000000001,329,4.6000000000000005,0.15
1999,11,15,1,30,0,0,0,0.9,5.2,1009,73.66,328,4.2,0.15
1999,11,15,2,30,0,0,0,0.9,4.800000000000001,1009,75.98,326,4,0.15
1999,11,15,3,30,0,0,0,0.9,4.4,1009,78.15,326,3.9000000000000004,0.15
1999,11,15,4,30,0,0,0,0.9,4,1009,80.44,325,3.6,0.15
1999,11,15,5,30,0,0,0,1,3.6,1009,83.2,325,3.3000000000000003,0.15
1999,11,15,6,30,0,0,0,0.9,3.6,1009,82.79,325,3.4000000000000004,0.15
1999,11,15,7,30,476,31,83,1,4.7,1009,76.81,324,3.9000000000000004,0.15
1999,11,15,8,30,736,55,253,1,6.6000000000000005,1009,67.55,325,4.7,0.15
1999,11,15,9,30,845,67,407,0,8,1009,56.88,326,5.2,0.15
1999,11,15,10,30,907,72,518,-0.5,9,1008,51.550000000000004,322,5.2,0.15
1999,11,15,11,30,927,75,572,-0.5,9.700000000000001,1007,49.1,317,5.1000000000000005,0.15
1999,11,15,12,30,916,75,561,-0.5,10.3,1006,47.22,312,5.2,0.15
1999,11,15,13,30,893,70,493,-0.4,10.600000000000001,1005,46.39,310,5.300000000000001,0.15
1999,11,15,14,30,437,121,284,-0.4,10.4,1004,47.28,309,5.2,0.15
1999,11,15,15,30,553,54,182,-0.2,9.5,1004,50.78,309,4.6000000000000005,0.15
1999,11,15,16,30,24,23,25,0.5,8,1004,59.19,308,3.8000000000000003,0.15
1999,11,15,17,30,0,0,0,1.1,7,1005,66.03,308,3.8000000000000003,0.15
1999,11,15,18,30,0,0,0,1,6.800000000000001,1005,66.38,308,4.1000000000000005,0.15
1999,11,15,19,30,0,0,0,0.7000000000000001,5.7,1005,70.22,307,4.5,0.15
1999,11,15,20,30,0,0,0,0.30000000000000004,4.9,1005,72.02,307,4.5,0.15
1999,11,15,21,30,0,0,0,-0.2,4.2,1005,73.18,305,4.2,0.15
1999,11,15,22,30,0,0,0,-0.4,3.6,1004,75.31,301,3.8000000000000003,0.15
1999,11,15,23,30,0,0,0,-0.5,3.1,1004,77.22,298,3.5,0.15
1999,11,16,0,30,0,0,0,-0.6000000000000001,2.6,1004,79.38,296,3.1,0.15
1999,11,16,1,30,0,0,0,-0.6000000000000001,2.2,1004,81.98,299,3,0.15
1999,11,16,2,30,0,0,0,-0.6000000000000001,2.1,1004,82.37,306,3.3000000000000003,0.15
1999,11,16,3,30,0,0,0,-0.7000000000000001,1.9000000000000001,1004,82.73,312,3.5,0.15
1999,11,16,4,30,0,0,0,-1,1.6,1004,83.01,315,3.5,0.15
1999,11,16,5,30,0,0,0,-1.3,1.3,1005,82.82000000000001,317,3.5,0.15
1999,11,16,6,30,0,0,0,-1.7000000000000002,1.3,1005,80.33,319,3.5,0.15
1999,11,16,7,30,471,31,81,-2.1,2.4000000000000004,1005,72.19,320,4.1000000000000005,0.15
1999,11,16,8,30,738,55,252,-2.5,4.1000000000000005,1006,62.14,320,5.2,0.15
1999,11,16,9,30,848,68,406,-3.5,5.300000000000001,1006,53,320,5.9,0.15
1999,11,16,10,30,911,72,517,-3.8000000000000003,6.2,1005,48.79,319,6.1000000000000005,0.15
1999,11,16,11,30,934,74,571,-3.7,7.1000000000000005,1005,46.14,316,6.2,0.15
1999,11,16,12,30,932,73,563,-3.8000000000000003,7.7,1004,44.15,314,6.4,0.15
1999,11,16,13,30,906,69,495,-3.9000000000000004,7.9,1004,43.11,314,6.5,0.15
1999,11,16,14,30,841,62,373,-4,7.6000000000000005,1005,43.58,314,6.4,0.15
1999,11,16,15,30,703,49,210,-4,6.7,1005,46.4,314,5.9,0.15
1999,11,16,16,30,359,22,44,-3.7,5.2,1006,52.64,315,5.300000000000001,0.15
1999,11,16,17,30,0,0,0,-3.3000000000000003,3.9000000000000004,1007,59.230000000000004,316,5.300000000000001,0.15
1999,11,16,18,30,0,0,0,-3.4000000000000004,3.5,1008,60.7,317,5.4,0.15
1999,11,16,19,30,0,0,0,-3.6,2.5,1009,63.910000000000004,318,5.4,0.13
1999,11,16,20,30,0,0,0,-3.8000000000000003,1.9000000000000001,1010,66.11,316,5.1000000000000005,0.13
1999,11,16,21,30,0,0,0,-3.7,1.4000000000000001,1011,69.02,315,4.800000000000001,0.13
1999,11,16,22,30,0,0,0,-3.5,1.1,1011,71.53,316,4.5,0.13
1999,11,16,23,30,0,0,0,-3.3000000000000003,0.8,1011,74.04,318,4.3,0.13
1999,11,17,0,30,0,0,0,-3.2,0.6000000000000001,1012,75.64,319,4,0.13
1999,11,17,1,30,0,0,0,-3.3000000000000003,0.4,1012,76.48,320,3.9000000000000004,0.13
1999,11,17,2,30,0,0,0,-3.4000000000000004,0.1,1013,77.09,319,3.8000000000000003,0.13
1999,11,17,3,30,0,0,0,-3.6,-0.30000000000000004,1014,78.25,317,3.7,0.13
1999,11,17,4,30,0,0,0,-3.8000000000000003,-0.7000000000000001,1015,79.7,314,3.4000000000000004,0.13
1999,11,17,5,30,0,0,0,-3.9000000000000004,-1.2000000000000002,1015,81.67,312,3,0.13
1999,11,17,6,30,0,0,0,-4.1000000000000005,-1.4000000000000001,1016,82.02,310,2.7,0.13
1999,11,17,7,30,479,30,78,-3.9000000000000004,-0.1,1017,75.5,314,3.2,0.13
1999,11,17,8,30,743,51,247,-3.9000000000000004,2.2,1018,64.06,325,4.3,0.13
1999,11,17,9,30,857,62,400,-4.3,3.9000000000000004,1018,55.28,333,4.800000000000001,0.13
1999,11,17,10,30,602,129,421,-4.1000000000000005,5.2,1018,50.92,334,4.5,0.13
1999,11,17,11,30,494,180,441,-3.9000000000000004,6.5,1018,47.51,330,4.1000000000000005,0.13
1999,11,17,12,30,683,119,476,-3.7,7.4,1018,45.33,325,3.7,0.13
1999,11,17,13,30,432,165,367,-3.5,8,1018,44.1,320,3.3000000000000003,0.13
1999,11,17,14,30,485,110,288,-3.4000000000000004,8.1,1018,44.160000000000004,316,2.8000000000000003,0.13
1999,11,17,15,30,683,46,201,-2.9000000000000004,7,1018,49.26,311,1.9000000000000001,0.13
1999,11,17,16,30,347,20,41,0.30000000000000004,5.2,1019,70.4,306,1.3,0.13
1999,11,17,17,30,0,0,0,-2.1,4.1000000000000005,1019,64.15,301,1.3,0.13
1999,11,17,18,30,0,0,0,-2.8000000000000003,4,1020,61.06,298,1.3,0.13
1999,11,17,19,30,0,0,0,-3.3000000000000003,3.2,1020,62.49,295,1.3,0.13
1999,11,17,20,30,0,0,0,-3.5,2.5,1021,64.53,292,1.3,0.13
1999,11,17,21,30,0,0,0,-3.7,1.7000000000000002,1021,67.45,288,1.3,0.13
1999,11,17,22,30,0,0,0,-3.8000000000000003,1.1,1021,69.83,287,1.4000000000000001,0.13
1999,11,17,23,30,0,0,0,-3.9000000000000004,0.5,1021,72.21000000000001,286,1.4000000000000001,0.13
1999,11,18,0,30,0,0,0,-4.1000000000000005,0.1,1022,73.63,282,1.4000000000000001,0.13
1999,11,18,1,30,0,0,0,-4.2,-0.30000000000000004,1022,74.94,274,1.4000000000000001,0.13
1999,11,18,2,30,0,0,0,-4.2,-0.7000000000000001,1022,76.95,271,1.4000000000000001,0.13
1999,11,18,3,30,0,0,0,-4.2,-0.9,1022,78.38,273,1.4000000000000001,0.13
1999,11,18,4,30,0,0,0,-4.2,-0.9,1023,78.51,276,1.3,0.13
1999,11,18,5,30,0,0,0,-4.2,-0.6000000000000001,1023,76.64,269,1.1,0.13
1999,11,18,6,30,0,0,0,-4.3,-0.30000000000000004,1024,74.66,238,0.9,0.13
1999,11,18,7,30,462,28,73,-3.7,0.8,1024,71.75,205,1.1,0.13
1999,11,18,8,30,736,51,242,-2.4000000000000004,2.9000000000000004,1025,68.27,190,1.5,0.13
1999,11,18,9,30,848,64,395,-2.2,5.5,1025,57.77,192,2.3000000000000003,0.13
1999,11,18,10,30,903,70,504,-1.8,8.200000000000001,1024,49.32,198,3,0.13
1999,11,18,11,30,918,73,555,-1.1,10.200000000000001,1024,45.4,201,3.2,0.13
1999,11,18,12,30,915,73,548,-0.5,11.600000000000001,1023,43.35,202,3.1,0.13
1999,11,18,13,30,884,71,481,0.1,12.200000000000001,1022,43.4,202,2.9000000000000004,0.13
1999,11,18,14,30,813,63,358,0.7000000000000001,12.200000000000001,1022,45.32,199,2.4000000000000004,0.13
1999,11,18,15,30,675,49,200,2.6,10.3,1022,58.84,192,1.7000000000000002,0.13
1999,11,18,16,30,313,21,39,4.1000000000000005,7.300000000000001,1023,80.26,186,1.6,0.13
1999,11,18,17,30,0,0,0,2.2,5.6000000000000005,1023,78.65,185,1.8,0.13
1999,11,18,18,30,0,0,0,2.1,5.4,1023,79.01,186,1.9000000000000001,0.13
1999,11,18,19,30,0,0,0,2.1,4.6000000000000005,1024,83.71000000000001,191,2,0.13
1999,11,18,20,30,0,0,0,2.1,4,1024,87.46000000000001,193,2,0.13
1999,11,18,21,30,0,0,0,2.1,3.4000000000000004,1024,91.44,196,1.9000000000000001,0.13
1999,11,18,22,30,0,0,0,2.2,2.9000000000000004,1024,94.94,199,1.8,0.13
1999,11,18,23,30,0,0,0,2.3000000000000003,2.4000000000000004,1024,99.03,202,1.8,0.13
1999,11,19,0,30,0,0,0,2,2,1025,100,205,1.7000000000000002,0.13
1999,11,19,1,30,0,0,0,1.6,1.6,1025,100,208,1.7000000000000002,0.13
1999,11,19,2,30,0,0,0,1.3,1.3,1025,100,210,1.6,0.13
1999,11,19,3,30,0,0,0,1,1,1025,100,210,1.5,0.13
1999,11,19,4,30,0,0,0,0.8,0.8,1025,100,206,1.5,0.13
1999,11,19,5,30,0,0,0,0.6000000000000001,0.6000000000000001,1025,100,200,1.5,0.13
1999,11,19,6,30,0,0,0,0.8,0.8,1025,100,194,1.6,0.13
1999,11,19,7,30,385,31,67,1.9000000000000001,2.6,1025,95.06,189,2.2,0.13
1999,11,19,8,30,681,56,230,2.3000000000000003,5.4,1026,80.49,182,2.6,0.13
1999,11,19,9,30,816,68,383,3,8.3,1026,69.26,180,2.8000000000000003,0.13
1999,11,19,10,30,872,75,491,3.3000000000000003,11,1025,58.89,182,3.3000000000000003,0.13
1999,11,19,11,30,898,77,545,3.6,13,1025,52.95,183,3.7,0.13
1999,11,19,12,30,893,76,536,4,14.3,1024,50.06,183,3.8000000000000003,0.13
1999,11,19,13,30,862,73,470,4.7,14.8,1023,50.94,181,3.8000000000000003,0.13
1999,11,19,14,30,796,65,351,5.800000000000001,14.600000000000001,1023,55.44,177,3.4000000000000004,0.13
1999,11,19,15,30,647,50,194,7.4,13.200000000000001,1022,67.75,173,2.7,0.13
1999,11,19,16,30,282,21,36,8.200000000000001,11,1022,82.97,171,2.4000000000000004,0.13
1999,11,19,17,30,0,0,0,8.200000000000001,9.9,1023,89.33,172,2.7,0.13
1999,11,19,18,30,0,0,0,9,9.700000000000001,1023,95.59,173,2.8000000000000003,0.13
1999,11,19,19,30,0,0,0,9.8,10,1022,98.54,180,3.4000000000000004,0.13
1999,11,19,20,30,0,0,0,10.3,10.4,1022,99.27,187,3.7,0.13
1999,11,19,21,30,0,0,0,10.600000000000001,10.700000000000001,1022,99.16,192,3.8000000000000003,0.13
1999,11,19,22,30,0,0,0,10.600000000000001,10.600000000000001,1021,100,195,3.6,0.13
1999,11,19,23,30,0,0,0,10.5,10.5,1021,100,195,3.3000000000000003,0.13
1999,11,20,0,30,0,0,0,10.5,10.5,1021,100,193,3.2,0.13
1999,11,20,1,30,0,0,0,10.5,10.5,1021,100,193,3.3000000000000003,0.13
1999,11,20,2,30,0,0,0,10.4,10.4,1021,100,194,3.3000000000000003,0.13
1999,11,20,3,30,0,0,0,10.4,10.4,1021,100,198,3.3000000000000003,0.13
1999,11,20,4,30,0,0,0,10.5,10.5,1021,100,202,3.3000000000000003,0.13
1999,11,20,5,30,0,0,0,10.5,10.5,1021,99.81,204,3.1,0.13
1999,11,20,6,30,0,0,0,10.3,10.600000000000001,1021,98.11,205,3,0.13
1999,11,20,7,30,306,31,59,10.4,11.5,1021,92.67,204,3.4000000000000004,0.13
1999,11,20,8,30,428,74,182,11.100000000000001,13.200000000000001,1021,86.96000000000001,202,3.7,0.13
1999,11,20,9,30,71,157,185,12.100000000000001,15.200000000000001,1020,81.57000000000001,198,4,0.13
1999,11,20,10,30,815,79,465,12.9,17.1,1020,76.49,198,4.3,0.13
1999,11,20,11,30,846,80,518,13.4,18.6,1019,71.89,200,4.4,0.13
1999,11,20,12,30,845,78,511,13.700000000000001,19.400000000000002,1018,69.67,202,4.3,0.13
1999,11,20,13,30,179,199,281,13.9,19.6,1017,69.51,203,4,0.13
1999,11,20,14,30,410,119,266,14.100000000000001,19.3,1016,71.69,200,3.3000000000000003,0.13
1999,11,20,15,30,73,83,99,14.700000000000001,17.8,1016,81.92,194,2.2,0.13
1999,11,20,16,30,0,15,15,14.8,15.700000000000001,1017,94.11,190,1.6,0.13
1999,11,20,17,30,0,0,0,13.9,14.4,1017,96.76,192,1.7000000000000002,0.13
1999,11,20,18,30,0,0,0,13.8,14.200000000000001,1017,97.45,195,1.7000000000000002,0.13
1999,11,20,19,30,0,0,0,13.200000000000001,13.200000000000001,1018,100,205,1.6,0.13
1999,11,20,20,30,0,0,0,12.5,12.5,1018,100,212,1.5,0.13
1999,11,20,21,30,0,0,0,11.700000000000001,11.700000000000001,1018,100,220,1.4000000000000001,0.13
1999,11,20,22,30,0,0,0,11.100000000000001,11.100000000000001,1018,100,229,1.3,0.13
1999,11,20,23,30,0,0,0,10.700000000000001,10.700000000000001,1018,100,238,1.2000000000000002,0.13
1999,11,21,0,30,0,0,0,10.4,10.4,1018,100,247,1.1,0.13
1999,11,21,1,30,0,0,0,10.4,10.4,1018,100,259,1,0.13
1999,11,21,2,30,0,0,0,10.4,10.4,1018,100,274,0.9,0.13
1999,11,21,3,30,0,0,0,10.5,10.5,1018,100,299,0.6000000000000001,0.13
1999,11,21,4,30,0,0,0,10.5,10.5,1018,100,332,0.5,0.13
1999,11,21,5,30,0,0,0,10.3,10.3,1019,100,197,0.4,0.13
1999,11,21,6,30,0,0,0,10.200000000000001,10.200000000000001,1019,100,57,0.5,0.13
1999,11,21,7,30,369,26,59,10.5,11.200000000000001,1019,95.76,77,0.7000000000000001,0.13
1999,11,21,8,30,660,51,215,11.4,13,1020,90.19,91,0.9,0.13
1999,11,21,9,30,782,64,360,12.3,15.100000000000001,1020,83.19,115,1,0.13
1999,11,21,10,30,830,74,464,13.4,17.2,1020,78.13,143,1.3,0.13
1999,11,21,11,30,852,77,515,14,19,1019,72.81,163,1.7000000000000002,0.13
1999,11,21,12,30,848,76,508,14.100000000000001,20.1,1019,68.2,172,2.1,0.13
1999,11,21,13,30,809,75,443,14,20.5,1018,66.2,172,2.2,0.13
1999,11,21,14,30,739,66,328,14.100000000000001,20.1,1018,68.29,167,1.9000000000000001,0.13
1999,11,21,15,30,594,50,178,14.9,18.2,1018,81.17,157,1.4000000000000001,0.13
1999,11,21,16,30,210,20,31,14.8,15.600000000000001,1018,95.16,150,1.3,0.13
1999,11,21,17,30,0,0,0,13.5,14.100000000000001,1019,96.15,149,1.5,0.13
1999,11,21,18,30,0,0,0,13.700000000000001,13.9,1019,98.9,150,1.5,0.13
1999,11,21,19,30,0,0,0,13,13,1020,100,151,1.5,0.14
1999,11,21,20,30,0,0,0,12.4,12.4,1020,100,151,1.4000000000000001,0.14
1999,11,21,21,30,0,0,0,11.9,11.9,1020,100,149,1.3,0.14
1999,11,21,22,30,0,0,0,11.5,11.5,1020,100,147,1.2000000000000002,0.14
1999,11,21,23,30,0,0,0,11.200000000000001,11.200000000000001,1020,100,142,1.2000000000000002,0.14
1999,11,22,0,30,0,0,0,11,11,1020,100,136,1.1,0.14
1999,11,22,1,30,0,0,0,10.8,10.8,1020,100,128,1.1,0.14
1999,11,22,2,30,0,0,0,10.9,10.9,1020,100,120,1.1,0.14
1999,11,22,3,30,0,0,0,11,11,1021,100,113,1.1,0.14
1999,11,22,4,30,0,0,0,11,11,1021,100,107,1.1,0.14
1999,11,22,5,30,0,0,0,11,11,1021,100,103,1.1,0.14
1999,11,22,6,30,0,0,0,11.100000000000001,11.100000000000001,1022,100,100,1.2000000000000002,0.14
1999,11,22,7,30,0,18,18,11.8,12.3,1022,96.56,97,1.6,0.14
1999,11,22,8,30,0,29,29,12.600000000000001,14,1023,91.51,95,2,0.14
1999,11,22,9,30,73,154,182,13.600000000000001,15.9,1023,86.21000000000001,103,2.2,0.14
1999,11,22,10,30,176,204,286,14.9,17.8,1023,82.98,116,2.4000000000000004,0.14
1999,11,22,11,30,103,227,279,15.5,19.1,1022,79.83,122,2.4000000000000004,0.14
1999,11,22,12,30,854,66,498,15.8,19.8,1021,77.5,125,2.4000000000000004,0.14
1999,11,22,13,30,817,66,435,15.8,20,1021,76.83,126,2.4000000000000004,0.14
1999,11,22,14,30,136,146,194,15.9,19.6,1020,78.99,123,2.1,0.14
1999,11,22,15,30,600,47,176,16.2,18.3,1020,87.56,114,1.5,0.14
1999,11,22,16,30,232,19,30,16.3,16.400000000000002,1021,99.46000000000001,106,1.2000000000000002,0.14
1999,11,22,17,30,0,0,0,15.100000000000001,15.100000000000001,1021,100,104,1.4000000000000001,0.14
1999,11,22,18,30,0,0,0,14.8,14.8,1022,100,104,1.5,0.14
1999,11,22,19,30,0,0,0,13.700000000000001,13.700000000000001,1022,100,107,1.5,0.14
1999,11,22,20,30,0,0,0,13,13,1023,100,107,1.4000000000000001,0.14
1999,11,22,21,30,0,0,0,12.4,12.4,1023,100,105,1.3,0.14
1999,11,22,22,30,0,0,0,11.9,11.9,1023,100,102,1.2000000000000002,0.14
1999,11,22,23,30,0,0,0,11.4,11.4,1022,100,96,1.1,0.14
1999,11,23,0,30,0,0,0,11.100000000000001,11.100000000000001,1022,100,91,1.1,0.14
1999,11,23,1,30,0,0,0,10.8,10.8,1022,100,86,1.1,0.14
1999,11,23,2,30,0,0,0,10.5,10.5,1022,100,83,1.1,0.14
1999,11,23,3,30,0,0,0,10.3,10.3,1022,100,79,1.1,0.14
1999,11,23,4,30,0,0,0,10.100000000000001,10.100000000000001,1022,100,74,1.1,0.14
1999,11,23,5,30,0,0,0,10,10,1022,100,71,1.1,0.14
1999,11,23,6,30,0,0,0,10.100000000000001,10.100000000000001,1023,100,70,1.1,0.14
1999,11,23,7,30,369,24,54,10.5,11.5,1023,93.29,69,1.5,0.14
1999,11,23,8,30,663,47,207,12.100000000000001,13.5,1023,91.32000000000001,69,1.8,0.14
1999,11,23,9,30,786,59,352,13.3,15.5,1023,86.8,80,1.8,0.14
1999,11,23,10,30,0,135,135,14.9,17.6,1023,84.44,97,1.8,0.14
1999,11,23,11,30,0,128,128,15.600000000000001,18.7,1022,81.96000000000001,106,1.7000000000000002,0.14
1999,11,23,12,30,0,145,145,15.8,19.200000000000003,1022,80.60000000000001,112,1.5,0.14
1999,11,23,13,30,0,134,134,15.8,19.3,1021,80.42,115,1.4000000000000001,0.14
1999,11,23,14,30,0,71,71,15.8,18.900000000000002,1021,82.44,113,1.3,0.14
1999,11,23,15,30,0,23,23,16,17.6,1021,90.12,109,1,0.14
1999,11,23,16,30,228,19,30,15.8,15.8,1021,100,109,0.8,0.14
1999,11,23,17,30,0,0,0,14.5,14.5,1021,100,114,1,0.14
1999,11,23,18,30,0,0,0,14.100000000000001,14.100000000000001,1021,100,117,1,0.14
1999,11,23,19,30,0,0,0,13.4,13.4,1021,100,133,1.1,0.14
1999,11,23,20,30,0,0,0,12.9,12.9,1021,100,142,1.2000000000000002,0.14
1999,11,23,21,30,0,0,0,12.600000000000001,12.600000000000001,1021,100,152,1.3,0.14
1999,11,23,22,30,0,0,0,12.3,12.3,1021,100,163,1.3,0.14
1999,11,23,23,30,0,0,0,12,12,1021,100,175,1.3,0.14
1999,11,24,0,30,0,0,0,11.9,11.9,1020,100,185,1.3,0.14
1999,11,24,1,30,0,0,0,11.8,11.8,1020,100,194,1.3,0.14
1999,11,24,2,30,0,0,0,11.700000000000001,11.700000000000001,1020,100,200,1.3,0.14
1999,11,24,3,30,0,0,0,11.600000000000001,11.600000000000001,1020,100,204,1.3,0.14
