Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2012,9,28,18,30,0,0,0,17.2,20.3,1013,82.64,299,1.2000000000000002,0.15
2012,9,28,19,30,0,0,0,16.8,19.3,1013,85.57000000000001,320,1.6,0.15
2012,9,28,20,30,0,0,0,16,18.3,1013,86.47,325,2,0.15
2012,9,28,21,30,0,0,0,14.8,17.3,1013,85.34,325,2.2,0.15
2012,9,28,22,30,0,0,0,13.4,16.3,1013,83.22,320,2.2,0.15
2012,9,28,23,30,0,0,0,12.5,15.4,1013,82.74,311,2.3000000000000003,0.15
2012,9,29,0,30,0,0,0,11.8,14.600000000000001,1013,83.04,306,2.5,0.15
2012,9,29,1,30,0,0,0,11.3,13.700000000000001,1013,85.19,307,2.5,0.15
2012,9,29,2,30,0,0,0,10.9,12.9,1013,87.79,311,2.5,0.15
2012,9,29,3,30,0,0,0,10.700000000000001,12.3,1013,89.73,315,2.5,0.15
2012,9,29,4,30,0,0,0,10.5,12,1013,90.66,317,2.4000000000000004,0.15
2012,9,29,5,30,0,0,0,10.5,12,1013,90.52,317,2.5,0.15
2012,9,29,6,30,83,28,35,10.5,12.5,1013,87.81,318,2.7,0.15
2012,9,29,7,30,219,101,161,10.700000000000001,13.700000000000001,1013,81.85000000000001,323,3,0.15
2012,9,29,8,30,112,190,240,10.8,15.3,1013,74.46000000000001,325,3.2,0.15
2012,9,29,9,30,101,263,323,10.4,17,1013,65.1,322,3.3000000000000003,0.15
2012,9,29,10,30,877,102,708,10,18.8,1013,56.54,320,3.2,0.15
2012,9,29,11,30,906,99,771,9.600000000000001,20.200000000000003,1012,50.54,320,3.1,0.15
2012,9,29,12,30,741,169,718,9.3,21,1011,47.21,320,2.9000000000000004,0.15
2012,9,29,13,30,212,320,465,9.200000000000001,21.400000000000002,1010,45.730000000000004,323,2.8000000000000003,0.15
2012,9,29,14,30,217,259,385,9.1,21.3,1010,45.730000000000004,328,2.6,0.15
2012,9,29,15,30,388,154,324,9,20.8,1010,46.79,333,2.4000000000000004,0.15
2012,9,29,16,30,219,95,152,9.1,19.3,1010,51.620000000000005,339,1.8,0.15
2012,9,29,17,30,229,24,39,11,17.400000000000002,1010,66.25,347,1.3,0.15
2012,9,29,18,30,0,0,0,11.200000000000001,16.5,1010,70.75,352,1.2000000000000002,0.15
2012,9,29,19,30,0,0,0,11.100000000000001,16,1011,72.83,4,1.1,0.15
2012,9,29,20,30,0,0,0,11.100000000000001,15.8,1011,73.58,4,1,0.15
2012,9,29,21,30,0,0,0,10.600000000000001,15.600000000000001,1011,72.16,174,0.9,0.15
2012,9,29,22,30,0,0,0,9.9,15.200000000000001,1010,70.8,336,0.9,0.15
2012,9,29,23,30,0,0,0,9.600000000000001,14.4,1010,73.12,321,0.9,0.15
2012,9,30,0,30,0,0,0,9.5,13.5,1010,76.7,310,1,0.15
2012,9,30,1,30,0,0,0,9.3,12.600000000000001,1009,80.58,299,1.1,0.15
2012,9,30,2,30,0,0,0,9.4,11.9,1009,84.77,293,1.2000000000000002,0.15
2012,9,30,3,30,0,0,0,9.600000000000001,11.3,1009,89.02,292,1.3,0.15
2012,9,30,4,30,0,0,0,9.700000000000001,10.8,1009,92.69,292,1.3,0.15
2012,9,30,5,30,0,0,0,9.8,10.600000000000001,1009,94.61,293,1.3,0.15
2012,9,30,6,30,246,28,47,9.9,11.9,1009,87.68,294,1.7000000000000002,0.15
2012,9,30,7,30,583,69,227,10.200000000000001,14.600000000000001,1009,75.13,287,2,0.15
2012,9,30,8,30,741,90,420,10.100000000000001,17.6,1009,61.51,273,2.1,0.15
2012,9,30,9,30,816,104,583,9.1,19.8,1008,50.13,264,2.4000000000000004,0.15
2012,9,30,10,30,864,107,701,9.200000000000001,20.900000000000002,1008,47.11,258,2.7,0.15
2012,9,30,11,30,882,111,761,9.1,21.8,1008,44.26,255,2.9000000000000004,0.15
2012,9,30,12,30,604,227,671,8.9,22.400000000000002,1007,42.21,255,3,0.15
2012,9,30,13,30,635,189,621,9,22.6,1007,41.82,256,2.9000000000000004,0.15
2012,9,30,14,30,637,145,513,9.1,22.6,1007,42.15,256,2.8000000000000003,0.15
2012,9,30,15,30,613,102,367,9.200000000000001,22,1006,43.910000000000004,259,2.4000000000000004,0.15
2012,9,30,16,30,130,97,131,9.8,20.3,1007,50.870000000000005,272,1.7000000000000002,0.15
2012,9,30,17,30,0,21,21,12.100000000000001,18.1,1008,67.92,298,1.5,0.15
2012,9,30,18,30,0,0,0,11.9,17.2,1008,71.14,313,1.8,0.15
2012,9,30,19,30,0,0,0,12.4,15.5,1010,81.54,338,2.1,0.15
2012,9,30,20,30,0,0,0,12.600000000000001,14.4,1010,88.88,341,1.8,0.15
2012,9,30,21,30,0,0,0,12.600000000000001,13.3,1010,95.60000000000001,336,1.4000000000000001,0.15
2012,9,30,22,30,0,0,0,12.3,12.5,1010,98.62,326,1.3,0.15
2012,9,30,23,30,0,0,0,11.9,12,1010,99.31,320,1.3,0.15
2012,10,1,0,30,0,0,0,11.5,11.5,1010,99.72,318,1.3,0.15
2012,10,1,1,30,0,0,0,11,11.100000000000001,1010,99.43,315,1.4000000000000001,0.15
2012,10,1,2,30,0,0,0,10.600000000000001,10.9,1010,97.92,315,1.5,0.15
2012,10,1,3,30,0,0,0,10.200000000000001,10.9,1010,95.51,318,1.6,0.15
2012,10,1,4,30,0,0,0,9.9,10.9,1010,93.71000000000001,322,1.5,0.15
2012,10,1,5,30,0,0,0,9.700000000000001,10.9,1010,92.02,325,1.4000000000000001,0.15
2012,10,1,6,30,53,26,30,9.5,11.700000000000001,1011,86.33,326,1.5,0.15
2012,10,1,7,30,640,58,229,9.700000000000001,13.8,1012,76.16,328,1.3,0.15
2012,10,1,8,30,784,75,421,9.700000000000001,17.1,1012,61.76,310,0.8,0.15
2012,10,1,9,30,855,83,583,8.4,20.1,1012,47.01,270,0.8,0.15
2012,10,1,10,30,877,94,692,8.1,21.700000000000003,1012,41.71,242,1.3,0.15
2012,10,1,11,30,333,324,568,8.5,22.6,1011,40.62,227,1.5,0.15
2012,10,1,12,30,286,334,543,9.1,23.200000000000003,1011,40.730000000000004,213,1.9000000000000001,0.15
2012,10,1,13,30,307,297,505,9.8,23.400000000000002,1010,42.15,206,2.3000000000000003,0.15
2012,10,1,14,30,248,249,391,10.700000000000001,23.1,1010,45.42,202,2.5,0.15
2012,10,1,15,30,85,177,213,11.4,22.200000000000003,1010,50.46,198,2.2,0.15
2012,10,1,16,30,0,33,33,12.700000000000001,20.5,1010,60.81,195,1.6,0.15
2012,10,1,17,30,0,7,7,14.4,18.8,1011,75.52,195,1.2000000000000002,0.15
2012,10,1,18,30,0,0,0,14.4,18.1,1011,79.07000000000001,198,1.2000000000000002,0.15
2012,10,1,19,30,0,0,0,14.5,17.400000000000002,1011,82.89,189,0.9,0.15
2012,10,1,20,30,0,0,0,14.5,16.900000000000002,1012,85.93,168,0.7000000000000001,0.15
2012,10,1,21,30,0,0,0,14.700000000000001,16.6,1012,88.47,143,0.7000000000000001,0.15
2012,10,1,22,30,0,0,0,15,16.5,1011,90.79,127,1,0.15
2012,10,1,23,30,0,0,0,15.3,16.6,1011,92.17,122,1.3,0.15
2012,10,2,0,30,0,0,0,15.700000000000001,16.6,1011,94.22,121,1.4000000000000001,0.15
2012,10,2,1,30,0,0,0,16,16.7,1011,95.42,121,1.6,0.15
2012,10,2,2,30,0,0,0,16.3,16.8,1011,96.58,121,1.9000000000000001,0.15
2012,10,2,3,30,0,0,0,16.5,17.1,1010,96.37,118,2.3000000000000003,0.15
2012,10,2,4,30,0,0,0,16.7,17.1,1010,97.55,112,2.5,0.15
2012,10,2,5,30,0,0,0,16.8,17.3,1010,97.05,106,2.6,0.15
2012,10,2,6,30,0,7,7,17.1,17.900000000000002,1011,95.14,107,2.8000000000000003,0.15
2012,10,2,7,30,0,27,27,17.900000000000002,19,1011,93.25,112,3,0.15
2012,10,2,8,30,0,36,36,19,20.700000000000003,1011,89.91,121,3.1,0.15
2012,10,2,9,30,0,13,13,20.5,22.900000000000002,1010,86.43,133,3.3000000000000003,0.15
2012,10,2,10,30,0,73,73,22,25,1010,83.56,148,3.5,0.15
2012,10,2,11,30,6,194,198,22.6,26.5,1009,78.99,160,3.7,0.15
2012,10,2,12,30,13,238,247,22.5,27.200000000000003,1009,75.54,166,3.5,0.15
2012,10,2,13,30,4,184,186,22.5,27.200000000000003,1008,75.66,166,3.1,0.15
2012,10,2,14,30,14,198,206,22.700000000000003,26.700000000000003,1008,78.68,159,2.7,0.15
2012,10,2,15,30,5,142,144,22.900000000000002,25.8,1008,84.16,148,2.4000000000000004,0.15
2012,10,2,16,30,0,61,61,23.200000000000003,24.6,1009,91.81,137,1.8,0.15
2012,10,2,17,30,120,20,26,23.1,23.200000000000003,1009,99.57000000000001,127,1.3,0.15
2012,10,2,18,30,0,0,0,22.5,22.5,1009,99.94,124,1.2000000000000002,0.15
2012,10,2,19,30,0,0,0,22,22,1010,100,126,1.2000000000000002,0.15
2012,10,2,20,30,0,0,0,21.8,21.8,1010,100,132,1.1,0.15
2012,10,2,21,30,0,0,0,21.700000000000003,21.700000000000003,1011,100,140,1,0.15
2012,10,2,22,30,0,0,0,21.700000000000003,21.700000000000003,1011,100,149,1,0.15
2012,10,2,23,30,0,0,0,21.6,21.6,1011,100,159,1.1,0.15
2012,10,3,0,30,0,0,0,21.6,21.6,1011,100,170,1.1,0.15
2012,10,3,1,30,0,0,0,21.5,21.5,1011,100,181,1.1,0.15
2012,10,3,2,30,0,0,0,21.6,21.6,1011,100,191,1.2000000000000002,0.15
2012,10,3,3,30,0,0,0,21.6,21.6,1012,100,199,1.3,0.15
2012,10,3,4,30,0,0,0,21.6,21.6,1012,100,206,1.4000000000000001,0.15
2012,10,3,5,30,0,0,0,21.700000000000003,21.700000000000003,1013,100,211,1.6,0.15
2012,10,3,6,30,0,19,19,21.700000000000003,22.1,1014,97.44,216,2,0.15
2012,10,3,7,30,0,65,65,22.3,22.900000000000002,1014,96.2,225,2.5,0.15
2012,10,3,8,30,98,182,225,22.400000000000002,23.6,1015,92.77,237,2.6,0.15
2012,10,3,9,30,9,190,195,21.700000000000003,24.5,1015,84.5,246,2.6,0.15
2012,10,3,10,30,285,301,493,20.700000000000003,25.700000000000003,1015,73.83,248,2.6,0.15
2012,10,3,11,30,147,346,452,19.700000000000003,26.700000000000003,1015,65.6,247,2.6,0.15
2012,10,3,12,30,89,334,398,19.1,27.3,1015,60.86,247,2.5,0.15
2012,10,3,13,30,311,291,498,18.8,27.400000000000002,1015,59.35,249,2.3000000000000003,0.15
2012,10,3,14,30,209,248,366,18.7,27.200000000000003,1015,59.63,252,2.1,0.15
2012,10,3,15,30,70,170,199,18.8,26.700000000000003,1015,61.9,255,1.6,0.15
2012,10,3,16,30,195,88,135,19.5,25.700000000000003,1015,68.54,252,1,0.15
2012,10,3,17,30,0,9,9,20.1,24.700000000000003,1016,75.53,237,0.6000000000000001,0.15
2012,10,3,18,30,0,0,0,19,24.400000000000002,1016,71.81,224,0.5,0.15
2012,10,3,19,30,0,0,0,19.1,23.200000000000003,1017,77.84,152,0.7000000000000001,0.14
2012,10,3,20,30,0,0,0,19.400000000000002,22.3,1017,83.66,147,0.9,0.14
2012,10,3,21,30,0,0,0,19.700000000000003,21.8,1017,87.7,156,0.9,0.14
2012,10,3,22,30,0,0,0,19.900000000000002,21.6,1017,90.18,168,0.9,0.14
2012,10,3,23,30,0,0,0,20.1,21.3,1017,93.13,182,0.9,0.14
2012,10,4,0,30,0,0,0,20.200000000000003,21,1017,95.44,198,0.8,0.14
2012,10,4,1,30,0,0,0,20.1,20.8,1017,95.98,214,0.8,0.14
2012,10,4,2,30,0,0,0,20,20.6,1017,96.53,226,0.7000000000000001,0.14
2012,10,4,3,30,0,0,0,19.900000000000002,20.400000000000002,1017,96.66,232,0.7000000000000001,0.14
2012,10,4,4,30,0,0,0,19.700000000000003,20.1,1017,97.43,232,0.8,0.14
2012,10,4,5,30,0,0,0,19.6,19.900000000000002,1017,97.86,235,0.7000000000000001,0.14
2012,10,4,6,30,0,15,15,19.6,20.3,1017,95.56,251,0.9,0.14
2012,10,4,7,30,33,95,103,20,21.3,1018,92.57000000000001,265,1.3,0.14
2012,10,4,8,30,162,181,251,20.200000000000003,22.6,1017,86.59,270,1.4000000000000001,0.14
2012,10,4,9,30,270,245,400,20.5,24.6,1017,77.78,271,1.4000000000000001,0.14
2012,10,4,10,30,318,292,505,20,26.3,1017,68.24,270,1.8,0.14
2012,10,4,11,30,192,342,480,19.3,27.1,1017,62.27,270,2.4000000000000004,0.14
2012,10,4,12,30,15,245,256,18.900000000000002,27.200000000000003,1016,60.63,273,2.7,0.14
2012,10,4,13,30,151,308,408,18.6,27.1,1016,59.71,279,2.9000000000000004,0.14
2012,10,4,14,30,143,249,329,18.3,26.700000000000003,1016,60.03,286,3.1,0.14
2012,10,4,15,30,365,146,296,18.1,25.900000000000002,1016,62.27,293,3,0.14
2012,10,4,16,30,143,88,121,18.1,24.400000000000002,1016,68.15,297,2.2,0.14
2012,10,4,17,30,139,17,23,18.900000000000002,22.3,1016,81,298,1.4000000000000001,0.14
2012,10,4,18,30,0,0,0,18.2,21.200000000000003,1016,82.8,298,1.3,0.14
2012,10,4,19,30,0,0,0,17.5,19.900000000000002,1017,86.26,301,1.4000000000000001,0.15
2012,10,4,20,30,0,0,0,16.8,19,1017,86.8,304,1.6,0.15
2012,10,4,21,30,0,0,0,15.9,18.2,1017,86.22,309,1.8,0.15
2012,10,4,22,30,0,0,0,15,17.400000000000002,1017,85.59,313,1.9000000000000001,0.15
2012,10,4,23,30,0,0,0,14.200000000000001,16.7,1017,85.33,314,1.8,0.15
2012,10,5,0,30,0,0,0,13.700000000000001,15.9,1017,86.96000000000001,311,1.7000000000000002,0.15
2012,10,5,1,30,0,0,0,13.4,15.4,1017,87.73,306,1.7000000000000002,0.15
2012,10,5,2,30,0,0,0,13.100000000000001,15,1017,88.42,301,1.7000000000000002,0.15
2012,10,5,3,30,0,0,0,12.9,14.600000000000001,1017,89.47,298,1.7000000000000002,0.15
2012,10,5,4,30,0,0,0,12.8,14.3,1017,90.66,296,1.7000000000000002,0.15
2012,10,5,5,30,0,0,0,12.8,14.200000000000001,1017,91.49,293,1.7000000000000002,0.15
2012,10,5,6,30,225,22,36,13,15.3,1017,86.16,289,2.2,0.15
2012,10,5,7,30,584,60,208,13.5,17.6,1017,76.81,282,2.5,0.15
2012,10,5,8,30,735,81,395,14.5,20.700000000000003,1017,67.47,286,2.6,0.15
2012,10,5,9,30,808,95,553,15.600000000000001,23.700000000000003,1017,60.61,301,2.8000000000000003,0.15
2012,10,5,10,30,849,103,668,15.600000000000001,25.3,1016,54.99,300,2.3000000000000003,0.15
2012,10,5,11,30,864,108,726,15.200000000000001,26.1,1016,51.15,281,1.8,0.15
2012,10,5,12,30,867,107,724,15,26.6,1015,48.81,258,1.9000000000000001,0.15
2012,10,5,13,30,841,106,658,14.700000000000001,26.700000000000003,1014,47.84,247,2,0.15
2012,10,5,14,30,549,164,467,14.600000000000001,26.5,1013,48.01,240,2.1,0.15
2012,10,5,15,30,709,83,371,14.4,25.900000000000002,1013,49.11,228,1.8,0.15
2012,10,5,16,30,533,59,182,15.100000000000001,23.900000000000002,1012,58.050000000000004,211,1.3,0.15
2012,10,5,17,30,131,15,20,16.7,21.3,1012,74.84,195,1.2000000000000002,0.15
2012,10,5,18,30,0,0,0,15.3,20.200000000000003,1012,73.61,189,1.3,0.15
2012,10,5,19,30,0,0,0,15.100000000000001,19.200000000000003,1013,77.01,193,1.6,0.15
2012,10,5,20,30,0,0,0,15,18.6,1013,79.82000000000001,202,1.7000000000000002,0.15
2012,10,5,21,30,0,0,0,15.100000000000001,18.1,1013,82.55,203,1.9000000000000001,0.15
2012,10,5,22,30,0,0,0,15,17.6,1012,84.8,199,2.1,0.15
2012,10,5,23,30,0,0,0,14.9,17.2,1011,86.48,198,2.4000000000000004,0.15
2012,10,6,0,30,0,0,0,14.8,16.7,1010,88.64,201,2.4000000000000004,0.15
2012,10,6,1,30,0,0,0,14.600000000000001,16.2,1009,90.41,205,2.3000000000000003,0.15
2012,10,6,2,30,0,0,0,14.4,15.700000000000001,1009,92,210,2.2,0.15
2012,10,6,3,30,0,0,0,14.200000000000001,15.4,1009,92.59,213,2.2,0.15
2012,10,6,4,30,0,0,0,14.100000000000001,15.3,1009,92.55,209,2.4000000000000004,0.15
2012,10,6,5,30,0,0,0,14.200000000000001,15.5,1008,91.74,205,2.7,0.15
2012,10,6,6,30,195,22,34,14.3,16.400000000000002,1008,87.66,206,3,0.15
2012,10,6,7,30,545,64,201,14.700000000000001,18.2,1008,79.91,216,3.4000000000000004,0.15
2012,10,6,8,30,441,138,325,15,20.6,1008,70.21000000000001,233,3.8000000000000003,0.15
2012,10,6,9,30,432,207,450,15.200000000000001,23,1008,61.550000000000004,252,4,0.15
2012,10,6,10,30,423,260,540,15.5,24.200000000000003,1008,58.4,270,4.1000000000000005,0.15
2012,10,6,11,30,778,142,695,15.600000000000001,24.200000000000003,1008,58.84,286,4.5,0.15
2012,10,6,12,30,4,187,190,15.3,23.200000000000003,1009,60.97,299,5,0.15
2012,10,6,13,30,3,178,179,14.200000000000001,21.8,1009,62.07,306,5.5,0.15
2012,10,6,14,30,377,211,417,12.600000000000001,20.6,1010,60,309,5.6000000000000005,0.15
2012,10,6,15,30,719,84,372,10.8,19.6,1011,56.910000000000004,311,5.2,0.15
2012,10,6,16,30,550,59,182,9.5,18,1011,57.550000000000004,316,4.2,0.15
2012,10,6,17,30,144,14,19,9.1,15.8,1012,64.27,321,3,0.15
2012,10,6,18,30,0,0,0,9.1,14.600000000000001,1012,69.39,324,2.5,0.15
2012,10,6,19,30,0,0,0,8.6,13.100000000000001,1013,74.4,331,2.4000000000000004,0.15
2012,10,6,20,30,0,0,0,8,12.200000000000001,1014,75.62,332,2.4000000000000004,0.15
2012,10,6,21,30,0,0,0,7.4,11.200000000000001,1014,77.55,333,2.2,0.15
2012,10,6,22,30,0,0,0,7,10.4,1015,79.66,333,1.9000000000000001,0.15
2012,10,6,23,30,0,0,0,6.800000000000001,9.9,1015,80.84,335,1.8,0.15
2012,10,7,0,30,0,0,0,6.6000000000000005,9.600000000000001,1015,81.74,344,1.8,0.15
2012,10,7,1,30,0,0,0,6.5,9.600000000000001,1015,81.22,177,1.9000000000000001,0.15
2012,10,7,2,30,0,0,0,6.6000000000000005,9.8,1015,80.32000000000001,12,2.2,0.15
2012,10,7,3,30,0,0,0,6.800000000000001,10.3,1015,78.95,21,2.5,0.15
2012,10,7,4,30,0,0,0,6.9,10.9,1015,76.59,20,2.5,0.15
2012,10,7,5,30,0,0,0,6.5,11.100000000000001,1016,73.28,20,2.2,0.15
2012,10,7,6,30,0,6,6,6.6000000000000005,11.200000000000001,1016,73.18,31,2.1,0.15
2012,10,7,7,30,0,28,28,6.7,11.3,1017,73.19,40,2.1,0.15
2012,10,7,8,30,0,118,118,6.800000000000001,11,1018,75.2,30,1.7000000000000002,0.15
2012,10,7,9,30,0,88,88,6.6000000000000005,10.600000000000001,1018,76.17,40,1.4000000000000001,0.15
2012,10,7,10,30,1,167,168,6.800000000000001,11.200000000000001,1017,74.11,71,1.6,0.15
2012,10,7,11,30,4,184,187,7,12.4,1016,69.8,77,1.3,0.15
2012,10,7,12,30,0,159,159,6.9,13.200000000000001,1015,65.43,64,0.8,0.15
2012,10,7,13,30,0,114,114,6.9,13.700000000000001,1014,63.7,71,0.6000000000000001,0.15
2012,10,7,14,30,0,139,139,7.2,13.8,1013,64.63,134,0.6000000000000001,0.15
2012,10,7,15,30,0,61,61,7.5,13.100000000000001,1014,68.60000000000001,223,1,0.15
2012,10,7,16,30,0,27,27,8.1,12.100000000000001,1015,76.69,275,1.9000000000000001,0.15
2012,10,7,17,30,0,2,2,8.9,11.3,1016,85.21000000000001,290,2.3000000000000003,0.15
2012,10,7,18,30,0,0,0,9.200000000000001,11,1017,88.67,294,2.5,0.15
2012,10,7,19,30,0,0,0,9,9.8,1018,94.87,304,2,0.15
2012,10,7,20,30,0,0,0,8.6,9.1,1018,96.67,307,1.9000000000000001,0.15
2012,10,7,21,30,0,0,0,8.200000000000001,8.6,1018,97.52,310,2.1,0.15
2012,10,7,22,30,0,0,0,7.800000000000001,8.200000000000001,1018,97.58,316,2.6,0.15
2012,10,7,23,30,0,0,0,7.4,7.9,1019,96.77,323,3,0.15
2012,10,8,0,30,0,0,0,6.9,7.300000000000001,1019,97.12,328,2.8000000000000003,0.15
2012,10,8,1,30,0,0,0,6.2,6.7,1019,96.75,333,2.5,0.15
2012,10,8,2,30,0,0,0,5.9,6.4,1019,96.49000000000001,336,2.6,0.15
2012,10,8,3,30,0,0,0,5.7,6.4,1020,95.24,336,2.8000000000000003,0.15
2012,10,8,4,30,0,0,0,5.6000000000000005,6.5,1021,94.08,334,2.7,0.15
2012,10,8,5,30,0,0,0,5.5,6.5,1021,93.58,344,2.5,0.15
2012,10,8,6,30,0,7,7,5.5,7,1021,90.25,179,2.5,0.15
2012,10,8,7,30,0,7,7,5.6000000000000005,7.800000000000001,1021,86.09,3,2.3000000000000003,0.15
2012,10,8,8,30,76,171,202,5.7,8.8,1023,80.82000000000001,10,1.8,0.15
2012,10,8,9,30,0,157,157,5.2,9.700000000000001,1023,73.8,35,1.6,0.15
2012,10,8,10,30,13,221,229,4.800000000000001,10.600000000000001,1023,67.43,54,1.8,0.15
2012,10,8,11,30,1,163,164,4.7,11.3,1023,63.660000000000004,57,1.8,0.15
2012,10,8,12,30,41,289,317,4.7,11.700000000000001,1022,61.97,58,1.9000000000000001,0.15
2012,10,8,13,30,0,137,137,4.9,11.9,1021,62.190000000000005,59,2.1,0.15
2012,10,8,14,30,47,219,244,5.300000000000001,11.9,1021,64.03,57,1.9000000000000001,0.15
2012,10,8,15,30,21,144,152,5.7,11.4,1021,68.04,64,1.5,0.15
2012,10,8,16,30,0,10,10,6.5,10.700000000000001,1021,75.06,58,1.4000000000000001,0.15
2012,10,8,17,30,0,3,3,7.1000000000000005,10,1021,82.25,41,1.5,0.15
2012,10,8,18,30,0,0,0,7.2,9.700000000000001,1021,84.38,39,1.6,0.15
2012,10,8,19,30,0,0,0,7.300000000000001,9.3,1021,87.26,47,1.8,0.15
2012,10,8,20,30,0,0,0,7.300000000000001,8.9,1020,89.76,46,1.8,0.15
2012,10,8,21,30,0,0,0,7.300000000000001,8.700000000000001,1020,90.98,44,1.7000000000000002,0.15
2012,10,8,22,30,0,0,0,7.4,8.8,1020,91.21000000000001,40,1.9000000000000001,0.15
2012,10,8,23,30,0,0,0,7.7,8.9,1019,91.95,33,2.1,0.15
2012,10,9,0,30,0,0,0,7.800000000000001,8.9,1019,92.83,26,2.3000000000000003,0.15
2012,10,9,1,30,0,0,0,7.9,8.8,1018,93.97,20,2.4000000000000004,0.15
2012,10,9,2,30,0,0,0,7.9,8.8,1018,94.26,14,2.4000000000000004,0.15
2012,10,9,3,30,0,0,0,7.9,8.700000000000001,1018,94.91,11,2.4000000000000004,0.15
2012,10,9,4,30,0,0,0,7.9,8.5,1018,96.03,7,2.2,0.15
2012,10,9,5,30,0,0,0,7.800000000000001,8.4,1018,95.97,5,2.2,0.15
2012,10,9,6,30,0,7,7,7.800000000000001,8.8,1018,93.13,7,2.4000000000000004,0.15
2012,10,9,7,30,0,75,75,8.3,9.9,1019,90,12,2.6,0.15
2012,10,9,8,30,127,172,225,9,11.3,1019,85.65,18,2.6,0.15
2012,10,9,9,30,22,205,218,9.4,13,1018,78.69,25,2.4000000000000004,0.15
2012,10,9,10,30,13,220,228,9.600000000000001,14.700000000000001,1018,71.57000000000001,31,2.1,0.15
2012,10,9,11,30,80,317,373,9.700000000000001,16,1017,66.18,33,1.7000000000000002,0.15
2012,10,9,12,30,33,278,301,9.9,16.8,1016,63.85,33,1.4000000000000001,0.15
2012,10,9,13,30,95,288,349,10.200000000000001,17.2,1016,63.410000000000004,36,1.2000000000000002,0.15
2012,10,9,14,30,273,223,368,10.4,17.3,1015,63.74,43,1.1,0.15
2012,10,9,15,30,267,149,252,10.600000000000001,17,1015,65.78,52,1,0.15
2012,10,9,16,30,0,52,52,11,16.2,1015,71.08,54,0.8,0.15
2012,10,9,17,30,0,3,3,12.100000000000001,15.100000000000001,1015,82.46000000000001,55,0.7000000000000001,0.15
2012,10,9,18,30,0,0,0,11.8,14.700000000000001,1015,82.75,57,0.8,0.15
2012,10,9,19,30,0,0,0,11.8,13.8,1015,87.75,68,1.1,0.15
2012,10,9,20,30,0,0,0,11.9,13.3,1015,90.99,74,1.1,0.15
2012,10,9,21,30,0,0,0,12.100000000000001,12.9,1015,94.59,79,1.1,0.15
2012,10,9,22,30,0,0,0,12.4,12.8,1015,97.11,83,1,0.15
2012,10,9,23,30,0,0,0,12.5,12.8,1014,98.12,90,0.9,0.15
2012,10,10,0,30,0,0,0,12.600000000000001,12.9,1014,98.08,100,0.8,0.15
2012,10,10,1,30,0,0,0,12.600000000000001,12.8,1013,98.56,144,0.4,0.15
2012,10,10,2,30,0,0,0,12.4,12.4,1013,99.98,219,0.4,0.15
2012,10,10,3,30,0,0,0,11.9,11.9,1013,100,260,0.7000000000000001,0.15
2012,10,10,4,30,0,0,0,11.4,11.4,1013,100,267,0.9,0.15
2012,10,10,5,30,0,0,0,11,11,1013,100,271,1.2000000000000002,0.15
2012,10,10,6,30,0,8,8,10.8,11.4,1013,95.97,270,1.8,0.15
2012,10,10,7,30,542,65,193,10.8,12.700000000000001,1013,88.42,263,2.6,0.15
2012,10,10,8,30,731,84,383,11,14.8,1013,78.22,257,3.1,0.15
2012,10,10,9,30,840,89,549,10.4,17.2,1012,64.45,257,3.3000000000000003,0.15
2012,10,10,10,30,266,289,461,9.5,18.8,1011,54.65,255,3.3000000000000003,0.15
2012,10,10,11,30,314,307,524,9,19.700000000000003,1011,50.160000000000004,253,3.4000000000000004,0.15
2012,10,10,12,30,908,89,713,8.700000000000001,20.400000000000002,1010,46.86,253,3.6,0.15
2012,10,10,13,30,871,92,641,8.4,20.700000000000003,1009,45.28,257,3.7,0.15
2012,10,10,14,30,819,88,518,8.5,20.8,1009,45.29,261,3.6,0.15
2012,10,10,15,30,710,79,349,8.9,20.200000000000003,1009,48.230000000000004,263,3.1,0.15
2012,10,10,16,30,0,23,23,10,18.7,1009,56.910000000000004,268,2.3000000000000003,0.15
