Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2006,6,21,8,30,760,124,626,14.3,28.700000000000003,1016,41.39,152,1.1,0.14
2006,6,21,9,30,804,139,780,13.9,30.1,1016,37.14,285,1.5,0.14
2006,6,21,10,30,822,154,892,13.8,31.1,1016,34.910000000000004,275,1.7000000000000002,0.14
2006,6,21,11,30,455,394,827,13.5,31.8,1016,32.99,272,1.7000000000000002,0.14
2006,6,21,12,30,543,368,890,13.3,32.300000000000004,1015,31.55,266,1.7000000000000002,0.14
2006,6,21,13,30,401,386,755,13.100000000000001,32.6,1015,30.580000000000002,258,1.7000000000000002,0.14
2006,6,21,14,30,669,229,787,12.9,32.800000000000004,1015,29.91,252,1.6,0.14
2006,6,21,15,30,681,171,653,12.8,32.800000000000004,1015,29.650000000000002,239,1.6,0.14
2006,6,21,16,30,643,131,486,12.700000000000001,32.2,1014,30.61,224,1.7000000000000002,0.14
2006,6,21,17,30,514,105,297,13.200000000000001,30.8,1015,34.25,210,1.6,0.14
2006,6,21,18,30,290,66,121,15.9,29.700000000000003,1015,43.32,203,1.3,0.14
2006,6,21,19,30,0,0,0,16.8,25.8,1015,57.65,184,1.3,0.14
2006,6,21,20,30,0,0,0,16.1,24.6,1015,59.03,184,1.6,0.14
2006,6,21,21,30,0,0,0,16,23.8,1016,61.6,187,1.9000000000000001,0.14
2006,6,21,22,30,0,0,0,16.1,23.1,1016,64.77,191,2,0.14
2006,6,21,23,30,0,0,0,16.400000000000002,22.5,1016,68.59,195,2,0.14
2006,6,22,0,30,0,0,0,16.7,22,1015,72.09,198,2.1,0.14
2006,6,22,1,30,0,0,0,17.1,21.6,1015,75.62,203,2.1,0.14
2006,6,22,2,30,0,0,0,17.5,21.1,1016,80.04,209,1.9000000000000001,0.14
2006,6,22,3,30,0,0,0,17.900000000000002,20.6,1016,84.42,210,1.7000000000000002,0.14
2006,6,22,4,30,0,0,0,18.2,20.8,1016,85.2,206,1.9000000000000001,0.14
2006,6,22,5,30,0,40,40,18.7,22,1016,81.51,205,2.3000000000000003,0.14
2006,6,22,6,30,209,115,180,19.200000000000003,24.3,1017,73.4,214,2.3000000000000003,0.14
2006,6,22,7,30,48,194,218,19.700000000000003,27.5,1017,62.65,237,2.4000000000000004,0.14
2006,6,22,8,30,23,240,255,20.200000000000003,30,1016,55.71,266,2.7,0.14
2006,6,22,9,30,21,284,301,21,31.200000000000003,1016,54.61,275,2.5,0.14
2006,6,22,10,30,300,417,686,21.200000000000003,31.900000000000002,1016,53.28,267,2.4000000000000004,0.14
2006,6,22,11,30,309,449,743,21,32.7,1016,50.25,259,2.4000000000000004,0.14
2006,6,22,12,30,769,197,936,20.700000000000003,33.4,1015,47.32,257,2.4000000000000004,0.14
2006,6,22,13,30,762,189,891,20.3,34,1015,44.76,260,2.4000000000000004,0.14
2006,6,22,14,30,461,315,700,20,34.300000000000004,1015,43.29,263,2.3000000000000003,0.14
2006,6,22,15,30,673,172,649,19.8,34.300000000000004,1014,42.63,262,2.1,0.14
2006,6,22,16,30,575,157,475,19.900000000000002,33.9,1014,44.01,258,1.8,0.14
2006,6,22,17,30,448,123,291,20.5,32.6,1014,49.03,254,1.3,0.14
2006,6,22,18,30,249,71,118,23.400000000000002,31.6,1014,61.800000000000004,252,1,0.14
2006,6,22,19,30,0,0,0,22.900000000000002,28.8,1015,70.32000000000001,230,0.9,0.14
2006,6,22,20,30,0,0,0,22,27.8,1015,70.91,218,1,0.14
2006,6,22,21,30,0,0,0,21.900000000000002,26.700000000000003,1015,75.06,213,1,0.14
2006,6,22,22,30,0,0,0,21.900000000000002,25.700000000000003,1015,79.41,220,1,0.14
2006,6,22,23,30,0,0,0,21.900000000000002,24.8,1015,83.69,233,0.9,0.14
2006,6,23,0,30,0,0,0,21.8,24,1015,87.68,251,0.8,0.14
2006,6,23,1,30,0,0,0,21.700000000000003,23.400000000000002,1015,90.13,270,0.8,0.14
2006,6,23,2,30,0,0,0,21.5,22.8,1015,92.21000000000001,287,0.8,0.14
2006,6,23,3,30,0,0,0,21.3,22.200000000000003,1015,94.48,295,0.7000000000000001,0.14
2006,6,23,4,30,0,0,0,21.1,22.200000000000003,1016,93.25,291,0.8,0.14
2006,6,23,5,30,0,39,39,21.1,22.900000000000002,1016,89.68,285,0.9,0.14
2006,6,23,6,30,370,111,227,21.3,24.6,1016,81.74,291,1,0.14
2006,6,23,7,30,510,157,408,21.1,27,1016,70.06,294,1.1,0.14
2006,6,23,8,30,525,204,550,20.400000000000002,29.200000000000003,1016,59.13,271,1.1,0.14
2006,6,23,9,30,228,372,554,19.900000000000002,30.700000000000003,1015,52.480000000000004,242,1.2000000000000002,0.14
2006,6,23,10,30,332,411,709,19.6,31.8,1015,48.45,224,1.2000000000000002,0.14
2006,6,23,11,30,46,416,460,19.400000000000002,32.5,1015,46.12,210,1.3,0.14
2006,6,23,12,30,261,468,719,19.3,32.7,1014,45.26,198,1.5,0.14
2006,6,23,13,30,21,327,346,19.3,32.6,1014,45.47,191,1.7000000000000002,0.14
2006,6,23,14,30,79,384,450,19.5,31.8,1014,48.11,184,1.9000000000000001,0.14
2006,6,23,15,30,293,308,516,19.900000000000002,30.6,1014,52.97,178,2.2,0.14
2006,6,23,16,30,353,209,404,20.6,29.400000000000002,1014,59.15,176,2.5,0.14
2006,6,23,17,30,296,160,271,21.6,27.900000000000002,1014,68.48,175,2.7,0.14
2006,6,23,18,30,0,11,11,22.700000000000003,27.200000000000003,1014,76.26,175,2.7,0.14
2006,6,23,19,30,0,0,0,23.5,25.5,1014,88.73,178,2.5,0.14
2006,6,23,20,30,0,0,0,24,25,1015,93.93,184,2.6,0.14
2006,6,23,21,30,0,0,0,24,24.6,1015,96.34,191,2.7,0.14
2006,6,23,22,30,0,0,0,23.700000000000003,24.400000000000002,1015,95.98,199,3,0.14
2006,6,23,23,30,0,0,0,23.200000000000003,24.200000000000003,1015,94.34,208,3.1,0.14
2006,6,24,0,30,0,0,0,22.8,23.900000000000002,1014,93.66,218,2.8000000000000003,0.14
2006,6,24,1,30,0,0,0,22.6,23.5,1014,94.81,226,2.1,0.14
2006,6,24,2,30,0,0,0,22.6,23,1014,97.33,228,1.3,0.14
2006,6,24,3,30,0,0,0,22.5,22.700000000000003,1014,98.58,213,1,0.14
2006,6,24,4,30,0,0,0,22.400000000000002,22.700000000000003,1015,97.93,190,1.1,0.14
2006,6,24,5,30,0,11,11,22.3,23.3,1015,94.3,178,1.6,0.14
2006,6,24,6,30,0,51,51,22.3,24.1,1015,89.82000000000001,183,2,0.14
2006,6,24,7,30,33,185,202,22.200000000000003,25.1,1015,84.2,190,2,0.14
2006,6,24,8,30,186,296,418,22.200000000000003,26,1015,79.37,189,1.8,0.14
2006,6,24,9,30,53,342,384,22.1,26.8,1015,75.37,184,1.8,0.14
2006,6,24,10,30,36,366,398,21.900000000000002,27.6,1015,70.95,181,1.9000000000000001,0.14
2006,6,24,11,30,199,474,664,21.700000000000003,28.1,1015,68.34,180,2,0.14
2006,6,24,12,30,111,474,581,21.700000000000003,28.1,1015,68.12,179,2.1,0.14
2006,6,24,13,30,327,424,725,21.8,27.8,1015,69.97,176,2.2,0.14
2006,6,24,14,30,512,300,728,22,27.5,1015,72.2,174,2.2,0.14
2006,6,24,15,30,553,218,611,22.200000000000003,27,1015,75.04,173,2,0.14
2006,6,24,16,30,265,227,373,22.5,26.400000000000002,1015,79.07000000000001,170,1.5,0.14
2006,6,24,17,30,370,140,279,23,25.6,1015,85.69,163,1.1,0.14
2006,6,24,18,30,113,67,89,23.200000000000003,25.1,1015,89.48,158,1,0.14
2006,6,24,19,30,0,0,0,23.400000000000002,24,1016,96.34,140,0.9,0.14
2006,6,24,20,30,0,0,0,23.3,23.6,1016,98.35000000000001,138,0.9,0.14
2006,6,24,21,30,0,0,0,23.200000000000003,23.3,1016,99.57000000000001,145,1,0.14
2006,6,24,22,30,0,0,0,23.1,23.200000000000003,1015,99.49000000000001,156,1.2000000000000002,0.14
2006,6,24,23,30,0,0,0,23,23,1015,99.88,164,1.4000000000000001,0.14
2006,6,25,0,30,0,0,0,22.8,22.8,1015,99.91,166,1.5,0.14
2006,6,25,1,30,0,0,0,22.6,22.6,1014,100,165,1.5,0.14
2006,6,25,2,30,0,0,0,22.5,22.5,1014,100,162,1.5,0.14
2006,6,25,3,30,0,0,0,22.400000000000002,22.5,1014,99.59,159,1.6,0.14
2006,6,25,4,30,0,0,0,22.400000000000002,22.5,1015,99.39,157,2,0.14
2006,6,25,5,30,0,26,26,22.5,22.8,1015,98.12,159,2.3000000000000003,0.14
2006,6,25,6,30,0,94,94,22.700000000000003,23.1,1015,97.4,164,2.6,0.14
2006,6,25,7,30,0,36,36,22.900000000000002,23.5,1015,96.44,170,2.8000000000000003,0.14
2006,6,25,8,30,0,24,24,23.1,24,1015,94.46000000000001,175,2.7,0.14
2006,6,25,9,30,4,172,176,23,24.400000000000002,1015,91.68,178,2.6,0.14
2006,6,25,10,30,25,334,357,22.8,24.700000000000003,1015,89.23,176,2.6,0.14
2006,6,25,11,30,14,264,277,22.700000000000003,25.1,1015,86.32000000000001,170,2.6,0.14
2006,6,25,12,30,59,438,495,22.6,25.6,1014,83.57000000000001,161,2.6,0.14
2006,6,25,13,30,252,445,677,22.700000000000003,26.200000000000003,1014,80.96000000000001,152,2.5,0.14
2006,6,25,14,30,245,393,598,22.8,26.6,1014,79.56,144,2.7,0.14
2006,6,25,15,30,443,260,575,22.900000000000002,26.5,1013,80.51,137,3,0.14
2006,6,25,16,30,164,239,330,23,26,1013,83.37,135,3.2,0.14
2006,6,25,17,30,317,131,251,23,25,1013,88.47,137,3.3000000000000003,0.14
2006,6,25,18,30,0,60,60,22.6,24.5,1013,89.25,138,3.3000000000000003,0.14
2006,6,25,19,30,0,0,0,22.200000000000003,23.200000000000003,1014,94.39,145,3.5,0.14
2006,6,25,20,30,0,0,0,22.200000000000003,22.8,1014,96.60000000000001,152,3.7,0.14
2006,6,25,21,30,0,0,0,22.3,22.700000000000003,1014,97.85000000000001,157,3.6,0.14
2006,6,25,22,30,0,0,0,22.400000000000002,22.6,1014,98.78,159,3.3000000000000003,0.14
2006,6,25,23,30,0,0,0,22.400000000000002,22.5,1014,99.28,155,2.8000000000000003,0.14
2006,6,26,0,30,0,0,0,22.3,22.400000000000002,1013,99.55,149,2.5,0.14
2006,6,26,1,30,0,0,0,22.3,22.400000000000002,1013,99.27,142,2.5,0.14
2006,6,26,2,30,0,0,0,22.3,22.400000000000002,1013,99.25,134,2.6,0.14
2006,6,26,3,30,0,0,0,22.3,22.5,1013,98.72,128,2.7,0.14
2006,6,26,4,30,0,0,0,22.3,22.6,1013,98.49000000000001,131,2.8000000000000003,0.14
2006,6,26,5,30,240,41,71,22.6,23,1013,97.51,144,3.1,0.14
2006,6,26,6,30,41,113,126,23.1,23.700000000000003,1013,96.36,157,3.4000000000000004,0.14
2006,6,26,7,30,426,163,372,23.6,24.400000000000002,1013,95.51,169,3.7,0.14
2006,6,26,8,30,763,105,606,23.8,25,1013,92.92,178,4,0.14
2006,6,26,9,30,95,368,443,23.700000000000003,25.5,1013,89.61,180,4.1000000000000005,0.14
2006,6,26,10,30,12,247,258,23.6,26,1014,86.62,177,4.2,0.14
2006,6,26,11,30,153,475,621,23.6,26.5,1014,84.19,173,4.1000000000000005,0.14
2006,6,26,12,30,41,411,451,23.700000000000003,26.6,1013,83.98,168,3.9000000000000004,0.14
2006,6,26,13,30,7,179,185,23.8,26.200000000000003,1013,86.65,163,3.7,0.14
2006,6,26,14,30,5,175,179,24.1,25.8,1014,90.25,159,3.6,0.14
2006,6,26,15,30,18,246,259,24.3,25.400000000000002,1014,93.45,158,3.4000000000000004,0.14
2006,6,26,16,30,171,238,333,24.400000000000002,25.1,1014,95.91,155,3,0.14
2006,6,26,17,30,0,6,6,24.400000000000002,24.700000000000003,1014,98.15,147,2.7,0.14
2006,6,26,18,30,0,6,6,24.1,24.400000000000002,1014,98.18,143,2.7,0.14
2006,6,26,19,30,0,0,0,23.6,23.6,1014,100,149,2.9000000000000004,0.15
2006,6,26,20,30,0,0,0,23.400000000000002,23.400000000000002,1014,99.81,153,2.9000000000000004,0.15
2006,6,26,21,30,0,0,0,23.200000000000003,23.200000000000003,1014,100,154,2.7,0.15
2006,6,26,22,30,0,0,0,23.1,23.1,1014,99.73,157,2.5,0.15
2006,6,26,23,30,0,0,0,22.900000000000002,22.900000000000002,1014,100,161,2.4000000000000004,0.15
2006,6,27,0,30,0,0,0,22.8,22.900000000000002,1014,99.34,161,2.5,0.15
2006,6,27,1,30,0,0,0,22.8,22.900000000000002,1014,99.2,158,2.8000000000000003,0.15
2006,6,27,2,30,0,0,0,22.8,22.900000000000002,1014,99.13,156,3,0.15
2006,6,27,3,30,0,0,0,22.700000000000003,22.700000000000003,1015,99.88,154,3,0.15
2006,6,27,4,30,0,0,0,22.5,22.700000000000003,1015,98.71000000000001,150,3,0.15
2006,6,27,5,30,0,28,28,22.700000000000003,23.1,1015,97.35000000000001,150,3.3000000000000003,0.15
2006,6,27,6,30,449,90,229,23.1,23.700000000000003,1015,96.42,152,3.4000000000000004,0.15
2006,6,27,7,30,0,115,115,23.5,24.1,1015,96.24000000000001,157,3.5,0.15
2006,6,27,8,30,0,133,133,23.6,24.5,1015,94.68,162,3.7,0.15
2006,6,27,9,30,27,301,322,23.6,24.900000000000002,1015,92.24,164,3.9000000000000004,0.15
2006,6,27,10,30,806,143,864,23.400000000000002,25.200000000000003,1015,89.92,162,4.1000000000000005,0.15
2006,6,27,11,30,0,56,56,23.400000000000002,25.400000000000002,1015,88.52,156,4.1000000000000005,0.15
2006,6,27,12,30,19,324,343,23.400000000000002,25.400000000000002,1014,88.93,150,4.2,0.15
2006,6,27,13,30,12,247,258,23.6,25.200000000000003,1014,90.77,146,4.3,0.15
2006,6,27,14,30,8,206,212,23.700000000000003,24.8,1014,93.9,143,4.4,0.15
2006,6,27,15,30,0,76,76,23.900000000000002,24.6,1014,95.67,142,4.4,0.15
2006,6,27,16,30,0,48,48,23.8,24.400000000000002,1014,96.53,142,4.2,0.15
2006,6,27,17,30,0,120,120,23.700000000000003,24,1013,98.18,140,3.8000000000000003,0.15
2006,6,27,18,30,0,13,13,23.5,23.8,1013,98.4,138,3.6,0.15
2006,6,27,19,30,0,0,0,23.200000000000003,23.200000000000003,1014,99.95,137,3.3000000000000003,0.15
2006,6,27,20,30,0,0,0,22.8,22.8,1014,99.99000000000001,137,2.9000000000000004,0.15
2006,6,27,21,30,0,0,0,22.400000000000002,22.400000000000002,1013,99.99000000000001,135,2.3000000000000003,0.15
2006,6,27,22,30,0,0,0,22.1,22.1,1013,100,128,1.7000000000000002,0.15
2006,6,27,23,30,0,0,0,21.900000000000002,21.900000000000002,1012,100,120,1.3,0.15
2006,6,28,0,30,0,0,0,21.8,21.900000000000002,1012,99.63,116,1.1,0.15
2006,6,28,1,30,0,0,0,21.8,21.900000000000002,1012,99.22,115,0.8,0.15
2006,6,28,2,30,0,0,0,21.700000000000003,21.900000000000002,1012,98.73,66,0.4,0.15
2006,6,28,3,30,0,0,0,21.6,21.700000000000003,1012,99.19,163,0.4,0.15
2006,6,28,4,30,0,0,0,21.400000000000002,21.700000000000003,1013,98.02,302,0.9,0.15
2006,6,28,5,30,213,42,68,21.8,22.3,1013,97.16,291,1.7000000000000002,0.15
2006,6,28,6,30,503,81,236,22.200000000000003,23.1,1014,94.96000000000001,291,2.3000000000000003,0.15
2006,6,28,7,30,663,103,427,22.400000000000002,24.200000000000003,1014,89.7,295,2.5,0.15
2006,6,28,8,30,755,119,614,22.1,25.3,1015,82.29,293,2.4000000000000004,0.15
2006,6,28,9,30,810,132,775,21.700000000000003,26.5,1015,75.09,285,2.2,0.15
2006,6,28,10,30,786,179,882,21.5,27.5,1015,69.62,280,2,0.15
2006,6,28,11,30,798,189,949,21.3,28.3,1015,65.83,277,1.8,0.15
2006,6,28,12,30,795,194,958,21.200000000000003,28.900000000000002,1015,63.11,273,1.6,0.15
2006,6,28,13,30,736,224,902,21,29.200000000000003,1015,61.230000000000004,264,1.4000000000000001,0.15
2006,6,28,14,30,689,223,799,20.8,29.3,1015,60.19,245,1.3,0.15
2006,6,28,15,30,621,211,652,20.700000000000003,29.3,1015,59.86,223,1.2000000000000002,0.15
2006,6,28,16,30,301,221,388,20.900000000000002,29,1015,61.64,212,1.2000000000000002,0.15
2006,6,28,17,30,323,162,283,20.700000000000003,28,1015,64.45,209,1.1,0.15
2006,6,28,18,30,163,80,111,21.200000000000003,27.1,1015,70.27,207,1,0.15
2006,6,28,19,30,0,0,0,20.900000000000002,24.6,1015,79.95,187,0.9,0.15
2006,6,28,20,30,0,0,0,20.1,23.5,1015,81.2,193,0.9,0.15
2006,6,28,21,30,0,0,0,19.900000000000002,22.6,1016,85,210,0.9,0.15
2006,6,28,22,30,0,0,0,19.8,21.8,1015,88.68,229,0.9,0.15
2006,6,28,23,30,0,0,0,19.700000000000003,21.1,1015,91.87,250,0.9,0.15
2006,6,29,0,30,0,0,0,19.5,20.6,1015,93.59,269,0.9,0.15
2006,6,29,1,30,0,0,0,19.3,20.200000000000003,1015,94.67,283,0.9,0.15
2006,6,29,2,30,0,0,0,19,19.700000000000003,1015,95.93,292,0.9,0.15
2006,6,29,3,30,0,0,0,18.7,19.200000000000003,1015,97.21000000000001,298,1.1,0.15
2006,6,29,4,30,0,0,0,18.5,19.3,1015,94.92,307,1.5,0.15
2006,6,29,5,30,200,43,68,18.900000000000002,20.1,1015,93.07000000000001,314,2,0.15
2006,6,29,6,30,444,97,233,19.5,21.3,1015,89.74,318,2,0.15
2006,6,29,7,30,529,157,415,20.5,23.400000000000002,1016,83.97,323,2,0.15
2006,6,29,8,30,637,181,597,19.5,25.3,1016,70.16,326,2.1,0.15
2006,6,29,9,30,703,198,755,18.900000000000002,26.6,1015,62.84,320,1.9000000000000001,0.15
2006,6,29,10,30,796,173,885,18.900000000000002,27.5,1015,59.410000000000004,309,1.7000000000000002,0.15
2006,6,29,11,30,822,172,954,19,28.1,1015,57.63,295,1.6,0.15
2006,6,29,12,30,831,168,967,19,28.5,1014,56.29,282,1.5,0.15
2006,6,29,13,30,785,187,911,18.900000000000002,28.700000000000003,1014,55.52,271,1.5,0.15
2006,6,29,14,30,755,178,809,18.900000000000002,28.6,1013,55.77,266,1.5,0.15
2006,6,29,15,30,697,169,665,19,28.400000000000002,1013,56.76,265,1.6,0.15
2006,6,29,16,30,5,170,173,19.3,28,1013,59.27,265,1.5,0.15
2006,6,29,17,30,0,24,24,19.1,26.6,1013,63.6,269,1.3,0.15
2006,6,29,18,30,241,74,120,20.200000000000003,25.6,1013,72.07000000000001,272,1.2000000000000002,0.15
2006,6,29,19,30,0,0,0,20.400000000000002,22.900000000000002,1013,85.74,287,1,0.16
2006,6,29,20,30,0,0,0,19.700000000000003,21.900000000000002,1014,87.35000000000001,296,1.2000000000000002,0.16
2006,6,29,21,30,0,0,0,19.3,21.1,1014,89.45,304,1.5,0.16
2006,6,29,22,30,0,0,0,18.8,20.3,1014,91.12,310,1.7000000000000002,0.16
2006,6,29,23,30,0,0,0,18.3,19.5,1014,92.63,314,1.9000000000000001,0.16
2006,6,30,0,30,0,0,0,17.8,18.8,1014,94.21000000000001,316,2,0.16
2006,6,30,1,30,0,0,0,17.400000000000002,18.1,1014,95.93,317,2.1,0.16
2006,6,30,2,30,0,0,0,17,17.5,1014,97.08,316,2.2,0.16
2006,6,30,3,30,0,0,0,16.6,16.900000000000002,1015,98.19,314,2.1,0.16
2006,6,30,4,30,0,0,0,16.1,16.900000000000002,1015,95.2,310,2.2,0.16
2006,6,30,5,30,246,42,71,16.1,17.900000000000002,1016,89.19,304,2.4000000000000004,0.16
2006,6,30,6,30,520,84,243,16.400000000000002,19.8,1016,81.03,306,2.5,0.16
2006,6,30,7,30,682,106,438,16.5,22,1016,71.19,317,2.7,0.16
2006,6,30,8,30,771,122,626,16.1,23.400000000000002,1016,63.64,322,2.8000000000000003,0.16
2006,6,30,9,30,826,133,786,16.1,24.5,1016,59.36,319,2.6,0.16
2006,6,30,10,30,831,157,899,16.2,25.3,1016,57.19,313,2.4000000000000004,0.16
2006,6,30,11,30,843,163,964,16.5,26,1015,55.660000000000004,307,2.2,0.16
2006,6,30,12,30,844,165,975,16.7,26.5,1015,55,300,2.1,0.16
2006,6,30,13,30,811,175,922,16.900000000000002,26.700000000000003,1015,55.01,293,1.9000000000000001,0.16
2006,6,30,14,30,780,168,820,17,26.8,1015,54.85,286,1.8,0.16
2006,6,30,15,30,729,155,674,17,26.6,1015,55.49,278,1.7000000000000002,0.16
2006,6,30,16,30,677,126,502,17.3,26.5,1015,56.89,272,1.5,0.16
2006,6,30,17,30,553,101,309,17.5,25.8,1015,60.04,269,1.3,0.16
2006,6,30,18,30,345,62,128,18.3,25,1015,66.25,268,1.1,0.16
2006,6,30,19,30,0,0,0,17.400000000000002,23.3,1016,69.43,246,0.9,0.16
2006,6,30,20,30,0,0,0,16.5,22.700000000000003,1017,68.15,228,1,0.16
2006,6,30,21,30,0,0,0,16.6,21.700000000000003,1017,72.95,220,1.1,0.16
2006,6,30,22,30,0,0,0,16.6,20.700000000000003,1017,77.35000000000001,221,1.2000000000000002,0.16
2006,6,30,23,30,0,0,0,16.3,19.8,1017,80.41,227,1.3,0.16
2006,7,1,0,30,0,0,0,16.1,19.1,1017,82.97,237,1.3,0.16
2006,7,1,1,30,0,0,0,16,18.5,1018,85.19,249,1.3,0.16
2006,7,1,2,30,0,0,0,15.8,17.900000000000002,1018,87.32000000000001,263,1.3,0.16
2006,7,1,3,30,0,0,0,15.5,17.5,1018,88.17,276,1.2000000000000002,0.16
2006,7,1,4,30,0,0,0,15.3,17.8,1019,85.19,286,1,0.16
2006,7,1,5,30,222,41,67,16.6,19.3,1019,84.33,297,1,0.16
2006,7,1,6,30,480,89,235,16.8,21.1,1020,76.52,291,0.8,0.16
2006,7,1,7,30,567,142,418,17.5,23.5,1020,69.19,248,0.9,0.16
2006,7,1,8,30,676,163,604,17.3,25.8,1020,59.4,213,1.6,0.16
2006,7,1,9,30,740,178,763,17.7,26.900000000000002,1020,57.01,205,2.1,0.16
2006,7,1,10,30,738,213,871,18,27.6,1019,55.95,203,2.5,0.16
2006,7,1,11,30,762,216,940,18.2,28,1019,55.19,203,2.7,0.16
2006,7,1,12,30,770,213,952,18.3,28.3,1019,54.61,203,2.8000000000000003,0.16
2006,7,1,13,30,310,428,714,18.400000000000002,28.400000000000002,1018,54.52,203,2.8000000000000003,0.16
2006,7,1,14,30,602,263,766,18.400000000000002,28.3,1018,55.06,201,2.7,0.16
2006,7,1,15,30,36,282,308,18.5,28.1,1017,55.88,198,2.6,0.16
2006,7,1,16,30,298,222,387,18.900000000000002,27.6,1017,59.27,195,2.5,0.16
2006,7,1,17,30,204,145,222,19.200000000000003,26.1,1017,65.75,192,2.2,0.16
2006,7,1,18,30,254,61,110,20.6,25.1,1017,75.93,189,1.9000000000000001,0.16
2006,7,1,19,30,0,0,0,19.5,22.1,1017,85.02,188,2,0.16
2006,7,1,20,30,0,0,0,18.900000000000002,21.400000000000002,1017,85.92,189,2.1,0.16
2006,7,1,21,30,0,0,0,18.8,20.8,1017,88.39,193,2.2,0.16
2006,7,1,22,30,0,0,0,18.7,20.3,1017,90.63,199,2.1,0.16
2006,7,1,23,30,0,0,0,18.6,19.900000000000002,1017,92.34,204,2.1,0.16
2006,7,2,0,30,0,0,0,18.5,19.6,1017,93.37,207,2.2,0.16
2006,7,2,1,30,0,0,0,18.400000000000002,19.5,1017,93.25,208,2.4000000000000004,0.16
2006,7,2,2,30,0,0,0,18.3,19.400000000000002,1017,93.49,210,2.5,0.16
2006,7,2,3,30,0,0,0,18.400000000000002,19.400000000000002,1017,93.83,213,2.6,0.16
2006,7,2,4,30,0,0,0,18.5,19.900000000000002,1017,91.82000000000001,214,2.7,0.16
2006,7,2,5,30,106,44,56,19,20.900000000000002,1017,88.7,213,2.9000000000000004,0.16
2006,7,2,6,30,318,118,214,19.6,22.400000000000002,1017,84.13,214,3,0.16
2006,7,2,7,30,502,159,402,20.6,24.400000000000002,1017,79.58,219,3,0.16
2006,7,2,8,30,337,264,484,21.8,26.700000000000003,1017,74.53,229,3.2,0.16
2006,7,2,9,30,425,306,642,22.8,28.700000000000003,1017,70.4,239,3.2,0.16
2006,7,2,10,30,633,276,841,23.1,30,1016,66.41,245,3.2,0.16
2006,7,2,11,30,430,393,802,23.1,30.8,1016,63.54,243,3.3000000000000003,0.16
2006,7,2,12,30,756,210,935,23.1,31.200000000000003,1015,62.11,239,3.3000000000000003,0.16
2006,7,2,13,30,594,314,862,23.1,31.3,1015,61.85,236,3.3000000000000003,0.16
2006,7,2,14,30,603,263,768,23.200000000000003,31.3,1014,62.04,236,3.1,0.16
2006,7,2,15,30,602,201,629,23.3,31,1014,63.74,237,2.8000000000000003,0.16
2006,7,2,16,30,53,223,253,23.6,30.200000000000003,1014,67.98,240,2.5,0.16
2006,7,2,17,30,64,146,170,23.900000000000002,28.8,1014,74.66,245,1.9000000000000001,0.16
2006,7,2,18,30,0,10,10,24.6,27.900000000000002,1014,82.36,248,1.6,0.16
2006,7,2,19,30,0,0,0,23.6,25.6,1015,88.5,253,1.3,0.16
2006,7,2,20,30,0,0,0,23.200000000000003,25,1015,89.5,257,1.3,0.16
2006,7,2,21,30,0,0,0,23,24.5,1015,91.32000000000001,260,1.2000000000000002,0.16
2006,7,2,22,30,0,0,0,22.8,24.1,1015,92.44,263,1.2000000000000002,0.16
2006,7,2,23,30,0,0,0,22.6,23.6,1015,93.89,267,1.3,0.16
2006,7,3,0,30,0,0,0,22.3,23,1015,96.02,273,1.2000000000000002,0.16
2006,7,3,1,30,0,0,0,22.1,22.6,1015,97.01,278,1.1,0.16
2006,7,3,2,30,0,0,0,22,22.200000000000003,1015,98.49000000000001,283,1,0.16
2006,7,3,3,30,0,0,0,21.900000000000002,21.900000000000002,1015,99.79,291,1,0.16
2006,7,3,4,30,0,0,0,21.900000000000002,22.1,1016,98.61,303,1.1,0.16
2006,7,3,5,30,0,36,36,22.1,22.900000000000002,1016,95.22,313,1.6,0.16
2006,7,3,6,30,261,127,206,22.3,24.1,1017,89.91,315,1.8,0.16
2006,7,3,7,30,127,202,263,22.8,25.900000000000002,1017,82.99,318,1.7000000000000002,0.16
2006,7,3,8,30,379,253,499,22.8,27.700000000000003,1017,74.79,315,1.5,0.16
