Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2005,6,13,23,30,0,0,0,23.200000000000003,24,1005,95.16,270,2.1,0.15
2005,6,14,0,30,0,0,0,23,23.5,1005,97,276,2,0.15
2005,6,14,1,30,0,0,0,22.700000000000003,23,1005,98.32000000000001,277,2,0.15
2005,6,14,2,30,0,0,0,22.400000000000002,22.5,1005,99.21000000000001,276,2,0.15
2005,6,14,3,30,0,0,0,22,22.1,1006,99.4,273,2,0.15
2005,6,14,4,30,0,0,0,21.6,22.200000000000003,1006,96.39,269,2.2,0.15
2005,6,14,5,30,279,43,79,21.6,23.200000000000003,1006,90.87,264,2.7,0.15
2005,6,14,6,30,521,84,249,22,24.900000000000002,1006,83.88,267,3.1,0.15
2005,6,14,7,30,635,118,434,22.3,27,1006,75.69,279,3.5,0.15
2005,6,14,8,30,730,134,617,22.6,28.700000000000003,1006,69.60000000000001,288,3.6,0.15
2005,6,14,9,30,792,142,775,22.8,30.1,1006,65.04,289,3.5,0.15
2005,6,14,10,30,786,174,880,22.8,31.1,1005,61.44,285,3.3000000000000003,0.15
2005,6,14,11,30,795,183,941,22.900000000000002,31.8,1005,59.4,279,3.3000000000000003,0.15
2005,6,14,12,30,787,190,946,23,32.300000000000004,1004,57.99,274,3.3000000000000003,0.15
2005,6,14,13,30,484,367,812,22.900000000000002,32.6,1004,56.88,271,3.3000000000000003,0.15
2005,6,14,14,30,622,253,770,22.900000000000002,32.7,1003,56.410000000000004,268,3.1,0.15
2005,6,14,15,30,571,226,629,22.8,32.6,1003,56.4,265,2.9000000000000004,0.15
2005,6,14,16,30,488,191,458,23.1,32,1003,59.39,259,2.5,0.15
2005,6,14,17,30,361,144,277,23.6,30.6,1003,66.23,251,1.9000000000000001,0.15
2005,6,14,18,30,184,74,108,24.6,29.700000000000003,1003,74.29,247,1.5,0.15
2005,6,14,19,30,0,0,0,23.400000000000002,26.700000000000003,1003,82.29,239,1.5,0.16
2005,6,14,20,30,0,0,0,22.700000000000003,25.8,1003,82.81,240,1.7000000000000002,0.16
2005,6,14,21,30,0,0,0,22.400000000000002,25,1003,85.68,244,1.7000000000000002,0.16
2005,6,14,22,30,0,0,0,22.3,24.200000000000003,1003,89.23,249,1.6,0.16
2005,6,14,23,30,0,0,0,22.1,23.5,1002,91.87,251,1.5,0.16
2005,6,15,0,30,0,0,0,21.900000000000002,23,1002,93.32000000000001,246,1.4000000000000001,0.16
2005,6,15,1,30,0,0,0,21.700000000000003,22.6,1002,94.56,238,1.4000000000000001,0.16
2005,6,15,2,30,0,0,0,21.6,22.400000000000002,1002,95.28,233,1.5,0.16
2005,6,15,3,30,0,0,0,21.6,22.3,1002,95.78,238,1.7000000000000002,0.16
2005,6,15,4,30,0,0,0,21.5,22.700000000000003,1002,93.22,254,2.3000000000000003,0.16
2005,6,15,5,30,259,44,78,21.6,24,1003,86.61,273,3,0.16
2005,6,15,6,30,555,76,252,21.6,25.400000000000002,1003,79.69,286,3.5,0.16
2005,6,15,7,30,682,103,443,20.3,26.5,1003,68.96000000000001,291,3.9000000000000004,0.16
2005,6,15,8,30,797,108,636,18.7,27.200000000000003,1003,59.86,288,4,0.16
2005,6,15,9,30,861,110,798,17.900000000000002,27.900000000000002,1003,54.7,283,4.1000000000000005,0.16
2005,6,15,10,30,161,444,588,17.7,28.6,1002,51.68,278,4,0.16
2005,6,15,11,30,882,131,972,17.7,29.200000000000003,1002,49.92,272,3.8000000000000003,0.16
2005,6,15,12,30,888,127,980,17.7,29.700000000000003,1001,48.61,267,3.7,0.16
2005,6,15,13,30,839,150,921,17.8,30,1001,47.97,266,3.6,0.16
2005,6,15,14,30,22,301,319,17.900000000000002,30,1001,48.4,266,3.4000000000000004,0.16
2005,6,15,15,30,759,135,670,18,29.8,1001,49.18,265,3.2,0.16
2005,6,15,16,30,716,107,498,18.2,29.3,1001,51.13,264,2.8000000000000003,0.16
2005,6,15,17,30,605,84,307,18.8,28.1,1001,57.18,262,2.1,0.16
2005,6,15,18,30,409,52,127,20.1,27.3,1001,64.99,261,1.7000000000000002,0.16
2005,6,15,19,30,0,0,0,19.3,24.200000000000003,1001,74.15,264,1.5,0.16
2005,6,15,20,30,0,0,0,18.5,23.3,1002,74.48,270,1.6,0.16
2005,6,15,21,30,0,0,0,18,22.6,1002,75.43,277,1.8,0.16
2005,6,15,22,30,0,0,0,17.6,22,1002,76.34,281,1.9000000000000001,0.16
2005,6,15,23,30,0,0,0,17.5,21.5,1002,77.84,278,1.8,0.16
2005,6,16,0,30,0,0,0,17.5,21,1001,80.26,270,1.8,0.16
2005,6,16,1,30,0,0,0,17.6,20.5,1001,83.26,261,1.7000000000000002,0.16
2005,6,16,2,30,0,0,0,17.6,20.1,1001,85.72,254,1.7000000000000002,0.16
2005,6,16,3,30,0,0,0,17.7,19.700000000000003,1001,88.05,250,1.6,0.16
2005,6,16,4,30,0,0,0,17.7,20.1,1001,85.92,246,1.8,0.16
2005,6,16,5,30,10,42,43,18.1,21.5,1001,80.74,242,2.3000000000000003,0.16
2005,6,16,6,30,261,112,194,18.400000000000002,23.6,1001,72.61,246,2.6,0.16
2005,6,16,7,30,637,118,434,18.8,25.700000000000003,1001,65.69,258,3,0.16
2005,6,16,8,30,36,260,283,18.5,27.1,1001,59.26,264,3.3000000000000003,0.16
2005,6,16,9,30,30,311,335,17.8,28,1000,53.79,262,3.3000000000000003,0.16
2005,6,16,10,30,228,438,642,17.5,28.6,1000,51.050000000000004,260,3.3000000000000003,0.16
2005,6,16,11,30,831,158,950,17.400000000000002,29,999,49.69,262,3.4000000000000004,0.16
2005,6,16,12,30,103,473,571,17.400000000000002,28.6,999,50.71,270,3.5,0.16
2005,6,16,13,30,6,165,170,17.400000000000002,27.700000000000003,999,53.35,280,3.6,0.16
2005,6,16,14,30,494,307,718,17.3,26.700000000000003,999,56.34,289,3.9000000000000004,0.16
2005,6,16,15,30,478,245,582,17.1,25.900000000000002,1000,58.300000000000004,293,4.1000000000000005,0.16
2005,6,16,16,30,703,112,498,16.7,25.400000000000002,1000,58.54,297,4.3,0.16
2005,6,16,17,30,604,87,310,16,24.400000000000002,1001,59.480000000000004,302,4,0.16
2005,6,16,18,30,389,56,127,15.5,23.8,1001,59.800000000000004,305,3.6,0.16
2005,6,16,19,30,0,0,0,15.4,20.6,1002,72.02,313,2.1,0.16
2005,6,16,20,30,0,0,0,14.9,19.5,1003,74.89,314,2.1,0.16
2005,6,16,21,30,0,0,0,14.4,18.6,1004,76.71000000000001,313,2,0.16
2005,6,16,22,30,0,0,0,14.100000000000001,17.7,1004,79.41,311,1.7000000000000002,0.16
2005,6,16,23,30,0,0,0,13.9,17,1004,81.73,306,1.4000000000000001,0.16
2005,6,17,0,30,0,0,0,13.700000000000001,16.3,1004,84.52,298,1.3,0.16
2005,6,17,1,30,0,0,0,13.5,15.9,1004,85.9,289,1.2000000000000002,0.16
2005,6,17,2,30,0,0,0,13.4,15.5,1004,87.47,280,1.3,0.16
2005,6,17,3,30,0,0,0,13.4,15.100000000000001,1005,89.39,275,1.4000000000000001,0.16
2005,6,17,4,30,0,0,0,13.3,15.600000000000001,1005,86.12,272,1.8,0.16
2005,6,17,5,30,349,39,85,13.600000000000001,17.2,1005,79.5,270,2.4000000000000004,0.16
2005,6,17,6,30,613,70,263,13.9,19.5,1005,70.07000000000001,272,2.9000000000000004,0.16
2005,6,17,7,30,738,92,459,13.3,21.5,1005,59.76,274,3.3000000000000003,0.16
2005,6,17,8,30,821,103,646,12.700000000000001,22.6,1005,53.61,275,3.6,0.16
2005,6,17,9,30,46,337,374,12.200000000000001,23.5,1005,49.14,276,3.7,0.16
2005,6,17,10,30,448,358,761,11.8,24.1,1005,46.21,278,3.8000000000000003,0.16
2005,6,17,11,30,418,401,799,11.700000000000001,24.5,1005,44.68,282,3.8000000000000003,0.16
2005,6,17,12,30,886,139,990,11.700000000000001,24.8,1005,43.89,286,3.7,0.16
2005,6,17,13,30,880,133,942,11.700000000000001,24.900000000000002,1005,43.79,290,3.6,0.16
2005,6,17,14,30,853,129,839,11.8,24.8,1005,44.14,294,3.4000000000000004,0.16
2005,6,17,15,30,523,228,598,11.700000000000001,24.6,1005,44.4,298,3.2,0.16
2005,6,17,16,30,707,118,506,11.5,24.1,1006,45.300000000000004,302,2.9000000000000004,0.16
2005,6,17,17,30,564,100,310,11.5,23,1006,48.25,306,2.1,0.16
2005,6,17,18,30,349,62,126,13.5,22.3,1006,57.54,308,1.5,0.16
2005,6,17,19,30,0,0,0,13.700000000000001,19.200000000000003,1007,70.38,315,1.1,0.16
2005,6,17,20,30,0,0,0,13,18.400000000000002,1007,70.99,320,1.1,0.16
2005,6,17,21,30,0,0,0,12.8,17.8,1008,72.38,325,1.1,0.16
2005,6,17,22,30,0,0,0,12.700000000000001,17.3,1008,74.21000000000001,331,1.2000000000000002,0.16
2005,6,17,23,30,0,0,0,12.700000000000001,16.8,1008,76.55,336,1.2000000000000002,0.16
2005,6,18,0,30,0,0,0,12.700000000000001,16.3,1008,79.08,340,1.1,0.16
2005,6,18,1,30,0,0,0,12.4,15.8,1008,80.29,344,1.1,0.16
2005,6,18,2,30,0,0,0,12.3,15.4,1008,81.60000000000001,343,1.1,0.16
2005,6,18,3,30,0,0,0,12.200000000000001,15,1009,83.52,338,1.1,0.16
2005,6,18,4,30,0,0,0,12.100000000000001,15.3,1009,81.4,331,1.2000000000000002,0.16
2005,6,18,5,30,316,40,82,12.9,16.8,1010,77.79,328,1.7000000000000002,0.16
2005,6,18,6,30,572,76,256,12.8,19.3,1010,66.21000000000001,328,1.9000000000000001,0.16
2005,6,18,7,30,714,95,450,12.700000000000001,21.8,1011,56.28,325,1.7000000000000002,0.16
2005,6,18,8,30,790,112,634,12.3,23.400000000000002,1011,49.870000000000005,316,1.9000000000000001,0.16
2005,6,18,9,30,836,122,790,12.5,24.400000000000002,1011,47.43,310,2.1,0.16
2005,6,18,10,30,850,139,902,12.700000000000001,25.200000000000003,1011,45.71,306,2.2,0.16
2005,6,18,11,30,861,145,966,12.8,25.900000000000002,1010,44.25,302,2.2,0.16
2005,6,18,12,30,499,392,871,12.9,26.400000000000002,1010,43.25,298,2.2,0.16
2005,6,18,13,30,537,346,840,12.9,26.6,1010,42.85,297,2.1,0.16
2005,6,18,14,30,795,156,818,12.9,26.700000000000003,1010,42.52,299,2,0.16
2005,6,18,15,30,750,142,672,12.9,26.5,1010,42.9,304,1.8,0.16
2005,6,18,16,30,654,133,492,12.8,26.200000000000003,1010,43.49,316,1.6,0.16
2005,6,18,17,30,526,106,302,13.100000000000001,25.200000000000003,1011,47.06,335,1.3,0.16
2005,6,18,18,30,318,64,123,14.8,24.5,1011,54.64,346,1.1,0.16
2005,6,18,19,30,0,0,0,15.600000000000001,21.3,1012,70.16,24,1.2000000000000002,0.16
2005,6,18,20,30,0,0,0,15,20.3,1012,71.69,35,1.6,0.16
2005,6,18,21,30,0,0,0,15.200000000000001,19.700000000000003,1013,75.08,38,2.1,0.16
2005,6,18,22,30,0,0,0,15.4,19.1,1014,79.07000000000001,40,2.4000000000000004,0.16
2005,6,18,23,30,0,0,0,15.5,18.400000000000002,1014,83.33,39,2.1,0.16
2005,6,19,0,30,0,0,0,15.600000000000001,17.8,1014,86.83,36,1.9000000000000001,0.16
2005,6,19,1,30,0,0,0,15.5,17.2,1014,89.48,32,1.9000000000000001,0.16
2005,6,19,2,30,0,0,0,15.200000000000001,16.8,1014,90.46000000000001,27,2.2,0.16
2005,6,19,3,30,0,0,0,15,16.5,1015,90.83,22,2.6,0.16
2005,6,19,4,30,0,0,0,14.700000000000001,16.5,1016,89.18,18,2.9000000000000004,0.16
2005,6,19,5,30,263,43,77,14.600000000000001,17.5,1016,82.85000000000001,21,3.2,0.16
2005,6,19,6,30,0,92,92,14.5,19.400000000000002,1017,73.39,30,3.3000000000000003,0.16
2005,6,19,7,30,668,106,437,14.600000000000001,21.400000000000002,1017,65.32000000000001,36,3,0.16
2005,6,19,8,30,759,120,622,14.600000000000001,23,1017,59.26,35,2.7,0.16
2005,6,19,9,30,814,130,779,14.600000000000001,24.1,1017,55.22,33,2.5,0.16
2005,6,19,10,30,819,155,891,14.600000000000001,24.8,1017,53.08,33,2.5,0.16
2005,6,19,11,30,472,392,841,14.600000000000001,24.900000000000002,1017,52.72,37,2.6,0.16
2005,6,19,12,30,533,373,885,14.700000000000001,24.700000000000003,1017,53.59,46,2.7,0.16
2005,6,19,13,30,239,447,667,15,24.400000000000002,1017,55.67,57,2.8000000000000003,0.16
2005,6,19,14,30,318,374,639,15.3,24,1017,58.42,68,2.9000000000000004,0.16
2005,6,19,15,30,685,172,657,15.700000000000001,23.200000000000003,1017,62.53,77,3.1,0.16
2005,6,19,16,30,194,235,342,15.9,22.3,1018,67.1,85,3.3000000000000003,0.16
2005,6,19,17,30,466,120,294,16.1,21.400000000000002,1018,71.63,92,3.3000000000000003,0.16
2005,6,19,18,30,282,67,120,16,20.8,1019,74.13,95,3.3000000000000003,0.16
2005,6,19,19,30,0,0,0,15.9,19.3,1020,80.57000000000001,107,2.8000000000000003,0.17
2005,6,19,20,30,0,0,0,15.600000000000001,18.5,1020,83.17,114,2.6,0.17
2005,6,19,21,30,0,0,0,15.3,17.900000000000002,1021,84.60000000000001,117,2.2,0.17
2005,6,19,22,30,0,0,0,15,17.2,1020,87.03,117,1.6,0.17
2005,6,19,23,30,0,0,0,14.9,16.5,1020,90.04,117,1.1,0.17
2005,6,20,0,30,0,0,0,14.8,15.9,1020,93.37,110,0.9,0.17
2005,6,20,1,30,0,0,0,14.8,15.600000000000001,1020,95.21000000000001,95,0.8,0.17
2005,6,20,2,30,0,0,0,14.9,15.4,1020,96.57000000000001,79,0.9,0.17
2005,6,20,3,30,0,0,0,14.9,15.200000000000001,1021,98.08,69,0.9,0.17
2005,6,20,4,30,0,0,0,14.9,15.5,1021,96.43,61,1.1,0.17
2005,6,20,5,30,0,41,41,15.100000000000001,16.400000000000002,1022,91.79,57,1.6,0.17
2005,6,20,6,30,157,119,168,14.600000000000001,17.7,1022,82.04,60,2.1,0.17
2005,6,20,7,30,127,208,271,13.9,18.900000000000002,1023,72.92,64,2.4000000000000004,0.17
2005,6,20,8,30,92,291,352,13.700000000000001,19.900000000000002,1023,67.67,67,2.5,0.17
2005,6,20,9,30,102,371,452,13.600000000000001,20.6,1022,64.01,69,2.5,0.17
2005,6,20,10,30,153,440,577,13.4,21.1,1022,61.45,71,2.3000000000000003,0.17
2005,6,20,11,30,100,464,560,13.3,21.400000000000002,1021,60.050000000000004,75,2,0.17
2005,6,20,12,30,199,479,670,13.3,21.700000000000003,1021,58.88,79,1.7000000000000002,0.17
2005,6,20,13,30,191,454,630,13.3,22.1,1021,57.29,84,1.5,0.17
2005,6,20,14,30,335,368,648,13.200000000000001,22.5,1020,55.58,93,1.4000000000000001,0.17
2005,6,20,15,30,355,291,542,13.100000000000001,22.8,1020,54.46,106,1.3,0.17
2005,6,20,16,30,32,208,226,13.100000000000001,22.6,1019,54.81,118,1.3,0.17
2005,6,20,17,30,443,110,275,13,21.900000000000002,1019,56.99,127,1.1,0.17
2005,6,20,18,30,207,63,102,13.9,21.3,1019,62.800000000000004,131,1,0.17
2005,6,20,19,30,0,0,0,14.3,18.1,1019,78.56,140,0.9,0.17
2005,6,20,20,30,0,0,0,13.8,17.1,1019,80.85000000000001,144,1,0.17
2005,6,20,21,30,0,0,0,13.700000000000001,16.2,1019,85.23,149,1.1,0.17
2005,6,20,22,30,0,0,0,13.600000000000001,15.600000000000001,1019,87.94,157,1.2000000000000002,0.17
2005,6,20,23,30,0,0,0,13.600000000000001,15.100000000000001,1019,90.68,169,1.2000000000000002,0.17
2005,6,21,0,30,0,0,0,13.700000000000001,14.700000000000001,1019,93.48,184,1.1,0.17
2005,6,21,1,30,0,0,0,13.700000000000001,14.5,1018,95.10000000000001,205,1.1,0.17
2005,6,21,2,30,0,0,0,13.700000000000001,14.200000000000001,1018,96.99000000000001,228,1,0.17
2005,6,21,3,30,0,0,0,13.700000000000001,13.9,1018,98.74000000000001,245,1.1,0.17
2005,6,21,4,30,0,0,0,13.600000000000001,14.3,1018,95.87,257,1.1,0.17
2005,6,21,5,30,231,47,76,13.9,16.1,1018,86.56,263,1.3,0.17
2005,6,21,6,30,489,94,247,13.9,18.8,1018,73.17,257,1.4000000000000001,0.17
2005,6,21,7,30,707,100,450,13.5,21.700000000000003,1018,59.53,241,1.2000000000000002,0.17
2005,6,21,8,30,788,116,636,13,23.700000000000003,1017,50.95,228,1.2000000000000002,0.17
2005,6,21,9,30,839,127,796,12.8,25,1017,46.78,221,1.2000000000000002,0.17
2005,6,21,10,30,850,146,909,12.8,26.1,1016,43.78,225,1.3,0.17
2005,6,21,11,30,451,394,823,12.8,27.1,1016,41.27,234,1.3,0.17
2005,6,21,12,30,858,155,979,12.8,27.900000000000002,1015,39.34,241,1.3,0.17
2005,6,21,13,30,814,173,923,12.8,28.400000000000002,1014,38.230000000000004,242,1.3,0.17
2005,6,21,14,30,778,169,818,12.9,28.700000000000003,1013,37.75,246,1.3,0.17
2005,6,21,15,30,721,159,670,13.100000000000001,28.700000000000003,1013,38.24,252,1.4000000000000001,0.17
2005,6,21,16,30,613,150,488,13.5,28.3,1012,40.32,249,1.4000000000000001,0.17
2005,6,21,17,30,468,122,297,14.5,27.200000000000003,1012,45.69,233,1.2000000000000002,0.17
2005,6,21,18,30,252,72,119,16.8,26.3,1012,55.94,222,1,0.17
2005,6,21,19,30,0,0,0,17.2,23,1012,69.84,206,1.2000000000000002,0.17
2005,6,21,20,30,0,0,0,17,22.400000000000002,1012,71.75,215,1.4000000000000001,0.17
2005,6,21,21,30,0,0,0,17.400000000000002,21.8,1012,75.89,228,1.5,0.17
2005,6,21,22,30,0,0,0,17.5,21.1,1012,80.04,241,1.6,0.17
2005,6,21,23,30,0,0,0,17.5,20.5,1011,82.94,254,1.7000000000000002,0.17
2005,6,22,0,30,0,0,0,17.400000000000002,20,1011,85.16,264,1.8,0.17
2005,6,22,1,30,0,0,0,17.3,19.6,1011,86.7,272,1.8,0.17
2005,6,22,2,30,0,0,0,17.2,19.3,1011,87.92,278,1.9000000000000001,0.17
2005,6,22,3,30,0,0,0,17.3,19.200000000000003,1011,88.78,284,2,0.17
2005,6,22,4,30,0,0,0,17.3,19.6,1011,86.8,292,2.3000000000000003,0.17
2005,6,22,5,30,110,51,65,17.5,20.8,1011,81.16,299,2.6,0.17
2005,6,22,6,30,210,115,180,17.7,22.8,1011,72.74,308,2.9000000000000004,0.17
2005,6,22,7,30,8,162,166,17.6,25,1011,63.46,321,3.2,0.17
2005,6,22,8,30,29,249,268,16.7,26.400000000000002,1011,55.31,326,3.4000000000000004,0.17
2005,6,22,9,30,13,247,257,16.1,26.8,1011,52.02,318,3.2,0.17
2005,6,22,10,30,20,313,331,16.1,27,1011,51.2,305,3.1,0.17
2005,6,22,11,30,9,193,202,16.2,27.700000000000003,1011,49.56,297,3.1,0.17
2005,6,22,12,30,28,372,399,16.400000000000002,28.3,1011,48.620000000000005,299,3.1,0.17
2005,6,22,13,30,505,360,825,16.7,28.400000000000002,1011,49.22,307,2.9000000000000004,0.17
2005,6,22,14,30,609,270,779,16.900000000000002,28.3,1011,50.19,318,2.7,0.17
2005,6,22,15,30,575,235,642,16.900000000000002,28.3,1011,50.02,330,2.5,0.17
2005,6,22,16,30,514,190,474,16.7,28.1,1011,49.92,341,2.2,0.17
2005,6,22,17,30,0,91,91,16.8,27.1,1011,53.4,351,1.6,0.17
2005,6,22,18,30,0,48,48,18.7,26.3,1011,63.04,355,1.2000000000000002,0.17
2005,6,22,19,30,0,0,0,18.6,23.200000000000003,1012,75.26,10,1.3,0.16
2005,6,22,20,30,0,0,0,18,22.3,1013,76.75,18,2,0.16
2005,6,22,21,30,0,0,0,17.900000000000002,21.6,1014,79.27,22,3.1,0.16
2005,6,22,22,30,0,0,0,17.6,20.900000000000002,1015,81.2,22,3.5,0.16
2005,6,22,23,30,0,0,0,17.2,19.900000000000002,1016,84.2,22,2.9000000000000004,0.16
2005,6,23,0,30,0,0,0,16.5,18.900000000000002,1016,86.05,22,2.4000000000000004,0.16
2005,6,23,1,30,0,0,0,15.700000000000001,18,1016,86.58,21,2,0.16
2005,6,23,2,30,0,0,0,15,17.3,1017,86.39,18,1.9000000000000001,0.16
2005,6,23,3,30,0,0,0,14.4,16.6,1017,86.62,16,1.9000000000000001,0.16
2005,6,23,4,30,0,0,0,13.700000000000001,16.5,1018,83.63,13,2.3000000000000003,0.16
2005,6,23,5,30,310,41,80,13.3,17.400000000000002,1019,76.69,12,2.7,0.16
2005,6,23,6,30,591,74,258,12.8,19.400000000000002,1019,65.71000000000001,28,2.7,0.16
2005,6,23,7,30,765,86,464,11.8,21.8,1019,53.14,49,2.2,0.16
2005,6,23,8,30,840,100,653,11.700000000000001,23.8,1019,46.57,43,1.5,0.16
2005,6,23,9,30,886,109,815,11.200000000000001,25.400000000000002,1019,41.03,17,1.2000000000000002,0.16
2005,6,23,10,30,916,115,936,10.9,26.6,1019,37.35,175,1.1,0.16
2005,6,23,11,30,935,114,1005,10.600000000000001,27.6,1019,34.54,346,1.1,0.16
2005,6,23,12,30,946,111,1020,10,28.3,1018,31.970000000000002,343,0.9,0.16
2005,6,23,13,30,919,121,967,9.4,28.8,1018,29.87,349,0.7000000000000001,0.16
2005,6,23,14,30,900,114,865,8.9,29,1017,28.43,219,0.4,0.16
2005,6,23,15,30,861,105,716,8.4,28.8,1017,27.79,118,0.5,0.16
2005,6,23,16,30,782,98,531,8.3,28.3,1016,28.51,149,0.8,0.16
2005,6,23,17,30,667,80,330,8.9,27,1017,32.04,136,0.8,0.16
2005,6,23,18,30,457,53,139,11.8,25.900000000000002,1017,41.56,130,0.8,0.16
2005,6,23,19,30,0,0,0,13,21.1,1018,59.72,138,1.3,0.16
2005,6,23,20,30,0,0,0,12.600000000000001,20,1018,62.440000000000005,148,1.6,0.16
2005,6,23,21,30,0,0,0,13.700000000000001,19.3,1018,70.15,158,1.7000000000000002,0.16
2005,6,23,22,30,0,0,0,15,18.6,1018,79.45,167,1.9000000000000001,0.16
2005,6,23,23,30,0,0,0,15.9,18,1018,87.57000000000001,174,1.9000000000000001,0.16
2005,6,24,0,30,0,0,0,16.400000000000002,17.400000000000002,1018,94.15,181,1.8,0.16
2005,6,24,1,30,0,0,0,16.6,16.900000000000002,1018,98.05,188,1.6,0.16
2005,6,24,2,30,0,0,0,16.6,16.6,1019,99.71000000000001,195,1.3,0.16
2005,6,24,3,30,0,0,0,16.3,16.3,1019,100,201,1.2000000000000002,0.16
2005,6,24,4,30,0,0,0,16.3,16.8,1020,96.76,201,1.5,0.16
2005,6,24,5,30,258,43,75,16.3,18.6,1020,86.49,196,2.2,0.16
2005,6,24,6,30,529,84,248,16.2,21.1,1020,73.66,197,2.7,0.16
2005,6,24,7,30,621,127,433,15.3,23.900000000000002,1019,58.74,203,3.1,0.16
2005,6,24,8,30,713,148,618,14.700000000000001,26.400000000000002,1019,48.53,207,3.1,0.16
2005,6,24,9,30,771,162,776,14.9,28.200000000000003,1019,44.38,204,2.9000000000000004,0.16
2005,6,24,10,30,805,171,893,15.200000000000001,29.6,1019,41.58,197,2.7,0.16
2005,6,24,11,30,822,176,959,15.200000000000001,30.5,1018,39.65,189,2.7,0.16
2005,6,24,12,30,827,176,972,15.200000000000001,31.1,1018,38.24,183,2.8000000000000003,0.16
2005,6,24,13,30,785,194,917,15.100000000000001,31.3,1018,37.57,178,3,0.16
2005,6,24,14,30,770,178,822,14.9,31.200000000000003,1017,37.27,175,3.1,0.16
2005,6,24,15,30,729,160,678,14.5,30.900000000000002,1017,37.01,173,3,0.16
2005,6,24,16,30,641,144,499,14.3,30.1,1016,38.19,171,2.7,0.16
2005,6,24,17,30,495,101,287,14.700000000000001,28.5,1016,42.94,165,2.3000000000000003,0.16
2005,6,24,18,30,215,63,104,16.2,27.3,1016,50.63,161,2.1,0.16
2005,6,24,19,30,0,0,0,16,23.3,1017,63.440000000000005,160,2.3000000000000003,0.16
2005,6,24,20,30,0,0,0,15.700000000000001,22,1018,67.26,164,2.7,0.16
2005,6,24,21,30,0,0,0,15.8,21,1018,71.99,169,2.7,0.16
2005,6,24,22,30,0,0,0,15.9,20.200000000000003,1018,76.28,175,2.5,0.16
2005,6,24,23,30,0,0,0,16,19.6,1018,79.93,181,2.2,0.16
2005,6,25,0,30,0,0,0,16.3,19,1018,84.27,188,1.8,0.16
2005,6,25,1,30,0,0,0,16.5,18.5,1018,88.2,195,1.6,0.16
2005,6,25,2,30,0,0,0,16.7,18,1018,91.84,204,1.4000000000000001,0.16
2005,6,25,3,30,0,0,0,16.7,17.5,1018,94.9,213,1.3,0.16
2005,6,25,4,30,0,0,0,16.6,17.8,1018,92.42,221,1.6,0.16
2005,6,25,5,30,188,48,71,16.5,19.1,1018,84.63,223,1.8,0.16
2005,6,25,6,30,437,103,239,16.5,21.5,1018,73.39,219,1.8,0.16
2005,6,25,7,30,550,154,425,16.5,24.6,1018,60.84,214,1.9000000000000001,0.16
2005,6,25,8,30,655,180,610,16.3,27.700000000000003,1018,49.9,207,2,0.16
2005,6,25,9,30,724,196,771,15,30.200000000000003,1018,39.75,192,2,0.16
2005,6,25,10,30,763,206,890,14.3,31.6,1017,35.01,177,2.2,0.16
2005,6,25,11,30,787,210,959,14.4,32.4,1017,33.62,173,2.4000000000000004,0.16
2005,6,25,12,30,678,285,936,14.4,32.800000000000004,1017,32.87,172,2.4000000000000004,0.16
2005,6,25,13,30,441,372,778,14.100000000000001,33,1016,32.05,172,2.4000000000000004,0.16
2005,6,25,14,30,462,315,701,13.9,32.800000000000004,1016,31.94,170,2.3000000000000003,0.16
2005,6,25,15,30,284,310,512,13.700000000000001,32.300000000000004,1016,32.480000000000004,168,2.2,0.16
2005,6,25,16,30,587,170,495,13.700000000000001,31.400000000000002,1016,34.13,164,2.2,0.16
2005,6,25,17,30,307,133,248,14.200000000000001,29.400000000000002,1016,39.38,160,2,0.16
2005,6,25,18,30,250,61,109,16.1,28.1,1016,48.230000000000004,158,1.8,0.16
2005,6,25,19,30,0,0,0,16.2,24.5,1016,59.9,161,2.2,0.16
2005,6,25,20,30,0,0,0,16.5,23.400000000000002,1017,65.08,166,2.5,0.16
2005,6,25,21,30,0,0,0,17,22.400000000000002,1017,71.53,173,2.5,0.16
