Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2011,8,9,23,30,0,0,0,19.900000000000002,25,1001,73.17,290,2.7,0.14
2011,8,10,0,30,0,0,0,19.8,24.3,1001,76.23,289,2.5,0.14
2011,8,10,1,30,0,0,0,19.900000000000002,23.5,1001,80.17,287,2.2,0.14
2011,8,10,2,30,0,0,0,19.900000000000002,22.900000000000002,1002,83.39,283,2.1,0.14
2011,8,10,3,30,0,0,0,20,22.3,1002,86.73,276,2,0.14
2011,8,10,4,30,0,0,0,20,22.1,1002,87.63,265,2,0.14
2011,8,10,5,30,118,13,16,19.900000000000002,23.200000000000003,1002,81.57000000000001,258,2.6,0.14
2011,8,10,6,30,523,51,169,19.700000000000003,25.6,1003,69.78,270,3.5,0.14
2011,8,10,7,30,667,82,359,19,27.900000000000002,1003,58.34,285,4.1000000000000005,0.14
2011,8,10,8,30,761,102,551,17.900000000000002,29.700000000000003,1003,49.21,286,4.4,0.14
2011,8,10,9,30,823,113,719,16.8,31.1,1003,42.36,285,4.7,0.14
2011,8,10,10,30,694,225,810,15.700000000000001,32.2,1002,37.050000000000004,285,4.7,0.14
2011,8,10,11,30,636,288,863,14.600000000000001,33,1002,32.980000000000004,285,4.5,0.14
2011,8,10,12,30,614,307,869,13.700000000000001,33.5,1002,30.34,286,4.2,0.14
2011,8,10,13,30,129,429,542,13.200000000000001,33.800000000000004,1002,28.8,288,4,0.14
2011,8,10,14,30,152,377,497,12.9,33.6,1002,28.51,291,3.7,0.14
2011,8,10,15,30,584,187,572,12.700000000000001,33.1,1002,29.01,292,3.4000000000000004,0.14
2011,8,10,16,30,716,95,449,12.700000000000001,32.2,1002,30.45,292,3.2,0.14
2011,8,10,17,30,581,72,251,13.100000000000001,30.3,1003,34.85,294,2.3000000000000003,0.14
2011,8,10,18,30,298,36,70,15.200000000000001,28.900000000000002,1003,43.42,296,1.7000000000000002,0.14
2011,8,10,19,30,0,0,0,15.4,25.700000000000003,1004,52.94,297,1.4000000000000001,0.14
2011,8,10,20,30,0,0,0,15.3,24.8,1005,55.64,295,1.5,0.14
2011,8,10,21,30,0,0,0,15.4,24,1005,58.550000000000004,296,1.6,0.14
2011,8,10,22,30,0,0,0,15.4,23.3,1005,61.04,304,1.8,0.14
2011,8,10,23,30,0,0,0,15.4,22.8,1005,62.92,314,2.1,0.14
2011,8,11,0,30,0,0,0,15.600000000000001,22.400000000000002,1005,65.44,325,2.3000000000000003,0.14
2011,8,11,1,30,0,0,0,16,22,1005,68.56,334,2.6,0.14
2011,8,11,2,30,0,0,0,16.400000000000002,21.6,1006,72.43,342,2.7,0.14
2011,8,11,3,30,0,0,0,16.900000000000002,21.200000000000003,1007,76.51,348,2.6,0.14
2011,8,11,4,30,0,0,0,17.2,20.700000000000003,1008,80.61,353,2.5,0.14
2011,8,11,5,30,60,12,14,17.400000000000002,21.3,1008,78.34,357,2.5,0.14
2011,8,11,6,30,433,64,160,17,23.400000000000002,1009,67.27,181,2.9000000000000004,0.14
2011,8,11,7,30,698,77,365,14.600000000000001,25.8,1009,49.93,178,3,0.14
2011,8,11,8,30,798,91,560,13.3,27.400000000000002,1009,41.94,344,2.7,0.14
2011,8,11,9,30,855,102,729,13.100000000000001,28.700000000000003,1009,38.27,331,2.6,0.14
2011,8,11,10,30,898,101,857,12.8,29.700000000000003,1009,35.52,319,2.5,0.14
2011,8,11,11,30,911,106,929,12.4,30.5,1009,32.96,312,2.5,0.14
2011,8,11,12,30,911,109,941,11.9,31.1,1008,30.92,309,2.6,0.14
2011,8,11,13,30,722,223,854,11.600000000000001,31.400000000000002,1008,29.7,311,2.5,0.14
2011,8,11,14,30,860,111,787,11.4,31.3,1008,29.44,315,2.4000000000000004,0.14
2011,8,11,15,30,812,103,635,11.3,30.900000000000002,1008,29.97,320,2.3000000000000003,0.14
2011,8,11,16,30,731,90,450,11.200000000000001,30.1,1009,31.1,325,2.1,0.14
2011,8,11,17,30,583,71,249,11.100000000000001,28.5,1009,34.05,337,1.5,0.14
2011,8,11,18,30,298,35,68,14.5,27.3,1009,45.480000000000004,345,1,0.14
2011,8,11,19,30,0,0,0,14.200000000000001,24.5,1010,52.75,13,1.1,0.14
2011,8,11,20,30,0,0,0,13.9,23.5,1011,54.96,18,1.1,0.14
2011,8,11,21,30,0,0,0,13.8,22.700000000000003,1011,57.13,12,1.2000000000000002,0.14
2011,8,11,22,30,0,0,0,13.700000000000001,21.8,1011,59.88,4,1.4000000000000001,0.14
2011,8,11,23,30,0,0,0,13.600000000000001,21,1012,62.5,0,1.7000000000000002,0.14
2011,8,12,0,30,0,0,0,13.5,20.200000000000003,1012,65.47,2,2,0.14
2011,8,12,1,30,0,0,0,13.600000000000001,19.3,1012,69.61,3,2.2,0.14
2011,8,12,2,30,0,0,0,13.8,18.5,1012,74.34,5,2.1,0.14
2011,8,12,3,30,0,0,0,13.9,17.8,1013,78.16,6,2,0.14
2011,8,12,4,30,0,0,0,14,17.6,1014,79.3,8,2,0.14
2011,8,12,5,30,92,12,14,13.9,18.400000000000002,1014,75.21000000000001,8,2.3000000000000003,0.14
2011,8,12,6,30,498,56,164,14,20.6,1015,65.91,8,2.4000000000000004,0.14
2011,8,12,7,30,659,88,358,13.5,23.900000000000002,1015,52.29,18,2.2,0.14
2011,8,12,8,30,766,106,554,10.5,26.8,1015,36.15,20,2,0.14
2011,8,12,9,30,698,173,684,9.5,28.5,1015,30.53,184,1.6,0.14
2011,8,12,10,30,504,307,731,9.200000000000001,29.700000000000003,1015,27.990000000000002,347,1.5,0.14
2011,8,12,11,30,903,117,931,9.3,30.700000000000003,1014,26.51,338,1.6,0.14
2011,8,12,12,30,682,263,885,9.3,31.400000000000002,1014,25.51,338,1.8,0.14
2011,8,12,13,30,730,216,852,9.1,31.8,1014,24.54,344,1.8,0.14
2011,8,12,14,30,854,121,790,8.700000000000001,31.8,1013,23.900000000000002,353,1.7000000000000002,0.14
2011,8,12,15,30,811,109,638,8.3,31.3,1013,23.91,186,1.4000000000000001,0.14
2011,8,12,16,30,742,90,453,7.9,30.5,1013,24.45,27,1.1,0.14
2011,8,12,17,30,597,70,250,8.3,28.5,1013,28.2,52,0.9,0.14
2011,8,12,18,30,296,34,66,13.100000000000001,27,1013,42.28,65,0.8,0.14
2011,8,12,19,30,0,0,0,12.700000000000001,23.700000000000003,1014,49.980000000000004,91,1.2000000000000002,0.16
2011,8,12,20,30,0,0,0,12.8,22.900000000000002,1015,52.99,105,1.3,0.16
2011,8,12,21,30,0,0,0,13.600000000000001,22.200000000000003,1015,58.02,119,1.4000000000000001,0.16
2011,8,12,22,30,0,0,0,14.700000000000001,21.8,1015,63.910000000000004,133,1.3,0.16
2011,8,12,23,30,0,0,0,16,21.400000000000002,1015,71.35000000000001,146,1.3,0.16
2011,8,13,0,30,0,0,0,17.5,21.1,1014,80.08,156,1.2000000000000002,0.16
2011,8,13,1,30,0,0,0,18.900000000000002,20.8,1014,88.66,164,1.2000000000000002,0.16
2011,8,13,2,30,0,0,0,19.8,20.6,1014,95,173,1.2000000000000002,0.16
2011,8,13,3,30,0,0,0,20.3,20.400000000000002,1015,99.5,179,1.2000000000000002,0.16
2011,8,13,4,30,0,0,0,20.5,20.5,1015,100,181,1.2000000000000002,0.16
2011,8,13,5,30,15,7,7,20.6,21.6,1015,94.11,179,1.6,0.16
2011,8,13,6,30,131,78,106,20.5,24,1015,80.7,182,2.3000000000000003,0.16
2011,8,13,7,30,297,184,305,19.400000000000002,26.3,1015,65.81,189,2.7,0.16
2011,8,13,8,30,0,91,91,19.6,28,1015,60.21,191,3.1,0.16
2011,8,13,9,30,67,320,369,20.1,29.1,1014,58.19,192,3.4000000000000004,0.16
2011,8,13,10,30,376,359,673,20.400000000000002,29.900000000000002,1014,56.81,194,3.6,0.16
2011,8,13,11,30,62,409,464,20.400000000000002,30.400000000000002,1013,55.03,194,3.8000000000000003,0.16
2011,8,13,12,30,10,221,230,20,30.6,1013,53.14,191,4,0.16
2011,8,13,13,30,8,200,208,19.5,30.400000000000002,1012,52.19,189,4.2,0.16
2011,8,13,14,30,205,369,529,19.1,29.900000000000002,1012,52.44,188,4.4,0.16
2011,8,13,15,30,0,27,27,19,29,1012,54.72,187,4.4,0.16
2011,8,13,16,30,190,202,294,19.1,27.8,1012,59.32,184,3.9000000000000004,0.16
2011,8,13,17,30,309,118,210,19.8,26.3,1012,67.52,178,2.9000000000000004,0.16
2011,8,13,18,30,0,25,25,20.8,25.5,1012,75.38,174,2.3000000000000003,0.16
2011,8,13,19,30,0,0,0,21.3,24.200000000000003,1012,83.7,168,2.4000000000000004,0.16
2011,8,13,20,30,0,0,0,21.6,23.700000000000003,1011,88.16,171,2.6,0.16
2011,8,13,21,30,0,0,0,22.1,23.3,1011,92.78,176,2.6,0.16
2011,8,13,22,30,0,0,0,22.3,23.200000000000003,1010,94.51,179,2.5,0.16
2011,8,13,23,30,0,0,0,22.3,23.1,1010,95.37,180,2.3000000000000003,0.16
2011,8,14,0,30,0,0,0,22.3,23,1010,96.10000000000001,182,2.5,0.16
2011,8,14,1,30,0,0,0,22.3,23,1009,95.62,184,3,0.16
2011,8,14,2,30,0,0,0,22.200000000000003,22.8,1009,96.34,189,3.5,0.16
2011,8,14,3,30,0,0,0,22.1,22.6,1008,96.94,194,3.4000000000000004,0.16
2011,8,14,4,30,0,0,0,22.1,22.400000000000002,1008,98,193,2.6,0.16
2011,8,14,5,30,0,3,3,22,22.5,1008,97.21000000000001,188,2.3000000000000003,0.16
2011,8,14,6,30,0,44,44,22.200000000000003,23,1008,95.52,188,2.5,0.16
2011,8,14,7,30,0,53,53,22.700000000000003,24,1007,92.2,197,2.8000000000000003,0.16
2011,8,14,8,30,17,203,213,23,25.6,1007,85.64,205,2.8000000000000003,0.16
2011,8,14,9,30,19,257,271,22.5,27.200000000000003,1007,75.53,202,2.8000000000000003,0.16
2011,8,14,10,30,17,280,295,21.700000000000003,28.5,1006,66.84,194,2.7,0.16
2011,8,14,11,30,142,443,570,21.200000000000003,29.3,1005,61.690000000000005,186,2.6,0.16
2011,8,14,12,30,74,425,492,21,29.400000000000002,1004,60.57,178,2.5,0.16
2011,8,14,13,30,183,426,584,21.1,29.3,1004,61.26,170,2.4000000000000004,0.16
2011,8,14,14,30,165,371,500,21.3,28.900000000000002,1004,63.46,165,2.2,0.16
2011,8,14,15,30,35,254,276,21.400000000000002,28.3,1004,66.12,164,1.8,0.16
2011,8,14,16,30,625,113,414,21.6,27.700000000000003,1004,69.52,163,1.4000000000000001,0.16
2011,8,14,17,30,456,87,221,22.200000000000003,26.8,1004,75.96000000000001,161,1.2000000000000002,0.16
2011,8,14,18,30,168,36,53,23,26.200000000000003,1004,82.47,159,1,0.16
2011,8,14,19,30,0,0,0,22.8,24.8,1004,88.78,154,0.7000000000000001,0.17
2011,8,14,20,30,0,0,0,22.6,24,1004,92.09,143,0.4,0.17
2011,8,14,21,30,0,0,0,22.6,23.3,1004,95.9,108,0.2,0.17
2011,8,14,22,30,0,0,0,22.400000000000002,22.8,1003,97.66,216,0.30000000000000004,0.17
2011,8,14,23,30,0,0,0,22,22.200000000000003,1003,98.55,176,0.8,0.17
2011,8,15,0,30,0,0,0,21.400000000000002,21.5,1002,99.56,6,1.4000000000000001,0.17
2011,8,15,1,30,0,0,0,21,21,1002,99.97,12,1.9000000000000001,0.17
2011,8,15,2,30,0,0,0,20.700000000000003,20.8,1002,99.5,15,2.1,0.17
2011,8,15,3,30,0,0,0,20.5,20.6,1002,99.41,12,2.1,0.17
2011,8,15,4,30,0,0,0,20.3,20.6,1002,98.36,6,2,0.17
2011,8,15,5,30,0,5,5,20.3,20.8,1003,96.98,178,2.2,0.17
2011,8,15,6,30,315,74,141,20.3,21.3,1003,94.24,356,2.6,0.17
2011,8,15,7,30,562,106,333,20.5,22.5,1003,88.24,358,2.9000000000000004,0.17
2011,8,15,8,30,696,122,525,20.400000000000002,24.400000000000002,1003,78.17,358,2.9000000000000004,0.17
2011,8,15,9,30,387,298,578,19.8,26.200000000000003,1003,67.76,354,2.7,0.17
2011,8,15,10,30,190,404,562,19.200000000000003,27.400000000000002,1003,61.1,347,2.5,0.17
2011,8,15,11,30,91,429,510,19,28,1002,58.160000000000004,338,2.6,0.17
2011,8,15,12,30,183,450,616,18.900000000000002,28,1002,57.800000000000004,330,2.9000000000000004,0.17
2011,8,15,13,30,744,192,835,18.900000000000002,27.5,1003,59.43,326,3.2,0.17
2011,8,15,14,30,251,360,555,18.900000000000002,26.8,1003,61.84,323,3.4000000000000004,0.17
2011,8,15,15,30,0,44,44,18.8,26.200000000000003,1003,63.86,322,3.3000000000000003,0.17
2011,8,15,16,30,0,7,7,18.8,25.6,1003,65.9,318,3,0.17
2011,8,15,17,30,59,109,126,18.900000000000002,24.5,1003,71.06,311,2.3000000000000003,0.17
2011,8,15,18,30,0,21,21,19.5,23.6,1004,77.97,307,1.8,0.17
2011,8,15,19,30,0,0,0,19.200000000000003,21.8,1005,85.07000000000001,308,1.7000000000000002,0.17
2011,8,15,20,30,0,0,0,18.900000000000002,21.400000000000002,1005,85.73,306,1.8,0.17
2011,8,15,21,30,0,0,0,18.7,21,1005,86.82000000000001,301,2.1,0.17
2011,8,15,22,30,0,0,0,18.5,20.6,1005,87.73,297,2.4000000000000004,0.17
2011,8,15,23,30,0,0,0,18.400000000000002,20.1,1005,90,296,2.5,0.17
2011,8,16,0,30,0,0,0,18.5,19.700000000000003,1005,92.69,298,2.6,0.17
2011,8,16,1,30,0,0,0,18.6,19.5,1006,94.51,301,2.6,0.17
2011,8,16,2,30,0,0,0,18.6,19.200000000000003,1006,96.34,303,2.7,0.17
2011,8,16,3,30,0,0,0,18.5,19,1007,97.09,301,2.7,0.17
2011,8,16,4,30,0,0,0,18.400000000000002,18.8,1007,97.35000000000001,297,2.7,0.17
2011,8,16,5,30,0,0,0,18.3,19.400000000000002,1008,93.16,294,3.1,0.17
2011,8,16,6,30,337,71,141,18.400000000000002,21.200000000000003,1008,84.25,302,3.6,0.17
2011,8,16,7,30,593,97,335,18.5,23.700000000000003,1009,72.48,320,4.1000000000000005,0.17
2011,8,16,8,30,118,252,320,18.2,25.8,1009,62.730000000000004,333,4.2,0.17
2011,8,16,9,30,103,332,407,18.1,27.200000000000003,1009,57.410000000000004,338,4.3,0.17
2011,8,16,10,30,55,365,411,18,28.200000000000003,1009,53.81,343,4.3,0.17
2011,8,16,11,30,315,414,695,17.900000000000002,29,1010,51.11,348,4.3,0.17
2011,8,16,12,30,406,379,745,17.8,29.400000000000002,1010,49.65,353,4.2,0.17
2011,8,16,13,30,431,345,717,17.7,29.6,1010,48.730000000000004,357,4,0.17
2011,8,16,14,30,847,107,762,17.6,29.6,1011,48.480000000000004,180,3.6,0.17
2011,8,16,15,30,799,99,611,17.400000000000002,29.400000000000002,1011,48.61,0,3.1,0.17
2011,8,16,16,30,693,94,423,17.1,28.8,1012,49.33,1,2.4000000000000004,0.17
2011,8,16,17,30,541,70,226,17.3,27.400000000000002,1012,54.19,9,1.5,0.17
2011,8,16,18,30,229,31,52,19,26.3,1012,64.29,16,1,0.17
2011,8,16,19,30,0,0,0,18,25,1014,65.08,61,0.8,0.17
2011,8,16,20,30,0,0,0,17.8,24.700000000000003,1014,65.5,104,0.7000000000000001,0.17
2011,8,16,21,30,0,0,0,17.8,24.200000000000003,1015,67.43,155,0.7000000000000001,0.17
2011,8,16,22,30,0,0,0,18,23.3,1015,72.18,202,0.8,0.17
2011,8,16,23,30,0,0,0,18.2,22.400000000000002,1015,77.33,237,0.9,0.17
2011,8,17,0,30,0,0,0,18.3,21.5,1015,82.23,262,0.9,0.17
2011,8,17,1,30,0,0,0,18.3,20.700000000000003,1016,86.26,281,0.9,0.17
2011,8,17,2,30,0,0,0,18.2,20.1,1016,88.73,296,1,0.17
2011,8,17,3,30,0,0,0,18,19.6,1016,90.44,314,1,0.17
2011,8,17,4,30,0,0,0,17.8,19.400000000000002,1017,90.54,333,1.1,0.17
2011,8,17,5,30,0,0,0,17.8,20.3,1018,85.69,348,1.5,0.17
2011,8,17,6,30,439,58,148,18.1,22.700000000000003,1018,75.11,351,1.3,0.17
2011,8,17,7,30,633,90,343,17.900000000000002,26,1018,61.14,282,0.6000000000000001,0.17
2011,8,17,8,30,742,110,536,17,28.8,1018,49.02,218,0.6000000000000001,0.17
2011,8,17,9,30,800,125,702,16.6,30.200000000000003,1018,43.92,223,0.9,0.17
2011,8,17,10,30,830,138,825,16.6,31.1,1018,41.71,223,0.8,0.17
2011,8,17,11,30,846,142,895,16.5,31.6,1017,40.31,213,0.8,0.17
2011,8,17,12,30,848,145,908,16.2,32,1017,38.75,192,0.9,0.17
2011,8,17,13,30,412,352,706,16.2,32.1,1016,38.43,171,1.1,0.17
2011,8,17,14,30,515,264,661,16.3,31.700000000000003,1016,39.56,160,1.5,0.17
2011,8,17,15,30,486,213,523,16.400000000000002,31.1,1015,41.37,159,1.8,0.17
2011,8,17,16,30,385,165,346,16.8,30.200000000000003,1015,44.660000000000004,162,1.9000000000000001,0.17
2011,8,17,17,30,197,104,160,17.6,28.5,1015,51.56,163,1.8,0.17
2011,8,17,18,30,118,33,44,18.900000000000002,27.3,1015,60.02,162,1.6,0.17
2011,8,17,19,30,0,0,0,18.6,25.3,1015,66.5,171,2,0.17
2011,8,17,20,30,0,0,0,18.7,24.5,1015,70.24,178,2.3000000000000003,0.17
2011,8,17,21,30,0,0,0,18.900000000000002,23.900000000000002,1015,73.56,185,2.5,0.17
2011,8,17,22,30,0,0,0,18.8,23.5,1015,75.16,190,2.8000000000000003,0.17
2011,8,17,23,30,0,0,0,18.5,23.200000000000003,1015,74.89,192,3.1,0.17
2011,8,18,0,30,0,0,0,18.1,22.900000000000002,1015,74.56,191,3.1,0.17
2011,8,18,1,30,0,0,0,18,22.400000000000002,1015,76.36,189,2.9000000000000004,0.17
2011,8,18,2,30,0,0,0,18.2,22,1015,78.9,187,2.7,0.17
2011,8,18,3,30,0,0,0,18.5,21.700000000000003,1015,82.02,188,2.7,0.17
2011,8,18,4,30,0,0,0,18.900000000000002,21.400000000000002,1016,85.51,189,2.6,0.17
2011,8,18,5,30,0,0,0,19.1,21.5,1016,86.33,190,2.7,0.17
2011,8,18,6,30,0,44,44,19.3,22,1015,84.55,192,2.9000000000000004,0.17
2011,8,18,7,30,257,150,252,19.400000000000002,23.400000000000002,1015,78.32000000000001,199,3.3000000000000003,0.17
2011,8,18,8,30,211,247,368,19.1,25.6,1015,67.44,209,3.6,0.17
2011,8,18,9,30,576,218,632,18.6,28.1,1014,56.300000000000004,214,3.6,0.17
2011,8,18,10,30,22,300,318,18,30,1013,48.61,214,3.4000000000000004,0.17
2011,8,18,11,30,638,278,844,17.8,31.400000000000002,1013,44.26,211,3.2,0.17
2011,8,18,12,30,793,172,884,17.8,32,1012,42.730000000000004,207,2.9000000000000004,0.17
2011,8,18,13,30,31,340,367,17.8,32.1,1011,42.46,205,2.7,0.17
2011,8,18,14,30,246,355,544,17.8,31.900000000000002,1011,43.01,203,2.4000000000000004,0.17
2011,8,18,15,30,0,110,110,18,31.200000000000003,1010,45.49,202,2.1,0.17
2011,8,18,16,30,135,196,259,18.3,30,1010,49.660000000000004,198,1.8,0.17
2011,8,18,17,30,0,89,89,19.5,28,1010,59.96,185,1.5,0.17
2011,8,18,18,30,0,19,19,21.5,26.900000000000002,1010,72.24,177,1.4000000000000001,0.17
2011,8,18,19,30,0,0,0,21.200000000000003,25,1011,79.37,175,1.7000000000000002,0.17
2011,8,18,20,30,0,0,0,21,24.3,1011,82.01,178,1.7000000000000002,0.17
2011,8,18,21,30,0,0,0,21,23.700000000000003,1011,85.10000000000001,180,1.5,0.17
2011,8,18,22,30,0,0,0,21,23.1,1011,88.24,185,1.4000000000000001,0.17
2011,8,18,23,30,0,0,0,20.8,22.700000000000003,1011,89.06,193,1.4000000000000001,0.17
2011,8,19,0,30,0,0,0,20.5,22,1011,91.19,199,1.3,0.17
2011,8,19,1,30,0,0,0,20.200000000000003,21.400000000000002,1010,92.87,203,1.1,0.17
2011,8,19,2,30,0,0,0,19.900000000000002,20.8,1010,94.8,206,1,0.17
2011,8,19,3,30,0,0,0,19.700000000000003,20.400000000000002,1010,95.78,209,0.9,0.17
2011,8,19,4,30,0,0,0,19.5,20.1,1010,96.57000000000001,211,0.8,0.17
2011,8,19,5,30,0,0,0,19.5,20.6,1010,93.45,212,0.9,0.17
2011,8,19,6,30,252,78,128,20,22.1,1011,87.82000000000001,214,0.9,0.17
2011,8,19,7,30,453,135,313,19.700000000000003,24.5,1011,74.65,217,0.5,0.17
2011,8,19,8,30,571,174,499,18.900000000000002,27.200000000000003,1010,60.54,170,0.30000000000000004,0.17
2011,8,19,9,30,284,318,521,18.6,29.1,1010,53.07,121,0.7000000000000001,0.17
2011,8,19,10,30,114,394,488,18.8,30.1,1010,50.9,131,1.3,0.17
2011,8,19,11,30,81,418,490,19.200000000000003,30.5,1010,50.86,149,1.5,0.17
2011,8,19,12,30,463,356,770,19.3,30.5,1010,51.160000000000004,162,1.3,0.17
2011,8,19,13,30,455,333,721,19.3,30.200000000000003,1009,52.230000000000004,166,1.1,0.17
2011,8,19,14,30,417,302,620,19.400000000000002,29.900000000000002,1009,53.49,166,0.8,0.17
2011,8,19,15,30,605,184,565,19.700000000000003,29.6,1009,55.22,172,0.5,0.17
2011,8,19,16,30,270,182,307,19.700000000000003,28.8,1009,57.89,173,0.30000000000000004,0.17
2011,8,19,17,30,228,98,161,19.900000000000002,27.5,1009,63.42,110,0.2,0.17
2011,8,19,18,30,13,26,27,20,26.700000000000003,1010,66.72,51,0.2,0.17
2011,8,19,19,30,0,0,0,19.900000000000002,24.1,1010,77.33,59,0.6000000000000001,0.17
2011,8,19,20,30,0,0,0,19.8,22.8,1011,82.96000000000001,66,0.7000000000000001,0.17
2011,8,19,21,30,0,0,0,19.6,21.900000000000002,1011,86.82000000000001,69,0.7000000000000001,0.17
2011,8,19,22,30,0,0,0,19.3,21.400000000000002,1011,88.07000000000001,66,0.7000000000000001,0.17
2011,8,19,23,30,0,0,0,19,21.1,1011,88.07000000000001,51,0.6000000000000001,0.17
2011,8,20,0,30,0,0,0,18.900000000000002,20.6,1011,89.73,26,0.6000000000000001,0.17
2011,8,20,1,30,0,0,0,18.7,19.900000000000002,1011,93.01,12,0.7000000000000001,0.17
2011,8,20,2,30,0,0,0,18.6,19.3,1011,95.87,11,0.8,0.17
2011,8,20,3,30,0,0,0,18.5,18.900000000000002,1012,97.60000000000001,14,0.8,0.17
2011,8,20,4,30,0,0,0,18.400000000000002,18.6,1012,98.56,18,0.9,0.17
2011,8,20,5,30,0,0,0,18.3,19.400000000000002,1013,93.29,20,1.2000000000000002,0.17
2011,8,20,6,30,283,75,131,18.6,21.5,1013,83.48,20,1.3,0.17
2011,8,20,7,30,523,118,323,18.400000000000002,23.900000000000002,1014,71.42,16,1,0.17
2011,8,20,8,30,645,146,512,17.8,26.400000000000002,1014,59.22,13,0.8,0.17
2011,8,20,9,30,722,164,680,16.900000000000002,28.6,1014,49.06,47,0.5,0.17
2011,8,20,10,30,808,151,815,16.1,30.1,1013,42.99,116,0.5,0.17
2011,8,20,11,30,830,155,888,15.8,31.1,1013,39.660000000000004,160,0.7000000000000001,0.17
2011,8,20,12,30,836,154,900,16.1,31.700000000000003,1013,39.02,176,0.9,0.17
2011,8,20,13,30,809,159,847,16,32,1012,38.33,179,1,0.17
2011,8,20,14,30,779,150,742,15.9,32,1012,37.89,171,1.1,0.17
2011,8,20,15,30,725,135,589,15.9,31.6,1011,38.92,167,1.3,0.17
2011,8,20,16,30,616,117,401,16.1,30.8,1012,41.050000000000004,168,1.3,0.17
2011,8,20,17,30,439,85,205,16.7,28.700000000000003,1012,48.22,161,1.2000000000000002,0.17
2011,8,20,18,30,23,25,27,19,27.200000000000003,1012,60.76,154,1,0.17
2011,8,20,19,30,0,0,0,18.2,25.1,1013,65.46000000000001,152,1.8,0.18
2011,8,20,20,30,0,0,0,18.3,24.700000000000003,1013,67.59,160,2.1,0.18
2011,8,20,21,30,0,0,0,19.1,24.1,1013,73.69,169,2.2,0.18
2011,8,20,22,30,0,0,0,19.8,23.6,1013,79.09,177,2.1,0.18
2011,8,20,23,30,0,0,0,20.1,23.3,1013,82.15,183,2.1,0.18
2011,8,21,0,30,0,0,0,20.200000000000003,23,1012,84.31,189,2,0.18
2011,8,21,1,30,0,0,0,20.3,22.400000000000002,1012,87.66,195,1.8,0.18
2011,8,21,2,30,0,0,0,20.1,22,1012,89.2,200,1.7000000000000002,0.18
2011,8,21,3,30,0,0,0,20,22,1012,88.55,199,1.8,0.18
2011,8,21,4,30,0,0,0,20.1,22.1,1012,88.27,193,1.9000000000000001,0.18
2011,8,21,5,30,0,0,0,20.3,22.5,1012,87.49,184,2.3000000000000003,0.18
2011,8,21,6,30,105,70,91,20.700000000000003,23.400000000000002,1012,84.72,176,2.5,0.18
2011,8,21,7,30,444,133,306,21.1,24.900000000000002,1011,79.7,179,2.7,0.18
2011,8,21,8,30,574,168,492,21.6,27,1011,72.43,190,3.1,0.18
2011,8,21,9,30,322,306,536,22.1,29.200000000000003,1011,65.81,197,3.4000000000000004,0.18
2011,8,21,10,30,700,202,776,22.3,30.8,1010,60.63,199,3.4000000000000004,0.18
2011,8,21,11,30,283,417,667,22.200000000000003,31.6,1009,57.58,197,3.3000000000000003,0.18
2011,8,21,12,30,247,432,651,22.200000000000003,32,1008,56.08,197,3.3000000000000003,0.18
2011,8,21,13,30,0,123,123,22.1,31.900000000000002,1007,56.34,198,3.3000000000000003,0.18
2011,8,21,14,30,0,62,62,22.400000000000002,31.400000000000002,1006,58.77,198,3,0.18
2011,8,21,15,30,261,270,432,22.8,30.700000000000003,1006,62.76,200,2.8000000000000003,0.18
2011,8,21,16,30,499,145,373,23.3,29.700000000000003,1006,68.47,203,2.4000000000000004,0.18
2011,8,21,17,30,292,89,167,23.900000000000002,28.1,1006,77.98,207,1.9000000000000001,0.18
2011,8,21,18,30,40,24,27,24.400000000000002,27.1,1006,84.99,210,1.6,0.18
2011,8,21,19,30,0,0,0,23.8,25.3,1007,91.60000000000001,228,1.9000000000000001,0.18
2011,8,21,20,30,0,0,0,23.5,24.5,1008,93.92,244,2,0.18
2011,8,21,21,30,0,0,0,23,23.900000000000002,1008,94.96000000000001,260,2,0.18
2011,8,21,22,30,0,0,0,22.5,23.3,1007,95.32000000000001,276,1.9000000000000001,0.18
