Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2019,7,6,10,30,96,406,491,24.200000000000003,30.900000000000002,1013,67.55,250,1.8,0.16
2019,7,6,11,30,204,457,650,24.3,31.400000000000002,1012,65.93,247,1.8,0.16
2019,7,6,12,30,295,407,690,24.3,31.8,1012,64.5,247,1.7000000000000002,0.16
2019,7,6,13,30,315,370,660,24.200000000000003,32.2,1011,62.940000000000005,247,1.7000000000000002,0.16
2019,7,6,14,30,128,392,499,24.200000000000003,32.300000000000004,1010,62.31,245,1.6,0.16
2019,7,6,15,30,396,279,560,24.1,32.300000000000004,1010,62.190000000000005,243,1.4000000000000001,0.16
2019,7,6,16,30,632,130,480,24.3,32,1009,63.75,248,1.3,0.16
2019,7,6,17,30,495,108,294,24.3,31,1010,67.73,255,1.2000000000000002,0.16
2019,7,6,18,30,37,63,70,24.6,30.200000000000003,1010,71.85000000000001,259,1.1,0.16
2019,7,6,19,30,0,3,3,25.6,27.6,1010,88.67,255,0.8,0.16
2019,7,6,20,30,0,0,0,25.1,26.6,1010,91.34,261,1.1,0.16
2019,7,6,21,30,0,0,0,24.8,26,1010,93.32000000000001,273,1.3,0.16
2019,7,6,22,30,0,0,0,24.700000000000003,25.400000000000002,1010,95.71000000000001,286,1.4000000000000001,0.16
2019,7,6,23,30,0,0,0,24.5,25,1010,97.06,298,1.4000000000000001,0.16
2019,7,7,0,30,0,0,0,24.400000000000002,24.6,1010,98.61,306,1.4000000000000001,0.16
2019,7,7,1,30,0,0,0,24.200000000000003,24.3,1009,99.36,311,1.3,0.16
2019,7,7,2,30,0,0,0,23.900000000000002,23.900000000000002,1010,100,314,1.3,0.16
2019,7,7,3,30,0,0,0,23.700000000000003,23.700000000000003,1010,100,321,1.4000000000000001,0.16
2019,7,7,4,30,0,0,0,23.5,23.8,1010,98.35000000000001,330,1.7000000000000002,0.16
2019,7,7,5,30,0,18,18,23.700000000000003,24.400000000000002,1011,95.96000000000001,340,2.1,0.16
2019,7,7,6,30,0,65,65,23.8,25.1,1011,92.53,351,2.3000000000000003,0.16
2019,7,7,7,30,97,195,241,23.3,26.200000000000003,1011,84.34,358,2.2,0.16
2019,7,7,8,30,225,278,423,22.8,27.5,1011,75.4,355,2.1,0.16
2019,7,7,9,30,8,201,207,22.400000000000002,28.700000000000003,1011,68.61,349,2,0.16
2019,7,7,10,30,11,232,242,22.3,29.6,1011,64.99,347,1.9000000000000001,0.16
2019,7,7,11,30,11,226,236,22.700000000000003,30.200000000000003,1011,64.09,350,1.6,0.16
2019,7,7,12,30,212,472,675,23.200000000000003,30.6,1011,64.66,178,1.2000000000000002,0.16
2019,7,7,13,30,243,443,666,23.400000000000002,30.8,1010,64.91,18,0.9,0.16
2019,7,7,14,30,789,138,797,23.400000000000002,30.900000000000002,1010,64.23,57,0.6000000000000001,0.16
2019,7,7,15,30,697,147,642,23.200000000000003,30.700000000000003,1010,64.48,99,0.6000000000000001,0.16
2019,7,7,16,30,518,158,445,23.1,30.400000000000002,1009,65.1,118,0.8,0.16
2019,7,7,17,30,185,146,215,23.400000000000002,29.5,1010,69.76,117,0.9,0.16
2019,7,7,18,30,31,62,68,23.700000000000003,29,1010,73.02,114,0.9,0.16
2019,7,7,19,30,0,5,5,24.400000000000002,26.400000000000002,1010,88.84,102,0.9,0.16
2019,7,7,20,30,0,0,0,23.900000000000002,25.6,1010,90.23,107,1.2000000000000002,0.16
2019,7,7,21,30,0,0,0,23.8,25.1,1010,92.66,116,1.5,0.16
2019,7,7,22,30,0,0,0,23.900000000000002,24.8,1010,95.01,121,1.7000000000000002,0.16
2019,7,7,23,30,0,0,0,24.1,24.5,1010,97.56,124,1.9000000000000001,0.16
2019,7,8,0,30,0,0,0,24.200000000000003,24.3,1010,99.5,126,1.9000000000000001,0.16
2019,7,8,1,30,0,0,0,24.200000000000003,24.3,1009,99.36,121,1.9000000000000001,0.16
2019,7,8,2,30,0,0,0,24.200000000000003,24.200000000000003,1009,99.95,108,2.2,0.16
2019,7,8,3,30,0,0,0,24.1,24.200000000000003,1009,99.38,99,2.6,0.16
2019,7,8,4,30,0,0,0,24,24,1010,99.72,94,3.1,0.16
2019,7,8,5,30,0,18,18,23.700000000000003,23.900000000000002,1010,98.76,91,3.5,0.16
2019,7,8,6,30,166,80,129,23.6,24,1010,97.46000000000001,88,3.8000000000000003,0.16
2019,7,8,7,30,37,128,146,23.5,24.3,1010,95.5,85,4.1000000000000005,0.16
2019,7,8,8,30,39,208,233,23.5,24.900000000000002,1010,92.10000000000001,79,4.4,0.16
2019,7,8,9,30,13,192,202,23.3,25.3,1010,88.64,73,4.7,0.16
2019,7,8,10,30,2,130,132,22.900000000000002,25.3,1010,86.72,69,5.300000000000001,0.16
2019,7,8,11,30,1,118,119,22.400000000000002,24.900000000000002,1011,85.93,65,5.800000000000001,0.16
2019,7,8,12,30,0,88,88,21.400000000000002,23.900000000000002,1011,85.79,61,6.1000000000000005,0.16
2019,7,8,13,30,22,307,327,20.400000000000002,22.900000000000002,1012,85.7,63,6,0.16
2019,7,8,14,30,21,242,260,19.700000000000003,22.1,1013,86.44,71,5.2,0.16
2019,7,8,15,30,174,321,445,19.3,21.700000000000003,1013,86.19,83,3.9000000000000004,0.16
2019,7,8,16,30,15,181,189,19,21.8,1013,84.37,94,2.6,0.16
2019,7,8,17,30,253,123,218,19.1,22.1,1014,82.99,90,1.7000000000000002,0.16
2019,7,8,18,30,443,48,131,19.400000000000002,22.1,1014,84.51,83,1.5,0.16
2019,7,8,19,30,53,7,8,19,20.700000000000003,1014,90.10000000000001,81,1.3,0.16
2019,7,8,20,30,0,0,0,18.6,20.400000000000002,1015,89.61,89,1.3,0.16
2019,7,8,21,30,0,0,0,18.400000000000002,20.1,1015,89.98,100,1.3,0.16
2019,7,8,22,30,0,0,0,18.1,19.900000000000002,1015,89.32000000000001,113,1.2000000000000002,0.16
2019,7,8,23,30,0,0,0,17.8,19.8,1015,88.08,125,1.1,0.16
2019,7,9,0,30,0,0,0,17.5,20,1015,85.41,138,0.8,0.16
2019,7,9,1,30,0,0,0,17.3,20.200000000000003,1015,83.18,190,0.4,0.16
2019,7,9,2,30,0,0,0,17.1,20,1016,83.59,250,0.5,0.16
2019,7,9,3,30,0,0,0,17.1,19.5,1016,85.96000000000001,266,0.8,0.16
2019,7,9,4,30,0,0,0,17.1,19.5,1017,86.03,277,0.9,0.16
2019,7,9,5,30,280,34,64,18.1,20.700000000000003,1017,85.33,302,1.2000000000000002,0.16
2019,7,9,6,30,565,68,233,18.8,22.5,1017,79.55,329,1.3,0.16
2019,7,9,7,30,709,89,426,18.8,24.400000000000002,1017,70.88,178,1.2000000000000002,0.16
2019,7,9,8,30,788,105,612,19,26,1017,65.27,34,0.9,0.16
2019,7,9,9,30,796,139,763,19.3,27.3,1017,61.84,85,0.7000000000000001,0.16
2019,7,9,10,30,777,182,871,19.700000000000003,28.200000000000003,1017,59.95,134,0.8,0.16
2019,7,9,11,30,787,192,936,20,28.8,1017,59.08,161,1,0.16
2019,7,9,12,30,792,192,950,20.3,29.200000000000003,1017,58.69,174,1.3,0.16
2019,7,9,13,30,786,185,907,20.400000000000002,29.400000000000002,1016,58.6,182,1.3,0.16
2019,7,9,14,30,767,171,811,20.5,29.3,1016,59.160000000000004,185,1.4000000000000001,0.16
2019,7,9,15,30,741,147,673,20.5,29,1015,60.13,188,1.6,0.16
2019,7,9,16,30,683,123,500,20.5,28.400000000000002,1015,62.370000000000005,192,1.6,0.16
2019,7,9,17,30,575,96,311,20.900000000000002,27.3,1015,68.28,195,1.5,0.16
2019,7,9,18,30,369,60,129,21.5,26.6,1015,73.44,195,1.3,0.16
2019,7,9,19,30,36,7,7,21,23.3,1016,86.94,190,1.1,0.16
2019,7,9,20,30,0,0,0,20.3,22.400000000000002,1016,87.67,187,1.3,0.16
2019,7,9,21,30,0,0,0,19.900000000000002,21.8,1017,88.9,189,1.4000000000000001,0.16
2019,7,9,22,30,0,0,0,19.700000000000003,21.3,1017,90.34,194,1.5,0.16
2019,7,9,23,30,0,0,0,19.6,20.8,1017,92.71000000000001,200,1.6,0.16
2019,7,10,0,30,0,0,0,19.5,20.5,1017,94.03,205,1.6,0.16
2019,7,10,1,30,0,0,0,19.400000000000002,20.200000000000003,1016,95.34,209,1.7000000000000002,0.16
2019,7,10,2,30,0,0,0,19.400000000000002,20,1016,96.26,211,1.7000000000000002,0.16
2019,7,10,3,30,0,0,0,19.3,19.8,1017,97.18,212,1.6,0.16
2019,7,10,4,30,0,0,0,19.200000000000003,20.200000000000003,1017,94.14,211,1.7000000000000002,0.16
2019,7,10,5,30,201,36,57,19.5,21.400000000000002,1017,89.02,209,2.1,0.16
2019,7,10,6,30,496,76,220,19.700000000000003,23.3,1017,80.42,207,2.4000000000000004,0.16
2019,7,10,7,30,668,97,414,19.6,25.3,1017,70.88,207,2.6,0.16
2019,7,10,8,30,754,114,598,19.400000000000002,26.900000000000002,1017,63.730000000000004,204,2.7,0.16
2019,7,10,9,30,789,135,752,19.700000000000003,28.1,1016,60.49,197,2.7,0.16
2019,7,10,10,30,777,169,857,20.1,29,1016,58.82,191,2.8000000000000003,0.16
2019,7,10,11,30,347,426,754,20.5,29.5,1016,58.480000000000004,187,2.8000000000000003,0.16
2019,7,10,12,30,416,400,798,20.700000000000003,29.900000000000002,1015,57.93,182,2.7,0.16
2019,7,10,13,30,806,160,900,20.900000000000002,30.1,1015,57.89,177,2.7,0.16
2019,7,10,14,30,762,161,796,21,30.1,1014,58.11,172,2.6,0.16
2019,7,10,15,30,724,142,655,21,29.8,1014,59.27,167,2.5,0.16
2019,7,10,16,30,682,116,492,21.1,29.3,1014,61.51,160,2.4000000000000004,0.16
2019,7,10,17,30,565,93,304,21.5,28,1014,67.72,155,2.1,0.16
2019,7,10,18,30,353,58,124,22.1,27.200000000000003,1014,73.52,152,1.9000000000000001,0.16
2019,7,10,19,30,30,7,7,21.400000000000002,24.3,1014,83.89,151,1.9000000000000001,0.16
2019,7,10,20,30,0,0,0,20.8,23.5,1014,84.8,155,2,0.16
2019,7,10,21,30,0,0,0,20.6,22.900000000000002,1014,86.9,161,2.1,0.16
2019,7,10,22,30,0,0,0,20.6,22.5,1014,89.15,166,2.1,0.16
2019,7,10,23,30,0,0,0,20.700000000000003,22.200000000000003,1013,91.38,172,2,0.16
2019,7,11,0,30,0,0,0,20.900000000000002,22.1,1013,92.67,178,2,0.16
2019,7,11,1,30,0,0,0,21,22.1,1013,93.60000000000001,183,2,0.16
2019,7,11,2,30,0,0,0,21.1,22.1,1013,94.25,188,2,0.16
2019,7,11,3,30,0,0,0,21.3,22.200000000000003,1012,94.45,189,1.9000000000000001,0.16
2019,7,11,4,30,0,0,0,21.5,22.400000000000002,1012,94.53,184,1.8,0.16
2019,7,11,5,30,121,39,51,21.900000000000002,23.200000000000003,1012,92.2,179,2,0.16
2019,7,11,6,30,364,99,204,22.400000000000002,24.3,1012,89.07000000000001,177,2.2,0.16
2019,7,11,7,30,545,132,390,22.900000000000002,25.900000000000002,1012,83.71000000000001,179,2.3000000000000003,0.16
2019,7,11,8,30,4,158,161,23.3,27.8,1011,76.34,186,2.5,0.16
2019,7,11,9,30,5,137,141,23.400000000000002,29.5,1011,69.63,194,2.9000000000000004,0.16
2019,7,11,10,30,415,357,724,23.5,30.6,1010,65.73,197,3,0.16
2019,7,11,11,30,217,447,652,23.700000000000003,31.3,1009,64.01,197,3.1,0.16
2019,7,11,12,30,293,417,697,23.900000000000002,31.5,1009,64.01,203,2.9000000000000004,0.16
2019,7,11,13,30,161,399,547,24.200000000000003,31.1,1008,66.89,211,2.4000000000000004,0.16
2019,7,11,14,30,0,67,67,24.6,30.200000000000003,1008,72.14,222,2,0.16
2019,7,11,15,30,55,188,227,24.900000000000002,29.1,1007,78.21000000000001,237,1.7000000000000002,0.16
2019,7,11,16,30,84,155,201,25,27.8,1007,84.69,254,1.4000000000000001,0.16
2019,7,11,17,30,0,8,8,24.8,26.6,1007,90.08,269,1.2000000000000002,0.16
2019,7,11,18,30,0,11,11,24.6,26,1007,91.97,276,1,0.16
2019,7,11,19,30,0,2,2,24.3,24.5,1007,98.98,286,1,0.16
2019,7,11,20,30,0,0,0,23.8,23.8,1007,100,287,1,0.16
2019,7,11,21,30,0,0,0,23.3,23.3,1007,100,279,1.2000000000000002,0.16
2019,7,11,22,30,0,0,0,22.900000000000002,22.900000000000002,1007,100,269,1.6,0.16
2019,7,11,23,30,0,0,0,22.700000000000003,22.700000000000003,1007,100,264,1.9000000000000001,0.16
2019,7,12,0,30,0,0,0,22.5,22.5,1006,100,260,1.9000000000000001,0.16
2019,7,12,1,30,0,0,0,22.400000000000002,22.400000000000002,1006,100,256,1.9000000000000001,0.16
2019,7,12,2,30,0,0,0,22.200000000000003,22.200000000000003,1006,100,254,2,0.16
2019,7,12,3,30,0,0,0,22,22,1007,100,256,2.1,0.16
2019,7,12,4,30,0,0,0,21.8,21.900000000000002,1007,99.13,262,2.3000000000000003,0.16
2019,7,12,5,30,93,34,43,21.8,22.400000000000002,1008,96.18,270,2.7,0.16
2019,7,12,6,30,462,82,215,22,23.5,1008,91.48,281,2.9000000000000004,0.16
2019,7,12,7,30,629,108,404,22.400000000000002,25.3,1008,84.04,295,3,0.16
2019,7,12,8,30,673,137,567,22.700000000000003,27.3,1008,75.9,303,3,0.16
2019,7,12,9,30,792,130,748,22.8,28.8,1008,69.98,304,3,0.16
2019,7,12,10,30,723,195,834,22.700000000000003,29.8,1008,65.65,303,3,0.16
2019,7,12,11,30,835,149,937,22.5,30.400000000000002,1008,62.730000000000004,298,3.1,0.16
2019,7,12,12,30,720,219,906,22.400000000000002,30.700000000000003,1008,61.19,293,3.2,0.16
2019,7,12,13,30,820,156,908,22.3,30.8,1008,60.4,292,3.2,0.16
2019,7,12,14,30,788,154,810,22.200000000000003,30.700000000000003,1008,60.43,294,3,0.16
2019,7,12,15,30,741,144,668,22.1,30.6,1008,60.7,300,2.7,0.16
2019,7,12,16,30,669,125,493,22.200000000000003,30.200000000000003,1008,62.2,307,2.3000000000000003,0.16
2019,7,12,17,30,549,100,304,22.3,28.900000000000002,1009,67.43,317,1.8,0.16
2019,7,12,18,30,334,62,124,23,27.900000000000002,1009,74.71000000000001,323,1.4000000000000001,0.16
2019,7,12,19,30,24,7,7,21.8,25,1010,82.42,341,1.4000000000000001,0.16
2019,7,12,20,30,0,0,0,20.8,24.1,1010,82.02,346,1.5,0.16
2019,7,12,21,30,0,0,0,20.3,23.400000000000002,1011,82.69,349,1.5,0.16
2019,7,12,22,30,0,0,0,19.900000000000002,22.700000000000003,1011,84.32000000000001,351,1.6,0.16
2019,7,12,23,30,0,0,0,19.700000000000003,22.1,1011,86.24,354,1.6,0.16
2019,7,13,0,30,0,0,0,19.5,21.5,1011,88.36,179,1.7000000000000002,0.16
2019,7,13,1,30,0,0,0,19.400000000000002,20.900000000000002,1011,90.86,1,1.7000000000000002,0.16
2019,7,13,2,30,0,0,0,19.3,20.400000000000002,1012,93.28,178,1.6,0.16
2019,7,13,3,30,0,0,0,19.200000000000003,20.1,1012,94.76,352,1.6,0.16
2019,7,13,4,30,0,0,0,19.200000000000003,20.400000000000002,1013,93.03,347,2,0.16
2019,7,13,5,30,236,35,58,19.5,21.5,1013,88.61,344,2.5,0.16
2019,7,13,6,30,540,72,226,20,23.400000000000002,1014,81.26,344,2.5,0.16
2019,7,13,7,30,709,90,423,20.6,25.6,1014,73.73,345,2.3000000000000003,0.16
2019,7,13,8,30,804,100,613,19.6,27.200000000000003,1014,63.06,335,2.2,0.16
2019,7,13,9,30,860,106,776,19.400000000000002,28.1,1014,59.07,312,2,0.16
2019,7,13,10,30,891,108,895,19.400000000000002,28.900000000000002,1014,56.4,288,1.9000000000000001,0.16
2019,7,13,11,30,902,111,961,19.400000000000002,29.700000000000003,1014,53.870000000000005,272,2.1,0.16
2019,7,13,12,30,901,111,971,19.400000000000002,30.200000000000003,1013,52.33,265,2.2,0.16
2019,7,13,13,30,887,111,924,19.400000000000002,30.700000000000003,1013,50.9,263,2.1,0.16
2019,7,13,14,30,861,108,824,19.400000000000002,30.900000000000002,1013,50.33,263,2,0.16
2019,7,13,15,30,820,101,681,19.5,31.3,1012,49.68,261,1.8,0.16
2019,7,13,16,30,756,89,505,19.900000000000002,31.5,1012,50.14,263,1.6,0.16
2019,7,13,17,30,650,73,314,18.900000000000002,30.3,1012,50.64,268,1.2000000000000002,0.16
2019,7,13,18,30,447,47,129,21.6,29.1,1012,64.02,271,0.9,0.16
2019,7,13,19,30,55,7,7,19.8,27,1013,64.59,270,1,0.16
2019,7,13,20,30,0,0,0,18.8,25.900000000000002,1013,65.09,266,1.1,0.16
2019,7,13,21,30,0,0,0,18.6,24.700000000000003,1013,68.9,267,1.2000000000000002,0.16
2019,7,13,22,30,0,0,0,18.7,23.6,1013,74.14,273,1.3,0.16
2019,7,13,23,30,0,0,0,18.8,22.700000000000003,1013,78.67,285,1.4000000000000001,0.16
2019,7,14,0,30,0,0,0,18.8,22,1013,82.29,296,1.5,0.16
2019,7,14,1,30,0,0,0,18.900000000000002,21.5,1013,85.31,302,1.6,0.16
2019,7,14,2,30,0,0,0,19.1,21,1013,88.78,303,1.6,0.16
2019,7,14,3,30,0,0,0,19.1,20.5,1014,91.75,299,1.7000000000000002,0.16
2019,7,14,4,30,0,0,0,19.200000000000003,20.8,1014,90.51,296,1.8,0.16
2019,7,14,5,30,252,32,56,19.900000000000002,22.200000000000003,1014,87.03,292,2.3000000000000003,0.16
2019,7,14,6,30,512,71,216,20.6,24.1,1015,80.97,283,2.4000000000000004,0.16
2019,7,14,7,30,631,103,398,22,26.5,1015,76.48,277,2.2,0.16
2019,7,14,8,30,694,131,573,23.200000000000003,28.900000000000002,1014,71.47,285,2.5,0.16
2019,7,14,9,30,751,146,730,23.5,30.1,1014,67.83,291,2.5,0.16
2019,7,14,10,30,616,253,796,23.6,30.8,1014,65.72,288,2.5,0.16
2019,7,14,11,30,598,285,848,23.6,31.400000000000002,1014,63.24,287,2.5,0.16
2019,7,14,12,30,815,155,932,23.5,31.900000000000002,1014,61.11,287,2.4000000000000004,0.16
2019,7,14,13,30,572,290,814,23.200000000000003,32.2,1013,59.21,288,2.4000000000000004,0.16
2019,7,14,14,30,313,368,628,23,32.4,1013,57.660000000000004,293,2.5,0.16
2019,7,14,15,30,364,286,543,22.900000000000002,32.4,1013,57.230000000000004,301,2.5,0.16
2019,7,14,16,30,438,177,417,22.8,32,1013,58.5,310,2.4000000000000004,0.16
2019,7,14,17,30,295,129,238,22.700000000000003,30.400000000000002,1013,63.43,321,1.9000000000000001,0.16
2019,7,14,18,30,254,57,103,24,29.3,1013,73.4,327,1.4000000000000001,0.16
2019,7,14,19,30,29,5,5,23.1,26.400000000000002,1014,81.88,342,1.5,0.16
2019,7,14,20,30,0,0,0,22.3,25.6,1015,82.18,348,1.9000000000000001,0.16
2019,7,14,21,30,0,0,0,21.8,24.900000000000002,1015,82.68,352,2.2,0.16
2019,7,14,22,30,0,0,0,21.3,24,1016,84.93,354,2.1,0.16
2019,7,14,23,30,0,0,0,20.900000000000002,23.200000000000003,1016,86.87,354,1.8,0.16
2019,7,15,0,30,0,0,0,20.5,22.400000000000002,1016,88.84,347,1.6,0.16
2019,7,15,1,30,0,0,0,20,21.700000000000003,1016,90.05,340,1.6,0.16
2019,7,15,2,30,0,0,0,19.6,21.1,1016,90.98,338,1.8,0.16
2019,7,15,3,30,0,0,0,19.3,20.5,1016,92.59,342,1.8,0.16
2019,7,15,4,30,0,0,0,19,20.5,1017,91.29,352,1.9000000000000001,0.16
2019,7,15,5,30,311,30,59,19.3,21.700000000000003,1017,86.08,184,2.2,0.16
2019,7,15,6,30,577,61,224,19.6,23.6,1018,78.31,22,2.2,0.16
2019,7,15,7,30,745,78,425,19.8,25.700000000000003,1018,69.77,41,1.8,0.16
2019,7,15,8,30,577,175,542,19.1,27.400000000000002,1018,60.49,43,1.3,0.16
2019,7,15,9,30,873,98,776,18.2,28.6,1017,53.39,186,0.9,0.16
2019,7,15,10,30,898,106,897,17.6,29.5,1017,48.85,325,1,0.16
2019,7,15,11,30,915,106,967,17.2,30.1,1017,46.01,310,1.3,0.16
2019,7,15,12,30,915,108,980,16.900000000000002,30.6,1017,43.7,304,1.4000000000000001,0.16
2019,7,15,13,30,902,110,935,16.5,30.900000000000002,1016,41.96,303,1.5,0.16
2019,7,15,14,30,879,105,835,16.2,31.1,1016,40.730000000000004,303,1.3,0.16
2019,7,15,15,30,839,98,690,16,31.3,1015,39.68,302,1.1,0.16
2019,7,15,16,30,772,87,510,16.1,31.400000000000002,1015,39.71,302,1,0.16
2019,7,15,17,30,660,71,314,15.3,30.6,1015,39.63,317,0.8,0.16
2019,7,15,18,30,451,47,128,18.400000000000002,29.700000000000003,1015,50.660000000000004,331,0.6000000000000001,0.16
2019,7,15,19,30,39,5,5,16.8,27.5,1016,52.13,69,0.8,0.16
2019,7,15,20,30,0,0,0,16.3,26.6,1016,53.26,91,0.8,0.16
2019,7,15,21,30,0,0,0,16.2,26,1017,54.660000000000004,115,0.7000000000000001,0.16
2019,7,15,22,30,0,0,0,16.2,25.400000000000002,1017,56.68,144,0.8,0.16
2019,7,15,23,30,0,0,0,16.400000000000002,24.700000000000003,1017,60.050000000000004,166,0.9,0.16
2019,7,16,0,30,0,0,0,16.7,24,1017,63.82,175,1,0.16
2019,7,16,1,30,0,0,0,17.400000000000002,23.400000000000002,1016,68.99,178,1,0.16
2019,7,16,2,30,0,0,0,17.8,23,1016,72.61,180,1,0.16
2019,7,16,3,30,0,0,0,18.1,22.8,1016,74.99,178,1,0.16
2019,7,16,4,30,0,0,0,18.6,23,1017,76.21000000000001,171,0.8,0.16
2019,7,16,5,30,203,32,51,20.200000000000003,24.1,1017,78.64,165,0.8,0.16
2019,7,16,6,30,487,74,210,20.6,25.900000000000002,1017,72.72,165,0.9,0.16
2019,7,16,7,30,639,100,397,20.5,28.3,1018,62.57,174,0.9,0.16
2019,7,16,8,30,727,118,579,20.3,30.5,1017,54.42,188,0.8,0.16
2019,7,16,9,30,740,152,726,20.5,31.700000000000003,1017,51.43,200,0.8,0.16
2019,7,16,10,30,801,147,852,20.8,32.4,1017,50.44,208,1,0.16
2019,7,16,11,30,722,209,888,20.700000000000003,32.9,1017,48.68,216,1.2000000000000002,0.16
2019,7,16,12,30,170,435,597,20.8,33.2,1016,48.29,223,1.4000000000000001,0.16
2019,7,16,13,30,508,318,782,21.200000000000003,33.300000000000004,1016,49.050000000000004,230,1.6,0.16
2019,7,16,14,30,723,177,777,21.6,33.1,1015,50.870000000000005,238,1.7000000000000002,0.16
2019,7,16,15,30,417,246,540,21.8,32.4,1015,53.78,242,1.7000000000000002,0.16
2019,7,16,16,30,29,159,175,22,31.200000000000003,1015,58.21,242,1.7000000000000002,0.16
2019,7,16,17,30,0,51,51,22.700000000000003,29.700000000000003,1015,66.18,239,1.4000000000000001,0.16
2019,7,16,18,30,0,36,36,24.1,28.900000000000002,1015,75.17,237,1.2000000000000002,0.16
2019,7,16,19,30,0,2,2,23.3,27,1016,80.31,233,1.3,0.16
2019,7,16,20,30,0,0,0,22.900000000000002,26.400000000000002,1016,81.3,227,1.4000000000000001,0.16
2019,7,16,21,30,0,0,0,22.700000000000003,25.900000000000002,1016,82.53,218,1.4000000000000001,0.16
2019,7,16,22,30,0,0,0,22.6,25.5,1016,83.81,211,1.5,0.16
2019,7,16,23,30,0,0,0,22.6,25.200000000000003,1015,85.7,205,1.6,0.16
2019,7,17,0,30,0,0,0,22.900000000000002,24.8,1015,88.97,201,1.7000000000000002,0.16
2019,7,17,1,30,0,0,0,23.1,24.400000000000002,1014,92.61,201,1.6,0.16
2019,7,17,2,30,0,0,0,23.400000000000002,24,1014,96.37,206,1.6,0.16
2019,7,17,3,30,0,0,0,23.6,23.700000000000003,1014,99.3,215,1.5,0.16
2019,7,17,4,30,0,0,0,23.700000000000003,23.900000000000002,1014,98.86,222,1.6,0.16
2019,7,17,5,30,182,33,49,23.900000000000002,25,1014,93.86,223,1.9000000000000001,0.16
2019,7,17,6,30,475,75,207,24.400000000000002,26.8,1014,86.60000000000001,221,2.1,0.16
2019,7,17,7,30,607,107,388,24.5,28.900000000000002,1014,77.19,224,2.1,0.16
2019,7,17,8,30,427,229,499,23.8,30.900000000000002,1014,65.94,233,2.1,0.16
2019,7,17,9,30,522,253,657,23.3,32.4,1013,58.78,238,1.9000000000000001,0.16
2019,7,17,10,30,815,134,850,22.900000000000002,33.5,1013,53.85,234,1.8,0.16
2019,7,17,11,30,562,293,821,22.6,34.1,1012,51.35,220,1.8,0.16
2019,7,17,12,30,585,281,837,22.6,34.4,1012,50.5,208,2,0.16
2019,7,17,13,30,820,141,890,22.5,34.7,1011,49.25,200,2.2,0.16
2019,7,17,14,30,725,165,766,22.400000000000002,34.9,1010,48.36,198,2.3000000000000003,0.16
2019,7,17,15,30,372,271,533,22.200000000000003,34.7,1010,48.46,202,2.4000000000000004,0.16
2019,7,17,16,30,0,67,67,21.700000000000003,33.800000000000004,1009,49.370000000000005,210,2.4000000000000004,0.16
2019,7,17,17,30,0,12,12,22.1,31.700000000000003,1010,56.800000000000004,221,1.8,0.16
2019,7,17,18,30,0,37,37,24.1,30.400000000000002,1010,69.07000000000001,227,1.4000000000000001,0.16
2019,7,17,19,30,0,2,2,24.400000000000002,27.400000000000002,1011,83.9,258,1.5,0.16
2019,7,17,20,30,0,0,0,24.5,26.200000000000003,1012,90.37,261,1.7000000000000002,0.16
2019,7,17,21,30,0,0,0,24.700000000000003,25.5,1012,95.28,244,1.6,0.16
2019,7,17,22,30,0,0,0,24.6,25.1,1011,97.10000000000001,217,1.6,0.16
2019,7,17,23,30,0,0,0,24.3,24.900000000000002,1011,96.56,201,1.9000000000000001,0.16
2019,7,18,0,30,0,0,0,24,24.700000000000003,1010,96.05,198,2.2,0.16
2019,7,18,1,30,0,0,0,23.900000000000002,24.400000000000002,1010,96.83,201,2.1,0.16
2019,7,18,2,30,0,0,0,23.700000000000003,24.1,1010,97.87,207,1.9000000000000001,0.16
2019,7,18,3,30,0,0,0,23.6,23.8,1010,98.8,213,1.6,0.16
2019,7,18,4,30,0,0,0,23.400000000000002,23.900000000000002,1010,97.3,220,1.5,0.16
2019,7,18,5,30,189,31,48,23.700000000000003,24.700000000000003,1010,94.39,229,1.6,0.16
