Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2017,12,5,21,30,0,0,0,13.5,13.600000000000001,1010,99.31,210,3.1,0.15
2017,12,5,22,30,0,0,0,13.3,13.4,1010,99.57000000000001,225,2.7,0.15
2017,12,5,23,30,0,0,0,13.100000000000001,13.100000000000001,1010,100,260,3.1,0.15
2017,12,6,0,30,0,0,0,11.600000000000001,11.600000000000001,1011,100,294,4.6000000000000005,0.15
2017,12,6,1,30,0,0,0,8.200000000000001,9,1012,94.87,309,5.5,0.15
2017,12,6,2,30,0,0,0,4.2,7,1013,82.57000000000001,309,4.9,0.15
2017,12,6,3,30,0,0,0,1.7000000000000002,5.9,1014,74.44,306,4.4,0.15
2017,12,6,4,30,0,0,0,-1,5.1000000000000005,1015,64.75,307,4.4,0.15
2017,12,6,5,30,0,0,0,-3.3000000000000003,4.3,1016,57.69,310,4.2,0.15
2017,12,6,6,30,0,0,0,-4,3.8000000000000003,1017,56.65,309,3.7,0.15
2017,12,6,7,30,0,13,13,-4.2,3.6,1017,56.870000000000005,308,3.3000000000000003,0.15
2017,12,6,8,30,15,72,75,-4.1000000000000005,3.8000000000000003,1018,56.160000000000004,305,3.2,0.15
2017,12,6,9,30,110,136,173,-4.6000000000000005,4.5,1018,51.49,301,3.4000000000000004,0.15
2017,12,6,10,30,538,125,354,-5.6000000000000005,5.300000000000001,1017,45.160000000000004,297,3.5,0.15
2017,12,6,11,30,501,154,391,-6.5,6.300000000000001,1017,39.49,293,3.5,0.15
2017,12,6,12,30,646,114,419,-7,7.2,1016,35.7,286,3.5,0.15
2017,12,6,13,30,443,144,331,-7,7.5,1015,35.11,276,3.3000000000000003,0.15
2017,12,6,14,30,10,119,123,-6.2,6.9,1015,38.89,266,2.6,0.15
2017,12,6,15,30,8,69,71,-2.7,5.7,1015,54.89,255,1.7000000000000002,0.15
2017,12,6,16,30,0,10,10,-1.2000000000000002,4.7,1015,65.38,245,1.4000000000000001,0.15
2017,12,6,17,30,0,0,0,-1.6,4.2,1015,66.14,236,1.4000000000000001,0.15
2017,12,6,18,30,0,0,0,-1.7000000000000002,4.1000000000000005,1014,65.86,232,1.5,0.15
2017,12,6,19,30,0,0,0,-1.7000000000000002,3.9000000000000004,1014,66.86,226,1.8,0.15
2017,12,6,20,30,0,0,0,-1.7000000000000002,3.7,1015,67.59,225,2.1,0.15
2017,12,6,21,30,0,0,0,-1.6,3.4000000000000004,1015,69.98,231,2.3000000000000003,0.15
2017,12,6,22,30,0,0,0,-1.3,3.1,1015,72.84,243,2.3000000000000003,0.15
2017,12,6,23,30,0,0,0,-1.2000000000000002,2.8000000000000003,1015,75.14,256,2.4000000000000004,0.15
2017,12,7,0,30,0,0,0,-1.3,2.6,1015,75.66,270,2.5,0.15
2017,12,7,1,30,0,0,0,-1.5,2.2,1015,76.56,281,2.6,0.15
2017,12,7,2,30,0,0,0,-1.8,1.5,1015,78.74,287,2.6,0.15
2017,12,7,3,30,0,0,0,-2.1,0.7000000000000001,1015,81.61,289,2.4000000000000004,0.15
2017,12,7,4,30,0,0,0,-2.2,0.1,1016,84.41,289,2.2,0.15
2017,12,7,5,30,0,0,0,-2.3000000000000003,-0.30000000000000004,1016,86.49,286,2.1,0.15
2017,12,7,6,30,0,0,0,-2.4000000000000004,-0.6000000000000001,1017,87.77,282,2,0.15
2017,12,7,7,30,301,16,28,-2.4000000000000004,1,1017,77.8,279,2.4000000000000004,0.15
2017,12,7,8,30,683,43,178,-1.7000000000000002,4.1000000000000005,1017,65.96000000000001,278,3.2,0.15
2017,12,7,9,30,827,57,329,-2.1,6.5,1017,54.120000000000005,279,4.1000000000000005,0.15
2017,12,7,10,30,892,64,441,-3.6,7.7,1017,44.62,281,4.5,0.15
2017,12,7,11,30,740,90,438,-4.2,8.1,1016,41.61,280,4.2,0.15
2017,12,7,12,30,265,198,323,-4.4,8.3,1015,40.31,276,3.8000000000000003,0.15
2017,12,7,13,30,877,67,436,-4.5,8.4,1015,39.75,270,3.5,0.15
2017,12,7,14,30,420,106,244,-4.5,8.200000000000001,1014,40.29,262,2.8000000000000003,0.15
2017,12,7,15,30,650,46,173,-3.8000000000000003,6.6000000000000005,1014,47.32,247,1.8,0.15
2017,12,7,16,30,259,16,26,-1.2000000000000002,4.2,1014,67.74,227,1.5,0.15
2017,12,7,17,30,0,0,0,-2.3000000000000003,3.5,1014,65.73,217,2,0.15
2017,12,7,18,30,0,0,0,-2,3.7,1014,66.13,216,2.2,0.15
2017,12,7,19,30,0,0,0,-1.7000000000000002,3.4000000000000004,1014,69.09,231,2.4000000000000004,0.15
2017,12,7,20,30,0,0,0,-1.3,3.5,1015,70.96000000000001,254,2.5,0.15
2017,12,7,21,30,0,0,0,-0.9,3.5,1015,72.77,284,2.9000000000000004,0.15
2017,12,7,22,30,0,0,0,-0.8,3.2,1016,75.15,308,3.3000000000000003,0.15
2017,12,7,23,30,0,0,0,-0.8,2.6,1016,78.51,319,3,0.15
2017,12,8,0,30,0,0,0,-1,2,1016,80.31,324,2.4000000000000004,0.15
2017,12,8,1,30,0,0,0,-1.4000000000000001,1.4000000000000001,1016,81.86,325,1.9000000000000001,0.15
2017,12,8,2,30,0,0,0,-1.8,0.8,1016,82.96000000000001,326,1.7000000000000002,0.15
2017,12,8,3,30,0,0,0,-2.3000000000000003,0.30000000000000004,1016,82.79,326,1.7000000000000002,0.15
2017,12,8,4,30,0,0,0,-2.7,0.2,1017,80.58,326,1.8,0.15
2017,12,8,5,30,0,0,0,-3.5,0.30000000000000004,1017,75.87,329,1.7000000000000002,0.15
2017,12,8,6,30,0,0,0,-3.4000000000000004,0.1,1017,77.03,341,1.3,0.15
2017,12,8,7,30,0,12,12,-3.3000000000000003,0.5,1017,75.82000000000001,347,1.2000000000000002,0.15
2017,12,8,8,30,77,74,89,-3.7,1.7000000000000002,1017,67.54,347,1.4000000000000001,0.15
2017,12,8,9,30,158,134,185,-5.2,2.8000000000000003,1017,55.7,347,1.5,0.15
2017,12,8,10,30,333,162,302,-6.2,3.8000000000000003,1017,47.910000000000004,331,1.3,0.15
2017,12,8,11,30,15,173,180,-6.6000000000000005,3.9000000000000004,1017,46.160000000000004,296,1.1,0.15
2017,12,8,12,30,20,176,186,-6.1000000000000005,3.7,1016,48.85,244,1.1,0.15
2017,12,8,13,30,23,160,170,-5.300000000000001,3.5,1016,52.42,204,1.3,0.15
2017,12,8,14,30,0,76,76,-4.5,3.2,1015,56.99,194,1.1,0.15
2017,12,8,15,30,0,15,15,-2.4000000000000004,2.6,1014,69.39,191,0.7000000000000001,0.15
2017,12,8,16,30,0,5,5,-1.3,1.8,1014,79.66,200,0.7000000000000001,0.15
2017,12,8,17,30,0,0,0,-1.6,1.3,1014,81.24,203,0.8,0.15
2017,12,8,18,30,0,0,0,-1.6,1.3,1014,81.03,199,0.8,0.15
2017,12,8,19,30,0,0,0,-1.5,1.2000000000000002,1013,82.21000000000001,182,0.7000000000000001,0.4
2017,12,8,20,30,0,0,0,-1.3,1.2000000000000002,1013,83.28,208,0.7000000000000001,0.4
2017,12,8,21,30,0,0,0,-1.2000000000000002,1.1,1012,84.64,223,0.6000000000000001,0.4
2017,12,8,22,30,0,0,0,-1.3,0.9,1012,85.54,229,0.5,0.4
2017,12,8,23,30,0,0,0,-1.3,0.8,1012,85.82000000000001,244,0.6000000000000001,0.4
2017,12,9,0,30,0,0,0,-1.3,0.8,1012,85.92,261,0.5,0.4
2017,12,9,1,30,0,0,0,-1.3,0.8,1012,85.67,280,0.5,0.4
2017,12,9,2,30,0,0,0,-1,0.8,1011,87.76,312,0.6000000000000001,0.4
2017,12,9,3,30,0,0,0,-0.7000000000000001,0.7000000000000001,1010,90.12,180,0.7000000000000001,0.4
2017,12,9,4,30,0,0,0,-0.7000000000000001,0.7000000000000001,1010,90.3,25,0.9,0.4
2017,12,9,5,30,0,0,0,-0.9,0.6000000000000001,1010,89.97,191,1,0.4
2017,12,9,6,30,0,0,0,-0.9,0.5,1011,90.55,185,1.2000000000000002,0.4
2017,12,9,7,30,0,6,6,-1,0.6000000000000001,1010,89.26,19,1.9000000000000001,0.4
2017,12,9,8,30,0,28,28,-1,1,1010,86.76,26,2.5,0.4
2017,12,9,9,30,0,74,74,-1,1.2000000000000002,1009,85.42,28,2.7,0.4
2017,12,9,10,30,0,11,11,-1.4000000000000001,1.4000000000000001,1009,81.51,24,2.7,0.4
2017,12,9,11,30,0,143,143,-1.6,1.5,1008,79.76,16,2.7,0.4
2017,12,9,12,30,0,146,146,-1.7000000000000002,1.6,1007,78.66,12,2.7,0.4
2017,12,9,13,30,0,51,51,-1.7000000000000002,1.4000000000000001,1006,79.67,181,2.7,0.4
2017,12,9,14,30,0,20,20,-1.8,1.1,1006,81.03,351,2.8000000000000003,0.4
2017,12,9,15,30,0,43,43,-1.9000000000000001,0.6000000000000001,1006,83.38,345,2.7,0.4
2017,12,9,16,30,0,6,6,-2.1,-0.30000000000000004,1006,87.85000000000001,337,2.3000000000000003,0.4
2017,12,9,17,30,0,0,0,-2.3000000000000003,-1,1007,90.64,328,2,0.4
2017,12,9,18,30,0,0,0,-2.6,-1.2000000000000002,1007,90.42,322,1.8,0.4
2017,12,9,19,30,0,0,0,-2.8000000000000003,-1.8,1008,93.07000000000001,313,1.7000000000000002,0.41000000000000003
2017,12,9,20,30,0,0,0,-3.2,-2.7,1008,96.4,306,1.7000000000000002,0.41000000000000003
2017,12,9,21,30,0,0,0,-3.7,-3.4000000000000004,1008,98.11,293,1.9000000000000001,0.41000000000000003
2017,12,9,22,30,0,0,0,-3.9000000000000004,-3.5,1008,97.33,278,2.1,0.41000000000000003
2017,12,9,23,30,0,0,0,-3.8000000000000003,-3.2,1008,95.35000000000001,268,2.5,0.41000000000000003
2017,12,10,0,30,0,0,0,-3.6,-2.7,1009,93.45,264,2.8000000000000003,0.41000000000000003
2017,12,10,1,30,0,0,0,-3.5,-2.2,1009,90.93,265,2.9000000000000004,0.41000000000000003
2017,12,10,2,30,0,0,0,-3.5,-1.9000000000000001,1010,89.03,266,3,0.41000000000000003
2017,12,10,3,30,0,0,0,-3.5,-1.6,1011,87.08,268,3.2,0.41000000000000003
2017,12,10,4,30,0,0,0,-3.6,-1.8,1011,87.8,269,3,0.41000000000000003
2017,12,10,5,30,0,0,0,-4,-2.4000000000000004,1012,88.86,270,2.7,0.41000000000000003
2017,12,10,6,30,0,0,0,-4.4,-2.5,1013,86.52,272,2.7,0.41000000000000003
2017,12,10,7,30,0,10,10,-4.7,-1.2000000000000002,1014,77.01,274,3.3000000000000003,0.41000000000000003
2017,12,10,8,30,0,34,34,-3.9000000000000004,0.9,1015,70.39,276,4.3,0.41000000000000003
2017,12,10,9,30,0,95,95,-3.7,2.3000000000000003,1015,64.36,280,4.9,0.41000000000000003
2017,12,10,10,30,178,178,252,-4.2,3,1016,58.95,281,5,0.41000000000000003
2017,12,10,11,30,46,191,213,-4.6000000000000005,3.5,1015,55.52,276,4.9,0.41000000000000003
2017,12,10,12,30,421,169,366,-4.6000000000000005,3.9000000000000004,1015,53.75,270,4.6000000000000005,0.41000000000000003
2017,12,10,13,30,574,115,356,-4.7,4,1014,53.18,266,4.3,0.41000000000000003
2017,12,10,14,30,752,74,319,-4.7,3.8000000000000003,1014,53.89,263,3.7,0.41000000000000003
2017,12,10,15,30,601,53,170,-4.3,2.2,1014,62.02,257,2.6,0.41000000000000003
2017,12,10,16,30,0,12,12,-3.9000000000000004,-0.1,1015,75.69,247,1.8,0.41000000000000003
2017,12,10,17,30,0,0,0,-4.9,-1.2000000000000002,1015,76.14,235,1.7000000000000002,0.41000000000000003
2017,12,10,18,30,0,0,0,-4.9,-1.4000000000000001,1015,77.29,228,1.8,0.41000000000000003
2017,12,10,19,30,0,0,0,-4.6000000000000005,-1.2000000000000002,1015,77.58,219,1.8,0.15
2017,12,10,20,30,0,0,0,-3.6,-0.6000000000000001,1015,80.31,217,1.8,0.15
2017,12,10,21,30,0,0,0,-2.9000000000000004,-0.4,1015,83,217,1.8,0.15
2017,12,10,22,30,0,0,0,-2.7,-0.5,1015,84.96000000000001,220,1.8,0.15
2017,12,10,23,30,0,0,0,-2.6,-0.6000000000000001,1015,86.10000000000001,228,1.7000000000000002,0.15
2017,12,11,0,30,0,0,0,-2.6,-0.6000000000000001,1014,86.54,238,1.7000000000000002,0.15
2017,12,11,1,30,0,0,0,-2.5,-0.7000000000000001,1014,87.5,247,1.7000000000000002,0.15
2017,12,11,2,30,0,0,0,-2.5,-0.7000000000000001,1014,87.75,252,1.6,0.15
2017,12,11,3,30,0,0,0,-2.5,-1,1014,89.74,253,1.5,0.15
2017,12,11,4,30,0,0,0,-2.8000000000000003,-1.8,1014,92.62,255,1.5,0.15
2017,12,11,5,30,0,0,0,-3.6,-2.4000000000000004,1015,91.35000000000001,264,1.6,0.15
2017,12,11,6,30,0,0,0,-3.7,-2.1,1015,88.83,274,1.7000000000000002,0.15
2017,12,11,7,30,0,8,8,-3.7,-0.7000000000000001,1016,80.29,280,1.7000000000000002,0.15
2017,12,11,8,30,599,50,163,-2.6,1.8,1016,72.34,284,2,0.15
2017,12,11,9,30,767,67,313,-2.4000000000000004,4.1000000000000005,1016,62.480000000000004,290,2.3000000000000003,0.15
2017,12,11,10,30,852,74,427,-2.7,5.6000000000000005,1016,55.04,289,2.4000000000000004,0.15
2017,12,11,11,30,890,76,489,-2.8000000000000003,6.5,1015,51.300000000000004,278,2.1,0.15
2017,12,11,12,30,894,75,491,-2.9000000000000004,7.1000000000000005,1014,49.160000000000004,261,1.9000000000000001,0.15
2017,12,11,13,30,865,69,431,-2.8000000000000003,7.300000000000001,1013,48.61,239,1.7000000000000002,0.15
2017,12,11,14,30,789,61,318,-2.4000000000000004,7.1000000000000005,1013,50.99,215,1.5,0.15
2017,12,11,15,30,638,45,170,-0.1,5.300000000000001,1013,68.29,189,1.3,0.15
2017,12,11,16,30,251,15,25,-0.30000000000000004,2.8000000000000003,1012,80.06,168,1.6,0.15
2017,12,11,17,30,0,0,0,-1.2000000000000002,2.1,1012,78.5,160,2,0.15
2017,12,11,18,30,0,0,0,-0.5,2.2,1012,82.06,159,2.2,0.15
2017,12,11,19,30,0,0,0,-0.1,1.8,1011,87.06,163,2.6,0.15
2017,12,11,20,30,0,0,0,0.30000000000000004,1.8,1011,89.76,164,2.7,0.15
2017,12,11,21,30,0,0,0,0.6000000000000001,1.9000000000000001,1010,91.08,163,2.9000000000000004,0.15
2017,12,11,22,30,0,0,0,0.8,2.2,1009,90.77,162,3,0.15
2017,12,11,23,30,0,0,0,1,2.5,1007,90.01,163,3.1,0.15
2017,12,12,0,30,0,0,0,1.2000000000000002,2.7,1006,89.73,166,3.2,0.15
2017,12,12,1,30,0,0,0,1.4000000000000001,2.8000000000000003,1005,90.25,170,3.4000000000000004,0.15
2017,12,12,2,30,0,0,0,1.5,2.9000000000000004,1003,90.58,174,3.5,0.15
2017,12,12,3,30,0,0,0,1.7000000000000002,2.8000000000000003,1002,92.32000000000001,177,3.3000000000000003,0.15
2017,12,12,4,30,0,0,0,1.8,2.7,1001,93.81,186,2.9000000000000004,0.15
2017,12,12,5,30,0,0,0,1.8,2.6,1001,94.69,201,2.4000000000000004,0.15
2017,12,12,6,30,0,0,0,1.7000000000000002,2.3000000000000003,1000,96.07000000000001,223,2.1,0.15
2017,12,12,7,30,0,6,6,1.6,2.7,1000,92.45,249,2.3000000000000003,0.15
2017,12,12,8,30,0,37,37,1.9000000000000001,3.8000000000000003,1000,87.16,270,2.8000000000000003,0.15
2017,12,12,9,30,0,63,63,2.2,5.4,999,80.03,276,3,0.15
2017,12,12,10,30,10,148,152,2.7,6.9,999,74.46000000000001,275,3.3000000000000003,0.15
2017,12,12,11,30,4,156,158,2.3000000000000003,7.7,998,68.62,279,4,0.15
2017,12,12,12,30,0,128,128,1.6,7.800000000000001,997,65.02,289,4.4,0.15
2017,12,12,13,30,44,169,187,1,7.1000000000000005,997,65.24,299,4.7,0.15
2017,12,12,14,30,7,117,119,0.30000000000000004,6,998,66.93,305,5.1000000000000005,0.15
2017,12,12,15,30,0,64,64,-0.9,4.7,999,66.98,308,5.6000000000000005,0.15
2017,12,12,16,30,0,12,12,-2.8000000000000003,2.9000000000000004,1000,66.06,308,6.2,0.15
2017,12,12,17,30,0,0,0,-5.300000000000001,1.1,1002,62.15,308,6.9,0.15
2017,12,12,18,30,0,0,0,-8.3,0.1,1002,53.300000000000004,309,7.1000000000000005,0.15
2017,12,12,19,30,0,0,0,-10.200000000000001,-2,1004,53.53,305,6.6000000000000005,0.15
2017,12,12,20,30,0,0,0,-11.4,-3,1004,52.24,304,6.6000000000000005,0.15
2017,12,12,21,30,0,0,0,-12.5,-3.9000000000000004,1004,51.45,304,6.6000000000000005,0.15
2017,12,12,22,30,0,0,0,-13.3,-4.6000000000000005,1004,50.76,303,6.5,0.15
2017,12,12,23,30,0,0,0,-13.8,-5.1000000000000005,1004,50.36,301,6.4,0.15
2017,12,13,0,30,0,0,0,-14,-5.300000000000001,1004,50.27,299,6.300000000000001,0.15
2017,12,13,1,30,0,0,0,-14.100000000000001,-5.2,1005,49.78,296,6.300000000000001,0.15
2017,12,13,2,30,0,0,0,-14.200000000000001,-5.1000000000000005,1005,48.72,295,6.4,0.15
2017,12,13,3,30,0,0,0,-14.4,-5.1000000000000005,1005,48.07,294,6.4,0.15
2017,12,13,4,30,0,0,0,-14.4,-5.1000000000000005,1006,48.02,292,6.5,0.15
2017,12,13,5,30,0,0,0,-14.4,-5.1000000000000005,1007,48.01,290,6.4,0.15
2017,12,13,6,30,0,0,0,-14.3,-5.1000000000000005,1007,48.370000000000005,287,6.4,0.15
2017,12,13,7,30,235,14,20,-14.200000000000001,-4.800000000000001,1008,47.85,285,6.6000000000000005,0.15
2017,12,13,8,30,681,43,168,-14.100000000000001,-4.1000000000000005,1008,45.79,284,6.9,0.15
2017,12,13,9,30,844,56,323,-14,-3.1,1008,42.68,283,6.9,0.15
2017,12,13,10,30,925,60,440,-13.9,-2.1,1007,40.13,281,6.7,0.15
2017,12,13,11,30,943,62,497,-13.600000000000001,-1.1,1007,37.99,279,6.300000000000001,0.15
2017,12,13,12,30,929,64,495,-13.5,-0.30000000000000004,1006,36.33,277,5.9,0.15
2017,12,13,13,30,891,60,432,-13.200000000000001,0.30000000000000004,1006,35.59,277,5.4,0.15
2017,12,13,14,30,805,57,320,-12.700000000000001,0.30000000000000004,1005,37.06,274,4.4,0.15
2017,12,13,15,30,634,46,170,-11.600000000000001,-0.30000000000000004,1005,42.13,269,2.9000000000000004,0.15
2017,12,13,16,30,234,16,26,-8.6,-1.1,1005,56.81,255,1.6,0.15
2017,12,13,17,30,0,0,0,-7.1000000000000005,-1.4000000000000001,1004,65.13,230,1.2000000000000002,0.15
2017,12,13,18,30,0,0,0,-6.9,-1.5,1004,66.45,214,1.2000000000000002,0.15
2017,12,13,19,30,0,0,0,-6.800000000000001,-0.9,1003,64.45,188,2.1,0.14
2017,12,13,20,30,0,0,0,-6.5,-0.6000000000000001,1003,64.42,183,2.9000000000000004,0.14
2017,12,13,21,30,0,0,0,-5.5,-0.6000000000000001,1002,69.61,180,3.5,0.14
2017,12,13,22,30,0,0,0,-4.6000000000000005,-0.7000000000000001,1000,74.92,177,3.8000000000000003,0.14
2017,12,13,23,30,0,0,0,-4.2,-0.6000000000000001,999,76.54,183,4.1000000000000005,0.14
2017,12,14,0,30,0,0,0,-4.2,-0.5,998,76.09,199,4.6000000000000005,0.14
2017,12,14,1,30,0,0,0,-4.4,-0.8,997,76.52,214,4.3,0.14
2017,12,14,2,30,0,0,0,-4.4,-1.4000000000000001,997,79.72,223,3.7,0.14
2017,12,14,3,30,0,0,0,-4.3,-1.4000000000000001,997,80.66,229,3.6,0.14
2017,12,14,4,30,0,0,0,-4.1000000000000005,-1.1,997,80.16,236,3.7,0.14
2017,12,14,5,30,0,0,0,-3.8000000000000003,-0.7000000000000001,999,79.43,247,3.8000000000000003,0.14
2017,12,14,6,30,0,0,0,-3.4000000000000004,-0.2,1000,79.12,260,3.8000000000000003,0.14
2017,12,14,7,30,115,13,15,-3,0.9,1002,75.37,273,3.7,0.14
2017,12,14,8,30,528,54,150,-2.5,2.6,1004,69.2,289,4.4,0.14
2017,12,14,9,30,251,122,201,-2.6,3.7,1005,63.690000000000005,308,5.300000000000001,0.14
2017,12,14,10,30,0,54,54,-3.7,3.8000000000000003,1007,58.25,319,5.800000000000001,0.14
2017,12,14,11,30,111,202,253,-4.9,3.7,1009,53.47,320,5.6000000000000005,0.14
2017,12,14,12,30,561,136,396,-6,3.6,1009,49.59,317,5.4,0.14
2017,12,14,13,30,738,76,384,-6.6000000000000005,3.3000000000000003,1010,48.2,316,5.2,0.14
2017,12,14,14,30,775,69,322,-7,2.7,1011,48.76,317,4.6000000000000005,0.14
2017,12,14,15,30,389,59,135,-7.2,1.4000000000000001,1012,52.78,318,3.5,0.14
2017,12,14,16,30,0,17,17,-6.7,-0.30000000000000004,1013,62.08,322,2.6,0.14
2017,12,14,17,30,0,0,0,-6.5,-1.2000000000000002,1014,67,331,2.4000000000000004,0.14
2017,12,14,18,30,0,0,0,-6.6000000000000005,-1.3,1015,67.42,337,2.4000000000000004,0.14
2017,12,14,19,30,0,0,0,-6.800000000000001,-2.3000000000000003,1016,71.32000000000001,350,2.2,0.14
2017,12,14,20,30,0,0,0,-7,-2.7,1016,72.29,178,1.9000000000000001,0.14
2017,12,14,21,30,0,0,0,-6.9,-2.6,1017,72.36,6,1.8,0.14
2017,12,14,22,30,0,0,0,-6.7,-2.7,1017,73.72,16,1.7000000000000002,0.14
2017,12,14,23,30,0,0,0,-6.9,-3,1017,74.66,26,1.6,0.14
2017,12,15,0,30,0,0,0,-7,-3.1,1017,74.58,36,1.5,0.14
2017,12,15,1,30,0,0,0,-7.1000000000000005,-3.1,1017,74.12,47,1.4000000000000001,0.14
2017,12,15,2,30,0,0,0,-7.2,-3.3000000000000003,1017,74.48,58,1.4000000000000001,0.14
2017,12,15,3,30,0,0,0,-7.4,-3.4000000000000004,1017,73.79,68,1.4000000000000001,0.14
2017,12,15,4,30,0,0,0,-7.6000000000000005,-3.4000000000000004,1017,72.9,78,1.5,0.14
2017,12,15,5,30,0,0,0,-7.6000000000000005,-3.4000000000000004,1017,72.42,86,1.5,0.14
2017,12,15,6,30,0,0,0,-7.9,-3,1016,68.98,91,1.7000000000000002,0.14
2017,12,15,7,30,0,5,5,-8.1,-2.3000000000000003,1016,64.23,96,1.9000000000000001,0.14
2017,12,15,8,30,0,36,36,-9.1,-1.4000000000000001,1016,55.86,105,1.9000000000000001,0.14
2017,12,15,9,30,0,5,5,-9.3,-0.8,1016,52.410000000000004,115,1.6,0.14
2017,12,15,10,30,0,93,93,-8.9,-0.4,1015,52.52,126,1.4000000000000001,0.14
2017,12,15,11,30,0,28,28,-8.200000000000001,-0.2,1013,54.84,144,1.1,0.14
2017,12,15,12,30,0,66,66,-7.4,-0.1,1012,58.11,184,0.8,0.14
2017,12,15,13,30,0,32,32,-6.5,-0.1,1011,61.96,238,0.8,0.14
2017,12,15,14,30,0,18,18,-5.7,-0.2,1011,66.28,273,1.2000000000000002,0.14
2017,12,15,15,30,0,36,36,-5.1000000000000005,-0.7000000000000001,1011,71.98,287,1.2000000000000002,0.14
2017,12,15,16,30,0,7,7,-4.6000000000000005,-1.9000000000000001,1011,82.02,294,1,0.14
2017,12,15,17,30,0,0,0,-5.2,-2.8000000000000003,1011,83.31,295,1.2000000000000002,0.14
2017,12,15,18,30,0,0,0,-5.2,-3,1012,85.04,294,1.4000000000000001,0.14
2017,12,15,19,30,0,0,0,-5,-2.9000000000000004,1012,85.22,285,2.6,0.15
2017,12,15,20,30,0,0,0,-5,-3.1,1013,86.86,277,2.9000000000000004,0.15
2017,12,15,21,30,0,0,0,-5.1000000000000005,-3.3000000000000003,1013,87.11,269,2.9000000000000004,0.15
2017,12,15,22,30,0,0,0,-5.4,-3.3000000000000003,1014,85.17,268,3.1,0.15
2017,12,15,23,30,0,0,0,-5.6000000000000005,-3.2,1014,83.19,271,3.2,0.15
2017,12,16,0,30,0,0,0,-5.800000000000001,-3.1,1015,81.73,271,3.2,0.15
2017,12,16,1,30,0,0,0,-5.7,-3,1015,81.32000000000001,271,3,0.15
2017,12,16,2,30,0,0,0,-5.7,-3,1016,81.87,272,2.9000000000000004,0.15
2017,12,16,3,30,0,0,0,-5.6000000000000005,-3,1017,82.19,269,2.7,0.15
2017,12,16,4,30,0,0,0,-5.6000000000000005,-3.2,1017,83.18,259,2.4000000000000004,0.15
2017,12,16,5,30,0,0,0,-5.7,-2.9000000000000004,1018,81.01,247,2.5,0.15
2017,12,16,6,30,0,0,0,-5.4,-2.2,1018,78.44,238,2.9000000000000004,0.15
2017,12,16,7,30,171,12,15,-5.2,-1.2000000000000002,1019,74.43,230,3.3000000000000003,0.15
2017,12,16,8,30,601,43,150,-4.800000000000001,0.5,1019,67.63,224,3.8000000000000003,0.15
2017,12,16,9,30,768,58,298,-4.4,2.8000000000000003,1019,59.19,225,4.4,0.15
2017,12,16,10,30,847,66,411,-4.2,4.7,1018,52.32,231,4.7,0.15
2017,12,16,11,30,883,68,473,-3.8000000000000003,5.800000000000001,1017,50.14,234,4.7,0.15
2017,12,16,12,30,887,67,477,-3.4000000000000004,6.5,1017,49.19,238,4.6000000000000005,0.15
2017,12,16,13,30,854,66,422,-2.9000000000000004,6.800000000000001,1017,49.870000000000005,239,4.2,0.15
2017,12,16,14,30,28,125,134,-2.3000000000000003,6.2,1017,54.620000000000005,234,3.2,0.15
2017,12,16,15,30,630,46,170,-1.1,3.9000000000000004,1017,70.09,226,2.3000000000000003,0.15
2017,12,16,16,30,257,17,27,-1.7000000000000002,1.6,1017,78.78,223,2.2,0.15
2017,12,16,17,30,0,0,0,-2.3000000000000003,0.9,1018,79.13,226,2.3000000000000003,0.15
2017,12,16,18,30,0,0,0,-2.2,0.8,1019,80.26,227,2.3000000000000003,0.15
2017,12,16,19,30,0,0,0,-2.1,0.2,1019,84.23,231,2.1,0.15
2017,12,16,20,30,0,0,0,-2.1,-0.2,1019,86.97,235,2,0.15
2017,12,16,21,30,0,0,0,-2,-0.5,1020,89.3,239,1.9000000000000001,0.15
2017,12,16,22,30,0,0,0,-2,-0.8,1020,91.81,244,1.8,0.15
2017,12,16,23,30,0,0,0,-1.9000000000000001,-0.9,1020,93.17,251,1.7000000000000002,0.15
